open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
0.7,0.7,0.7,0.7,5500,2020-04-14 01:00:00.000000,2020-04-14,CHPMW,0.6,0.65,0.83,0.75,-0.14,-0.07,0.18,0.07
0.6,0.6,0.6,0.6,800,2020-04-23 01:00:00.000000,2020-04-23,CHPMW,0.6,0.68,0.7,0.75,0.0,0.13,0.17,0.25
0.6,0.6,0.6,0.6,20000,2020-05-06 01:00:00.000000,2020-05-06,CHPMW,0.65,0.83,0.75,0.75,0.08,0.38,0.25,0.25
0.85,0.85,0.65,0.65,4361,2020-06-02 01:00:00.000000,2020-06-02,CHPMW,0.68,0.7,0.75,0.75,-0.2,-0.18,-0.12,-0.12
0.68,0.68,0.68,0.68,3261,2020-06-04 01:00:00.000000,2020-06-04,CHPMW,0.83,0.75,0.75,0.75,0.22,0.1,0.1,0.1
0.83,0.83,0.83,0.83,29937,2020-06-10 01:00:00.000000,2020-06-10,CHPMW,0.7,0.75,0.75,0.75,-0.16,-0.1,-0.1,-0.1
0.7,0.7,0.7,0.7,61600,2020-06-11 01:00:00.000000,2020-06-11,CHPMW,0.75,0.75,0.75,0.98,0.07,0.07,0.07,0.4
0.75,0.75,0.75,0.75,1300,2020-06-15 01:00:00.000000,2020-06-15,CHPMW,0.75,0.75,0.75,1.15,0.0,0.0,0.0,0.53
0.74,0.75,0.74,0.75,1900,2020-06-17 01:00:00.000000,2020-06-17,CHPMW,0.75,0.75,0.98,1.15,0.02,0.02,0.33,0.56
0.75,0.75,0.75,0.75,15029,2020-06-18 01:00:00.000000,2020-06-18,CHPMW,0.75,0.75,1.15,1.15,0.0,0.0,0.53,0.53
0.75,0.79,0.75,0.75,22761,2020-06-19 01:00:00.000000,2020-06-19,CHPMW,0.75,0.98,1.15,,0.0,0.31,0.53,
1.0,1.0,0.75,0.75,38732,2020-06-22 01:00:00.000000,2020-06-22,CHPMW,0.75,1.15,1.15,,-0.25,0.15,0.15,
0.98,0.98,0.75,0.75,12600,2020-06-26 01:00:00.000000,2020-06-26,CHPMW,0.98,1.15,,,0.0,0.17,,
0.98,0.98,0.98,0.98,208,2020-06-30 01:00:00.000000,2020-06-30,CHPMW,1.15,1.15,,,0.17,0.17,,
1.15,1.15,1.15,1.15,8200,2020-07-10 01:00:00.000000,2020-07-10,CHPMW,1.15,,,,0.0,,,
1.15,1.15,1.1,1.15,13704,2020-07-13 01:00:00.000000,2020-07-13,CHPMW,1.15,,,,0.0,,,
1.1,1.15,1.1,1.15,45700,2020-07-14 01:00:00.000000,2020-07-14,CHPMW,,,,,,,,
