open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
0.62,0.62,0.59,0.6,5400,2020-06-11 01:00:00.000000,2020-06-11,AMHCW,0.6,0.55,0.75,0.86,-0.03,-0.11,0.21,0.39
0.6,0.6,0.6,0.6,565,2020-06-12 01:00:00.000000,2020-06-12,AMHCW,0.55,0.55,0.7,0.77,-0.08,-0.08,0.17,0.28
0.6,0.6,0.55,0.55,1406,2020-06-15 01:00:00.000000,2020-06-15,AMHCW,0.55,0.75,0.86,1.0,-0.08,0.25,0.43,0.67
0.55,0.55,0.55,0.55,4606,2020-06-17 01:00:00.000000,2020-06-17,AMHCW,0.55,0.7,0.77,1.24,0.0,0.27,0.39,1.25
0.58,0.58,0.55,0.55,31997,2020-06-18 01:00:00.000000,2020-06-18,AMHCW,0.75,0.86,1.0,1.0,0.29,0.48,0.72,0.72
0.7,0.75,0.7,0.75,14212,2020-06-22 01:00:00.000000,2020-06-22,AMHCW,0.7,0.77,1.24,1.15,0.0,0.1,0.77,0.64
0.7,0.7,0.7,0.7,1282,2020-06-23 01:00:00.000000,2020-06-23,AMHCW,0.86,1.0,1.0,1.15,0.23,0.43,0.43,0.64
0.86,0.86,0.86,0.86,50005,2020-06-24 01:00:00.000000,2020-06-24,AMHCW,0.77,1.24,1.15,,-0.11,0.44,0.34,
0.94,0.94,0.77,0.77,528,2020-06-26 01:00:00.000000,2020-06-26,AMHCW,1.0,1.0,1.15,,0.06,0.06,0.22,
1.0,1.0,1.0,1.0,423,2020-06-29 01:00:00.000000,2020-06-29,AMHCW,1.24,1.15,,,0.24,0.15,,
1.24,1.24,1.24,1.24,1038,2020-07-06 01:00:00.000000,2020-07-06,AMHCW,1.0,1.15,,,-0.19,-0.07,,
1.24,1.24,1.0,1.0,3911,2020-07-10 01:00:00.000000,2020-07-10,AMHCW,1.15,,,,-0.07,,,
1.2,1.2,1.13,1.15,13204,2020-07-13 01:00:00.000000,2020-07-13,AMHCW,1.15,,,,-0.04,,,
1.19,1.19,1.15,1.15,14111,2020-07-14 01:00:00.000000,2020-07-14,AMHCW,,,,,,,,
