open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
1.45,3.53,1.45,2.15,285355,2020-07-06 01:00:00.000000,2020-07-06,JWS.WS,2.0,1.9,2.11,,0.38,0.31,0.46,
2.17,2.28,1.88,2.0,173415,2020-07-07 01:00:00.000000,2020-07-07,JWS.WS,1.9,2.2,2.04,,-0.13,0.01,-0.06,
2.06,2.1,1.87,1.9,153366,2020-07-08 01:00:00.000000,2020-07-08,JWS.WS,1.9,2.11,,,-0.08,0.02,,
1.9,2.2,1.8,1.9,113584,2020-07-09 01:00:00.000000,2020-07-09,JWS.WS,2.2,2.04,,,0.16,0.07,,
2.15,2.42,2.0,2.2,313042,2020-07-10 01:00:00.000000,2020-07-10,JWS.WS,2.11,,,,-0.02,,,
2.3,2.59,2.11,2.11,156226,2020-07-13 01:00:00.000000,2020-07-13,JWS.WS,2.04,,,,-0.11,,,
2.16,2.4,2.0,2.04,116462,2020-07-14 01:00:00.000000,2020-07-14,JWS.WS,,,,,,,,
