open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
9.8,9.8,9.8,9.8,1032,2020-06-29 01:00:00.000000,2020-06-29,CGRO,9.82,9.92,9.96,9.95,0.0,0.01,0.02,0.02
9.82,9.82,9.82,9.82,144032,2020-06-30 01:00:00.000000,2020-06-30,CGRO,9.9,9.98,9.98,9.87,0.01,0.02,0.02,0.0
9.91,9.91,9.9,9.9,600,2020-07-01 01:00:00.000000,2020-07-01,CGRO,9.92,9.96,9.95,,0.0,0.01,0.0,
9.92,9.92,9.92,9.92,471,2020-07-02 01:00:00.000000,2020-07-02,CGRO,9.98,9.98,9.87,,0.01,0.01,-0.01,
10.25,10.25,9.85,9.98,4273,2020-07-08 01:00:00.000000,2020-07-08,CGRO,9.96,9.95,,,-0.03,-0.03,,
9.98,10.0,9.86,9.96,4531,2020-07-09 01:00:00.000000,2020-07-09,CGRO,9.98,9.87,,,0.0,-0.01,,
9.98,9.98,9.9,9.98,648,2020-07-10 01:00:00.000000,2020-07-10,CGRO,9.95,,,,-0.0,,,
10.1,10.1,9.91,9.95,5528,2020-07-13 01:00:00.000000,2020-07-13,CGRO,9.87,,,,-0.02,,,
9.93,9.96,9.87,9.87,22639,2020-07-14 01:00:00.000000,2020-07-14,CGRO,,,,,,,,
