open,high,low,close,volume,datetime,date,ticker
10.09,10.09,9.98,9.98,200,2020-06-29 12:45:00,2020-06-29,CHAQ
10.09,10.09,10.09,10.09,100,2020-06-29 13:09:00,2020-06-29,CHAQ
10.09,10.09,10.09,10.09,100,2020-06-29 13:33:00,2020-06-29,CHAQ
10.1,10.1,10.1,10.1,100,2020-06-29 13:58:00,2020-06-29,CHAQ
10.1,10.1,10.1,10.1,100,2020-06-29 14:20:00,2020-06-29,CHAQ
10.05,10.0998,10.05,10.0998,1000,2020-06-29 14:37:00,2020-06-29,CHAQ
10.1,10.1,10.1,10.1,100,2020-06-29 14:42:00,2020-06-29,CHAQ
10.1,10.1,10.1,10.1,100,2020-06-29 15:02:00,2020-06-29,CHAQ
10.1,10.1,10.1,10.1,195,2020-06-29 15:06:00,2020-06-29,CHAQ
10.1,10.1,10.05,10.05,200,2020-06-29 15:20:00,2020-06-29,CHAQ
10.1,10.1,10.1,10.1,100,2020-06-29 15:34:00,2020-06-29,CHAQ
10.1,10.1,10.1,10.1,100,2020-06-29 15:35:00,2020-06-29,CHAQ
10.08,10.08,10.08,10.08,100,2020-06-29 15:45:00,2020-06-29,CHAQ
10.08,10.08,10.08,10.08,100,2020-06-29 15:52:00,2020-06-29,CHAQ
10.15,10.15,10.15,10.15,300,2020-06-30 10:00:00,2020-06-30,CHAQ
10.3,10.3,10.3,10.3,200,2020-06-30 10:20:00,2020-06-30,CHAQ
10.15,10.15,10.15,10.15,100,2020-06-30 11:17:00,2020-06-30,CHAQ
10.09,10.09,10.09,10.09,100,2020-06-30 12:16:00,2020-06-30,CHAQ
9.8594,9.8594,9.8594,9.8594,1000,2020-06-30 13:16:00,2020-06-30,CHAQ
9.925,9.925,9.925,9.925,103,2020-06-30 15:34:00,2020-06-30,CHAQ
10.0528,10.0528,10.0528,10.0528,100,2020-07-01 11:35:00,2020-07-01,CHAQ
10.1,10.1,10.1,10.1,100,2020-07-02 09:13:00,2020-07-02,CHAQ
9.99,9.99,9.99,9.99,100,2020-07-02 09:30:00,2020-07-02,CHAQ
9.99,9.99,9.99,9.99,100,2020-07-02 09:46:00,2020-07-02,CHAQ
10.0,10.0,10.0,10.0,150,2020-07-02 09:57:00,2020-07-02,CHAQ
10.0,10.0,10.0,10.0,100,2020-07-06 09:30:00,2020-07-06,CHAQ
10.0,10.0,10.0,10.0,100,2020-07-07 09:30:00,2020-07-07,CHAQ
10.04,10.04,10.01,10.01,600,2020-07-07 11:50:00,2020-07-07,CHAQ
10.05,10.05,10.05,10.05,100,2020-07-07 14:58:00,2020-07-07,CHAQ
10.15,10.15,10.15,10.15,100,2020-07-08 15:23:00,2020-07-08,CHAQ
10.15,10.15,10.15,10.15,200,2020-07-09 09:20:00,2020-07-09,CHAQ
10.2,10.2,10.2,10.2,200,2020-07-09 09:21:00,2020-07-09,CHAQ
10.25,10.35,10.25,10.35,400,2020-07-09 09:26:00,2020-07-09,CHAQ
11.0,11.37,10.6,11.37,1200,2020-07-09 09:30:00,2020-07-09,CHAQ
10.19,10.19,10.19,10.19,100,2020-07-09 10:01:00,2020-07-09,CHAQ
10.11,10.11,10.11,10.11,100,2020-07-09 13:27:00,2020-07-09,CHAQ
10.05,10.05,10.05,10.05,100,2020-07-09 13:42:00,2020-07-09,CHAQ
10.1,10.1,10.1,10.1,200,2020-07-10 10:13:00,2020-07-10,CHAQ
10.1,10.1,10.1,10.1,898,2020-07-10 10:31:00,2020-07-10,CHAQ
10.14,10.15,10.14,10.1499,2000,2020-07-10 11:35:00,2020-07-10,CHAQ
10.1498,10.15,10.1498,10.15,500,2020-07-10 12:20:00,2020-07-10,CHAQ
10.1499,10.15,10.1492,10.1492,3000,2020-07-10 13:04:00,2020-07-10,CHAQ
10.15,10.15,10.1499,10.1499,1400,2020-07-10 13:12:00,2020-07-10,CHAQ
10.15,10.15,10.1499,10.1499,1204,2020-07-10 13:33:00,2020-07-10,CHAQ
10.15,10.15,10.125,10.125,304,2020-07-10 13:41:00,2020-07-10,CHAQ
10.13,10.13,10.13,10.13,200,2020-07-10 13:54:00,2020-07-10,CHAQ
10.1221,10.1221,10.1221,10.1221,500,2020-07-10 14:01:00,2020-07-10,CHAQ
10.12,10.12,10.1,10.1,1200,2020-07-10 14:33:00,2020-07-10,CHAQ
10.1,10.1,10.1,10.1,1902,2020-07-10 14:34:00,2020-07-10,CHAQ
10.22,10.22,10.22,10.22,1000,2020-07-13 10:55:00,2020-07-13,CHAQ
10.22,10.22,10.22,10.22,1000,2020-07-13 13:27:00,2020-07-13,CHAQ
10.22,10.22,10.22,10.22,100,2020-07-13 14:52:00,2020-07-13,CHAQ
10.4,10.4,10.4,10.4,2000,2020-07-14 09:14:00,2020-07-14,CHAQ
10.4,10.4,10.4,10.4,100,2020-07-14 09:23:00,2020-07-14,CHAQ
10.414000000000001,10.414000000000001,10.4,10.4,696,2020-07-14 09:30:00,2020-07-14,CHAQ
10.34,10.34,10.34,10.34,100,2020-07-14 09:36:00,2020-07-14,CHAQ
10.3499,10.3499,10.3499,10.3499,800,2020-07-14 09:39:00,2020-07-14,CHAQ
10.31,10.31,10.31,10.31,100,2020-07-14 09:49:00,2020-07-14,CHAQ
10.31,10.31,10.31,10.31,100,2020-07-14 09:50:00,2020-07-14,CHAQ
10.31,10.3106,10.31,10.3106,800,2020-07-14 09:51:00,2020-07-14,CHAQ
10.25,10.2501,10.25,10.25,1702,2020-07-14 10:10:00,2020-07-14,CHAQ
9.93,9.93,9.93,9.93,100,2020-07-14 13:59:00,2020-07-14,CHAQ
9.94,9.94,9.93,9.93,200,2020-07-14 14:27:00,2020-07-14,CHAQ
10.165,10.165,10.165,10.165,100,2020-07-14 15:14:00,2020-07-14,CHAQ
10.0,10.0,10.0,10.0,100,2020-07-14 15:30:00,2020-07-14,CHAQ
10.09,10.09,10.09,10.09,1184,2020-07-14 15:59:00,2020-07-14,CHAQ
10.48,10.48,10.48,10.48,100,2020-07-15 09:41:00,2020-07-15,CHAQ
10.25,10.25,10.25,10.25,1200,2020-07-15 10:35:00,2020-07-15,CHAQ
10.3,10.3,10.3,10.3,400,2020-07-15 10:36:00,2020-07-15,CHAQ
10.3,10.3,10.3,10.3,402,2020-07-15 11:02:00,2020-07-15,CHAQ
10.12,10.12,10.12,10.12,13979,2020-07-15 11:04:00,2020-07-15,CHAQ
10.12,10.12,10.12,10.12,19098,2020-07-15 11:15:00,2020-07-15,CHAQ
10.05,10.05,10.03,10.03,18100,2020-07-17 10:52:00,2020-07-17,CHAQ
10.06,10.1003,10.05,10.1003,2100,2020-07-17 14:28:00,2020-07-17,CHAQ
10.08,10.08,10.07,10.07,18200,2020-07-17 14:41:00,2020-07-17,CHAQ
10.05,10.05,10.05,10.05,100,2020-07-17 14:42:00,2020-07-17,CHAQ
10.07,10.0701,10.07,10.0701,5590,2020-07-20 12:19:00,2020-07-20,CHAQ
10.05,10.0507,10.05,10.0507,200,2020-07-20 13:14:00,2020-07-20,CHAQ
10.03,10.03,10.03,10.03,15000,2020-07-20 13:30:00,2020-07-20,CHAQ
10.01,10.01,10.01,10.01,100,2020-07-20 15:16:00,2020-07-20,CHAQ
10.07,10.07,10.07,10.07,250,2020-07-21 09:50:00,2020-07-21,CHAQ
10.0001,10.0001,10.0001,10.0001,1750,2020-07-21 10:28:00,2020-07-21,CHAQ
10.0421,10.0421,10.0419,10.0419,200,2020-07-21 11:10:00,2020-07-21,CHAQ
10.02,10.02,10.02,10.02,900,2020-07-21 11:46:00,2020-07-21,CHAQ
10.04,10.05,10.04,10.05,5000,2020-07-21 13:02:00,2020-07-21,CHAQ
10.02,10.0201,10.02,10.0201,3200,2020-07-21 13:18:00,2020-07-21,CHAQ
10.0464,10.0464,10.0464,10.0464,500,2020-07-21 15:08:00,2020-07-21,CHAQ
10.11,10.1476,10.11,10.1476,394,2020-07-22 11:06:00,2020-07-22,CHAQ
9.9999,9.9999,9.9999,9.9999,150,2020-07-22 11:31:00,2020-07-22,CHAQ
9.9999,10.0,9.9985,9.9985,7251,2020-07-22 15:41:00,2020-07-22,CHAQ
10.15,10.15,10.12,10.15,3300,2020-07-23 09:59:00,2020-07-23,CHAQ
10.15,10.15,10.15,10.15,439,2020-07-23 10:00:00,2020-07-23,CHAQ
10.15,10.15,10.14,10.15,18976,2020-07-23 12:50:00,2020-07-23,CHAQ
10.01,10.01,10.0,10.0,1007,2020-07-23 15:32:00,2020-07-23,CHAQ
10.22,10.25,10.22,10.25,1600,2020-07-23 15:33:00,2020-07-23,CHAQ
10.24,10.25,10.24,10.25,200,2020-07-23 15:59:00,2020-07-23,CHAQ
10.2499,10.25,10.23,10.2455,9428,2020-07-24 12:01:00,2020-07-24,CHAQ
10.2,10.2,10.2,10.2,200,2020-07-24 14:15:00,2020-07-24,CHAQ
10.19,10.2,10.19,10.2,200,2020-07-24 14:36:00,2020-07-24,CHAQ
10.2,10.2,10.1843,10.1843,1483,2020-07-24 14:59:00,2020-07-24,CHAQ
10.18,10.18,10.18,10.18,498,2020-07-27 09:36:00,2020-07-27,CHAQ
10.1399,10.14,10.1386,10.1386,3500,2020-07-27 13:15:00,2020-07-27,CHAQ
10.14,10.14,10.1386,10.1386,4048,2020-07-27 15:55:00,2020-07-27,CHAQ
10.2,10.2,10.2,10.2,100,2020-07-28 15:07:00,2020-07-28,CHAQ
10.0,10.0,10.0,10.0,100,2020-07-29 12:27:00,2020-07-29,CHAQ
10.19,10.19,10.19,10.19,100,2020-07-29 15:41:00,2020-07-29,CHAQ
9.9057,9.9057,9.9057,9.9057,100,2020-07-30 09:41:00,2020-07-30,CHAQ
10.0,10.0,10.0,10.0,5000,2020-07-30 12:49:00,2020-07-30,CHAQ
10.08,10.08,9.99,9.99,200,2020-07-31 10:53:00,2020-07-31,CHAQ
10.08,10.08,10.08,10.08,100,2020-07-31 11:18:00,2020-07-31,CHAQ
10.1,10.1,10.1,10.1,100,2020-07-31 11:27:00,2020-07-31,CHAQ
10.1,10.1,10.1,10.1,400,2020-07-31 11:36:00,2020-07-31,CHAQ
10.1,10.1,10.1,10.1,100,2020-07-31 12:14:00,2020-07-31,CHAQ
10.1,10.1,10.1,10.1,100,2020-07-31 12:23:00,2020-07-31,CHAQ
10.1,10.1,10.1,10.1,100,2020-07-31 12:31:00,2020-07-31,CHAQ
10.1,10.1,10.1,10.1,100,2020-07-31 12:40:00,2020-07-31,CHAQ
10.1,10.1,10.1,10.1,100,2020-07-31 12:48:00,2020-07-31,CHAQ
10.1,10.1,10.1,10.1,400,2020-07-31 12:56:00,2020-07-31,CHAQ
10.1,10.1,10.1,10.1,300,2020-07-31 13:31:00,2020-07-31,CHAQ
10.1,10.1,10.1,10.1,300,2020-07-31 13:55:00,2020-07-31,CHAQ
10.1,10.1,10.1,10.1,200,2020-07-31 14:14:00,2020-07-31,CHAQ
10.1,10.1,10.1,10.1,100,2020-07-31 14:28:00,2020-07-31,CHAQ
10.1,10.1,10.1,10.1,200,2020-07-31 14:37:00,2020-07-31,CHAQ
9.9,9.9,9.9,9.9,600,2020-07-31 15:07:00,2020-07-31,CHAQ
9.95,10.0,9.9499,9.9999,3092,2020-07-31 15:10:00,2020-07-31,CHAQ
10.0,10.0,10.0,10.0,200,2020-07-31 15:11:00,2020-07-31,CHAQ
10.01,10.01,10.0,10.0,2050,2020-07-31 15:27:00,2020-07-31,CHAQ
10.0,10.0,10.0,10.0,2900,2020-07-31 15:35:00,2020-07-31,CHAQ
10.05,10.05,10.05,10.05,100,2020-07-31 15:59:00,2020-07-31,CHAQ
9.8999,9.8999,9.8999,9.8999,5000,2020-08-03 15:57:00,2020-08-03,CHAQ
9.9,9.9,9.9,9.9,500,2020-08-04 09:52:00,2020-08-04,CHAQ
9.91,9.91,9.9,9.91,10200,2020-08-04 09:59:00,2020-08-04,CHAQ
9.91,9.91,9.9,9.9001,3100,2020-08-04 10:00:00,2020-08-04,CHAQ
9.95,9.99,9.95,9.99,800,2020-08-04 10:21:00,2020-08-04,CHAQ
9.99,9.99,9.99,9.99,200,2020-08-04 10:22:00,2020-08-04,CHAQ
10.0399,10.0399,9.98,9.99,5563,2020-08-04 10:26:00,2020-08-04,CHAQ
10.04,10.07,10.04,10.07,800,2020-08-04 11:19:00,2020-08-04,CHAQ
10.09,10.1,10.05,10.05,3200,2020-08-04 12:23:00,2020-08-04,CHAQ
10.05,10.05,10.04,10.05,2000,2020-08-04 12:38:00,2020-08-04,CHAQ
10.0,10.01,10.0,10.01,800,2020-08-04 13:20:00,2020-08-04,CHAQ
10.03,10.05,10.03,10.05,2000,2020-08-04 14:02:00,2020-08-04,CHAQ
10.04,10.04,10.04,10.04,400,2020-08-04 14:55:00,2020-08-04,CHAQ
10.04,10.04,10.04,10.04,100,2020-08-04 15:14:00,2020-08-04,CHAQ
10.04,10.05,10.04,10.04,1900,2020-08-04 15:40:00,2020-08-04,CHAQ
10.05,10.05,10.04,10.05,6200,2020-08-04 15:41:00,2020-08-04,CHAQ
10.04,10.05,10.02,10.02,2000,2020-08-04 15:42:00,2020-08-04,CHAQ
10.02,10.02,10.02,10.02,2100,2020-08-04 15:43:00,2020-08-04,CHAQ
10.02,10.02,10.02,10.02,101,2020-08-05 10:21:00,2020-08-05,CHAQ
9.9,9.91,9.9,9.9,2199,2020-08-05 14:40:00,2020-08-05,CHAQ
9.9,9.9,9.9,9.9,200,2020-08-05 15:00:00,2020-08-05,CHAQ
10.15,10.15,10.15,10.15,1200,2020-08-06 09:48:00,2020-08-06,CHAQ
9.98,9.98,9.98,9.98,100,2020-08-06 10:32:00,2020-08-06,CHAQ
9.89,9.89,9.85,9.85,51291,2020-08-06 14:45:00,2020-08-06,CHAQ
9.89,9.89,9.89,9.89,1976,2020-08-06 14:46:00,2020-08-06,CHAQ
9.89,9.89,9.89,9.89,500,2020-08-06 15:11:00,2020-08-06,CHAQ
9.925,9.925,9.925,9.925,100,2020-08-06 15:21:00,2020-08-06,CHAQ
9.95,9.95,9.95,9.95,100,2020-08-06 15:32:00,2020-08-06,CHAQ
9.95,9.95,9.95,9.95,100,2020-08-06 15:41:00,2020-08-06,CHAQ
9.95,9.95,9.95,9.95,100,2020-08-06 15:49:00,2020-08-06,CHAQ
9.95,9.95,9.95,9.95,100,2020-08-06 15:53:00,2020-08-06,CHAQ
9.95,9.95,9.95,9.95,100,2020-08-06 15:58:00,2020-08-06,CHAQ
9.95,9.98,9.95,9.98,700,2020-08-07 12:54:00,2020-08-07,CHAQ
9.95,9.95,9.95,9.95,200,2020-08-10 13:08:00,2020-08-10,CHAQ
9.9,9.9,9.9,9.9,700,2020-08-11 09:47:00,2020-08-11,CHAQ
9.9,9.9,9.9,9.9,800,2020-08-11 10:00:00,2020-08-11,CHAQ
9.85,9.8501,9.85,9.8501,200,2020-08-11 15:30:00,2020-08-11,CHAQ
9.89,9.8914,9.89,9.8914,1000,2020-08-12 09:40:00,2020-08-12,CHAQ
9.82,9.82,9.82,9.82,100,2020-08-12 10:14:00,2020-08-12,CHAQ
9.8,9.8001,9.8,9.8001,4800,2020-08-12 11:13:00,2020-08-12,CHAQ
9.8,9.8001,9.8,9.8001,3900,2020-08-12 11:14:00,2020-08-12,CHAQ
9.8,9.8,9.8,9.8,100,2020-08-12 11:52:00,2020-08-12,CHAQ
9.8,9.8,9.8,9.8,1000,2020-08-12 12:44:00,2020-08-12,CHAQ
9.8,9.8,9.8,9.8,100,2020-08-12 12:57:00,2020-08-12,CHAQ
9.8,9.8,9.8,9.8,100,2020-08-12 14:07:00,2020-08-12,CHAQ
9.82,9.82,9.82,9.82,1200,2020-08-12 14:15:00,2020-08-12,CHAQ
9.84,9.85,9.84,9.85,2365,2020-08-12 14:16:00,2020-08-12,CHAQ
9.84,9.84,9.84,9.84,1000,2020-08-13 10:11:00,2020-08-13,CHAQ
9.83,9.84,9.83,9.84,2889,2020-08-13 13:43:00,2020-08-13,CHAQ
9.8002,9.835,9.8,9.835,4480,2020-08-13 13:55:00,2020-08-13,CHAQ
9.84,9.84,9.84,9.84,1500,2020-08-13 14:40:00,2020-08-13,CHAQ
9.84,9.8401,9.84,9.8401,2194,2020-08-14 09:55:00,2020-08-14,CHAQ
9.84,9.84,9.84,9.84,800,2020-08-14 11:15:00,2020-08-14,CHAQ
9.84,9.87,9.83,9.87,1900,2020-08-14 13:57:00,2020-08-14,CHAQ
9.86,9.87,9.86,9.87,1598,2020-08-14 14:04:00,2020-08-14,CHAQ
9.87,9.88,9.87,9.88,399,2020-08-14 14:05:00,2020-08-14,CHAQ
9.8801,9.8801,9.86,9.86,2198,2020-08-14 14:10:00,2020-08-14,CHAQ
9.86,9.86,9.86,9.86,900,2020-08-14 14:14:00,2020-08-14,CHAQ
9.9,9.9,9.86,9.9,2600,2020-08-17 10:47:00,2020-08-17,CHAQ
9.87,9.87,9.87,9.87,600,2020-08-17 12:35:00,2020-08-17,CHAQ
9.88,9.88,9.88,9.88,400,2020-08-17 13:58:00,2020-08-17,CHAQ
9.88,9.88,9.88,9.88,2400,2020-08-17 15:59:00,2020-08-17,CHAQ
9.85,9.85,9.85,9.85,200,2020-08-19 11:11:00,2020-08-19,CHAQ
9.85,9.85,9.85,9.85,500,2020-08-19 11:30:00,2020-08-19,CHAQ
9.82,9.82,9.815,9.82,600,2020-08-20 09:51:00,2020-08-20,CHAQ
9.81,9.81,9.81,9.81,400,2020-08-20 11:52:00,2020-08-20,CHAQ
9.8,9.8,9.8,9.8,392,2020-08-20 11:56:00,2020-08-20,CHAQ
9.79,9.79,9.79,9.79,4973,2020-08-20 12:20:00,2020-08-20,CHAQ
9.7901,9.8,9.79,9.7916,6100,2020-08-20 15:43:00,2020-08-20,CHAQ
9.79,9.79,9.79,9.79,200,2020-08-21 09:52:00,2020-08-21,CHAQ
9.7901,9.7916,9.79,9.7916,5200,2020-08-21 10:43:00,2020-08-21,CHAQ
9.79,9.79,9.79,9.79,2000,2020-08-21 11:33:00,2020-08-21,CHAQ
9.79,9.79,9.79,9.79,6900,2020-08-21 11:34:00,2020-08-21,CHAQ
9.77,9.77,9.77,9.77,200,2020-08-21 11:52:00,2020-08-21,CHAQ
9.77,9.77,9.77,9.77,114,2020-08-21 12:52:00,2020-08-21,CHAQ
9.8,9.8,9.8,9.8,500,2020-08-21 12:53:00,2020-08-21,CHAQ
9.82,9.82,9.82,9.82,500,2020-08-21 15:50:00,2020-08-21,CHAQ
9.84,9.84,9.83,9.84,1900,2020-08-24 15:20:00,2020-08-24,CHAQ
9.84,9.84,9.84,9.84,1200,2020-08-24 15:42:00,2020-08-24,CHAQ
