open,high,low,close,volume,datetime,date,ticker
0.8,0.8,0.8,0.8,30100,2020-06-02 13:05:00,2020-06-02,FPAC.WS
0.8,0.8,0.8,0.8,49800,2020-06-02 13:21:00,2020-06-02,FPAC.WS
0.8,0.8,0.8,0.8,25200,2020-06-02 13:22:00,2020-06-02,FPAC.WS
0.79995,0.8,0.79995,0.8,28800,2020-06-02 13:31:00,2020-06-02,FPAC.WS
0.8,0.8,0.7999,0.8,200000,2020-06-02 13:58:00,2020-06-02,FPAC.WS
0.8,0.8,0.8,0.8,48400,2020-06-02 14:51:00,2020-06-02,FPAC.WS
0.8,0.8,0.8,0.8,1500,2020-06-02 14:52:00,2020-06-02,FPAC.WS
0.8,0.8,0.8,0.8,21800,2020-06-02 14:53:00,2020-06-02,FPAC.WS
0.8,0.8,0.7999,0.7999,76000,2020-06-02 14:57:00,2020-06-02,FPAC.WS
0.7999,0.7999,0.7999,0.7999,1356,2020-06-02 14:58:00,2020-06-02,FPAC.WS
0.7962,0.7962,0.795,0.795,400,2020-06-02 15:16:00,2020-06-02,FPAC.WS
0.7599,0.7599,0.7055,0.7055,400,2020-06-02 15:27:00,2020-06-02,FPAC.WS
0.7,0.7,0.7,0.7,296,2020-06-03 10:42:00,2020-06-03,FPAC.WS
0.7140000000000001,0.7140000000000001,0.7140000000000001,0.7140000000000001,100,2020-06-03 10:43:00,2020-06-03,FPAC.WS
0.7140000000000001,0.7140000000000001,0.7140000000000001,0.7140000000000001,1000,2020-06-03 11:06:00,2020-06-03,FPAC.WS
0.754,0.754,0.754,0.754,100,2020-06-03 11:14:00,2020-06-03,FPAC.WS
0.7140000000000001,0.754,0.71,0.754,1184,2020-06-03 14:36:00,2020-06-03,FPAC.WS
0.754,0.754,0.754,0.754,5000,2020-06-03 14:38:00,2020-06-03,FPAC.WS
0.794,0.794,0.794,0.794,100,2020-06-03 14:44:00,2020-06-03,FPAC.WS
0.8,0.81695,0.8,0.8,1459,2020-06-03 15:18:00,2020-06-03,FPAC.WS
0.8340000000000001,0.8340000000000001,0.8340000000000001,0.8340000000000001,1400,2020-06-03 15:24:00,2020-06-03,FPAC.WS
0.8023,0.83,0.8023,0.83,200,2020-06-03 15:47:00,2020-06-03,FPAC.WS
0.85,0.85,0.85,0.85,1000,2020-06-03 16:57:00,2020-06-03,FPAC.WS
0.603,0.68,0.6,0.68,1551,2020-06-04 09:32:00,2020-06-04,FPAC.WS
0.6724,0.6724,0.6724,0.6724,100,2020-06-04 09:40:00,2020-06-04,FPAC.WS
0.7,0.7,0.7,0.7,100,2020-06-04 09:42:00,2020-06-04,FPAC.WS
0.72,0.72,0.72,0.72,100,2020-06-04 09:44:00,2020-06-04,FPAC.WS
0.72,0.75,0.72,0.75,3000,2020-06-04 11:22:00,2020-06-04,FPAC.WS
0.77,0.8,0.77,0.8,2998,2020-06-04 11:23:00,2020-06-04,FPAC.WS
0.8,0.8,0.8,0.8,6000,2020-06-04 11:30:00,2020-06-04,FPAC.WS
0.8001,0.8001,0.8001,0.8001,100,2020-06-04 11:52:00,2020-06-04,FPAC.WS
0.8001,0.8001,0.8,0.8,2999,2020-06-04 12:08:00,2020-06-04,FPAC.WS
0.8,0.8,0.8,0.8,500,2020-06-04 12:42:00,2020-06-04,FPAC.WS
0.8116399999999999,0.8116399999999999,0.8116399999999999,0.8116399999999999,120,2020-06-04 13:04:00,2020-06-04,FPAC.WS
0.8,0.8,0.8,0.8,1259,2020-06-04 15:40:00,2020-06-04,FPAC.WS
0.8,0.8,0.8,0.8,10643,2020-06-04 15:45:00,2020-06-04,FPAC.WS
0.7,0.7,0.7,0.7,200,2020-06-05 09:38:00,2020-06-05,FPAC.WS
0.85,0.85,0.85,0.85,1000,2020-06-05 10:31:00,2020-06-05,FPAC.WS
0.81,0.81,0.81,0.81,100,2020-06-05 11:00:00,2020-06-05,FPAC.WS
0.8,0.81,0.8,0.81,2300,2020-06-05 12:10:00,2020-06-05,FPAC.WS
0.84,0.85,0.84,0.85,12640,2020-06-05 12:11:00,2020-06-05,FPAC.WS
0.85,0.85,0.85,0.85,10000,2020-06-05 12:12:00,2020-06-05,FPAC.WS
0.85,0.85,0.85,0.85,27985,2020-06-05 12:57:00,2020-06-05,FPAC.WS
0.85,0.85,0.85,0.85,10000,2020-06-05 14:07:00,2020-06-05,FPAC.WS
0.85,0.85,0.85,0.85,100900,2020-06-05 14:09:00,2020-06-05,FPAC.WS
0.85,0.85,0.85,0.85,44584,2020-06-05 14:13:00,2020-06-05,FPAC.WS
0.85,0.85,0.85,0.85,250000,2020-06-05 14:19:00,2020-06-05,FPAC.WS
0.85,0.85,0.85,0.85,250000,2020-06-05 14:20:00,2020-06-05,FPAC.WS
0.85,0.85,0.85,0.85,217700,2020-06-05 14:26:00,2020-06-05,FPAC.WS
0.85,0.85,0.85,0.85,57200,2020-06-05 14:35:00,2020-06-05,FPAC.WS
0.85,0.85,0.85,0.85,99700,2020-06-05 14:44:00,2020-06-05,FPAC.WS
0.85,0.85,0.85,0.85,94000,2020-06-05 14:46:00,2020-06-05,FPAC.WS
0.85,0.85,0.85,0.85,55700,2020-06-05 14:47:00,2020-06-05,FPAC.WS
0.85,0.85,0.85,0.85,250000,2020-06-05 14:51:00,2020-06-05,FPAC.WS
0.85,0.85,0.85,0.85,50600,2020-06-05 14:58:00,2020-06-05,FPAC.WS
0.85,0.85,0.85,0.85,199700,2020-06-05 15:06:00,2020-06-05,FPAC.WS
0.85,0.85,0.85,0.85,49900,2020-06-05 15:16:00,2020-06-05,FPAC.WS
0.85,0.85,0.85,0.85,500000,2020-06-05 15:24:00,2020-06-05,FPAC.WS
0.85,0.85,0.85,0.85,5000,2020-06-05 15:27:00,2020-06-05,FPAC.WS
0.85,0.85,0.85,0.85,62800,2020-06-05 15:31:00,2020-06-05,FPAC.WS
0.85,0.85,0.85,0.85,100,2020-06-05 15:50:00,2020-06-05,FPAC.WS
0.9799,0.98,0.9799,0.98,10000,2020-06-08 09:48:00,2020-06-08,FPAC.WS
0.9799,0.9799,0.95,0.95,5900,2020-06-08 10:10:00,2020-06-08,FPAC.WS
0.9399,0.9399,0.9,0.9,10900,2020-06-08 10:20:00,2020-06-08,FPAC.WS
0.9,0.9,0.89,0.9,77200,2020-06-08 11:28:00,2020-06-08,FPAC.WS
0.9,0.9,0.9,0.9,75000,2020-06-08 11:29:00,2020-06-08,FPAC.WS
0.9,0.9,0.9,0.9,15000,2020-06-08 11:31:00,2020-06-08,FPAC.WS
0.9398989999999999,0.9398989999999999,0.9398989999999999,0.9398989999999999,2000,2020-06-08 11:38:00,2020-06-08,FPAC.WS
0.9222799999999999,0.9222799999999999,0.9222799999999999,0.9222799999999999,143,2020-06-08 12:05:00,2020-06-08,FPAC.WS
0.9,0.9,0.9,0.9,5000,2020-06-08 12:17:00,2020-06-08,FPAC.WS
0.9,0.9,0.89435,0.89435,6300,2020-06-08 12:37:00,2020-06-08,FPAC.WS
0.8943,0.8943,0.8943,0.8943,200,2020-06-08 12:38:00,2020-06-08,FPAC.WS
0.8701,0.8702,0.8701,0.8702,5200,2020-06-08 13:04:00,2020-06-08,FPAC.WS
0.9102,0.9102,0.9102,0.9102,300,2020-06-08 14:11:00,2020-06-08,FPAC.WS
0.94,0.94,0.94,0.94,1000,2020-06-08 15:35:00,2020-06-08,FPAC.WS
0.9365,0.9365,0.93,0.93,200,2020-06-08 15:43:00,2020-06-08,FPAC.WS
0.95,0.95,0.95,0.95,600,2020-06-09 09:30:00,2020-06-09,FPAC.WS
0.914999,0.914999,0.914999,0.914999,250,2020-06-09 09:43:00,2020-06-09,FPAC.WS
0.915,0.915,0.915,0.915,100,2020-06-09 09:48:00,2020-06-09,FPAC.WS
0.93,0.93,0.9195,0.929776,3000,2020-06-09 09:49:00,2020-06-09,FPAC.WS
0.93,0.93,0.9195,0.9195,500,2020-06-09 09:50:00,2020-06-09,FPAC.WS
0.93,0.93,0.9299,0.9299,1200,2020-06-09 09:52:00,2020-06-09,FPAC.WS
0.93,0.95,0.93,0.95,4900,2020-06-09 09:54:00,2020-06-09,FPAC.WS
0.9499989999999999,0.9499989999999999,0.9499989999999999,0.9499989999999999,1368,2020-06-09 10:12:00,2020-06-09,FPAC.WS
0.93,0.95,0.925,0.94,28288,2020-06-09 10:23:00,2020-06-09,FPAC.WS
0.95,0.95,0.95,0.95,1800,2020-06-09 10:28:00,2020-06-09,FPAC.WS
0.95,0.95,0.95,0.95,241600,2020-06-09 11:08:00,2020-06-09,FPAC.WS
0.95,0.95,0.95,0.95,42200,2020-06-09 11:09:00,2020-06-09,FPAC.WS
0.95,0.95,0.95,0.95,9400,2020-06-09 11:11:00,2020-06-09,FPAC.WS
0.95,0.95,0.95,0.95,250000,2020-06-09 11:16:00,2020-06-09,FPAC.WS
0.95,0.95,0.95,0.95,25000,2020-06-09 11:50:00,2020-06-09,FPAC.WS
0.98,0.98,0.9799,0.9799,1400,2020-06-09 11:54:00,2020-06-09,FPAC.WS
0.98,0.98,0.9799,0.9799,4000,2020-06-09 12:52:00,2020-06-09,FPAC.WS
0.95,0.95,0.95,0.95,15000,2020-06-09 14:00:00,2020-06-09,FPAC.WS
0.9799,0.98,0.9799,0.98,5000,2020-06-09 15:01:00,2020-06-09,FPAC.WS
0.965,0.965,0.965,0.965,2000,2020-06-09 15:08:00,2020-06-09,FPAC.WS
0.965001,0.965001,0.965001,0.965001,600,2020-06-09 15:20:00,2020-06-09,FPAC.WS
0.96,0.96,0.96,0.96,2000,2020-06-09 15:22:00,2020-06-09,FPAC.WS
0.95,0.95,0.95,0.95,17940,2020-06-09 15:46:00,2020-06-09,FPAC.WS
0.9799,0.9799,0.9799,0.9799,330,2020-06-10 09:30:00,2020-06-10,FPAC.WS
0.98,0.98,0.98,0.98,100,2020-06-10 09:33:00,2020-06-10,FPAC.WS
0.98,0.98,0.98,0.98,500,2020-06-10 09:42:00,2020-06-10,FPAC.WS
0.98,0.98,0.98,0.98,300,2020-06-10 09:45:00,2020-06-10,FPAC.WS
0.98,0.98,0.9799,0.9799,1000,2020-06-10 09:57:00,2020-06-10,FPAC.WS
0.98,0.98,0.98,0.98,200,2020-06-10 10:04:00,2020-06-10,FPAC.WS
0.9795,0.9795,0.9795,0.9795,100,2020-06-10 10:10:00,2020-06-10,FPAC.WS
0.95,0.95,0.92,0.92,200,2020-06-10 10:14:00,2020-06-10,FPAC.WS
0.9001,0.9001,0.9,0.9,1400,2020-06-10 11:39:00,2020-06-10,FPAC.WS
0.9,0.9,0.9,0.9,2301,2020-06-10 11:43:00,2020-06-10,FPAC.WS
0.9,0.9,0.9,0.9,1000,2020-06-10 12:23:00,2020-06-10,FPAC.WS
0.92735,0.92735,0.92735,0.92735,450,2020-06-10 12:50:00,2020-06-10,FPAC.WS
0.95,0.99,0.95,0.99,9950,2020-06-10 13:03:00,2020-06-10,FPAC.WS
0.99,0.99,0.99,0.99,5000,2020-06-10 13:07:00,2020-06-10,FPAC.WS
0.99,0.99,0.99,0.99,2800,2020-06-10 13:08:00,2020-06-10,FPAC.WS
1.0,1.1,1.0,1.1,22150,2020-06-10 13:12:00,2020-06-10,FPAC.WS
1.0,1.0,1.0,1.0,5000,2020-06-10 13:16:00,2020-06-10,FPAC.WS
1.0,1.0,1.0,1.0,6900,2020-06-10 13:17:00,2020-06-10,FPAC.WS
1.035,1.035,1.035,1.035,200,2020-06-10 13:51:00,2020-06-10,FPAC.WS
1.025,1.025,1.02,1.025,2500,2020-06-10 14:05:00,2020-06-10,FPAC.WS
1.025,1.025,1.025,1.025,100,2020-06-10 14:29:00,2020-06-10,FPAC.WS
1.0495,1.0495,1.0495,1.0495,300,2020-06-10 15:09:00,2020-06-10,FPAC.WS
1.025,1.025,1.025,1.025,500,2020-06-10 15:24:00,2020-06-10,FPAC.WS
1.0,1.0,1.0,1.0,1700,2020-06-10 15:35:00,2020-06-10,FPAC.WS
1.0,1.0,1.0,1.0,10200,2020-06-10 15:39:00,2020-06-10,FPAC.WS
0.975,0.975,0.975,0.975,100,2020-06-10 15:44:00,2020-06-10,FPAC.WS
1.1,1.1,1.1,1.1,100,2020-06-11 09:29:00,2020-06-11,FPAC.WS
1.13,1.13,1.115,1.115,384,2020-06-11 09:30:00,2020-06-11,FPAC.WS
1.08,1.08,1.08,1.08,100,2020-06-11 09:38:00,2020-06-11,FPAC.WS
1.03,1.03,1.03,1.03,200,2020-06-11 09:49:00,2020-06-11,FPAC.WS
1.01,1.015,1.01,1.015,200,2020-06-11 10:07:00,2020-06-11,FPAC.WS
1.01,1.01,1.01,1.01,100,2020-06-11 10:22:00,2020-06-11,FPAC.WS
1.0,1.0,1.0,1.0,1200,2020-06-11 10:24:00,2020-06-11,FPAC.WS
0.95,0.9501,0.8786,0.8786,900,2020-06-11 10:28:00,2020-06-11,FPAC.WS
0.9,0.9001,0.89,0.89,11150,2020-06-11 12:02:00,2020-06-11,FPAC.WS
0.85,0.85,0.85,0.85,400,2020-06-11 12:16:00,2020-06-11,FPAC.WS
0.84,0.84,0.84,0.84,10100,2020-06-11 12:35:00,2020-06-11,FPAC.WS
0.84,0.84,0.84,0.84,100,2020-06-11 12:47:00,2020-06-11,FPAC.WS
0.8399989999999999,0.8399989999999999,0.8399989999999999,0.8399989999999999,1500,2020-06-11 15:03:00,2020-06-11,FPAC.WS
0.8,0.8001,0.8,0.8001,400,2020-06-11 15:33:00,2020-06-11,FPAC.WS
0.84,0.84,0.84,0.84,10000,2020-06-11 15:38:00,2020-06-11,FPAC.WS
0.84,0.85,0.84,0.85,10000,2020-06-11 15:41:00,2020-06-11,FPAC.WS
0.84,0.845,0.84,0.84,25000,2020-06-11 15:42:00,2020-06-11,FPAC.WS
0.9295,0.9295,0.9295,0.9295,1000,2020-06-11 16:00:00,2020-06-11,FPAC.WS
0.8366,0.8366,0.8366,0.8366,1000,2020-06-12 09:30:00,2020-06-12,FPAC.WS
0.8866,0.8866,0.8865,0.8865,200,2020-06-12 09:39:00,2020-06-12,FPAC.WS
0.89,0.89,0.7565,0.7565,5999,2020-06-12 09:59:00,2020-06-12,FPAC.WS
0.85,0.85,0.85,0.85,100,2020-06-12 10:21:00,2020-06-12,FPAC.WS
0.81,0.86,0.81,0.86,200,2020-06-12 10:23:00,2020-06-12,FPAC.WS
0.9,0.9,0.9,0.9,448,2020-06-12 10:24:00,2020-06-12,FPAC.WS
0.81,0.81,0.81,0.81,200,2020-06-12 10:29:00,2020-06-12,FPAC.WS
0.84,0.84,0.84,0.84,100,2020-06-12 11:07:00,2020-06-12,FPAC.WS
0.87,0.87,0.87,0.87,100,2020-06-12 11:54:00,2020-06-12,FPAC.WS
0.87,0.8701,0.84,0.8401,3600,2020-06-12 12:03:00,2020-06-12,FPAC.WS
0.79,0.79,0.79,0.79,100,2020-06-12 12:04:00,2020-06-12,FPAC.WS
0.84,0.84,0.84,0.84,300,2020-06-12 12:36:00,2020-06-12,FPAC.WS
0.87,0.87,0.87,0.87,1254,2020-06-12 12:37:00,2020-06-12,FPAC.WS
0.82,0.82,0.8,0.8,5000,2020-06-12 14:09:00,2020-06-12,FPAC.WS
0.85,0.85,0.85,0.85,100,2020-06-12 15:11:00,2020-06-12,FPAC.WS
0.87,0.87,0.87,0.87,400,2020-06-12 15:29:00,2020-06-12,FPAC.WS
0.85,0.8501,0.85,0.8501,800,2020-06-12 15:38:00,2020-06-12,FPAC.WS
0.8301,0.8301,0.8301,0.8301,100,2020-06-12 15:40:00,2020-06-12,FPAC.WS
0.81,0.8599,0.81,0.8599,3200,2020-06-12 15:41:00,2020-06-12,FPAC.WS
0.812,0.812,0.812,0.812,100,2020-06-15 12:41:00,2020-06-15,FPAC.WS
0.8,0.8,0.7999,0.7999,400,2020-06-15 14:08:00,2020-06-15,FPAC.WS
0.7997,0.7998,0.7997,0.7998,200,2020-06-15 14:47:00,2020-06-15,FPAC.WS
0.7681,0.7681,0.7681,0.7681,100,2020-06-15 15:08:00,2020-06-15,FPAC.WS
0.7567,0.7567,0.7,0.7,88158,2020-06-15 15:13:00,2020-06-15,FPAC.WS
0.779999,0.779999,0.779999,0.779999,500,2020-06-15 15:27:00,2020-06-15,FPAC.WS
0.74,0.74,0.74,0.74,399,2020-06-15 15:51:00,2020-06-15,FPAC.WS
0.8132,0.8132,0.8132,0.8132,300,2020-06-16 10:29:00,2020-06-16,FPAC.WS
0.8416,0.8687,0.8416,0.85,11700,2020-06-16 11:30:00,2020-06-16,FPAC.WS
0.8983,0.8983,0.8983,0.8983,400,2020-06-16 11:32:00,2020-06-16,FPAC.WS
0.8983,0.8983,0.8966,0.8966,1700,2020-06-16 12:02:00,2020-06-16,FPAC.WS
0.8788159999999999,0.8788159999999999,0.8788159999999999,0.8788159999999999,300,2020-06-16 14:42:00,2020-06-16,FPAC.WS
0.8201,0.8201,0.82,0.82,900,2020-06-16 14:50:00,2020-06-16,FPAC.WS
0.812,0.812,0.812,0.812,200,2020-06-16 14:55:00,2020-06-16,FPAC.WS
0.82,0.82,0.82,0.82,300,2020-06-16 15:24:00,2020-06-16,FPAC.WS
0.82,0.87,0.82,0.8609600000000001,1400,2020-06-16 15:43:00,2020-06-16,FPAC.WS
0.85,0.86295,0.85,0.8559,11200,2020-06-16 15:44:00,2020-06-16,FPAC.WS
0.8665,0.8683,0.8665,0.8683,3000,2020-06-16 15:45:00,2020-06-16,FPAC.WS
0.8683,0.8683,0.8683,0.8683,3000,2020-06-16 15:46:00,2020-06-16,FPAC.WS
0.85,0.85,0.85,0.85,6000,2020-06-16 15:50:00,2020-06-16,FPAC.WS
0.7651,0.7651,0.7651,0.7651,415,2020-06-17 09:30:00,2020-06-17,FPAC.WS
0.8151,0.8151,0.8151,0.8151,199,2020-06-17 09:37:00,2020-06-17,FPAC.WS
0.8651,0.8651,0.8651,0.8651,100,2020-06-17 09:42:00,2020-06-17,FPAC.WS
0.86005,0.86005,0.86005,0.86005,300,2020-06-17 09:44:00,2020-06-17,FPAC.WS
0.887999,0.887999,0.887999,0.887999,850,2020-06-17 09:47:00,2020-06-17,FPAC.WS
0.88,0.88,0.88,0.88,700,2020-06-17 09:55:00,2020-06-17,FPAC.WS
0.88,0.88,0.879551,0.879551,2200,2020-06-17 10:45:00,2020-06-17,FPAC.WS
0.88,0.88,0.88,0.88,2500,2020-06-17 10:48:00,2020-06-17,FPAC.WS
0.88,0.88,0.88,0.88,2500,2020-06-17 10:49:00,2020-06-17,FPAC.WS
0.88,0.88,0.88,0.88,5000,2020-06-17 10:51:00,2020-06-17,FPAC.WS
0.8725,0.8725,0.85,0.85,1900,2020-06-17 11:03:00,2020-06-17,FPAC.WS
0.86,0.86,0.86,0.86,20000,2020-06-17 11:45:00,2020-06-17,FPAC.WS
0.85,0.85,0.85,0.85,500,2020-06-17 11:49:00,2020-06-17,FPAC.WS
0.85,0.85,0.85,0.85,900,2020-06-17 12:00:00,2020-06-17,FPAC.WS
0.8599,0.86,0.8599,0.8599,2000,2020-06-17 12:16:00,2020-06-17,FPAC.WS
0.85,0.855,0.85,0.855,400,2020-06-17 12:21:00,2020-06-17,FPAC.WS
0.85,0.85,0.85,0.85,2800,2020-06-17 12:31:00,2020-06-17,FPAC.WS
0.88,0.88,0.8756,0.88,800,2020-06-17 12:47:00,2020-06-17,FPAC.WS
0.88,0.88,0.88,0.88,7200,2020-06-17 12:51:00,2020-06-17,FPAC.WS
0.88,0.88,0.88,0.88,2000,2020-06-17 13:05:00,2020-06-17,FPAC.WS
0.87955,0.87955,0.87955,0.87955,1000,2020-06-17 13:09:00,2020-06-17,FPAC.WS
0.895,0.895,0.89,0.89,10000,2020-06-17 13:27:00,2020-06-17,FPAC.WS
0.8994,0.8994,0.8994,0.8994,500,2020-06-17 13:28:00,2020-06-17,FPAC.WS
0.895,0.895,0.895,0.895,1944,2020-06-17 13:29:00,2020-06-17,FPAC.WS
0.89,0.89,0.89,0.89,1100,2020-06-17 13:38:00,2020-06-17,FPAC.WS
0.873341,0.873341,0.873341,0.873341,100,2020-06-17 14:19:00,2020-06-17,FPAC.WS
0.8727030000000001,0.8727030000000001,0.8727030000000001,0.8727030000000001,100,2020-06-17 14:38:00,2020-06-17,FPAC.WS
0.8714200000000001,0.8714200000000001,0.8714200000000001,0.8714200000000001,100,2020-06-17 14:40:00,2020-06-17,FPAC.WS
0.8887,0.889,0.8887,0.889,1000,2020-06-17 14:45:00,2020-06-17,FPAC.WS
0.889,0.89,0.8805,0.89,10000,2020-06-17 15:01:00,2020-06-17,FPAC.WS
0.8852,0.8852,0.8852,0.8852,3500,2020-06-17 15:03:00,2020-06-17,FPAC.WS
0.8805,0.8805,0.8805,0.8805,200,2020-06-17 15:09:00,2020-06-17,FPAC.WS
0.8852,0.8852,0.8852,0.8852,1500,2020-06-17 15:18:00,2020-06-17,FPAC.WS
0.8805,0.8805,0.8805,0.8805,400,2020-06-17 15:28:00,2020-06-17,FPAC.WS
0.88,0.88,0.88,0.88,300,2020-06-17 15:38:00,2020-06-17,FPAC.WS
0.9,0.9,0.9,0.9,200,2020-06-17 17:59:00,2020-06-17,FPAC.WS
0.968,0.968,0.968,0.968,100,2020-06-18 09:30:00,2020-06-18,FPAC.WS
0.9179999999999999,0.9179999999999999,0.9,0.9,2100,2020-06-18 09:33:00,2020-06-18,FPAC.WS
0.9,0.92,0.8999,0.92,1100,2020-06-18 09:34:00,2020-06-18,FPAC.WS
0.919899,0.919899,0.919899,0.919899,400,2020-06-18 09:36:00,2020-06-18,FPAC.WS
0.92,0.92,0.9199,0.92,400,2020-06-18 09:47:00,2020-06-18,FPAC.WS
0.9198,0.9198,0.9198,0.9198,1200,2020-06-18 10:04:00,2020-06-18,FPAC.WS
0.91,0.91,0.91,0.91,300,2020-06-18 10:06:00,2020-06-18,FPAC.WS
0.9187,0.9187,0.9187,0.9187,750,2020-06-18 10:26:00,2020-06-18,FPAC.WS
0.9187,0.9195989999999999,0.9187,0.9195989999999999,5000,2020-06-18 10:30:00,2020-06-18,FPAC.WS
0.91,0.91,0.909551,0.909551,400,2020-06-18 10:39:00,2020-06-18,FPAC.WS
0.91,0.91,0.91,0.91,600,2020-06-18 10:53:00,2020-06-18,FPAC.WS
0.91,0.91,0.9055,0.9055,800,2020-06-18 10:54:00,2020-06-18,FPAC.WS
0.91,0.9187,0.91,0.9187,4975,2020-06-18 10:55:00,2020-06-18,FPAC.WS
0.91,0.91,0.91,0.91,1700,2020-06-18 11:26:00,2020-06-18,FPAC.WS
0.9187,0.9187,0.9187,0.9187,8300,2020-06-18 11:27:00,2020-06-18,FPAC.WS
0.88,0.88,0.88,0.88,1845,2020-06-18 11:38:00,2020-06-18,FPAC.WS
0.9,0.9,0.9,0.9,500,2020-06-18 12:29:00,2020-06-18,FPAC.WS
0.9,0.9,0.9,0.9,600,2020-06-18 12:55:00,2020-06-18,FPAC.WS
0.88,0.88,0.88,0.88,500,2020-06-18 13:11:00,2020-06-18,FPAC.WS
0.899899,0.899899,0.899899,0.899899,2855,2020-06-18 13:41:00,2020-06-18,FPAC.WS
0.88,0.88,0.88,0.88,1500,2020-06-18 14:06:00,2020-06-18,FPAC.WS
0.899899,0.899899,0.899899,0.899899,1500,2020-06-18 14:16:00,2020-06-18,FPAC.WS
0.8999,0.9,0.8999,0.8999,2000,2020-06-18 14:23:00,2020-06-18,FPAC.WS
0.9,0.9,0.9,0.9,1500,2020-06-18 15:17:00,2020-06-18,FPAC.WS
0.9,0.9,0.9,0.9,2800,2020-06-18 15:18:00,2020-06-18,FPAC.WS
0.879999,0.879999,0.879999,0.879999,100,2020-06-18 15:44:00,2020-06-18,FPAC.WS
0.8952030000000001,0.92,0.8952030000000001,0.92,2200,2020-06-19 09:36:00,2020-06-19,FPAC.WS
0.9199,0.9199,0.9155,0.9155,400,2020-06-19 09:41:00,2020-06-19,FPAC.WS
0.9199,0.92,0.9199,0.92,464,2020-06-19 09:42:00,2020-06-19,FPAC.WS
0.92,0.92,0.92,0.92,120,2020-06-19 09:43:00,2020-06-19,FPAC.WS
