open,high,low,close,volume,datetime,date,ticker
12.175999999999998,12.175999999999998,12.175999999999998,12.175999999999998,100,2020-06-01 13:53:00,2020-06-01,HYMC
11.85,11.85,11.85,11.85,772,2020-06-01 14:31:00,2020-06-01,HYMC
11.85,11.85,11.85,11.85,2228,2020-06-01 14:35:00,2020-06-01,HYMC
11.99,11.99,11.99,11.99,100,2020-06-01 14:41:00,2020-06-01,HYMC
11.78,11.78,11.75,11.75,735,2020-06-01 14:58:00,2020-06-01,HYMC
11.9,11.9,11.9,11.9,100,2020-06-01 14:59:00,2020-06-01,HYMC
11.9402,11.9409,11.9402,11.9409,920,2020-06-01 15:30:00,2020-06-01,HYMC
11.75,11.75,11.75,11.75,983,2020-06-01 15:45:00,2020-06-01,HYMC
11.93,11.93,11.93,11.93,100,2020-06-01 15:49:00,2020-06-01,HYMC
12.055,12.055,11.74,11.75,2416,2020-06-01 15:57:00,2020-06-01,HYMC
11.5,11.5,11.5,11.5,200,2020-06-01 16:00:00,2020-06-01,HYMC
12.5,12.5,11.61,11.61,300,2020-06-02 09:35:00,2020-06-02,HYMC
11.3,11.52,11.3,11.52,4196,2020-06-02 09:36:00,2020-06-02,HYMC
11.75,11.75,11.75,11.75,3497,2020-06-02 09:37:00,2020-06-02,HYMC
11.75,11.75,11.75,11.75,1500,2020-06-02 10:10:00,2020-06-02,HYMC
11.7776,11.7776,11.7,11.7,500,2020-06-02 10:11:00,2020-06-02,HYMC
11.7,11.7,11.7,11.7,100,2020-06-02 10:12:00,2020-06-02,HYMC
11.7955,11.7955,11.7955,11.7955,100,2020-06-02 10:14:00,2020-06-02,HYMC
11.75,11.99,11.75,11.99,1500,2020-06-02 10:15:00,2020-06-02,HYMC
11.995,11.995,11.995,11.995,300,2020-06-02 10:16:00,2020-06-02,HYMC
11.75,11.995,11.75,11.995,1000,2020-06-02 10:22:00,2020-06-02,HYMC
11.8589,11.8589,11.8589,11.8589,100,2020-06-02 10:25:00,2020-06-02,HYMC
11.8111,11.8111,11.7741,11.7741,799,2020-06-02 10:27:00,2020-06-02,HYMC
11.52,11.52,11.5002,11.5008,700,2020-06-02 10:39:00,2020-06-02,HYMC
11.5001,11.5001,11.5001,11.5001,500,2020-06-02 10:51:00,2020-06-02,HYMC
11.5,11.5,11.5,11.5,100,2020-06-02 11:10:00,2020-06-02,HYMC
11.4,11.4,11.4,11.4,103,2020-06-02 12:46:00,2020-06-02,HYMC
11.4,11.4,11.4,11.4,300,2020-06-02 12:59:00,2020-06-02,HYMC
11.0001,11.0001,11.0001,11.0001,900,2020-06-02 13:19:00,2020-06-02,HYMC
11.05,11.3,11.0,11.3,1199,2020-06-02 13:20:00,2020-06-02,HYMC
10.89,10.89,10.89,10.89,200,2020-06-02 15:35:00,2020-06-02,HYMC
11.1,11.1,11.1,11.1,1200,2020-06-02 15:37:00,2020-06-02,HYMC
11.09,11.09,11.0779,11.0786,850,2020-06-02 15:38:00,2020-06-02,HYMC
11.0998,11.1,11.0786,11.0786,700,2020-06-02 15:39:00,2020-06-02,HYMC
11.1,11.1,10.635,10.865,799,2020-06-02 15:43:00,2020-06-02,HYMC
10.865,11.04,10.865,11.04,300,2020-06-02 15:44:00,2020-06-02,HYMC
11.09,11.09,11.09,11.09,100,2020-06-02 15:50:00,2020-06-02,HYMC
10.73,11.1,10.73,11.1,1100,2020-06-02 15:59:00,2020-06-02,HYMC
11.27,11.29,11.27,11.29,200,2020-06-03 09:36:00,2020-06-03,HYMC
11.0,11.0,11.0,11.0,100,2020-06-03 09:37:00,2020-06-03,HYMC
10.975,10.975,10.975,10.975,200,2020-06-03 09:41:00,2020-06-03,HYMC
10.9,10.9,10.8393,10.8393,1147,2020-06-03 09:45:00,2020-06-03,HYMC
11.0,11.14,11.0,11.14,200,2020-06-03 09:48:00,2020-06-03,HYMC
11.0,11.0,11.0,11.0,100,2020-06-03 09:59:00,2020-06-03,HYMC
11.0,11.0,11.0,11.0,100,2020-06-03 10:02:00,2020-06-03,HYMC
10.9,10.9,10.9,10.9,250,2020-06-03 10:03:00,2020-06-03,HYMC
10.9,10.9,10.9,10.9,1000,2020-06-03 10:04:00,2020-06-03,HYMC
10.9,10.9,10.9,10.9,1000,2020-06-03 10:05:00,2020-06-03,HYMC
10.9592,10.9592,10.9592,10.9592,600,2020-06-03 10:07:00,2020-06-03,HYMC
10.9732,10.9732,10.9732,10.9732,400,2020-06-03 10:09:00,2020-06-03,HYMC
11.0,11.0,11.0,11.0,200,2020-06-03 10:12:00,2020-06-03,HYMC
10.9,11.0,10.9,11.0,1600,2020-06-03 10:26:00,2020-06-03,HYMC
11.0,11.0,11.0,11.0,100,2020-06-03 10:27:00,2020-06-03,HYMC
10.9001,10.9001,10.9001,10.9001,700,2020-06-03 10:30:00,2020-06-03,HYMC
10.95,10.95,10.95,10.95,1000,2020-06-03 10:49:00,2020-06-03,HYMC
10.95,10.95,10.91,10.91,14785,2020-06-03 10:50:00,2020-06-03,HYMC
10.95,10.95,10.95,10.95,100,2020-06-03 10:51:00,2020-06-03,HYMC
10.95,10.95,10.95,10.95,200,2020-06-03 10:52:00,2020-06-03,HYMC
10.95,10.95,10.95,10.95,200,2020-06-03 10:53:00,2020-06-03,HYMC
10.95,10.95,10.95,10.95,200,2020-06-03 10:54:00,2020-06-03,HYMC
10.95,10.95,10.95,10.95,400,2020-06-03 10:55:00,2020-06-03,HYMC
10.95,10.95,10.95,10.95,200,2020-06-03 10:56:00,2020-06-03,HYMC
10.95,10.95,10.95,10.95,100,2020-06-03 10:57:00,2020-06-03,HYMC
10.95,10.95,10.95,10.95,200,2020-06-03 10:58:00,2020-06-03,HYMC
10.95,10.95,10.95,10.95,200,2020-06-03 10:59:00,2020-06-03,HYMC
10.95,10.95,10.9,10.9,820,2020-06-03 11:00:00,2020-06-03,HYMC
10.9,10.9,10.8,10.8,1000,2020-06-03 11:26:00,2020-06-03,HYMC
11.0,11.0,11.0,11.0,100,2020-06-03 11:40:00,2020-06-03,HYMC
10.8001,10.9,10.8,10.8,1000,2020-06-03 12:04:00,2020-06-03,HYMC
10.895,10.895,10.895,10.895,100,2020-06-03 12:21:00,2020-06-03,HYMC
10.8456,10.8456,10.8456,10.8456,150,2020-06-03 12:25:00,2020-06-03,HYMC
10.99,10.99,10.99,10.99,100,2020-06-03 12:44:00,2020-06-03,HYMC
10.8,10.8,10.8,10.8,160,2020-06-03 13:04:00,2020-06-03,HYMC
10.8,10.8,10.8,10.8,100,2020-06-03 13:08:00,2020-06-03,HYMC
10.8,10.8,10.8,10.8,300,2020-06-03 13:19:00,2020-06-03,HYMC
10.7,10.7,10.7,10.7,4603,2020-06-03 13:34:00,2020-06-03,HYMC
10.581,10.581,10.57,10.57,400,2020-06-03 15:18:00,2020-06-03,HYMC
10.47,10.4701,10.47,10.4701,706,2020-06-03 15:22:00,2020-06-03,HYMC
10.7,10.7,10.7,10.7,100,2020-06-03 15:52:00,2020-06-03,HYMC
10.59,10.59,10.59,10.59,127,2020-06-03 15:58:00,2020-06-03,HYMC
10.6,10.7,10.6,10.69,4568,2020-06-03 15:59:00,2020-06-03,HYMC
10.9,10.9,10.9,10.9,900,2020-06-04 09:28:00,2020-06-04,HYMC
10.94,10.94,10.94,10.94,1500,2020-06-04 09:30:00,2020-06-04,HYMC
10.33,10.33,10.27,10.33,1000,2020-06-04 10:57:00,2020-06-04,HYMC
10.78,10.78,10.78,10.78,100,2020-06-04 11:01:00,2020-06-04,HYMC
10.32,10.55,10.25,10.55,1297,2020-06-04 11:34:00,2020-06-04,HYMC
10.54,10.54,10.54,10.54,100,2020-06-04 11:35:00,2020-06-04,HYMC
10.25,10.25,10.25,10.25,903,2020-06-04 11:44:00,2020-06-04,HYMC
10.25,10.25,10.25,10.25,250,2020-06-04 11:45:00,2020-06-04,HYMC
10.29,10.29,10.25,10.25,600,2020-06-04 12:18:00,2020-06-04,HYMC
10.25,10.25,10.25,10.25,200,2020-06-04 12:19:00,2020-06-04,HYMC
10.75,10.75,10.27,10.27,200,2020-06-04 12:27:00,2020-06-04,HYMC
10.7,10.7,10.7,10.7,100,2020-06-04 12:28:00,2020-06-04,HYMC
10.4313,10.4313,10.4313,10.4313,125,2020-06-04 13:10:00,2020-06-04,HYMC
10.0701,10.385,10.0701,10.385,1000,2020-06-04 13:29:00,2020-06-04,HYMC
10.4606,10.4606,10.4606,10.4606,200,2020-06-04 13:52:00,2020-06-04,HYMC
10.3001,10.3001,10.3,10.3,1100,2020-06-04 14:25:00,2020-06-04,HYMC
10.675,10.675,10.675,10.675,100,2020-06-04 14:26:00,2020-06-04,HYMC
10.5,10.5,10.5,10.5,100,2020-06-04 14:58:00,2020-06-04,HYMC
10.5,10.5,10.5,10.5,100,2020-06-04 14:59:00,2020-06-04,HYMC
10.8,10.8,10.8,10.8,300,2020-06-04 15:09:00,2020-06-04,HYMC
10.8,10.8,10.8,10.8,100,2020-06-04 15:10:00,2020-06-04,HYMC
10.8,10.8,10.8,10.8,100,2020-06-04 15:13:00,2020-06-04,HYMC
10.8,10.8,10.675,10.675,500,2020-06-04 15:15:00,2020-06-04,HYMC
10.8,10.83,10.8,10.8,500,2020-06-04 15:22:00,2020-06-04,HYMC
10.8,10.8,10.8,10.8,100,2020-06-04 15:35:00,2020-06-04,HYMC
10.8,10.8,10.8,10.8,100,2020-06-04 15:40:00,2020-06-04,HYMC
10.8,10.8,10.8,10.8,100,2020-06-04 15:48:00,2020-06-04,HYMC
10.85,10.85,10.85,10.85,1050,2020-06-04 15:56:00,2020-06-04,HYMC
10.9,10.9,10.9,10.9,100,2020-06-04 15:57:00,2020-06-04,HYMC
10.55,10.55,10.501,10.55,901,2020-06-04 15:58:00,2020-06-04,HYMC
10.5,10.9,10.5,10.9,900,2020-06-04 15:59:00,2020-06-04,HYMC
10.93,10.93,10.45,10.45,2100,2020-06-05 09:30:00,2020-06-05,HYMC
11.0,11.0,11.0,11.0,100,2020-06-05 09:32:00,2020-06-05,HYMC
10.7236,10.7236,10.7236,10.7236,100,2020-06-05 09:45:00,2020-06-05,HYMC
10.69,10.69,10.69,10.69,100,2020-06-05 09:49:00,2020-06-05,HYMC
10.44,10.51,10.41,10.41,850,2020-06-05 10:38:00,2020-06-05,HYMC
10.99,10.99,10.99,10.99,100,2020-06-05 10:52:00,2020-06-05,HYMC
10.44,10.51,10.4,10.4,838,2020-06-05 11:21:00,2020-06-05,HYMC
10.85,10.85,10.32,10.73,300,2020-06-05 11:22:00,2020-06-05,HYMC
10.27,10.27,10.22,10.22,300,2020-06-05 11:45:00,2020-06-05,HYMC
9.7798,9.7798,9.7798,9.7798,400,2020-06-05 12:11:00,2020-06-05,HYMC
9.93,9.93,9.93,9.93,100,2020-06-05 12:21:00,2020-06-05,HYMC
9.9,9.9,9.9,9.9,132,2020-06-05 12:48:00,2020-06-05,HYMC
9.9,9.9,9.8,9.8,700,2020-06-05 12:52:00,2020-06-05,HYMC
9.85,9.85,9.85,9.85,100,2020-06-05 13:00:00,2020-06-05,HYMC
9.851,9.857000000000001,9.851,9.857000000000001,812,2020-06-05 13:50:00,2020-06-05,HYMC
9.874,9.874,9.874,9.874,400,2020-06-05 13:52:00,2020-06-05,HYMC
9.85,9.85,9.85,9.85,300,2020-06-05 13:53:00,2020-06-05,HYMC
9.84,9.9,9.84,9.9,1400,2020-06-05 14:03:00,2020-06-05,HYMC
9.8985,9.9,9.8985,9.9,600,2020-06-05 14:08:00,2020-06-05,HYMC
9.85,9.85,9.85,9.85,496,2020-06-05 14:13:00,2020-06-05,HYMC
9.8677,9.8677,9.85,9.85,300,2020-06-05 14:29:00,2020-06-05,HYMC
9.885,9.885,9.885,9.885,100,2020-06-05 15:03:00,2020-06-05,HYMC
9.9459,9.9459,9.8,9.8,1000,2020-06-05 15:14:00,2020-06-05,HYMC
9.9417,9.9417,9.9417,9.9417,300,2020-06-05 15:15:00,2020-06-05,HYMC
9.885,9.885,9.885,9.885,200,2020-06-05 15:16:00,2020-06-05,HYMC
9.8901,9.891,9.89,9.89,1100,2020-06-05 15:37:00,2020-06-05,HYMC
9.89,9.89,9.89,9.89,916,2020-06-05 15:39:00,2020-06-05,HYMC
9.9498,9.99,9.9494,9.99,1000,2020-06-05 15:45:00,2020-06-05,HYMC
9.945,9.945,9.945,9.945,100,2020-06-05 15:48:00,2020-06-05,HYMC
9.96,9.96,9.96,9.96,100,2020-06-05 15:55:00,2020-06-05,HYMC
9.9109,9.9109,9.9109,9.9109,1000,2020-06-05 15:56:00,2020-06-05,HYMC
9.9,9.9,9.89,9.89,1000,2020-06-05 15:58:00,2020-06-05,HYMC
9.89,9.89,9.89,9.89,300,2020-06-05 15:59:00,2020-06-05,HYMC
9.99,9.99,9.99,9.99,200,2020-06-08 09:30:00,2020-06-08,HYMC
9.99,9.99,9.99,9.99,231,2020-06-08 09:33:00,2020-06-08,HYMC
9.99,9.99,9.9873,9.9873,1000,2020-06-08 09:34:00,2020-06-08,HYMC
9.99,9.99,9.99,9.99,1768,2020-06-08 09:35:00,2020-06-08,HYMC
10.65,10.65,10.25,10.25,895,2020-06-08 09:39:00,2020-06-08,HYMC
10.7148,10.7148,10.7148,10.7148,100,2020-06-08 09:49:00,2020-06-08,HYMC
10.25,10.28,10.25,10.28,970,2020-06-08 09:54:00,2020-06-08,HYMC
10.47,10.47,10.47,10.47,400,2020-06-08 10:10:00,2020-06-08,HYMC
10.5,10.5,10.5,10.5,221,2020-06-08 10:23:00,2020-06-08,HYMC
10.5,10.5,10.5,10.5,200,2020-06-08 10:32:00,2020-06-08,HYMC
10.5,10.533,10.5,10.533,1340,2020-06-08 10:35:00,2020-06-08,HYMC
10.3,10.3,10.05,10.05,1025,2020-06-08 10:37:00,2020-06-08,HYMC
10.15,10.15,10.15,10.15,5000,2020-06-08 10:40:00,2020-06-08,HYMC
10.1501,10.1501,10.15,10.15,2100,2020-06-08 10:43:00,2020-06-08,HYMC
10.16,10.16,10.15,10.15,2400,2020-06-08 10:54:00,2020-06-08,HYMC
10.3,10.3,10.3,10.3,100,2020-06-08 11:00:00,2020-06-08,HYMC
9.92,9.92,9.9,9.9,1551,2020-06-08 12:06:00,2020-06-08,HYMC
9.95,9.95,9.9,9.9,2500,2020-06-08 12:53:00,2020-06-08,HYMC
10.38,10.45,9.98,9.98,300,2020-06-08 13:13:00,2020-06-08,HYMC
10.25,10.25,10.25,10.25,200,2020-06-08 13:54:00,2020-06-08,HYMC
10.4,10.4,10.4,10.4,100,2020-06-08 13:58:00,2020-06-08,HYMC
10.457,10.457,10.27,10.27,600,2020-06-08 14:03:00,2020-06-08,HYMC
10.4173,10.4173,10.4173,10.4173,300,2020-06-08 14:05:00,2020-06-08,HYMC
10.4472,10.4472,10.4472,10.4472,200,2020-06-08 14:08:00,2020-06-08,HYMC
10.4,10.4,10.4,10.4,200,2020-06-08 14:16:00,2020-06-08,HYMC
10.2757,10.2757,10.25,10.25,1827,2020-06-08 14:32:00,2020-06-08,HYMC
10.25,10.25,10.25,10.25,1600,2020-06-08 14:33:00,2020-06-08,HYMC
10.25,10.25,10.25,10.25,250,2020-06-08 14:37:00,2020-06-08,HYMC
10.22,10.22,10.22,10.22,200,2020-06-08 14:38:00,2020-06-08,HYMC
10.1502,10.1502,10.1502,10.1502,100,2020-06-08 14:41:00,2020-06-08,HYMC
10.02,10.03,10.0,10.0,1362,2020-06-08 15:36:00,2020-06-08,HYMC
10.1199,10.1199,10.1199,10.1199,500,2020-06-08 15:50:00,2020-06-08,HYMC
9.92,9.92,9.9,9.91,300,2020-06-08 15:52:00,2020-06-08,HYMC
9.91,9.91,9.87,9.87,400,2020-06-08 15:53:00,2020-06-08,HYMC
10.08,10.08,10.08,10.08,116,2020-06-09 09:30:00,2020-06-09,HYMC
10.065,10.065,10.065,10.065,150,2020-06-09 09:46:00,2020-06-09,HYMC
9.9,9.92,9.8901,9.8901,4500,2020-06-09 10:32:00,2020-06-09,HYMC
9.87,9.87,9.85,9.85,4624,2020-06-09 10:33:00,2020-06-09,HYMC
10.0,10.0,10.0,10.0,200,2020-06-09 10:48:00,2020-06-09,HYMC
10.1529,10.1529,9.85,9.85,1200,2020-06-09 10:56:00,2020-06-09,HYMC
10.095,10.095,10.095,10.095,100,2020-06-09 11:05:00,2020-06-09,HYMC
10.095,10.095,10.095,10.095,200,2020-06-09 11:06:00,2020-06-09,HYMC
10.0,10.0,10.0,10.0,1198,2020-06-09 11:10:00,2020-06-09,HYMC
10.0,10.0,10.0,10.0,207,2020-06-09 11:21:00,2020-06-09,HYMC
9.95,9.95,9.95,9.95,100,2020-06-09 11:35:00,2020-06-09,HYMC
10.0,10.0,10.0,10.0,100,2020-06-09 11:52:00,2020-06-09,HYMC
10.0,10.0,10.0,10.0,477,2020-06-09 12:07:00,2020-06-09,HYMC
10.0,10.0,10.0,10.0,623,2020-06-09 12:08:00,2020-06-09,HYMC
9.85,9.85,9.85,9.85,100,2020-06-09 12:21:00,2020-06-09,HYMC
9.925,10.0,9.85,9.85,2353,2020-06-09 12:23:00,2020-06-09,HYMC
9.87,9.8915,9.87,9.8915,200,2020-06-09 12:38:00,2020-06-09,HYMC
9.8816,9.8816,9.8816,9.8816,240,2020-06-09 13:50:00,2020-06-09,HYMC
9.8601,9.8855,9.8601,9.8855,200,2020-06-09 13:57:00,2020-06-09,HYMC
9.9,9.9,9.9,9.9,100,2020-06-09 14:07:00,2020-06-09,HYMC
9.9114,9.9114,9.86,9.86,1400,2020-06-09 14:08:00,2020-06-09,HYMC
9.89,9.8901,9.85,9.85,4306,2020-06-09 14:37:00,2020-06-09,HYMC
9.56,9.56,9.56,9.56,100,2020-06-09 14:38:00,2020-06-09,HYMC
9.715,9.715,9.5,9.5,1884,2020-06-09 14:40:00,2020-06-09,HYMC
9.92,9.92,9.92,9.92,100,2020-06-09 14:51:00,2020-06-09,HYMC
9.5,9.5,9.5,9.5,700,2020-06-09 14:57:00,2020-06-09,HYMC
9.54,9.54,9.51,9.54,1000,2020-06-09 15:18:00,2020-06-09,HYMC
9.27,9.27,9.27,9.27,100,2020-06-09 15:22:00,2020-06-09,HYMC
9.7,9.7,9.7,9.7,100,2020-06-09 15:45:00,2020-06-09,HYMC
9.74,9.74,9.74,9.74,200,2020-06-09 15:50:00,2020-06-09,HYMC
9.715,9.74,9.35,9.35,5500,2020-06-09 15:54:00,2020-06-09,HYMC
9.59,9.59,9.59,9.59,100,2020-06-09 15:59:00,2020-06-09,HYMC
9.8,9.8,9.8,9.8,1009,2020-06-10 09:30:00,2020-06-10,HYMC
9.6286,9.63,9.6286,9.63,1000,2020-06-10 09:32:00,2020-06-10,HYMC
9.8,9.8,9.5925,9.8,1798,2020-06-10 09:33:00,2020-06-10,HYMC
9.8,9.8,9.7534,9.7534,525,2020-06-10 09:35:00,2020-06-10,HYMC
9.751,9.751,9.751,9.751,100,2020-06-10 09:36:00,2020-06-10,HYMC
9.7955,9.8,9.7955,9.8,200,2020-06-10 09:38:00,2020-06-10,HYMC
9.8,9.8,9.6132,9.7532,2900,2020-06-10 09:41:00,2020-06-10,HYMC
9.8,9.8,9.8,9.8,1100,2020-06-10 09:42:00,2020-06-10,HYMC
9.79,9.79,9.79,9.79,100,2020-06-10 09:51:00,2020-06-10,HYMC
9.55,9.55,9.55,9.55,1064,2020-06-10 09:54:00,2020-06-10,HYMC
9.8,9.99,9.7999,9.99,1605,2020-06-10 09:56:00,2020-06-10,HYMC
10.22,10.22,10.22,10.22,100,2020-06-10 10:23:00,2020-06-10,HYMC
10.05,10.05,10.05,10.05,100,2020-06-10 11:37:00,2020-06-10,HYMC
9.9,9.9,9.9,9.9,1000,2020-06-10 13:04:00,2020-06-10,HYMC
9.8597,9.9268,9.8597,9.9268,993,2020-06-10 13:25:00,2020-06-10,HYMC
9.95,9.95,9.95,9.95,300,2020-06-10 14:20:00,2020-06-10,HYMC
9.9501,9.9501,9.9,9.9,1700,2020-06-10 14:22:00,2020-06-10,HYMC
9.9,9.9,9.9,9.9,900,2020-06-10 14:23:00,2020-06-10,HYMC
9.851,9.851,9.851,9.851,1060,2020-06-10 14:24:00,2020-06-10,HYMC
9.85,9.8502,9.85,9.8501,300,2020-06-10 14:25:00,2020-06-10,HYMC
9.44,9.44,9.43,9.43,300,2020-06-10 14:26:00,2020-06-10,HYMC
9.51,9.54,9.51,9.52,2400,2020-06-10 14:39:00,2020-06-10,HYMC
9.84,9.84,9.84,9.84,100,2020-06-10 14:51:00,2020-06-10,HYMC
9.705,9.705,9.705,9.705,200,2020-06-10 15:05:00,2020-06-10,HYMC
9.75,9.75,9.75,9.75,100,2020-06-10 15:07:00,2020-06-10,HYMC
9.9,9.9,9.9,9.9,500,2020-06-10 15:12:00,2020-06-10,HYMC
9.7893,9.7893,9.7893,9.7893,400,2020-06-10 15:22:00,2020-06-10,HYMC
9.56,9.56,9.56,9.56,100,2020-06-10 15:23:00,2020-06-10,HYMC
9.9,9.9,9.9,9.9,100,2020-06-10 15:29:00,2020-06-10,HYMC
9.705,9.705,9.705,9.705,300,2020-06-10 15:34:00,2020-06-10,HYMC
9.705,9.705,9.705,9.705,100,2020-06-10 15:44:00,2020-06-10,HYMC
9.9,9.9,9.9,9.9,222,2020-06-10 15:53:00,2020-06-10,HYMC
9.6,9.6,9.6,9.6,100,2020-06-10 15:54:00,2020-06-10,HYMC
9.61,9.61,9.61,9.61,113,2020-06-11 09:30:00,2020-06-11,HYMC
10.11,10.11,10.11,10.11,100,2020-06-11 10:19:00,2020-06-11,HYMC
9.9,9.9,9.9,9.9,100,2020-06-11 11:04:00,2020-06-11,HYMC
9.85,9.85,9.85,9.85,127,2020-06-11 11:14:00,2020-06-11,HYMC
9.85,9.85,9.85,9.85,248,2020-06-11 11:23:00,2020-06-11,HYMC
9.85,9.85,9.85,9.85,1457,2020-06-11 11:26:00,2020-06-11,HYMC
9.93,9.93,9.93,9.93,100,2020-06-11 11:34:00,2020-06-11,HYMC
9.7501,9.8304,9.7501,9.8304,1877,2020-06-11 11:49:00,2020-06-11,HYMC
9.9,9.9,9.9,9.9,100,2020-06-11 11:50:00,2020-06-11,HYMC
10.0376,10.0376,9.9,9.9,600,2020-06-11 12:47:00,2020-06-11,HYMC
9.9224,9.9224,9.9,9.9,1900,2020-06-11 12:56:00,2020-06-11,HYMC
10.0,10.0,9.9,9.9,300,2020-06-11 13:35:00,2020-06-11,HYMC
9.77,9.79,9.77,9.77,300,2020-06-11 15:30:00,2020-06-11,HYMC
9.75,9.75,9.75,9.75,450,2020-06-11 15:52:00,2020-06-11,HYMC
9.55,9.55,9.5,9.5,1593,2020-06-12 10:31:00,2020-06-12,HYMC
10.02,10.02,10.02,10.02,1000,2020-06-12 10:38:00,2020-06-12,HYMC
9.8147,9.8147,9.26,9.26,600,2020-06-12 14:51:00,2020-06-12,HYMC
9.575,9.575,9.17,9.28,300,2020-06-12 14:55:00,2020-06-12,HYMC
9.21,9.27,9.16,9.16,14644,2020-06-12 15:11:00,2020-06-12,HYMC
9.45,9.5,9.45,9.5,501,2020-06-12 15:25:00,2020-06-12,HYMC
9.5,9.5,9.5,9.5,100,2020-06-12 15:41:00,2020-06-12,HYMC
9.5,9.5,9.5,9.5,171,2020-06-12 15:44:00,2020-06-12,HYMC
9.27,9.27,9.21,9.21,200,2020-06-12 15:59:00,2020-06-12,HYMC
9.21,9.21,9.21,9.21,100,2020-06-12 16:00:00,2020-06-12,HYMC
9.39,9.39,9.39,9.39,301,2020-06-15 09:30:00,2020-06-15,HYMC
9.35,9.3501,9.35,9.3501,400,2020-06-15 09:31:00,2020-06-15,HYMC
9.575,9.58,9.575,9.58,1100,2020-06-15 09:55:00,2020-06-15,HYMC
9.575,9.575,9.575,9.575,500,2020-06-15 09:57:00,2020-06-15,HYMC
9.669,9.669,9.669,9.669,1000,2020-06-15 10:09:00,2020-06-15,HYMC
9.6,9.6,9.6,9.6,1000,2020-06-15 10:11:00,2020-06-15,HYMC
9.6,9.6,9.5,9.54,1450,2020-06-15 10:13:00,2020-06-15,HYMC
9.54,9.54,9.54,9.54,100,2020-06-15 10:17:00,2020-06-15,HYMC
9.54,9.54,9.54,9.54,600,2020-06-15 11:29:00,2020-06-15,HYMC
9.5478,9.55,9.41,9.41,3000,2020-06-15 12:04:00,2020-06-15,HYMC
9.5,9.5,9.5,9.5,100,2020-06-15 13:00:00,2020-06-15,HYMC
9.55,9.55,9.41,9.41,1000,2020-06-15 15:00:00,2020-06-15,HYMC
9.41,9.41,9.41,9.41,100,2020-06-15 16:00:00,2020-06-15,HYMC
9.25,9.25,9.25,9.25,797,2020-06-16 09:41:00,2020-06-16,HYMC
9.3771,9.3771,9.3771,9.3771,500,2020-06-16 10:03:00,2020-06-16,HYMC
9.1,9.1,9.1,9.1,473,2020-06-16 10:35:00,2020-06-16,HYMC
9.43,9.43,9.43,9.43,400,2020-06-16 10:38:00,2020-06-16,HYMC
9.36,9.36,9.36,9.36,150,2020-06-16 10:55:00,2020-06-16,HYMC
