open,high,low,close,volume,datetime,date,ticker
0.33,0.33,0.33,0.33,200,2020-06-02 15:56:00,2020-06-02,LACQW
0.4,0.4,0.4,0.4,250,2020-06-03 09:42:00,2020-06-03,LACQW
0.4,0.4,0.4,0.4,30000,2020-06-03 09:46:00,2020-06-03,LACQW
0.4,0.4,0.4,0.4,10000,2020-06-03 09:48:00,2020-06-03,LACQW
0.4,0.4,0.4,0.4,1000,2020-06-03 09:50:00,2020-06-03,LACQW
0.33,0.33,0.32,0.3201,3800,2020-06-03 09:52:00,2020-06-03,LACQW
0.3212,0.3212,0.32,0.32,2000,2020-06-03 09:55:00,2020-06-03,LACQW
0.4,0.4,0.4,0.4,3000,2020-06-03 09:56:00,2020-06-03,LACQW
0.39,0.4,0.39,0.4,14700,2020-06-03 10:08:00,2020-06-03,LACQW
0.399899,0.399899,0.399899,0.399899,100,2020-06-03 10:13:00,2020-06-03,LACQW
0.4,0.4,0.4,0.4,700,2020-06-03 10:14:00,2020-06-03,LACQW
0.4,0.4,0.4,0.4,3750,2020-06-03 10:51:00,2020-06-03,LACQW
0.4,0.4002,0.4,0.4001,300,2020-06-03 11:02:00,2020-06-03,LACQW
0.3612,0.3612,0.35,0.361152,406,2020-06-03 11:04:00,2020-06-03,LACQW
0.519899,0.519899,0.519899,0.519899,100,2020-06-03 11:16:00,2020-06-03,LACQW
0.36,0.3601,0.36,0.3601,200,2020-06-03 11:59:00,2020-06-03,LACQW
0.5098,0.5099,0.5,0.5099,10000,2020-06-03 14:13:00,2020-06-03,LACQW
0.49,0.49,0.49,0.49,100,2020-06-03 14:26:00,2020-06-03,LACQW
0.5,0.5,0.4999,0.5,1600,2020-06-03 14:28:00,2020-06-03,LACQW
0.499,0.499,0.4989,0.499,1500,2020-06-03 14:38:00,2020-06-03,LACQW
0.49,0.49,0.48865,0.48865,1000,2020-06-03 15:25:00,2020-06-03,LACQW
0.49,0.4901,0.49,0.4901,5000,2020-06-03 15:27:00,2020-06-03,LACQW
0.4001,0.4001,0.4001,0.4001,2500,2020-06-03 15:52:00,2020-06-03,LACQW
0.4,0.4,0.38,0.38,3652,2020-06-04 09:30:00,2020-06-04,LACQW
0.3501,0.3501,0.3501,0.3501,3000,2020-06-04 09:31:00,2020-06-04,LACQW
0.4,0.4,0.4,0.4,500,2020-06-04 09:40:00,2020-06-04,LACQW
0.4,0.4,0.4,0.4,3000,2020-06-04 10:45:00,2020-06-04,LACQW
0.364,0.364,0.364,0.364,500,2020-06-04 11:31:00,2020-06-04,LACQW
0.36804000000000003,0.38000100000000003,0.360101,0.360101,800,2020-06-04 11:32:00,2020-06-04,LACQW
0.3601,0.3601,0.3601,0.3601,1000,2020-06-04 11:35:00,2020-06-04,LACQW
0.3601,0.3601,0.3601,0.3601,2000,2020-06-04 11:36:00,2020-06-04,LACQW
0.3601,0.3601,0.3601,0.3601,1500,2020-06-04 13:57:00,2020-06-04,LACQW
0.4,0.4,0.4,0.4,700,2020-06-04 14:09:00,2020-06-04,LACQW
0.4,0.4,0.380801,0.380801,1000,2020-06-04 14:25:00,2020-06-04,LACQW
0.3604,0.3604,0.3604,0.3604,860,2020-06-04 15:12:00,2020-06-04,LACQW
0.3701,0.3701,0.3701,0.3701,4545,2020-06-05 09:31:00,2020-06-05,LACQW
0.3701,0.3701,0.3701,0.3701,1500,2020-06-05 09:32:00,2020-06-05,LACQW
0.3901,0.3901,0.3901,0.3901,100,2020-06-05 09:39:00,2020-06-05,LACQW
0.4,0.4,0.4,0.4,250,2020-06-05 09:41:00,2020-06-05,LACQW
0.37,0.37,0.37,0.37,1600,2020-06-05 09:45:00,2020-06-05,LACQW
0.3502,0.3502,0.350101,0.350101,2500,2020-06-05 09:49:00,2020-06-05,LACQW
0.37,0.37,0.37,0.37,382,2020-06-05 09:51:00,2020-06-05,LACQW
0.4,0.4,0.4,0.4,1618,2020-06-05 10:18:00,2020-06-05,LACQW
0.37504899999999997,0.37504899999999997,0.37504899999999997,0.37504899999999997,820,2020-06-05 10:28:00,2020-06-05,LACQW
0.4,0.4,0.4,0.4,5760,2020-06-05 10:38:00,2020-06-05,LACQW
0.49,0.49,0.4899,0.4899,200,2020-06-05 11:21:00,2020-06-05,LACQW
0.48,0.48,0.4799,0.4799,400,2020-06-05 11:31:00,2020-06-05,LACQW
0.4001,0.47,0.4,0.47,41855,2020-06-05 12:09:00,2020-06-05,LACQW
0.48,0.49,0.48,0.49,9950,2020-06-05 12:27:00,2020-06-05,LACQW
0.4,0.4,0.4,0.4,4400,2020-06-05 12:28:00,2020-06-05,LACQW
0.426367,0.426367,0.426367,0.426367,100,2020-06-05 14:29:00,2020-06-05,LACQW
0.4458,0.4459,0.4458,0.4459,500,2020-06-05 14:30:00,2020-06-05,LACQW
0.47,0.47,0.47,0.47,1000,2020-06-08 09:30:00,2020-06-08,LACQW
0.47989899999999996,0.47989899999999996,0.47989899999999996,0.47989899999999996,3000,2020-06-08 11:27:00,2020-06-08,LACQW
0.48,0.49,0.48,0.49,2700,2020-06-08 11:28:00,2020-06-08,LACQW
0.480761,0.480761,0.48,0.48,8840,2020-06-08 11:29:00,2020-06-08,LACQW
0.4601,0.460201,0.4601,0.460201,660,2020-06-08 11:58:00,2020-06-08,LACQW
0.4899,0.49,0.4899,0.4899,5000,2020-06-08 12:07:00,2020-06-08,LACQW
0.49,0.49,0.49,0.49,100,2020-06-08 12:14:00,2020-06-08,LACQW
0.480101,0.480101,0.48,0.48,5000,2020-06-08 13:03:00,2020-06-08,LACQW
0.48,0.48,0.48,0.48,1900,2020-06-08 13:22:00,2020-06-08,LACQW
0.4769,0.4769,0.4769,0.4769,100,2020-06-08 13:24:00,2020-06-08,LACQW
0.472199,0.472199,0.46029899999999996,0.46029899999999996,5450,2020-06-08 13:55:00,2020-06-08,LACQW
0.47403,0.47403,0.47403,0.47403,500,2020-06-08 14:06:00,2020-06-08,LACQW
0.48,0.48,0.4799,0.4799,800,2020-06-08 14:31:00,2020-06-08,LACQW
0.48,0.48,0.48,0.48,500,2020-06-08 14:40:00,2020-06-08,LACQW
0.47,0.5133,0.47,0.5133,1200,2020-06-08 15:26:00,2020-06-08,LACQW
0.53,0.53,0.53,0.53,1000,2020-06-09 09:30:00,2020-06-09,LACQW
0.53,0.5313720000000001,0.53,0.5313720000000001,2800,2020-06-09 09:44:00,2020-06-09,LACQW
0.53,0.53,0.53,0.53,11176,2020-06-09 10:38:00,2020-06-09,LACQW
0.52,0.53,0.52,0.53,11500,2020-06-09 11:23:00,2020-06-09,LACQW
0.62,0.62,0.62,0.62,250,2020-06-09 11:32:00,2020-06-09,LACQW
0.62,0.62,0.62,0.62,1000,2020-06-09 11:55:00,2020-06-09,LACQW
0.584125,0.63,0.5655,0.5655,6000,2020-06-09 12:08:00,2020-06-09,LACQW
0.53,0.53,0.5,0.5,24800,2020-06-09 12:09:00,2020-06-09,LACQW
0.5,0.5,0.5,0.5,669,2020-06-09 12:41:00,2020-06-09,LACQW
0.545251,0.545251,0.545251,0.545251,3162,2020-06-09 13:08:00,2020-06-09,LACQW
0.52,0.52,0.5,0.5,9976,2020-06-09 13:55:00,2020-06-09,LACQW
0.51,0.5101,0.5,0.5,5000,2020-06-09 14:01:00,2020-06-09,LACQW
0.52,0.52,0.52,0.52,400,2020-06-09 15:12:00,2020-06-09,LACQW
0.509951,0.509951,0.5,0.5029859999999999,1050,2020-06-09 15:39:00,2020-06-09,LACQW
0.5199,0.5199,0.5198,0.5198,400,2020-06-09 15:48:00,2020-06-09,LACQW
0.5199,0.5199,0.5196,0.5196,400,2020-06-09 15:52:00,2020-06-09,LACQW
0.58,0.58,0.58,0.58,1250,2020-06-10 11:04:00,2020-06-10,LACQW
0.619799,0.619799,0.619799,0.619799,100,2020-06-10 11:49:00,2020-06-10,LACQW
0.6198899999999999,0.6198899999999999,0.6198899999999999,0.6198899999999999,2000,2020-06-10 12:01:00,2020-06-10,LACQW
0.58,0.58,0.58,0.58,3000,2020-06-10 12:03:00,2020-06-10,LACQW
0.58,0.5828,0.58,0.5828,1200,2020-06-10 12:04:00,2020-06-10,LACQW
0.5799,0.5799,0.5798,0.5798,1000,2020-06-10 12:19:00,2020-06-10,LACQW
0.58,0.58,0.58,0.58,2000,2020-06-10 13:00:00,2020-06-10,LACQW
0.5501010000000001,0.5501010000000001,0.5501010000000001,0.5501010000000001,499,2020-06-10 14:23:00,2020-06-10,LACQW
0.57999,0.58,0.5799,0.58,18671,2020-06-10 14:32:00,2020-06-10,LACQW
0.6398,0.6398,0.6391,0.6391,920,2020-06-10 14:49:00,2020-06-10,LACQW
0.6,0.6,0.6,0.6,100,2020-06-10 15:36:00,2020-06-10,LACQW
0.6,0.6,0.6,0.6,500,2020-06-10 15:45:00,2020-06-10,LACQW
0.61,0.61,0.61,0.61,1500,2020-06-10 17:42:00,2020-06-10,LACQW
0.6,0.6,0.6,0.6,500,2020-06-11 09:30:00,2020-06-11,LACQW
0.58,0.58,0.5,0.5,2000,2020-06-11 09:50:00,2020-06-11,LACQW
0.55,0.55,0.55,0.55,400,2020-06-11 09:59:00,2020-06-11,LACQW
0.55,0.55,0.55,0.55,300,2020-06-11 10:08:00,2020-06-11,LACQW
0.55,0.55,0.55,0.55,300,2020-06-11 10:26:00,2020-06-11,LACQW
0.475001,0.475001,0.475001,0.475001,200,2020-06-11 10:28:00,2020-06-11,LACQW
0.5,0.5,0.5,0.5,500,2020-06-11 10:35:00,2020-06-11,LACQW
0.51,0.51,0.5,0.5,701,2020-06-11 10:50:00,2020-06-11,LACQW
0.5665,0.5665,0.5665,0.5665,100,2020-06-11 11:27:00,2020-06-11,LACQW
0.5,0.5,0.48,0.48,2490,2020-06-11 12:45:00,2020-06-11,LACQW
0.48,0.48,0.48,0.48,195,2020-06-11 13:38:00,2020-06-11,LACQW
0.480101,0.480101,0.480101,0.480101,250,2020-06-11 13:57:00,2020-06-11,LACQW
0.5,0.5,0.5,0.5,300,2020-06-11 14:04:00,2020-06-11,LACQW
0.5,0.5,0.5,0.5,400,2020-06-11 14:57:00,2020-06-11,LACQW
0.48,0.48,0.48,0.48,1965,2020-06-11 15:05:00,2020-06-11,LACQW
0.4,0.4,0.4,0.4,2625,2020-06-11 15:19:00,2020-06-11,LACQW
0.4799,0.4799,0.4799,0.4799,100,2020-06-11 15:28:00,2020-06-11,LACQW
0.53,0.53,0.53,0.53,100,2020-06-12 09:30:00,2020-06-12,LACQW
0.52,0.53,0.52,0.53,3800,2020-06-12 09:42:00,2020-06-12,LACQW
0.52,0.53,0.52,0.529999,2000,2020-06-12 09:45:00,2020-06-12,LACQW
0.52,0.53,0.52,0.53,2000,2020-06-12 09:52:00,2020-06-12,LACQW
0.4111,0.4111,0.4,0.4,2400,2020-06-12 10:48:00,2020-06-12,LACQW
0.45899999999999996,0.45899999999999996,0.45899999999999996,0.45899999999999996,1000,2020-06-12 11:10:00,2020-06-12,LACQW
0.45899999999999996,0.45899999999999996,0.45899999999999996,0.45899999999999996,500,2020-06-12 11:55:00,2020-06-12,LACQW
0.516999,0.516999,0.516999,0.516999,1000,2020-06-12 13:03:00,2020-06-12,LACQW
0.47,0.48,0.47,0.48,1500,2020-06-12 13:57:00,2020-06-12,LACQW
0.42,0.42,0.42,0.42,200,2020-06-15 10:19:00,2020-06-15,LACQW
0.4,0.4,0.4,0.4,1300,2020-06-15 10:23:00,2020-06-15,LACQW
0.466501,0.466501,0.466501,0.466501,1500,2020-06-15 10:28:00,2020-06-15,LACQW
0.5199,0.52,0.5199,0.52,10000,2020-06-15 13:02:00,2020-06-15,LACQW
0.499,0.499,0.499,0.499,1055,2020-06-15 13:07:00,2020-06-15,LACQW
0.499,0.499,0.499,0.499,800,2020-06-15 13:08:00,2020-06-15,LACQW
0.499,0.499,0.499,0.499,4245,2020-06-15 13:09:00,2020-06-15,LACQW
0.515945,0.515945,0.515945,0.515945,3000,2020-06-15 13:11:00,2020-06-15,LACQW
0.52,0.52,0.509549,0.509549,2800,2020-06-15 13:13:00,2020-06-15,LACQW
0.52,0.52,0.5190100000000001,0.52,1100,2020-06-15 13:14:00,2020-06-15,LACQW
0.52,0.52,0.5199,0.52,3755,2020-06-15 13:15:00,2020-06-15,LACQW
0.52,0.52,0.5199,0.52,14079,2020-06-15 13:16:00,2020-06-15,LACQW
0.52,0.52,0.506,0.506,4000,2020-06-15 13:18:00,2020-06-15,LACQW
0.52,0.52,0.52,0.52,1866,2020-06-15 13:24:00,2020-06-15,LACQW
0.5201,0.5201,0.52,0.52,12434,2020-06-15 13:31:00,2020-06-15,LACQW
0.512153,0.512153,0.5,0.5,3316,2020-06-15 13:33:00,2020-06-15,LACQW
0.5899,0.6,0.58,0.5999,2100,2020-06-15 13:34:00,2020-06-15,LACQW
0.5999,0.6,0.5999,0.6,10000,2020-06-15 13:36:00,2020-06-15,LACQW
0.56,0.56,0.56,0.56,3000,2020-06-15 13:48:00,2020-06-15,LACQW
0.5592689999999999,0.56,0.5592689999999999,0.559851,13400,2020-06-15 13:49:00,2020-06-15,LACQW
0.55,0.5519310000000001,0.55,0.5519310000000001,2000,2020-06-15 14:00:00,2020-06-15,LACQW
0.56,0.57,0.56,0.57,2000,2020-06-15 14:06:00,2020-06-15,LACQW
0.57,0.57,0.57,0.57,8000,2020-06-15 14:10:00,2020-06-15,LACQW
0.57,0.57,0.57,0.57,1000,2020-06-15 15:45:00,2020-06-15,LACQW
0.57,0.57,0.57,0.57,200,2020-06-15 15:53:00,2020-06-15,LACQW
0.57,0.6,0.57,0.597751,6019,2020-06-15 15:58:00,2020-06-15,LACQW
0.57,0.57,0.57,0.57,100,2020-06-15 15:59:00,2020-06-15,LACQW
0.6,0.6,0.6,0.6,1200,2020-06-16 09:21:00,2020-06-16,LACQW
0.6,0.6,0.6,0.6,2050,2020-06-16 09:30:00,2020-06-16,LACQW
0.6,0.6,0.6,0.6,1750,2020-06-16 09:31:00,2020-06-16,LACQW
0.6,0.6,0.55,0.55,9615,2020-06-16 09:36:00,2020-06-16,LACQW
0.6998989999999999,0.6998989999999999,0.6998989999999999,0.6998989999999999,300,2020-06-16 09:40:00,2020-06-16,LACQW
0.6,0.6,0.5999,0.5999,7998,2020-06-16 09:50:00,2020-06-16,LACQW
0.6,0.6,0.5999,0.5999,1000,2020-06-16 09:51:00,2020-06-16,LACQW
0.51,0.51,0.5,0.5,30384,2020-06-16 09:52:00,2020-06-16,LACQW
0.55,0.55,0.53,0.53,1000,2020-06-16 09:59:00,2020-06-16,LACQW
0.53,0.53,0.53,0.53,100,2020-06-16 10:00:00,2020-06-16,LACQW
0.565,0.565,0.53,0.565,10000,2020-06-16 10:02:00,2020-06-16,LACQW
0.53,0.56,0.53,0.55,4200,2020-06-16 10:03:00,2020-06-16,LACQW
0.54,0.54,0.54,0.54,500,2020-06-16 10:04:00,2020-06-16,LACQW
0.53,0.5525,0.53,0.55245,8200,2020-06-16 10:05:00,2020-06-16,LACQW
0.53,0.53,0.53,0.53,1100,2020-06-16 10:06:00,2020-06-16,LACQW
0.53,0.53,0.53,0.53,200,2020-06-16 10:07:00,2020-06-16,LACQW
0.55,0.55,0.545,0.545,1200,2020-06-16 10:10:00,2020-06-16,LACQW
0.545,0.545,0.545,0.545,100,2020-06-16 10:11:00,2020-06-16,LACQW
0.55,0.55,0.55,0.55,500,2020-06-16 10:12:00,2020-06-16,LACQW
0.549999,0.549999,0.549999,0.549999,150,2020-06-16 10:13:00,2020-06-16,LACQW
0.55,0.55,0.545,0.545,300,2020-06-16 10:15:00,2020-06-16,LACQW
0.5475,0.55,0.545,0.5489999999999999,2500,2020-06-16 10:18:00,2020-06-16,LACQW
0.545,0.545,0.545,0.545,100,2020-06-16 10:19:00,2020-06-16,LACQW
0.549999,0.549999,0.549999,0.549999,100,2020-06-16 10:26:00,2020-06-16,LACQW
0.55,0.55,0.545,0.545,6300,2020-06-16 10:29:00,2020-06-16,LACQW
0.545,0.545,0.545,0.545,200,2020-06-16 10:30:00,2020-06-16,LACQW
0.5451,0.5451,0.545,0.545,200,2020-06-16 10:33:00,2020-06-16,LACQW
0.5451,0.5451,0.5361,0.5361,3350,2020-06-16 10:35:00,2020-06-16,LACQW
0.53,0.53,0.53,0.53,500,2020-06-16 10:36:00,2020-06-16,LACQW
0.5343,0.5369,0.53,0.53,700,2020-06-16 10:37:00,2020-06-16,LACQW
0.533775,0.55,0.53,0.55,6200,2020-06-16 10:40:00,2020-06-16,LACQW
0.55,0.55,0.532,0.5356,7200,2020-06-16 10:41:00,2020-06-16,LACQW
0.55,0.5525,0.55,0.55245,3900,2020-06-16 10:44:00,2020-06-16,LACQW
0.5425,0.5425,0.53,0.5425,1000,2020-06-16 10:51:00,2020-06-16,LACQW
0.53,0.5375,0.53,0.5375,1000,2020-06-16 10:53:00,2020-06-16,LACQW
0.53,0.53,0.42,0.5,7650,2020-06-16 11:14:00,2020-06-16,LACQW
0.5,0.5,0.44,0.44,1600,2020-06-16 11:23:00,2020-06-16,LACQW
0.44,0.555,0.4397,0.53,23500,2020-06-16 11:24:00,2020-06-16,LACQW
0.53,0.53,0.53,0.53,1000,2020-06-16 11:25:00,2020-06-16,LACQW
0.5425,0.5499,0.53,0.5499,10200,2020-06-16 11:26:00,2020-06-16,LACQW
0.5425,0.5525,0.53,0.5525,10300,2020-06-16 11:27:00,2020-06-16,LACQW
0.53,0.53,0.53,0.53,1200,2020-06-16 11:28:00,2020-06-16,LACQW
0.53,0.53,0.53,0.53,800,2020-06-16 11:29:00,2020-06-16,LACQW
0.53625,0.555,0.53,0.53,10100,2020-06-16 11:30:00,2020-06-16,LACQW
0.530112,0.530112,0.46,0.46,4200,2020-06-16 11:31:00,2020-06-16,LACQW
0.4775,0.5,0.4774,0.5,2200,2020-06-16 11:32:00,2020-06-16,LACQW
0.5,0.51,0.4999,0.51,6969,2020-06-16 11:33:00,2020-06-16,LACQW
0.53,0.565,0.53,0.53,1400,2020-06-16 11:35:00,2020-06-16,LACQW
0.5,0.5,0.5,0.5,700,2020-06-16 11:37:00,2020-06-16,LACQW
0.5,0.5,0.5,0.5,200,2020-06-16 11:38:00,2020-06-16,LACQW
0.5,0.500001,0.5,0.500001,600,2020-06-16 11:42:00,2020-06-16,LACQW
0.5,0.5,0.5,0.5,2100,2020-06-16 11:44:00,2020-06-16,LACQW
0.51,0.51,0.51,0.51,5000,2020-06-16 11:45:00,2020-06-16,LACQW
0.52685,0.55745,0.5212,0.55745,4300,2020-06-16 11:46:00,2020-06-16,LACQW
0.5,0.565,0.5,0.5,7799,2020-06-16 11:47:00,2020-06-16,LACQW
0.5,0.5,0.5,0.5,559,2020-06-16 11:48:00,2020-06-16,LACQW
0.4953,0.4953,0.4953,0.4953,500,2020-06-16 11:49:00,2020-06-16,LACQW
0.4901,0.4901,0.4901,0.4901,1300,2020-06-16 11:50:00,2020-06-16,LACQW
0.4901,0.5,0.4901,0.5,1100,2020-06-16 11:52:00,2020-06-16,LACQW
0.5,0.5,0.5,0.5,100,2020-06-16 11:53:00,2020-06-16,LACQW
0.51,0.51,0.51,0.51,500,2020-06-16 11:55:00,2020-06-16,LACQW
0.51,0.51,0.51,0.51,500,2020-06-16 11:56:00,2020-06-16,LACQW
0.555,0.555,0.555,0.555,2001,2020-06-16 12:04:00,2020-06-16,LACQW
0.555,0.555,0.5,0.5,3358,2020-06-16 12:05:00,2020-06-16,LACQW
0.4924,0.4924,0.4924,0.4924,600,2020-06-16 12:07:00,2020-06-16,LACQW
0.52,0.52,0.52,0.52,400,2020-06-16 12:12:00,2020-06-16,LACQW
0.52,0.52,0.52,0.52,100,2020-06-16 12:13:00,2020-06-16,LACQW
0.55,0.55,0.55,0.55,400,2020-06-16 12:29:00,2020-06-16,LACQW
0.56,0.56,0.54,0.54,550,2020-06-16 13:37:00,2020-06-16,LACQW
0.54,0.56,0.54,0.546,1179,2020-06-16 13:44:00,2020-06-16,LACQW
0.54,0.54,0.54,0.54,200,2020-06-16 13:45:00,2020-06-16,LACQW
0.55,0.55,0.54,0.55,1000,2020-06-16 13:55:00,2020-06-16,LACQW
0.54,0.54,0.54,0.54,500,2020-06-16 14:00:00,2020-06-16,LACQW
0.55,0.56,0.54,0.56,20000,2020-06-16 14:53:00,2020-06-16,LACQW
0.54,0.54,0.5,0.5,2500,2020-06-16 14:54:00,2020-06-16,LACQW
0.4902,0.4902,0.4901,0.4901,2000,2020-06-16 14:58:00,2020-06-16,LACQW
0.4902,0.50005,0.4902,0.50005,1100,2020-06-16 15:10:00,2020-06-16,LACQW
0.4904,0.4904,0.4904,0.4904,1400,2020-06-16 15:13:00,2020-06-16,LACQW
0.55,0.55,0.55,0.55,20000,2020-06-16 15:41:00,2020-06-16,LACQW
0.5,0.5,0.5,0.5,600,2020-06-16 15:43:00,2020-06-16,LACQW
0.51,0.51,0.51,0.51,500,2020-06-16 15:44:00,2020-06-16,LACQW
0.515,0.515,0.5,0.5,200,2020-06-16 15:50:00,2020-06-16,LACQW
0.515,0.53,0.5,0.5,3506,2020-06-16 15:59:00,2020-06-16,LACQW
0.6,0.6,0.6,0.6,500,2020-06-17 09:24:00,2020-06-17,LACQW
0.6,0.6,0.6,0.6,10000,2020-06-17 09:30:00,2020-06-17,LACQW
0.53,0.53,0.53,0.53,1000,2020-06-17 09:31:00,2020-06-17,LACQW
0.5175,0.55,0.5175,0.55,10000,2020-06-17 09:32:00,2020-06-17,LACQW
0.51,0.51,0.51,0.51,1400,2020-06-17 09:33:00,2020-06-17,LACQW
0.5,0.5,0.5,0.5,275,2020-06-17 09:34:00,2020-06-17,LACQW
0.55,0.55,0.5,0.5,12000,2020-06-17 09:37:00,2020-06-17,LACQW
0.5,0.5,0.5,0.5,400,2020-06-17 09:38:00,2020-06-17,LACQW
0.5,0.5,0.5,0.5,100,2020-06-17 09:39:00,2020-06-17,LACQW
0.52,0.52,0.52,0.52,500,2020-06-17 09:40:00,2020-06-17,LACQW
0.5,0.55,0.5,0.54,1300,2020-06-17 09:41:00,2020-06-17,LACQW
0.54,0.54,0.54,0.54,100,2020-06-17 09:42:00,2020-06-17,LACQW
0.54,0.6,0.54,0.5820000000000001,5000,2020-06-17 09:47:00,2020-06-17,LACQW
0.54,0.6,0.54,0.6,4700,2020-06-17 09:48:00,2020-06-17,LACQW
0.565,0.565,0.5544,0.565,1100,2020-06-17 09:49:00,2020-06-17,LACQW
0.53,0.54,0.53,0.54,1200,2020-06-17 09:50:00,2020-06-17,LACQW
0.565,0.565,0.53,0.53,800,2020-06-17 09:51:00,2020-06-17,LACQW
0.53,0.53,0.53,0.53,150,2020-06-17 09:52:00,2020-06-17,LACQW
0.54,0.54,0.54,0.54,200,2020-06-17 10:00:00,2020-06-17,LACQW
0.5325,0.535,0.53,0.535,9000,2020-06-17 10:06:00,2020-06-17,LACQW
0.5345,0.5345,0.53,0.5336,500,2020-06-17 10:08:00,2020-06-17,LACQW
0.53225,0.539,0.53,0.5345,7900,2020-06-17 10:15:00,2020-06-17,LACQW
0.53,0.53,0.53,0.53,500,2020-06-17 10:19:00,2020-06-17,LACQW
0.5,0.5,0.5,0.5,5823,2020-06-17 10:24:00,2020-06-17,LACQW
0.53,0.53,0.5299,0.5299,1720,2020-06-17 10:27:00,2020-06-17,LACQW
0.54,0.55,0.5399,0.55,6565,2020-06-17 10:28:00,2020-06-17,LACQW
0.5,0.5,0.5,0.5,5425,2020-06-17 10:32:00,2020-06-17,LACQW
0.5,0.5,0.5,0.5,2000,2020-06-17 10:33:00,2020-06-17,LACQW
