open,high,low,close,volume,datetime,date,ticker
7.66,7.66,7.66,7.66,300,2020-06-01 11:54:00,2020-06-01,PACK
7.66,7.66,7.66,7.66,100,2020-06-01 12:00:00,2020-06-01,PACK
7.66,7.66,7.64,7.66,1300,2020-06-01 12:05:00,2020-06-01,PACK
7.67,7.67,7.66,7.67,600,2020-06-01 12:07:00,2020-06-01,PACK
7.665,7.665,7.665,7.665,886,2020-06-01 12:08:00,2020-06-01,PACK
7.655,7.655,7.655,7.655,400,2020-06-01 12:09:00,2020-06-01,PACK
7.665,7.665,7.665,7.665,100,2020-06-01 12:13:00,2020-06-01,PACK
7.66,7.665,7.66,7.665,200,2020-06-01 12:21:00,2020-06-01,PACK
7.66,7.66,7.65,7.65,1100,2020-06-01 12:22:00,2020-06-01,PACK
7.64,7.64,7.64,7.64,300,2020-06-01 12:27:00,2020-06-01,PACK
7.65,7.65,7.65,7.65,100,2020-06-01 12:30:00,2020-06-01,PACK
7.64,7.64,7.64,7.64,100,2020-06-01 12:31:00,2020-06-01,PACK
7.655,7.655,7.655,7.655,100,2020-06-01 12:36:00,2020-06-01,PACK
7.655,7.66,7.655,7.66,528,2020-06-01 12:39:00,2020-06-01,PACK
7.65,7.65,7.65,7.65,100,2020-06-01 12:40:00,2020-06-01,PACK
7.66,7.67,7.66,7.66,300,2020-06-01 12:41:00,2020-06-01,PACK
7.65,7.65,7.65,7.65,100,2020-06-01 12:43:00,2020-06-01,PACK
7.66,7.66,7.66,7.66,100,2020-06-01 12:44:00,2020-06-01,PACK
7.66,7.66,7.66,7.66,100,2020-06-01 12:46:00,2020-06-01,PACK
7.66,7.66,7.66,7.66,100,2020-06-01 12:47:00,2020-06-01,PACK
7.65,7.65,7.65,7.65,100,2020-06-01 12:48:00,2020-06-01,PACK
7.66,7.67,7.66,7.66,600,2020-06-01 12:53:00,2020-06-01,PACK
7.665,7.665,7.665,7.665,100,2020-06-01 12:54:00,2020-06-01,PACK
7.66,7.66,7.65,7.65,400,2020-06-01 12:55:00,2020-06-01,PACK
7.66,7.66,7.66,7.66,607,2020-06-01 12:56:00,2020-06-01,PACK
7.66,7.66,7.66,7.66,100,2020-06-01 12:58:00,2020-06-01,PACK
7.65,7.68,7.65,7.67,900,2020-06-01 13:00:00,2020-06-01,PACK
7.67,7.68,7.67,7.68,300,2020-06-01 13:03:00,2020-06-01,PACK
7.67,7.67,7.67,7.67,100,2020-06-01 13:04:00,2020-06-01,PACK
7.67,7.67,7.67,7.67,300,2020-06-01 13:05:00,2020-06-01,PACK
7.68,7.68,7.67,7.68,1840,2020-06-01 13:07:00,2020-06-01,PACK
7.67,7.685,7.67,7.685,700,2020-06-01 13:08:00,2020-06-01,PACK
7.7,7.7,7.69,7.69,400,2020-06-01 13:09:00,2020-06-01,PACK
7.685,7.685,7.685,7.685,100,2020-06-01 13:12:00,2020-06-01,PACK
7.685,7.7,7.685,7.69,906,2020-06-01 13:13:00,2020-06-01,PACK
7.7,7.7,7.7,7.7,100,2020-06-01 13:14:00,2020-06-01,PACK
7.69,7.69,7.69,7.69,100,2020-06-01 13:18:00,2020-06-01,PACK
7.69,7.7,7.68,7.7,6200,2020-06-01 13:21:00,2020-06-01,PACK
7.7,7.71,7.7,7.71,200,2020-06-01 13:23:00,2020-06-01,PACK
7.72,7.72,7.72,7.72,100,2020-06-01 13:26:00,2020-06-01,PACK
7.71,7.73,7.71,7.73,1000,2020-06-01 13:29:00,2020-06-01,PACK
7.73,7.73,7.72,7.72,200,2020-06-01 13:30:00,2020-06-01,PACK
7.73,7.73,7.73,7.73,200,2020-06-01 13:31:00,2020-06-01,PACK
7.73,7.73,7.73,7.73,100,2020-06-01 13:36:00,2020-06-01,PACK
7.72,7.73,7.72,7.73,200,2020-06-01 13:38:00,2020-06-01,PACK
7.73,7.73,7.73,7.73,100,2020-06-01 13:41:00,2020-06-01,PACK
7.72,7.72,7.72,7.72,300,2020-06-01 13:47:00,2020-06-01,PACK
7.73,7.73,7.73,7.73,100,2020-06-01 13:54:00,2020-06-01,PACK
7.73,7.73,7.73,7.73,100,2020-06-01 13:55:00,2020-06-01,PACK
7.72,7.72,7.72,7.72,300,2020-06-01 13:57:00,2020-06-01,PACK
7.73,7.73,7.73,7.73,100,2020-06-01 14:01:00,2020-06-01,PACK
7.73,7.73,7.73,7.73,319,2020-06-01 14:02:00,2020-06-01,PACK
7.72,7.72,7.72,7.72,100,2020-06-01 14:03:00,2020-06-01,PACK
7.73,7.73,7.73,7.73,100,2020-06-01 14:06:00,2020-06-01,PACK
7.73,7.73,7.73,7.73,100,2020-06-01 14:07:00,2020-06-01,PACK
7.73,7.74,7.73,7.73,400,2020-06-01 14:09:00,2020-06-01,PACK
7.73,7.73,7.73,7.73,100,2020-06-01 14:10:00,2020-06-01,PACK
7.73,7.73,7.73,7.73,200,2020-06-01 14:11:00,2020-06-01,PACK
7.73,7.73,7.73,7.73,100,2020-06-01 14:14:00,2020-06-01,PACK
7.73,7.73,7.73,7.73,100,2020-06-01 14:15:00,2020-06-01,PACK
7.73,7.73,7.73,7.73,100,2020-06-01 14:17:00,2020-06-01,PACK
7.73,7.73,7.73,7.73,100,2020-06-01 14:18:00,2020-06-01,PACK
7.72,7.74,7.72,7.74,700,2020-06-01 14:19:00,2020-06-01,PACK
7.73,7.73,7.73,7.73,400,2020-06-01 14:24:00,2020-06-01,PACK
7.73,7.74,7.73,7.74,1100,2020-06-01 14:26:00,2020-06-01,PACK
7.73,7.73,7.72,7.72,200,2020-06-01 14:28:00,2020-06-01,PACK
7.73,7.73,7.73,7.73,100,2020-06-01 14:29:00,2020-06-01,PACK
7.73,7.74,7.73,7.73,700,2020-06-01 14:30:00,2020-06-01,PACK
7.72,7.72,7.72,7.72,500,2020-06-01 14:33:00,2020-06-01,PACK
7.73,7.73,7.73,7.73,100,2020-06-01 14:38:00,2020-06-01,PACK
7.73,7.73,7.73,7.73,400,2020-06-01 14:41:00,2020-06-01,PACK
7.73,7.73,7.71,7.71,25000,2020-06-01 14:42:00,2020-06-01,PACK
7.72,7.72,7.67,7.69,700,2020-06-01 14:43:00,2020-06-01,PACK
7.69,7.69,7.66,7.69,300,2020-06-01 14:44:00,2020-06-01,PACK
7.68,7.68,7.68,7.68,100,2020-06-01 14:45:00,2020-06-01,PACK
7.68,7.695,7.6,7.645,1900,2020-06-01 14:46:00,2020-06-01,PACK
7.61,7.62,7.61,7.62,200,2020-06-01 14:47:00,2020-06-01,PACK
7.61,7.62,7.61,7.62,1200,2020-06-01 14:49:00,2020-06-01,PACK
7.645,7.645,7.61,7.61,609,2020-06-01 14:50:00,2020-06-01,PACK
7.61,7.62,7.61,7.62,300,2020-06-01 14:51:00,2020-06-01,PACK
7.655,7.655,7.655,7.655,100,2020-06-01 14:54:00,2020-06-01,PACK
7.655,7.655,7.655,7.655,194,2020-06-01 14:55:00,2020-06-01,PACK
7.63,7.63,7.63,7.63,100,2020-06-01 14:56:00,2020-06-01,PACK
7.65,7.65,7.65,7.65,200,2020-06-01 14:57:00,2020-06-01,PACK
7.665,7.665,7.665,7.665,100,2020-06-01 14:58:00,2020-06-01,PACK
7.665,7.67,7.665,7.67,300,2020-06-01 14:59:00,2020-06-01,PACK
7.66,7.66,7.66,7.66,200,2020-06-01 15:00:00,2020-06-01,PACK
7.65,7.65,7.65,7.65,100,2020-06-01 15:01:00,2020-06-01,PACK
7.665,7.665,7.665,7.665,100,2020-06-01 15:02:00,2020-06-01,PACK
7.665,7.665,7.665,7.665,400,2020-06-01 15:03:00,2020-06-01,PACK
7.66,7.66,7.66,7.66,100,2020-06-01 15:04:00,2020-06-01,PACK
7.65,7.65,7.65,7.65,100,2020-06-01 15:05:00,2020-06-01,PACK
7.67,7.67,7.67,7.67,100,2020-06-01 15:06:00,2020-06-01,PACK
7.67,7.67,7.65,7.67,1124,2020-06-01 15:07:00,2020-06-01,PACK
7.665,7.67,7.665,7.67,200,2020-06-01 15:09:00,2020-06-01,PACK
7.665,7.665,7.665,7.665,200,2020-06-01 15:10:00,2020-06-01,PACK
7.665,7.665,7.665,7.665,200,2020-06-01 15:11:00,2020-06-01,PACK
7.665,7.675,7.65,7.675,700,2020-06-01 15:12:00,2020-06-01,PACK
7.65,7.66,7.65,7.66,200,2020-06-01 15:13:00,2020-06-01,PACK
7.665,7.665,7.665,7.665,100,2020-06-01 15:14:00,2020-06-01,PACK
7.665,7.665,7.665,7.665,100,2020-06-01 15:15:00,2020-06-01,PACK
7.67,7.68,7.65,7.68,4100,2020-06-01 15:16:00,2020-06-01,PACK
7.675,7.68,7.675,7.68,513,2020-06-01 15:17:00,2020-06-01,PACK
7.66,7.7,7.66,7.7,600,2020-06-01 15:18:00,2020-06-01,PACK
7.7,7.7,7.7,7.7,100,2020-06-01 15:19:00,2020-06-01,PACK
7.68,7.68,7.68,7.68,300,2020-06-01 15:21:00,2020-06-01,PACK
7.66,7.66,7.66,7.66,300,2020-06-01 15:22:00,2020-06-01,PACK
7.66,7.66,7.66,7.66,100,2020-06-01 15:23:00,2020-06-01,PACK
7.66,7.66,7.66,7.66,100,2020-06-01 15:24:00,2020-06-01,PACK
7.68,7.68,7.67,7.67,400,2020-06-01 15:25:00,2020-06-01,PACK
7.68,7.68,7.66,7.66,200,2020-06-01 15:27:00,2020-06-01,PACK
7.66,7.66,7.66,7.66,100,2020-06-01 15:28:00,2020-06-01,PACK
7.68,7.68,7.66,7.66,400,2020-06-01 15:29:00,2020-06-01,PACK
7.67,7.67,7.63,7.67,1536,2020-06-01 15:31:00,2020-06-01,PACK
7.66,7.66,7.66,7.66,100,2020-06-01 15:32:00,2020-06-01,PACK
7.66,7.67,7.65,7.655,1300,2020-06-01 15:35:00,2020-06-01,PACK
7.66,7.66,7.655,7.655,508,2020-06-01 15:36:00,2020-06-01,PACK
7.64,7.66,7.64,7.655,997,2020-06-01 15:37:00,2020-06-01,PACK
7.655,7.66,7.655,7.66,900,2020-06-01 15:38:00,2020-06-01,PACK
7.66,7.66,7.655,7.655,200,2020-06-01 15:39:00,2020-06-01,PACK
7.66,7.66,7.64,7.64,1031,2020-06-01 15:40:00,2020-06-01,PACK
7.64,7.64,7.64,7.64,700,2020-06-01 15:41:00,2020-06-01,PACK
7.645,7.65,7.63,7.63,2086,2020-06-01 15:42:00,2020-06-01,PACK
7.62,7.63,7.62,7.63,2365,2020-06-01 15:43:00,2020-06-01,PACK
7.64,7.64,7.62,7.63,668,2020-06-01 15:44:00,2020-06-01,PACK
7.63,7.63,7.63,7.63,297,2020-06-01 15:45:00,2020-06-01,PACK
7.63,7.63,7.63,7.63,200,2020-06-01 15:47:00,2020-06-01,PACK
7.63,7.63,7.62,7.63,400,2020-06-01 15:48:00,2020-06-01,PACK
7.63,7.64,7.63,7.64,400,2020-06-01 15:49:00,2020-06-01,PACK
7.63,7.64,7.63,7.63,500,2020-06-01 15:50:00,2020-06-01,PACK
7.63,7.63,7.63,7.63,600,2020-06-01 15:51:00,2020-06-01,PACK
7.64,7.66,7.63,7.64,3329,2020-06-01 15:52:00,2020-06-01,PACK
7.65,7.65,7.64,7.64,200,2020-06-01 15:53:00,2020-06-01,PACK
7.64,7.66,7.64,7.66,500,2020-06-01 15:54:00,2020-06-01,PACK
7.65,7.65,7.65,7.65,300,2020-06-01 15:55:00,2020-06-01,PACK
7.65,7.66,7.64,7.64,800,2020-06-01 15:56:00,2020-06-01,PACK
7.65,7.65,7.63,7.645,900,2020-06-01 15:57:00,2020-06-01,PACK
7.63,7.66,7.59,7.6,1543,2020-06-01 15:58:00,2020-06-01,PACK
7.61,7.66,7.59,7.625,1800,2020-06-01 15:59:00,2020-06-01,PACK
7.59,7.59,7.59,7.59,1418,2020-06-01 16:00:00,2020-06-01,PACK
7.7,7.7,7.7,7.7,301,2020-06-02 09:30:00,2020-06-02,PACK
7.655,7.655,7.655,7.655,100,2020-06-02 09:31:00,2020-06-02,PACK
7.58,7.58,7.58,7.58,100,2020-06-02 09:33:00,2020-06-02,PACK
7.52,7.52,7.52,7.52,100,2020-06-02 09:36:00,2020-06-02,PACK
7.52,7.52,7.52,7.52,100,2020-06-02 09:37:00,2020-06-02,PACK
7.49,7.49,7.46,7.49,500,2020-06-02 09:41:00,2020-06-02,PACK
7.585,7.71,7.49,7.71,68500,2020-06-02 09:44:00,2020-06-02,PACK
7.7,7.735,7.7,7.72,300,2020-06-02 09:46:00,2020-06-02,PACK
7.73,7.74,7.73,7.74,200,2020-06-02 09:50:00,2020-06-02,PACK
7.76,7.76,7.66,7.74,500,2020-06-02 09:51:00,2020-06-02,PACK
7.89,7.89,7.89,7.89,100,2020-06-02 10:01:00,2020-06-02,PACK
7.92,7.92,7.845,7.845,300,2020-06-02 10:02:00,2020-06-02,PACK
7.845,7.845,7.79,7.79,200,2020-06-02 10:08:00,2020-06-02,PACK
7.77,7.78,7.77,7.77,2200,2020-06-02 10:09:00,2020-06-02,PACK
7.855,7.855,7.83,7.855,500,2020-06-02 10:18:00,2020-06-02,PACK
7.83,7.83,7.83,7.83,100,2020-06-02 10:26:00,2020-06-02,PACK
7.855,7.855,7.855,7.855,100,2020-06-02 10:27:00,2020-06-02,PACK
7.865,7.865,7.83,7.83,298,2020-06-02 10:32:00,2020-06-02,PACK
7.83,7.83,7.83,7.83,200,2020-06-02 10:34:00,2020-06-02,PACK
7.83,7.845,7.75,7.75,4130,2020-06-02 10:35:00,2020-06-02,PACK
7.75,7.77,7.75,7.75,2000,2020-06-02 10:36:00,2020-06-02,PACK
7.79,7.79,7.76,7.78,382,2020-06-02 10:44:00,2020-06-02,PACK
7.79,7.795,7.75,7.75,1333,2020-06-02 10:45:00,2020-06-02,PACK
7.775,7.775,7.775,7.775,100,2020-06-02 10:46:00,2020-06-02,PACK
7.735,7.735,7.735,7.735,300,2020-06-02 10:49:00,2020-06-02,PACK
7.73,7.73,7.73,7.73,300,2020-06-02 10:51:00,2020-06-02,PACK
7.74,7.74,7.73,7.73,300,2020-06-02 10:57:00,2020-06-02,PACK
7.75,7.75,7.73,7.75,844,2020-06-02 10:58:00,2020-06-02,PACK
7.75,7.76,7.75,7.75,800,2020-06-02 10:59:00,2020-06-02,PACK
7.745,7.745,7.73,7.73,700,2020-06-02 11:00:00,2020-06-02,PACK
7.73,7.73,7.73,7.73,1243,2020-06-02 11:01:00,2020-06-02,PACK
7.73,7.73,7.73,7.73,100,2020-06-02 11:17:00,2020-06-02,PACK
7.765,7.765,7.765,7.765,300,2020-06-02 11:22:00,2020-06-02,PACK
7.765,7.765,7.765,7.765,100,2020-06-02 11:26:00,2020-06-02,PACK
7.76,7.76,7.75,7.75,200,2020-06-02 11:38:00,2020-06-02,PACK
7.765,7.765,7.765,7.765,100,2020-06-02 11:40:00,2020-06-02,PACK
7.765,7.765,7.765,7.765,200,2020-06-02 11:43:00,2020-06-02,PACK
7.75,7.75,7.75,7.75,300,2020-06-02 11:47:00,2020-06-02,PACK
7.765,7.765,7.765,7.765,500,2020-06-02 11:48:00,2020-06-02,PACK
7.74,7.74,7.74,7.74,100,2020-06-02 11:53:00,2020-06-02,PACK
7.775,7.775,7.775,7.775,300,2020-06-02 11:54:00,2020-06-02,PACK
7.75,7.75,7.75,7.75,100,2020-06-02 11:55:00,2020-06-02,PACK
7.75,7.78,7.75,7.75,700,2020-06-02 12:03:00,2020-06-02,PACK
7.75,7.75,7.75,7.75,200,2020-06-02 12:07:00,2020-06-02,PACK
7.75,7.75,7.75,7.75,600,2020-06-02 12:16:00,2020-06-02,PACK
7.73,7.73,7.72,7.72,300,2020-06-02 12:19:00,2020-06-02,PACK
7.72,7.72,7.72,7.72,300,2020-06-02 12:21:00,2020-06-02,PACK
7.72,7.72,7.72,7.72,400,2020-06-02 12:24:00,2020-06-02,PACK
7.725,7.725,7.72,7.72,300,2020-06-02 12:34:00,2020-06-02,PACK
7.68,7.68,7.68,7.68,100,2020-06-02 12:36:00,2020-06-02,PACK
7.69,7.69,7.69,7.69,100,2020-06-02 12:45:00,2020-06-02,PACK
7.725,7.725,7.725,7.725,100,2020-06-02 12:46:00,2020-06-02,PACK
7.725,7.73,7.71,7.73,400,2020-06-02 12:52:00,2020-06-02,PACK
7.71,7.71,7.71,7.71,1200,2020-06-02 12:53:00,2020-06-02,PACK
7.68,7.68,7.68,7.68,100,2020-06-02 12:54:00,2020-06-02,PACK
7.7,7.71,7.7,7.71,400,2020-06-02 13:00:00,2020-06-02,PACK
7.73,7.73,7.71,7.71,600,2020-06-02 13:02:00,2020-06-02,PACK
7.7,7.7,7.7,7.7,200,2020-06-02 13:05:00,2020-06-02,PACK
7.7,7.7,7.7,7.7,249,2020-06-02 13:08:00,2020-06-02,PACK
7.715,7.715,7.715,7.715,100,2020-06-02 13:09:00,2020-06-02,PACK
7.68,7.68,7.68,7.68,100,2020-06-02 13:10:00,2020-06-02,PACK
7.68,7.68,7.68,7.68,100,2020-06-02 13:11:00,2020-06-02,PACK
7.715,7.715,7.715,7.715,321,2020-06-02 13:15:00,2020-06-02,PACK
7.68,7.68,7.68,7.68,100,2020-06-02 13:28:00,2020-06-02,PACK
7.7,7.7,7.7,7.7,323,2020-06-02 13:30:00,2020-06-02,PACK
7.69,7.7,7.69,7.7,900,2020-06-02 13:32:00,2020-06-02,PACK
7.705,7.7075,7.705,7.7075,1274,2020-06-02 13:41:00,2020-06-02,PACK
7.67,7.67,7.67,7.67,100,2020-06-02 13:45:00,2020-06-02,PACK
7.71,7.71,7.71,7.71,323,2020-06-02 13:46:00,2020-06-02,PACK
7.68,7.68,7.68,7.68,100,2020-06-02 13:47:00,2020-06-02,PACK
7.715,7.715,7.715,7.715,300,2020-06-02 13:51:00,2020-06-02,PACK
7.715,7.715,7.715,7.715,100,2020-06-02 13:55:00,2020-06-02,PACK
7.715,7.715,7.69,7.69,200,2020-06-02 14:00:00,2020-06-02,PACK
7.715,7.715,7.715,7.715,322,2020-06-02 14:01:00,2020-06-02,PACK
7.69,7.69,7.69,7.69,100,2020-06-02 14:05:00,2020-06-02,PACK
7.725,7.765,7.72,7.765,530,2020-06-02 14:08:00,2020-06-02,PACK
7.73,7.73,7.69,7.69,300,2020-06-02 14:16:00,2020-06-02,PACK
7.7,7.72,7.7,7.72,1570,2020-06-02 14:18:00,2020-06-02,PACK
7.7,7.735,7.7,7.7,500,2020-06-02 14:19:00,2020-06-02,PACK
7.7,7.7,7.7,7.7,200,2020-06-02 14:20:00,2020-06-02,PACK
7.7,7.7,7.68,7.68,200,2020-06-02 14:21:00,2020-06-02,PACK
7.7,7.7,7.7,7.7,321,2020-06-02 14:32:00,2020-06-02,PACK
7.68,7.68,7.68,7.68,100,2020-06-02 14:36:00,2020-06-02,PACK
7.69,7.69,7.68,7.68,200,2020-06-02 14:38:00,2020-06-02,PACK
7.69,7.69,7.69,7.69,100,2020-06-02 14:40:00,2020-06-02,PACK
7.69,7.69,7.68,7.685,400,2020-06-02 14:41:00,2020-06-02,PACK
7.69,7.7,7.69,7.69,800,2020-06-02 14:42:00,2020-06-02,PACK
7.68,7.695,7.68,7.695,500,2020-06-02 14:45:00,2020-06-02,PACK
7.68,7.68,7.68,7.68,100,2020-06-02 14:46:00,2020-06-02,PACK
7.68,7.68,7.68,7.68,100,2020-06-02 14:51:00,2020-06-02,PACK
7.69,7.69,7.685,7.69,1100,2020-06-02 14:52:00,2020-06-02,PACK
7.68,7.68,7.68,7.68,100,2020-06-02 14:53:00,2020-06-02,PACK
7.67,7.67,7.67,7.67,700,2020-06-02 14:57:00,2020-06-02,PACK
7.675,7.675,7.675,7.675,100,2020-06-02 14:58:00,2020-06-02,PACK
7.69,7.69,7.69,7.69,100,2020-06-02 15:00:00,2020-06-02,PACK
7.675,7.675,7.675,7.675,100,2020-06-02 15:06:00,2020-06-02,PACK
7.69,7.69,7.68,7.68,311,2020-06-02 15:09:00,2020-06-02,PACK
7.695,7.7,7.695,7.7,500,2020-06-02 15:10:00,2020-06-02,PACK
7.7,7.7,7.7,7.7,500,2020-06-02 15:12:00,2020-06-02,PACK
7.7,7.71,7.7,7.71,600,2020-06-02 15:13:00,2020-06-02,PACK
7.69,7.69,7.68,7.68,1018,2020-06-02 15:14:00,2020-06-02,PACK
7.68,7.68,7.68,7.68,100,2020-06-02 15:21:00,2020-06-02,PACK
7.68,7.68,7.68,7.68,600,2020-06-02 15:26:00,2020-06-02,PACK
7.68,7.68,7.68,7.68,100,2020-06-02 15:27:00,2020-06-02,PACK
7.69,7.69,7.69,7.69,100,2020-06-02 15:29:00,2020-06-02,PACK
7.7,7.7,7.7,7.7,100,2020-06-02 15:34:00,2020-06-02,PACK
7.68,7.7,7.68,7.7,500,2020-06-02 15:36:00,2020-06-02,PACK
7.7,7.7,7.7,7.7,100,2020-06-02 15:37:00,2020-06-02,PACK
7.69,7.69,7.685,7.685,820,2020-06-02 15:39:00,2020-06-02,PACK
7.68,7.68,7.68,7.68,100,2020-06-02 15:41:00,2020-06-02,PACK
7.68,7.68,7.68,7.68,100,2020-06-02 15:42:00,2020-06-02,PACK
7.69,7.69,7.685,7.685,200,2020-06-02 15:44:00,2020-06-02,PACK
7.69,7.69,7.69,7.69,100,2020-06-02 15:45:00,2020-06-02,PACK
7.69,7.69,7.68,7.68,600,2020-06-02 15:46:00,2020-06-02,PACK
7.685,7.69,7.685,7.685,300,2020-06-02 15:47:00,2020-06-02,PACK
7.69,7.7,7.68,7.69,500,2020-06-02 15:49:00,2020-06-02,PACK
7.7,7.7,7.7,7.7,700,2020-06-02 15:50:00,2020-06-02,PACK
7.69,7.705,7.69,7.695,800,2020-06-02 15:51:00,2020-06-02,PACK
7.695,7.695,7.695,7.695,100,2020-06-02 15:52:00,2020-06-02,PACK
7.695,7.695,7.695,7.695,300,2020-06-02 15:53:00,2020-06-02,PACK
7.67,7.685,7.67,7.685,200,2020-06-02 15:54:00,2020-06-02,PACK
7.685,7.685,7.67,7.685,1100,2020-06-02 15:55:00,2020-06-02,PACK
7.685,7.7,7.67,7.67,1100,2020-06-02 15:56:00,2020-06-02,PACK
7.67,7.67,7.67,7.67,300,2020-06-02 15:57:00,2020-06-02,PACK
7.67,7.67,7.67,7.67,500,2020-06-02 15:58:00,2020-06-02,PACK
7.65,7.7,7.64,7.68,1402,2020-06-02 15:59:00,2020-06-02,PACK
7.67,7.67,7.67,7.67,1160,2020-06-02 16:00:00,2020-06-02,PACK
7.74,7.74,7.74,7.74,616,2020-06-03 09:30:00,2020-06-03,PACK
7.685,7.685,7.685,7.685,100,2020-06-03 09:31:00,2020-06-03,PACK
