open,high,low,close,volume,datetime,date,ticker
0.92,0.92,0.9,0.9,1400,2020-07-10 11:09:00,2020-07-10,SBE.WS
0.92,0.94,0.9,0.92,10300,2020-07-10 11:47:00,2020-07-10,SBE.WS
0.9,0.9,0.9,0.9,1100,2020-07-10 12:33:00,2020-07-10,SBE.WS
0.9,0.9,0.9,0.9,15700,2020-07-10 13:32:00,2020-07-10,SBE.WS
0.9,0.9,0.9,0.9,100,2020-07-10 14:16:00,2020-07-10,SBE.WS
0.90808,0.90808,0.90808,0.90808,500,2020-07-10 14:20:00,2020-07-10,SBE.WS
0.9,0.9,0.9,0.9,19500,2020-07-10 15:10:00,2020-07-10,SBE.WS
0.94,1.02,0.9,0.9,2500,2020-07-10 15:13:00,2020-07-10,SBE.WS
1.05,1.05,1.05,1.05,2222,2020-07-13 09:31:00,2020-07-13,SBE.WS
1.05,1.05,1.05,1.05,2778,2020-07-13 09:33:00,2020-07-13,SBE.WS
1.02,1.02,1.0,1.02,1800,2020-07-13 09:34:00,2020-07-13,SBE.WS
0.96,0.96,0.96,0.96,100,2020-07-13 09:42:00,2020-07-13,SBE.WS
0.94,0.94,0.94,0.94,5263,2020-07-13 09:44:00,2020-07-13,SBE.WS
0.93,0.93,0.83,0.83,2400,2020-07-13 10:31:00,2020-07-13,SBE.WS
0.82,0.82,0.82,0.82,2000,2020-07-13 10:37:00,2020-07-13,SBE.WS
0.81,0.81,0.81,0.81,1000,2020-07-13 10:40:00,2020-07-13,SBE.WS
0.82,0.82,0.82,0.82,650,2020-07-13 10:41:00,2020-07-13,SBE.WS
0.842499,0.842499,0.842499,0.842499,100,2020-07-13 10:50:00,2020-07-13,SBE.WS
0.835,0.84,0.82,0.83,10757,2020-07-13 11:19:00,2020-07-13,SBE.WS
0.847499,0.847499,0.847499,0.847499,500,2020-07-13 11:32:00,2020-07-13,SBE.WS
0.8499,0.85,0.8499,0.85,200,2020-07-13 11:39:00,2020-07-13,SBE.WS
0.8599,0.9045,0.8599,0.9045,525,2020-07-13 11:44:00,2020-07-13,SBE.WS
0.895,0.9,0.895,0.899851,2100,2020-07-13 14:24:00,2020-07-13,SBE.WS
0.9,0.9,0.8999,0.9,2000,2020-07-13 14:53:00,2020-07-13,SBE.WS
0.9,0.9,0.8999,0.9,1000,2020-07-13 14:55:00,2020-07-13,SBE.WS
0.9299,0.9299,0.9299,0.9299,122,2020-07-15 10:30:00,2020-07-15,SBE.WS
0.94,0.94,0.94,0.94,300,2020-07-15 10:53:00,2020-07-15,SBE.WS
0.94,0.94,0.94,0.94,400,2020-07-15 12:19:00,2020-07-15,SBE.WS
0.94,0.94,0.94,0.94,200,2020-07-15 14:26:00,2020-07-15,SBE.WS
0.95,0.95,0.95,0.95,300,2020-07-16 09:45:00,2020-07-16,SBE.WS
0.91,0.91,0.91,0.91,500,2020-07-16 09:56:00,2020-07-16,SBE.WS
0.9001,0.9001,0.9001,0.9001,200,2020-07-16 11:02:00,2020-07-16,SBE.WS
1.01,1.01,0.955,0.955,2000,2020-07-16 14:25:00,2020-07-16,SBE.WS
0.91,0.91,0.9,0.9,7900,2020-07-16 14:27:00,2020-07-16,SBE.WS
0.8742,0.8742,0.8742,0.8742,100,2020-07-16 14:53:00,2020-07-16,SBE.WS
0.9,0.9,0.9,0.9,700,2020-07-16 14:57:00,2020-07-16,SBE.WS
0.9,0.9,0.9,0.9,1000,2020-07-16 15:38:00,2020-07-16,SBE.WS
0.88,0.88,0.88,0.88,200,2020-07-16 15:51:00,2020-07-16,SBE.WS
0.88,0.88,0.88,0.88,200,2020-07-16 15:59:00,2020-07-16,SBE.WS
0.88,0.88,0.88,0.88,100,2020-07-17 09:50:00,2020-07-17,SBE.WS
0.91,0.91,0.91,0.91,1100,2020-07-17 10:05:00,2020-07-17,SBE.WS
0.94,0.94,0.94,0.94,100,2020-07-17 13:17:00,2020-07-17,SBE.WS
1.1,1.1,1.1,1.1,100,2020-07-20 09:28:00,2020-07-20,SBE.WS
1.1,1.1,1.1,1.1,5700,2020-07-20 09:35:00,2020-07-20,SBE.WS
1.05,1.05,1.05,1.05,200,2020-07-20 09:37:00,2020-07-20,SBE.WS
1.0,1.0,1.0,1.0,200,2020-07-20 09:38:00,2020-07-20,SBE.WS
0.97,0.97,0.97,0.97,500,2020-07-20 10:03:00,2020-07-20,SBE.WS
0.9627,0.97,0.9627,0.97,500,2020-07-20 10:41:00,2020-07-20,SBE.WS
0.96,0.96,0.96,0.96,1000,2020-07-20 10:44:00,2020-07-20,SBE.WS
0.96,0.96,0.96,0.96,250,2020-07-20 10:59:00,2020-07-20,SBE.WS
0.95,0.9501,0.95,0.9501,800,2020-07-20 11:27:00,2020-07-20,SBE.WS
0.9,0.9001,0.9,0.9001,1000,2020-07-20 11:34:00,2020-07-20,SBE.WS
0.85,0.8501,0.8,0.8375,800,2020-07-20 12:19:00,2020-07-20,SBE.WS
0.7999,0.7999,0.7999,0.7999,100,2020-07-20 13:02:00,2020-07-20,SBE.WS
0.8,0.8,0.8,0.8,8550,2020-07-20 13:03:00,2020-07-20,SBE.WS
0.8,0.8,0.8,0.8,2050,2020-07-20 13:07:00,2020-07-20,SBE.WS
0.8499,0.9499,0.8499,0.9499,700,2020-07-20 13:21:00,2020-07-20,SBE.WS
0.95,0.95,0.95,0.95,127,2020-07-21 10:28:00,2020-07-21,SBE.WS
0.9282,0.93,0.9282,0.93,704,2020-07-21 10:49:00,2020-07-21,SBE.WS
0.8782,0.8782,0.8782,0.8782,100,2020-07-21 12:26:00,2020-07-21,SBE.WS
0.8988,0.90295,0.8956,0.90295,1760,2020-07-21 12:28:00,2020-07-21,SBE.WS
0.886599,0.886599,0.886599,0.886599,276,2020-07-21 12:37:00,2020-07-21,SBE.WS
0.9282,0.9282,0.9066,0.9066,1000,2020-07-21 13:57:00,2020-07-21,SBE.WS
0.955,0.955,0.955,0.955,1200,2020-07-22 12:59:00,2020-07-22,SBE.WS
0.95,0.95,0.95,0.95,2000,2020-07-22 15:47:00,2020-07-22,SBE.WS
0.91,0.91,0.91,0.91,100,2020-07-23 09:30:00,2020-07-23,SBE.WS
0.9476,0.9476,0.9476,0.9476,200,2020-07-23 09:45:00,2020-07-23,SBE.WS
0.9588,0.9588,0.9588,0.9588,300,2020-07-23 13:14:00,2020-07-23,SBE.WS
0.9588,0.9588,0.9588,0.9588,260,2020-07-23 13:53:00,2020-07-23,SBE.WS
0.96,0.96,0.96,0.96,100,2020-07-23 15:18:00,2020-07-23,SBE.WS
0.92,0.92,0.88,0.88,4451,2020-07-23 15:23:00,2020-07-23,SBE.WS
0.88,0.88,0.88,0.88,1000,2020-07-23 15:42:00,2020-07-23,SBE.WS
0.88,0.88,0.88,0.88,100,2020-07-23 15:43:00,2020-07-23,SBE.WS
0.8501,0.8601,0.8501,0.8601,900,2020-07-24 09:57:00,2020-07-24,SBE.WS
0.89,0.89,0.8899,0.8899,600,2020-07-24 11:12:00,2020-07-24,SBE.WS
0.9,0.9,0.9,0.9,1671,2020-07-24 11:38:00,2020-07-24,SBE.WS
0.90505,0.9051,0.90505,0.9051,600,2020-07-24 11:52:00,2020-07-24,SBE.WS
0.90505,0.90505,0.90505,0.90505,600,2020-07-24 11:53:00,2020-07-24,SBE.WS
0.93,0.93,0.93,0.93,100,2020-07-24 12:50:00,2020-07-24,SBE.WS
0.939899,0.939899,0.939899,0.939899,266,2020-07-24 13:24:00,2020-07-24,SBE.WS
0.90505,0.90505,0.90505,0.90505,1000,2020-07-24 15:27:00,2020-07-24,SBE.WS
0.94,0.94,0.94,0.94,200,2020-07-24 15:43:00,2020-07-24,SBE.WS
0.94,0.94,0.94,0.94,1000,2020-07-24 15:57:00,2020-07-24,SBE.WS
0.93,0.93,0.93,0.93,500,2020-07-24 15:59:00,2020-07-24,SBE.WS
1.05,1.05,1.05,1.05,1075,2020-07-27 09:34:00,2020-07-27,SBE.WS
1.0,1.0,0.9468,0.9468,600,2020-07-27 10:02:00,2020-07-27,SBE.WS
0.99,0.99,0.99,0.99,1100,2020-07-27 10:43:00,2020-07-27,SBE.WS
0.99,0.99,0.99,0.99,3410,2020-07-27 10:45:00,2020-07-27,SBE.WS
1.015,1.015,0.99,0.99,690,2020-07-27 11:10:00,2020-07-27,SBE.WS
0.99,0.99,0.99,0.99,100,2020-07-27 11:43:00,2020-07-27,SBE.WS
0.99,0.99,0.99,0.99,400,2020-07-27 11:44:00,2020-07-27,SBE.WS
0.99,1.04,0.99,1.0065,700,2020-07-27 11:48:00,2020-07-27,SBE.WS
1.09,1.09,1.09,1.09,100,2020-07-27 11:51:00,2020-07-27,SBE.WS
1.105,1.14,1.105,1.14,500,2020-07-27 12:02:00,2020-07-27,SBE.WS
1.105,1.14,1.105,1.1399,450,2020-07-27 12:03:00,2020-07-27,SBE.WS
1.1396,1.1396,1.1396,1.1396,100,2020-07-27 12:04:00,2020-07-27,SBE.WS
1.11,1.11,1.09,1.09,6800,2020-07-27 12:10:00,2020-07-27,SBE.WS
1.1,1.1,1.03,1.03,2563,2020-07-27 12:11:00,2020-07-27,SBE.WS
1.0172,1.0172,1.0172,1.0172,240,2020-07-27 12:34:00,2020-07-27,SBE.WS
1.015,1.015,1.015,1.015,1000,2020-07-27 12:51:00,2020-07-27,SBE.WS
1.02,1.02,1.02,1.02,100,2020-07-27 13:54:00,2020-07-27,SBE.WS
1.01,1.02,1.01,1.02,2900,2020-07-27 15:05:00,2020-07-27,SBE.WS
1.01,1.01,0.982,0.99,300,2020-07-27 15:14:00,2020-07-27,SBE.WS
1.15,1.15,1.15,1.15,1200,2020-07-28 09:36:00,2020-07-28,SBE.WS
1.135,1.2,1.135,1.2,11700,2020-07-28 09:37:00,2020-07-28,SBE.WS
1.21,1.21,1.15,1.15,1400,2020-07-28 10:15:00,2020-07-28,SBE.WS
1.15,1.15,1.15,1.15,1000,2020-07-28 11:08:00,2020-07-28,SBE.WS
1.15,1.17,1.15,1.1501,5600,2020-07-28 11:31:00,2020-07-28,SBE.WS
1.17,1.17,1.15,1.1501,1672,2020-07-28 11:32:00,2020-07-28,SBE.WS
1.15,1.15,1.15,1.15,25000,2020-07-28 12:19:00,2020-07-28,SBE.WS
1.14,1.14,1.11,1.11,6500,2020-07-28 12:54:00,2020-07-28,SBE.WS
1.08,1.08,1.08,1.08,100,2020-07-28 13:07:00,2020-07-28,SBE.WS
1.0885,1.0885,1.0885,1.0885,231,2020-07-28 13:26:00,2020-07-28,SBE.WS
1.06,1.06,0.96,0.96,2500,2020-07-28 15:38:00,2020-07-28,SBE.WS
1.1,1.1,1.1,1.1,100,2020-07-29 08:42:00,2020-07-29,SBE.WS
1.1,1.1,1.1,1.1,400,2020-07-29 08:56:00,2020-07-29,SBE.WS
1.1,1.1,1.1,1.1,100,2020-07-29 09:01:00,2020-07-29,SBE.WS
1.1,1.1,1.1,1.1,400,2020-07-29 09:47:00,2020-07-29,SBE.WS
1.075,1.075,1.075,1.075,1000,2020-07-29 10:08:00,2020-07-29,SBE.WS
1.05,1.05,1.05,1.05,200,2020-07-29 12:17:00,2020-07-29,SBE.WS
1.05,1.1,1.05,1.1,13978,2020-07-29 12:18:00,2020-07-29,SBE.WS
1.0999,1.0999,1.0999,1.0999,400,2020-07-29 12:24:00,2020-07-29,SBE.WS
1.075,1.075,1.0697,1.0697,250,2020-07-29 12:45:00,2020-07-29,SBE.WS
1.1,1.1,1.1,1.1,200,2020-07-29 12:58:00,2020-07-29,SBE.WS
1.094,1.094,1.094,1.094,366,2020-07-29 12:59:00,2020-07-29,SBE.WS
1.095,1.095,1.09,1.09,200,2020-07-29 13:15:00,2020-07-29,SBE.WS
1.094,1.094,1.094,1.094,500,2020-07-29 13:37:00,2020-07-29,SBE.WS
1.095,1.095,1.095,1.095,228,2020-07-29 13:40:00,2020-07-29,SBE.WS
1.09,1.09,1.04,1.05,3100,2020-07-29 13:41:00,2020-07-29,SBE.WS
1.04,1.04,1.04,1.04,200,2020-07-29 13:48:00,2020-07-29,SBE.WS
1.035,1.035,1.035,1.035,100,2020-07-29 13:50:00,2020-07-29,SBE.WS
1.03,1.03,1.03,1.03,100,2020-07-29 14:00:00,2020-07-29,SBE.WS
1.03,1.03,1.03,1.03,600,2020-07-29 14:04:00,2020-07-29,SBE.WS
1.04,1.04,1.04,1.04,10000,2020-07-29 14:25:00,2020-07-29,SBE.WS
1.03,1.03,1.03,1.03,100,2020-07-29 14:43:00,2020-07-29,SBE.WS
1.1499,1.1499,1.1499,1.1499,100,2020-07-30 08:45:00,2020-07-30,SBE.WS
1.1499,1.1499,1.1499,1.1499,100,2020-07-30 08:47:00,2020-07-30,SBE.WS
1.15,1.15,1.15,1.15,100,2020-07-30 08:50:00,2020-07-30,SBE.WS
1.13,1.13,1.1,1.1,4540,2020-07-30 09:21:00,2020-07-30,SBE.WS
1.05,1.05,1.05,1.05,1090,2020-07-30 09:23:00,2020-07-30,SBE.WS
1.1,1.1,1.05,1.05,800,2020-07-30 09:30:00,2020-07-30,SBE.WS
1.0499,1.05,1.0499,1.05,200,2020-07-30 09:31:00,2020-07-30,SBE.WS
1.0499,1.0499,1.0499,1.0499,200,2020-07-30 09:32:00,2020-07-30,SBE.WS
1.039,1.039,1.039,1.039,500,2020-07-30 09:33:00,2020-07-30,SBE.WS
1.05,1.05,1.05,1.05,5000,2020-07-30 09:35:00,2020-07-30,SBE.WS
1.048,1.05,1.048,1.0499,3700,2020-07-30 09:36:00,2020-07-30,SBE.WS
1.045,1.045,1.045,1.045,1000,2020-07-30 09:41:00,2020-07-30,SBE.WS
1.05,1.05,1.0464,1.0475,2000,2020-07-30 09:43:00,2020-07-30,SBE.WS
1.045,1.045,1.045,1.045,5000,2020-07-30 09:45:00,2020-07-30,SBE.WS
1.045,1.045,1.045,1.045,600,2020-07-30 09:46:00,2020-07-30,SBE.WS
1.045,1.045,1.045,1.045,5000,2020-07-30 10:12:00,2020-07-30,SBE.WS
1.045,1.045,1.045,1.045,150,2020-07-30 10:24:00,2020-07-30,SBE.WS
1.045,1.045,1.045,1.045,400,2020-07-30 11:29:00,2020-07-30,SBE.WS
1.045,1.045,1.045,1.045,5000,2020-07-30 12:14:00,2020-07-30,SBE.WS
1.045,1.045,1.045,1.045,100,2020-07-30 12:16:00,2020-07-30,SBE.WS
1.075,1.075,1.075,1.075,400,2020-07-30 14:36:00,2020-07-30,SBE.WS
1.05,1.05,1.05,1.05,900,2020-07-30 15:00:00,2020-07-30,SBE.WS
1.059,1.059,1.059,1.059,1000,2020-07-31 09:40:00,2020-07-31,SBE.WS
1.03,1.0301,1.03,1.0301,732,2020-07-31 10:51:00,2020-07-31,SBE.WS
1.03,1.03,1.03,1.03,100,2020-07-31 11:26:00,2020-07-31,SBE.WS
1.03,1.0301,1.03,1.0301,200,2020-07-31 11:37:00,2020-07-31,SBE.WS
1.0001,1.0001,1.0,1.0001,1200,2020-07-31 11:54:00,2020-07-31,SBE.WS
0.9975,0.9983,0.99,0.9983,400,2020-07-31 11:59:00,2020-07-31,SBE.WS
0.9765,0.9765,0.9765,0.9765,1400,2020-07-31 12:06:00,2020-07-31,SBE.WS
0.9765,1.05,0.9765,1.05,1854,2020-07-31 12:17:00,2020-07-31,SBE.WS
1.0,1.0,0.975,0.975,1600,2020-07-31 12:18:00,2020-07-31,SBE.WS
0.9711,0.9711,0.9711,0.9711,300,2020-07-31 12:20:00,2020-07-31,SBE.WS
0.975,1.03,0.9675,1.03,8000,2020-07-31 12:29:00,2020-07-31,SBE.WS
1.06,1.06,1.06,1.06,485,2020-07-31 13:05:00,2020-07-31,SBE.WS
0.98,0.98,0.98,0.98,500,2020-07-31 14:58:00,2020-07-31,SBE.WS
0.99,0.9901,0.99,0.9901,200,2020-08-03 09:32:00,2020-08-03,SBE.WS
1.01,1.01,1.01,1.01,14700,2020-08-03 12:59:00,2020-08-03,SBE.WS
1.0143,1.0143,1.0143,1.0143,247,2020-08-03 13:09:00,2020-08-03,SBE.WS
1.01,1.01,1.01,1.01,600,2020-08-03 13:28:00,2020-08-03,SBE.WS
1.003,1.003,1.003,1.003,1000,2020-08-03 14:32:00,2020-08-03,SBE.WS
1.02,1.02,1.02,1.02,3122,2020-08-03 16:42:00,2020-08-03,SBE.WS
1.02,1.02,1.02,1.02,3122,2020-08-03 16:44:00,2020-08-03,SBE.WS
1.02,1.02,1.02,1.02,200,2020-08-03 16:46:00,2020-08-03,SBE.WS
1.02,1.02,1.02,1.02,500,2020-08-03 16:47:00,2020-08-03,SBE.WS
1.02,1.02,1.02,1.02,1195,2020-08-03 18:01:00,2020-08-03,SBE.WS
1.02,1.02,1.02,1.02,5000,2020-08-03 19:19:00,2020-08-03,SBE.WS
1.08,1.08,1.08,1.08,5000,2020-08-04 09:30:00,2020-08-04,SBE.WS
1.0799,1.0799,1.055,1.055,40185,2020-08-04 09:53:00,2020-08-04,SBE.WS
1.0,1.03,1.0,1.03,900,2020-08-04 09:54:00,2020-08-04,SBE.WS
1.0,1.0,0.9933,0.9933,2100,2020-08-04 09:55:00,2020-08-04,SBE.WS
0.98,0.98,0.98,0.98,1000,2020-08-04 10:15:00,2020-08-04,SBE.WS
0.98,1.0,0.98,0.98,17829,2020-08-04 10:25:00,2020-08-04,SBE.WS
0.995,0.995,0.995,0.995,100,2020-08-04 10:28:00,2020-08-04,SBE.WS
1.025,1.025,1.025,1.025,505,2020-08-04 13:21:00,2020-08-04,SBE.WS
1.05,1.05,1.05,1.05,300,2020-08-04 14:00:00,2020-08-04,SBE.WS
1.08,1.08,1.075,1.075,14869,2020-08-04 14:35:00,2020-08-04,SBE.WS
1.075,1.075,1.075,1.075,200,2020-08-04 15:01:00,2020-08-04,SBE.WS
1.08,1.08,1.08,1.08,3571,2020-08-04 15:27:00,2020-08-04,SBE.WS
1.1,1.1,1.1,1.1,500,2020-08-05 09:30:00,2020-08-05,SBE.WS
1.1,1.1,1.1,1.1,4500,2020-08-05 09:41:00,2020-08-05,SBE.WS
1.075,1.075,1.075,1.075,1000,2020-08-05 09:48:00,2020-08-05,SBE.WS
1.075,1.075,1.075,1.075,100,2020-08-05 09:55:00,2020-08-05,SBE.WS
1.08,1.08,1.08,1.08,6945,2020-08-05 10:09:00,2020-08-05,SBE.WS
1.05,1.05,1.05,1.05,700,2020-08-05 11:30:00,2020-08-05,SBE.WS
1.03,1.03,1.0,1.0,1696,2020-08-05 12:00:00,2020-08-05,SBE.WS
1.08,1.08,1.08,1.08,900,2020-08-05 12:30:00,2020-08-05,SBE.WS
1.04,1.04,1.04,1.04,100,2020-08-05 13:02:00,2020-08-05,SBE.WS
1.03,1.03,1.03,1.03,700,2020-08-05 13:11:00,2020-08-05,SBE.WS
1.03,1.03,1.03,1.03,300,2020-08-05 13:12:00,2020-08-05,SBE.WS
1.03,1.04,1.03,1.04,200,2020-08-05 13:32:00,2020-08-05,SBE.WS
1.04,1.04,1.04,1.04,100,2020-08-05 13:50:00,2020-08-05,SBE.WS
1.04,1.04,1.04,1.04,3000,2020-08-05 14:34:00,2020-08-05,SBE.WS
1.04,1.04,1.04,1.04,12829,2020-08-05 14:40:00,2020-08-05,SBE.WS
1.04,1.04,1.04,1.04,11171,2020-08-05 15:13:00,2020-08-05,SBE.WS
1.04,1.04,1.04,1.04,480,2020-08-05 15:30:00,2020-08-05,SBE.WS
1.0499,1.0499,1.0499,1.0499,100,2020-08-05 15:57:00,2020-08-05,SBE.WS
1.04,1.04,1.04,1.04,22600,2020-08-06 10:50:00,2020-08-06,SBE.WS
1.06,1.06,1.04,1.04,4561,2020-08-06 11:00:00,2020-08-06,SBE.WS
1.06,1.06,1.06,1.06,480,2020-08-06 13:21:00,2020-08-06,SBE.WS
1.08,1.13,1.074,1.11,1500,2020-08-07 10:00:00,2020-08-07,SBE.WS
1.09,1.09,1.09,1.09,1000,2020-08-07 11:07:00,2020-08-07,SBE.WS
1.09,1.09,1.09,1.09,500,2020-08-07 11:08:00,2020-08-07,SBE.WS
1.0998,1.0998,1.0998,1.0998,227,2020-08-07 12:37:00,2020-08-07,SBE.WS
1.09,1.09,1.09,1.09,141,2020-08-07 14:35:00,2020-08-07,SBE.WS
1.09,1.09,1.09,1.09,400,2020-08-07 14:38:00,2020-08-07,SBE.WS
1.09,1.09,1.05,1.05,901,2020-08-10 09:47:00,2020-08-10,SBE.WS
1.0402,1.0402,1.0402,1.0402,100,2020-08-10 10:04:00,2020-08-10,SBE.WS
1.05,1.05,1.05,1.05,795,2020-08-10 10:16:00,2020-08-10,SBE.WS
1.05,1.05,1.05,1.05,22503,2020-08-10 10:28:00,2020-08-10,SBE.WS
1.04,1.04,1.04,1.04,200,2020-08-10 10:52:00,2020-08-10,SBE.WS
1.04,1.04,0.9932,0.9932,2039,2020-08-10 11:58:00,2020-08-10,SBE.WS
0.9801,0.9801,0.96,0.96,2420,2020-08-10 11:59:00,2020-08-10,SBE.WS
0.959899,0.959899,0.959899,0.959899,100,2020-08-10 12:18:00,2020-08-10,SBE.WS
0.96,1.05,0.96,1.05,4300,2020-08-10 12:31:00,2020-08-10,SBE.WS
1.0,1.0,1.0,1.0,400,2020-08-10 12:57:00,2020-08-10,SBE.WS
0.975,0.975,0.975,0.975,500,2020-08-10 13:21:00,2020-08-10,SBE.WS
1.0,1.0,1.0,1.0,9000,2020-08-10 14:01:00,2020-08-10,SBE.WS
1.0,1.0,1.0,1.0,1100,2020-08-10 14:26:00,2020-08-10,SBE.WS
1.0,1.0,1.0,1.0,1000,2020-08-10 14:55:00,2020-08-10,SBE.WS
1.0,1.0,0.9951,0.9951,450,2020-08-10 14:59:00,2020-08-10,SBE.WS
1.0,1.0,0.9997,0.9997,200,2020-08-10 15:34:00,2020-08-10,SBE.WS
1.0,1.05,1.0,1.05,4493,2020-08-10 15:45:00,2020-08-10,SBE.WS
1.08,1.08,1.08,1.08,100,2020-08-11 09:30:00,2020-08-11,SBE.WS
1.03,1.0301,1.03,1.0301,200,2020-08-11 09:55:00,2020-08-11,SBE.WS
1.0454,1.0454,1.0402,1.0402,2400,2020-08-11 12:10:00,2020-08-11,SBE.WS
1.1,1.1,1.1,1.1,360,2020-08-12 14:18:00,2020-08-12,SBE.WS
1.15,1.15,1.15,1.15,200,2020-08-12 14:29:00,2020-08-12,SBE.WS
1.0502,1.0502,1.0502,1.0502,100,2020-08-12 14:55:00,2020-08-12,SBE.WS
1.25,1.25,1.25,1.25,100,2020-08-13 09:43:00,2020-08-13,SBE.WS
1.18,1.18,1.1746,1.1746,800,2020-08-14 10:50:00,2020-08-14,SBE.WS
1.1,1.1,1.1,1.1,100,2020-08-14 11:35:00,2020-08-14,SBE.WS
1.085,1.085,1.085,1.085,104,2020-08-14 12:27:00,2020-08-14,SBE.WS
1.08,1.08,1.08,1.08,10000,2020-08-14 12:32:00,2020-08-14,SBE.WS
1.1,1.1,1.1,1.1,3680,2020-08-14 13:17:00,2020-08-14,SBE.WS
1.13,1.13,1.13,1.13,100,2020-08-14 13:37:00,2020-08-14,SBE.WS
1.13,1.13,1.13,1.13,100,2020-08-14 15:57:00,2020-08-14,SBE.WS
1.1,1.1,1.1,1.1,200,2020-08-17 12:47:00,2020-08-17,SBE.WS
1.13,1.13,1.13,1.13,150,2020-08-17 12:52:00,2020-08-17,SBE.WS
1.15,1.15,1.15,1.15,15100,2020-08-17 13:33:00,2020-08-17,SBE.WS
1.18,1.18,1.18,1.18,100,2020-08-17 13:35:00,2020-08-17,SBE.WS
1.2,1.2,1.2,1.2,4400,2020-08-17 14:02:00,2020-08-17,SBE.WS
1.2,1.2,1.2,1.2,5450,2020-08-17 14:14:00,2020-08-17,SBE.WS
1.2,1.2,1.2,1.2,9237,2020-08-17 14:15:00,2020-08-17,SBE.WS
1.24,1.24,1.24,1.24,237,2020-08-17 15:32:00,2020-08-17,SBE.WS
1.24,1.24,1.24,1.24,285,2020-08-17 15:51:00,2020-08-17,SBE.WS
1.27,1.27,1.27,1.27,500,2020-08-17 15:55:00,2020-08-17,SBE.WS
1.27,1.2761,1.27,1.2761,3304,2020-08-18 10:16:00,2020-08-18,SBE.WS
1.22,1.22,1.22,1.22,400,2020-08-18 10:17:00,2020-08-18,SBE.WS
1.2101,1.2101,1.21,1.21,248,2020-08-18 10:40:00,2020-08-18,SBE.WS
1.1913,1.1913,1.1913,1.1913,600,2020-08-18 11:06:00,2020-08-18,SBE.WS
1.26,1.26,1.26,1.26,200,2020-08-18 12:09:00,2020-08-18,SBE.WS
1.21,1.21,1.16,1.16,1100,2020-08-18 12:10:00,2020-08-18,SBE.WS
