open,high,low,close,volume,datetime,date,ticker
0.26,0.26,0.26,0.26,3946,2020-06-10 09:30:00,2020-06-10,TZACW
0.2499,0.2499,0.2499,0.2499,100,2020-06-10 09:33:00,2020-06-10,TZACW
0.26,0.26,0.26,0.26,200,2020-06-10 11:03:00,2020-06-10,TZACW
0.26,0.26,0.26,0.26,5000,2020-06-10 11:29:00,2020-06-10,TZACW
0.27,0.27,0.27,0.27,5000,2020-06-10 11:59:00,2020-06-10,TZACW
0.27,0.27,0.27,0.27,300,2020-06-10 12:00:00,2020-06-10,TZACW
0.27,0.27,0.2699,0.2699,11400,2020-06-10 12:30:00,2020-06-10,TZACW
0.3,0.3,0.3,0.3,30000,2020-06-10 12:36:00,2020-06-10,TZACW
0.3248,0.3248,0.3247,0.3247,1300,2020-06-10 12:44:00,2020-06-10,TZACW
0.35,0.35,0.35,0.35,100,2020-06-10 12:47:00,2020-06-10,TZACW
0.4,0.4,0.4,0.4,100,2020-06-10 12:49:00,2020-06-10,TZACW
0.4,0.4,0.39,0.39,400,2020-06-10 13:12:00,2020-06-10,TZACW
0.3902,0.3902,0.35,0.35,1400,2020-06-10 13:20:00,2020-06-10,TZACW
0.3799,0.3799,0.3799,0.3799,200,2020-06-10 13:57:00,2020-06-10,TZACW
0.38,0.38,0.38,0.38,200,2020-06-10 14:22:00,2020-06-10,TZACW
0.38,0.38,0.38,0.38,100,2020-06-10 14:24:00,2020-06-10,TZACW
0.38,0.38,0.38,0.38,200,2020-06-10 14:34:00,2020-06-10,TZACW
0.38,0.38,0.38,0.38,100,2020-06-10 14:52:00,2020-06-10,TZACW
0.38,0.38,0.38,0.38,24376,2020-06-10 15:02:00,2020-06-10,TZACW
0.38,0.39,0.38,0.38,50000,2020-06-10 15:04:00,2020-06-10,TZACW
0.38,0.38,0.38,0.38,624,2020-06-10 15:05:00,2020-06-10,TZACW
0.4,0.4,0.4,0.4,400,2020-06-11 09:30:00,2020-06-11,TZACW
0.4,0.4,0.4,0.4,120,2020-06-11 09:47:00,2020-06-11,TZACW
0.2101,0.2415,0.2101,0.2415,10100,2020-06-11 10:27:00,2020-06-11,TZACW
0.225101,0.2415,0.225101,0.2415,500,2020-06-11 10:32:00,2020-06-11,TZACW
0.3399,0.3399,0.3399,0.3399,100,2020-06-11 11:24:00,2020-06-11,TZACW
0.33,0.33,0.33,0.33,14900,2020-06-11 15:41:00,2020-06-11,TZACW
0.33,0.33,0.33,0.33,20000,2020-06-12 11:13:00,2020-06-12,TZACW
0.33,0.33,0.3299,0.3299,2200,2020-06-12 11:15:00,2020-06-12,TZACW
0.33,0.33,0.33,0.33,10000,2020-06-12 13:57:00,2020-06-12,TZACW
0.33,0.33,0.33,0.33,10000,2020-06-12 14:04:00,2020-06-12,TZACW
0.33,0.33,0.33,0.33,7000,2020-06-12 14:08:00,2020-06-12,TZACW
0.33,0.33,0.33,0.33,10885,2020-06-12 14:11:00,2020-06-12,TZACW
0.33,0.33,0.33,0.33,10000,2020-06-12 14:14:00,2020-06-12,TZACW
0.33,0.33,0.33,0.33,10000,2020-06-12 14:16:00,2020-06-12,TZACW
0.33,0.33,0.33,0.33,10000,2020-06-12 14:36:00,2020-06-12,TZACW
0.33,0.33,0.33,0.33,10000,2020-06-12 15:03:00,2020-06-12,TZACW
0.35,0.35,0.35,0.35,100,2020-06-12 15:06:00,2020-06-12,TZACW
0.33,0.33,0.33,0.33,9900,2020-06-12 15:38:00,2020-06-12,TZACW
0.3799,0.3799,0.3799,0.3799,100,2020-06-12 15:40:00,2020-06-12,TZACW
0.36,0.36,0.36,0.36,5000,2020-06-15 10:58:00,2020-06-15,TZACW
0.33,0.33,0.33,0.33,2900,2020-06-15 11:39:00,2020-06-15,TZACW
0.315,0.33,0.3,0.33,25200,2020-06-15 11:45:00,2020-06-15,TZACW
0.3,0.3,0.3,0.3,1000,2020-06-15 12:02:00,2020-06-15,TZACW
0.33,0.33,0.33,0.33,1200,2020-06-15 12:07:00,2020-06-15,TZACW
0.35495,0.35495,0.35495,0.35495,1000,2020-06-15 12:55:00,2020-06-15,TZACW
0.36,0.36,0.3599,0.3599,8800,2020-06-15 13:17:00,2020-06-15,TZACW
0.3799,0.3799,0.3799,0.3799,100,2020-06-15 14:29:00,2020-06-15,TZACW
0.37,0.37,0.37,0.37,1000,2020-06-15 14:30:00,2020-06-15,TZACW
0.36,0.36,0.35755,0.36,4700,2020-06-15 15:41:00,2020-06-15,TZACW
0.38,0.38,0.38,0.38,9000,2020-06-15 15:49:00,2020-06-15,TZACW
0.38,0.38,0.38,0.38,6400,2020-06-16 09:50:00,2020-06-16,TZACW
0.3799,0.3799,0.3,0.3,2999,2020-06-16 09:54:00,2020-06-16,TZACW
0.301,0.301,0.301,0.301,900,2020-06-16 10:02:00,2020-06-16,TZACW
0.4,0.4,0.4,0.4,100,2020-06-16 10:04:00,2020-06-16,TZACW
0.35499899999999995,0.35499899999999995,0.35499899999999995,0.35499899999999995,300,2020-06-16 13:26:00,2020-06-16,TZACW
0.33,0.33,0.33,0.33,100,2020-06-16 14:39:00,2020-06-16,TZACW
0.374999,0.4,0.374999,0.39925,4900,2020-06-16 14:53:00,2020-06-16,TZACW
0.3,0.3,0.3,0.3,3000,2020-06-17 09:30:00,2020-06-17,TZACW
0.3,0.3,0.3,0.3,5200,2020-06-17 09:36:00,2020-06-17,TZACW
0.3901,0.3901,0.3901,0.3901,500,2020-06-17 09:59:00,2020-06-17,TZACW
0.3901,0.3901,0.3901,0.3901,100,2020-06-17 10:00:00,2020-06-17,TZACW
0.3901,0.4,0.3901,0.4,200,2020-06-17 11:01:00,2020-06-17,TZACW
0.38,0.38,0.38,0.38,700,2020-06-17 11:33:00,2020-06-17,TZACW
0.3,0.3,0.3,0.3,7000,2020-06-17 11:35:00,2020-06-17,TZACW
0.4,0.449,0.38325,0.38325,2300,2020-06-17 12:18:00,2020-06-17,TZACW
0.35,0.35,0.35,0.35,1700,2020-06-17 12:48:00,2020-06-17,TZACW
0.35,0.35,0.35,0.35,300,2020-06-17 12:51:00,2020-06-17,TZACW
0.35,0.35,0.35,0.35,100,2020-06-17 13:44:00,2020-06-17,TZACW
0.44,0.44,0.44,0.44,100,2020-06-17 15:24:00,2020-06-17,TZACW
0.44,0.44,0.44,0.44,100,2020-06-17 15:59:00,2020-06-17,TZACW
0.5,0.5,0.5,0.5,10000,2020-06-18 08:16:00,2020-06-18,TZACW
0.5,0.5,0.5,0.5,10000,2020-06-18 08:51:00,2020-06-18,TZACW
0.5,0.5,0.5,0.5,10000,2020-06-18 08:58:00,2020-06-18,TZACW
0.5,0.5,0.5,0.5,10000,2020-06-18 08:59:00,2020-06-18,TZACW
0.521,0.521,0.521,0.521,100,2020-06-18 09:00:00,2020-06-18,TZACW
0.521,0.521,0.5,0.5,6679,2020-06-18 09:01:00,2020-06-18,TZACW
0.51,0.51,0.5,0.5,2283,2020-06-18 09:02:00,2020-06-18,TZACW
0.5,0.5,0.5,0.5,1438,2020-06-18 09:03:00,2020-06-18,TZACW
0.55,0.625,0.55,0.5999,400,2020-06-18 09:13:00,2020-06-18,TZACW
0.45,0.45,0.45,0.45,3000,2020-06-18 09:31:00,2020-06-18,TZACW
0.45,0.45,0.4484,0.4484,200,2020-06-18 09:34:00,2020-06-18,TZACW
0.45,0.45,0.4499,0.4499,4000,2020-06-18 09:47:00,2020-06-18,TZACW
0.45,0.45,0.45,0.45,100,2020-06-18 09:56:00,2020-06-18,TZACW
0.4,0.4,0.3501,0.3501,800,2020-06-18 10:15:00,2020-06-18,TZACW
0.4399,0.4399,0.4399,0.4399,100,2020-06-18 10:21:00,2020-06-18,TZACW
0.4399,0.45,0.4399,0.45,1000,2020-06-18 10:49:00,2020-06-18,TZACW
0.414499,0.45,0.414499,0.448935,900,2020-06-18 11:02:00,2020-06-18,TZACW
0.44,0.44,0.44,0.44,200,2020-06-18 14:07:00,2020-06-18,TZACW
0.44,0.44,0.439251,0.439251,4000,2020-06-18 14:27:00,2020-06-18,TZACW
0.427501,0.427501,0.427501,0.427501,1000,2020-06-18 14:44:00,2020-06-18,TZACW
0.44,0.44,0.44,0.44,100,2020-06-18 14:59:00,2020-06-18,TZACW
0.44,0.44,0.415,0.4275,5327,2020-06-18 15:00:00,2020-06-18,TZACW
0.4275,0.4275,0.4275,0.4275,1271,2020-06-18 15:48:00,2020-06-18,TZACW
0.44,0.44,0.44,0.44,200,2020-06-18 15:58:00,2020-06-18,TZACW
0.4499,0.45,0.4499,0.4499,1900,2020-06-19 09:46:00,2020-06-19,TZACW
0.449899,0.449899,0.449899,0.449899,300,2020-06-19 10:27:00,2020-06-19,TZACW
0.45,0.45,0.433251,0.45,2200,2020-06-19 10:28:00,2020-06-19,TZACW
0.4,0.415,0.4,0.415,450,2020-06-19 12:06:00,2020-06-19,TZACW
0.4,0.4,0.4,0.4,200,2020-06-19 14:18:00,2020-06-19,TZACW
0.38,0.38,0.38,0.38,10000,2020-06-19 14:40:00,2020-06-19,TZACW
0.4,0.4,0.4,0.4,1550,2020-06-19 14:41:00,2020-06-19,TZACW
0.45,0.45,0.45,0.45,3700,2020-06-19 15:55:00,2020-06-19,TZACW
0.45,0.45,0.45,0.45,700,2020-06-19 15:57:00,2020-06-19,TZACW
0.45,0.45,0.45,0.45,900,2020-06-19 15:58:00,2020-06-19,TZACW
0.45,0.45,0.45,0.45,1500,2020-06-22 09:30:00,2020-06-22,TZACW
0.45,0.4789,0.44775,0.4788,600,2020-06-22 09:54:00,2020-06-22,TZACW
0.55,0.6999,0.55,0.65,400,2020-06-22 09:58:00,2020-06-22,TZACW
0.65,0.65,0.65,0.65,100,2020-06-22 09:59:00,2020-06-22,TZACW
0.7423,0.7423,0.65,0.65,200,2020-06-22 10:00:00,2020-06-22,TZACW
0.7935,0.8458,0.67,0.8078,800,2020-06-22 10:01:00,2020-06-22,TZACW
0.8499,0.8499,0.8078,0.8078,300,2020-06-22 10:03:00,2020-06-22,TZACW
0.725001,0.725001,0.6,0.600001,7300,2020-06-22 10:04:00,2020-06-22,TZACW
0.62,0.78,0.6,0.7657,5300,2020-06-22 10:05:00,2020-06-22,TZACW
0.62,0.62,0.6,0.6,2500,2020-06-22 10:09:00,2020-06-22,TZACW
0.7499,0.7499,0.7399,0.7399,200,2020-06-22 10:11:00,2020-06-22,TZACW
0.7299,0.7334,0.69,0.69,300,2020-06-22 10:12:00,2020-06-22,TZACW
0.6899,0.689901,0.55,0.58,3400,2020-06-22 10:13:00,2020-06-22,TZACW
0.5499,0.69,0.5499,0.685,400,2020-06-22 10:14:00,2020-06-22,TZACW
0.6799,0.6799,0.6799,0.6799,100,2020-06-22 10:15:00,2020-06-22,TZACW
0.526,0.526,0.516,0.516,2699,2020-06-22 10:23:00,2020-06-22,TZACW
0.516,0.516,0.516,0.516,1000,2020-06-22 10:24:00,2020-06-22,TZACW
0.4501,0.4501,0.4501,0.4501,227,2020-06-22 11:46:00,2020-06-22,TZACW
0.4501,0.4501,0.45,0.45,8312,2020-06-22 11:47:00,2020-06-22,TZACW
0.45,0.45,0.45,0.45,300,2020-06-22 11:48:00,2020-06-22,TZACW
0.36,0.36,0.36,0.36,3000,2020-06-22 13:36:00,2020-06-22,TZACW
0.43,0.43,0.43,0.43,100,2020-06-23 09:30:00,2020-06-23,TZACW
0.35,0.35,0.35,0.35,21700,2020-06-23 10:26:00,2020-06-23,TZACW
0.3498,0.3499,0.3498,0.3498,9100,2020-06-23 12:05:00,2020-06-23,TZACW
0.3499,0.35,0.3499,0.3499,20100,2020-06-23 12:06:00,2020-06-23,TZACW
0.35,0.35,0.3499,0.3499,4700,2020-06-23 12:12:00,2020-06-23,TZACW
0.35,0.35,0.3484,0.3484,4000,2020-06-23 13:28:00,2020-06-23,TZACW
0.35,0.35,0.35,0.35,10000,2020-06-23 15:35:00,2020-06-23,TZACW
0.35,0.35,0.3483,0.3483,10000,2020-06-23 15:36:00,2020-06-23,TZACW
0.35,0.35,0.35,0.35,3970,2020-06-23 15:58:00,2020-06-23,TZACW
0.35,0.35,0.35,0.35,200,2020-06-23 15:59:00,2020-06-23,TZACW
0.5,0.5,0.5,0.5,220,2020-06-23 18:20:00,2020-06-23,TZACW
0.4679,0.4679,0.4679,0.4679,1000,2020-06-24 11:47:00,2020-06-24,TZACW
0.4,0.4,0.4,0.4,700,2020-06-24 11:48:00,2020-06-24,TZACW
0.35,0.35,0.35,0.35,22485,2020-06-24 14:20:00,2020-06-24,TZACW
0.7,0.7,0.7,0.7,100,2020-06-25 09:30:00,2020-06-25,TZACW
0.48,0.48,0.48,0.48,100,2020-06-25 10:10:00,2020-06-25,TZACW
0.4,0.4,0.4,0.4,3800,2020-06-25 10:24:00,2020-06-25,TZACW
0.4,0.4,0.3984,0.3984,4000,2020-06-25 10:52:00,2020-06-25,TZACW
0.4,0.4,0.4,0.4,100,2020-06-26 11:17:00,2020-06-26,TZACW
0.41,0.41,0.41,0.41,500,2020-06-26 16:36:00,2020-06-26,TZACW
0.46,0.46,0.46,0.46,500,2020-06-26 16:49:00,2020-06-26,TZACW
0.6,0.6,0.6,0.6,500,2020-06-29 10:02:00,2020-06-29,TZACW
0.55,0.55,0.51,0.51,2266,2020-06-29 10:31:00,2020-06-29,TZACW
0.55,0.55,0.55,0.55,2000,2020-06-29 12:35:00,2020-06-29,TZACW
0.5,0.5,0.5,0.5,1599,2020-06-29 15:07:00,2020-06-29,TZACW
0.5,0.5001,0.5,0.5001,200,2020-06-29 15:33:00,2020-06-29,TZACW
0.54,0.54,0.54,0.54,5000,2020-06-29 15:48:00,2020-06-29,TZACW
0.5,0.5,0.5,0.5,351,2020-06-29 15:49:00,2020-06-29,TZACW
0.4301,0.4301,0.4301,0.4301,990,2020-06-29 15:50:00,2020-06-29,TZACW
0.45,0.45,0.45,0.45,200,2020-06-30 09:35:00,2020-06-30,TZACW
0.515,0.515,0.515,0.515,100,2020-06-30 10:21:00,2020-06-30,TZACW
0.56,0.56,0.56,0.56,380,2020-06-30 10:26:00,2020-06-30,TZACW
0.56,0.56,0.56,0.56,252,2020-06-30 11:51:00,2020-06-30,TZACW
0.4999,0.5,0.4975,0.4976,4000,2020-06-30 14:41:00,2020-06-30,TZACW
0.48,0.480001,0.48,0.480001,700,2020-06-30 15:11:00,2020-06-30,TZACW
0.47,0.47,0.47,0.47,100,2020-06-30 15:33:00,2020-06-30,TZACW
0.48,0.48,0.48,0.48,100,2020-06-30 15:39:00,2020-06-30,TZACW
0.47,0.47,0.47,0.47,100,2020-06-30 15:41:00,2020-06-30,TZACW
0.47,0.47,0.47,0.47,100,2020-06-30 15:53:00,2020-06-30,TZACW
0.47,0.47,0.47,0.47,100,2020-07-01 10:41:00,2020-07-01,TZACW
0.52,0.52,0.52,0.52,3000,2020-07-01 10:45:00,2020-07-01,TZACW
0.55,0.55,0.5476,0.5476,4000,2020-07-01 10:46:00,2020-07-01,TZACW
0.55,0.55,0.5474,0.5474,6000,2020-07-01 10:47:00,2020-07-01,TZACW
0.67,0.7,0.67,0.7,2204,2020-07-01 10:51:00,2020-07-01,TZACW
0.67,0.67,0.67,0.67,600,2020-07-01 10:52:00,2020-07-01,TZACW
0.6,0.6,0.6,0.6,100,2020-07-01 11:00:00,2020-07-01,TZACW
0.5,0.5,0.5,0.5,220,2020-07-01 11:06:00,2020-07-01,TZACW
0.5,0.5,0.5,0.5,2100,2020-07-01 11:07:00,2020-07-01,TZACW
0.5,0.5,0.4999,0.4999,1780,2020-07-01 12:13:00,2020-07-01,TZACW
0.491779,0.491779,0.491779,0.491779,100,2020-07-01 12:16:00,2020-07-01,TZACW
0.5,0.5,0.5,0.5,5100,2020-07-01 12:19:00,2020-07-01,TZACW
0.5,0.5,0.5,0.5,9910,2020-07-01 12:25:00,2020-07-01,TZACW
0.48,0.48,0.48,0.48,600,2020-07-01 12:57:00,2020-07-01,TZACW
0.47,0.47,0.47,0.47,100,2020-07-01 13:18:00,2020-07-01,TZACW
0.48,0.48,0.48,0.48,100,2020-07-01 13:56:00,2020-07-01,TZACW
0.48,0.48,0.48,0.48,100,2020-07-01 14:09:00,2020-07-01,TZACW
0.48,0.48,0.48,0.48,100,2020-07-01 15:29:00,2020-07-01,TZACW
0.48,0.5,0.48,0.5,14900,2020-07-01 15:32:00,2020-07-01,TZACW
0.5,0.5,0.5,0.5,10000,2020-07-01 15:34:00,2020-07-01,TZACW
0.4,0.4,0.4,0.4,1700,2020-07-02 09:52:00,2020-07-02,TZACW
0.4,0.4,0.4,0.4,10000,2020-07-02 09:55:00,2020-07-02,TZACW
0.4,0.4,0.4,0.4,10000,2020-07-02 09:57:00,2020-07-02,TZACW
0.4,0.4,0.4,0.4,5000,2020-07-02 10:03:00,2020-07-02,TZACW
0.4,0.4,0.399499,0.4,9900,2020-07-02 10:13:00,2020-07-02,TZACW
0.4,0.4,0.4,0.4,300,2020-07-02 10:15:00,2020-07-02,TZACW
0.4,0.4,0.4,0.4,9075,2020-07-02 10:17:00,2020-07-02,TZACW
0.499899,0.5,0.499899,0.5,425,2020-07-02 10:49:00,2020-07-02,TZACW
0.5,0.5,0.5,0.5,1000,2020-07-02 10:52:00,2020-07-02,TZACW
0.51,0.51,0.4955,0.4955,1300,2020-07-02 10:53:00,2020-07-02,TZACW
0.469155,0.469155,0.469155,0.469155,100,2020-07-02 11:13:00,2020-07-02,TZACW
0.4528,0.4529,0.4528,0.4529,200,2020-07-02 11:26:00,2020-07-02,TZACW
0.5,0.5,0.4976,0.4976,10000,2020-07-02 12:25:00,2020-07-02,TZACW
0.5,0.5,0.5,0.5,2500,2020-07-02 12:33:00,2020-07-02,TZACW
0.5,0.5,0.5,0.5,6000,2020-07-02 12:54:00,2020-07-02,TZACW
0.52,0.55,0.5175,0.5475,8000,2020-07-02 13:01:00,2020-07-02,TZACW
0.55,0.55,0.55,0.55,100,2020-07-02 13:03:00,2020-07-02,TZACW
0.5,0.500101,0.5,0.500101,1000,2020-07-02 13:21:00,2020-07-02,TZACW
0.5,0.52,0.5,0.52,210,2020-07-02 13:22:00,2020-07-02,TZACW
0.51,0.51,0.5,0.5,1600,2020-07-02 13:30:00,2020-07-02,TZACW
0.46,0.46,0.46,0.46,10000,2020-07-02 15:29:00,2020-07-02,TZACW
0.5,0.5,0.4977,0.4977,3000,2020-07-02 15:59:00,2020-07-02,TZACW
0.75,0.75,0.75,0.75,100,2020-07-06 09:09:00,2020-07-06,TZACW
0.7465,0.7465,0.7465,0.7465,2000,2020-07-06 09:10:00,2020-07-06,TZACW
0.52,0.52,0.5,0.5,800,2020-07-06 09:30:00,2020-07-06,TZACW
0.499899,0.499899,0.499899,0.499899,200,2020-07-06 09:31:00,2020-07-06,TZACW
0.45,0.45,0.45,0.45,3000,2020-07-06 09:36:00,2020-07-06,TZACW
0.45,0.45,0.35,0.35,3000,2020-07-06 09:37:00,2020-07-06,TZACW
0.5,0.5,0.5,0.5,480,2020-07-06 10:07:00,2020-07-06,TZACW
0.55,0.55,0.55,0.55,9000,2020-07-06 10:09:00,2020-07-06,TZACW
0.6255,0.6990000000000001,0.55,0.6990000000000001,700,2020-07-06 10:10:00,2020-07-06,TZACW
0.55,0.55,0.55,0.55,100,2020-07-06 10:13:00,2020-07-06,TZACW
0.5501010000000001,0.5501010000000001,0.55,0.55,700,2020-07-06 10:15:00,2020-07-06,TZACW
0.53,0.53,0.53,0.53,400,2020-07-06 10:19:00,2020-07-06,TZACW
0.54,0.54,0.54,0.54,1000,2020-07-06 13:48:00,2020-07-06,TZACW
0.6,0.6,0.6,0.6,100,2020-07-06 14:06:00,2020-07-06,TZACW
0.55,0.6,0.55,0.6,3950,2020-07-06 14:51:00,2020-07-06,TZACW
0.5,0.5024,0.5,0.5,600,2020-07-06 15:22:00,2020-07-06,TZACW
0.45,0.45,0.4,0.45,1500,2020-07-06 15:23:00,2020-07-06,TZACW
0.5,0.5,0.5,0.5,300,2020-07-06 15:31:00,2020-07-06,TZACW
0.6,0.6,0.6,0.6,17190,2020-07-06 15:32:00,2020-07-06,TZACW
0.6,0.6,0.6,0.6,3300,2020-07-06 15:33:00,2020-07-06,TZACW
0.5,0.5,0.5,0.5,500,2020-07-06 15:34:00,2020-07-06,TZACW
0.6,0.61,0.5976,0.61,10060,2020-07-06 15:35:00,2020-07-06,TZACW
0.6,0.6,0.6,0.6,4920,2020-07-06 15:36:00,2020-07-06,TZACW
0.64,0.7,0.64,0.64,9920,2020-07-06 15:40:00,2020-07-06,TZACW
0.7,0.7,0.617001,0.617001,1810,2020-07-07 09:41:00,2020-07-07,TZACW
0.5,0.5,0.5,0.5,3200,2020-07-07 10:56:00,2020-07-07,TZACW
0.615101,0.615101,0.615101,0.615101,200,2020-07-07 11:09:00,2020-07-07,TZACW
0.615101,0.615101,0.615101,0.615101,400,2020-07-07 11:10:00,2020-07-07,TZACW
0.6151,0.6151,0.615,0.6151,400,2020-07-07 11:11:00,2020-07-07,TZACW
0.5,0.5,0.5,0.5,1300,2020-07-07 11:52:00,2020-07-07,TZACW
0.49,0.5,0.49,0.4999,4900,2020-07-07 12:37:00,2020-07-07,TZACW
0.5,0.5,0.5,0.5,100,2020-07-07 14:48:00,2020-07-07,TZACW
0.49,0.5,0.49,0.5,1300,2020-07-07 15:00:00,2020-07-07,TZACW
0.490001,0.490001,0.48,0.48,700,2020-07-07 15:58:00,2020-07-07,TZACW
0.422,0.422,0.422,0.422,100,2020-07-08 09:35:00,2020-07-08,TZACW
0.48,0.48,0.4725,0.4725,1000,2020-07-08 10:46:00,2020-07-08,TZACW
0.425,0.461,0.422,0.4251,15200,2020-07-08 11:42:00,2020-07-08,TZACW
0.462499,0.462499,0.462499,0.462499,1000,2020-07-08 13:38:00,2020-07-08,TZACW
0.47,0.47,0.47,0.47,1000,2020-07-09 10:13:00,2020-07-09,TZACW
0.4999,0.4999,0.4999,0.4999,200,2020-07-09 11:12:00,2020-07-09,TZACW
0.4999,0.4999,0.4975,0.4975,2000,2020-07-09 11:14:00,2020-07-09,TZACW
0.4999,0.5,0.4999,0.5,20000,2020-07-09 13:11:00,2020-07-09,TZACW
0.49,0.49,0.49,0.49,1000,2020-07-09 13:25:00,2020-07-09,TZACW
0.4999,0.5,0.4999,0.4999,4420,2020-07-09 13:46:00,2020-07-09,TZACW
0.475,0.48,0.475,0.4799,2100,2020-07-09 15:33:00,2020-07-09,TZACW
0.48,0.48,0.48,0.48,100,2020-07-10 10:39:00,2020-07-10,TZACW
0.49,0.49,0.4899,0.4899,2000,2020-07-10 11:46:00,2020-07-10,TZACW
0.49,0.53,0.49,0.4901,2100,2020-07-10 11:55:00,2020-07-10,TZACW
0.49,0.49,0.49,0.49,2101,2020-07-10 12:07:00,2020-07-10,TZACW
0.53,0.55,0.53,0.55,800,2020-07-10 12:19:00,2020-07-10,TZACW
0.599899,0.6,0.599251,0.599251,2600,2020-07-10 12:23:00,2020-07-10,TZACW
0.75,0.75,0.75,0.75,100,2020-07-10 12:30:00,2020-07-10,TZACW
0.7,0.7,0.6775,0.6775,500,2020-07-10 12:45:00,2020-07-10,TZACW
0.7,0.7,0.6970000000000001,0.6970000000000001,1000,2020-07-10 13:07:00,2020-07-10,TZACW
0.68,0.7,0.68,0.7,671,2020-07-10 13:10:00,2020-07-10,TZACW
0.6659999999999999,0.6659999999999999,0.6659999999999999,0.6659999999999999,100,2020-07-10 14:13:00,2020-07-10,TZACW
0.65,0.65,0.65,0.65,100,2020-07-10 14:14:00,2020-07-10,TZACW
0.6,0.6,0.6,0.6,700,2020-07-10 15:07:00,2020-07-10,TZACW
0.6,0.6,0.6,0.6,1800,2020-07-10 15:08:00,2020-07-10,TZACW
0.625001,0.625001,0.625001,0.625001,900,2020-07-10 15:12:00,2020-07-10,TZACW
0.65,0.65,0.65,0.65,100,2020-07-10 15:14:00,2020-07-10,TZACW
0.6492,0.65,0.6492,0.65,400,2020-07-10 15:21:00,2020-07-10,TZACW
0.600101,0.600101,0.600101,0.600101,200,2020-07-10 15:24:00,2020-07-10,TZACW
0.6,0.6,0.6,0.6,200,2020-07-10 15:25:00,2020-07-10,TZACW
0.625001,0.625001,0.625001,0.625001,200,2020-07-10 15:40:00,2020-07-10,TZACW
0.6001,0.6001,0.6,0.6001,400,2020-07-10 15:44:00,2020-07-10,TZACW
0.65,0.65,0.6499,0.65,4000,2020-07-10 15:53:00,2020-07-10,TZACW
0.7,0.7,0.7,0.7,150,2020-07-13 09:30:00,2020-07-13,TZACW
0.7,0.7,0.7,0.7,250,2020-07-13 09:44:00,2020-07-13,TZACW
0.75,0.75,0.75,0.75,1000,2020-07-13 09:59:00,2020-07-13,TZACW
0.6112,0.613283,0.6112,0.613283,5000,2020-07-13 10:22:00,2020-07-13,TZACW
0.67,0.67,0.67,0.67,149,2020-07-13 10:41:00,2020-07-13,TZACW
0.67,0.67,0.67,0.67,200,2020-07-13 12:30:00,2020-07-13,TZACW
0.6,0.6,0.6,0.6,1100,2020-07-13 12:55:00,2020-07-13,TZACW
0.642559,0.642559,0.642559,0.642559,100,2020-07-13 13:06:00,2020-07-13,TZACW
0.6,0.625001,0.6,0.625001,1500,2020-07-13 14:19:00,2020-07-13,TZACW
0.6025,0.6025,0.6025,0.6025,2500,2020-07-13 15:39:00,2020-07-13,TZACW
0.6,0.6001,0.6,0.6,4400,2020-07-13 15:42:00,2020-07-13,TZACW
0.61678,0.61678,0.61678,0.61678,500,2020-07-14 09:55:00,2020-07-14,TZACW
