open,high,low,close,volume,datetime,date,ticker
0.890099,0.890099,0.890099,0.890099,300,2020-06-02 10:05:00,2020-06-02,CFFAW
0.87,0.87,0.85,0.85,1990,2020-06-02 10:09:00,2020-06-02,CFFAW
0.85,0.8501,0.85,0.8501,16100,2020-06-02 10:10:00,2020-06-02,CFFAW
0.85,0.8501,0.85,0.8501,942,2020-06-02 10:14:00,2020-06-02,CFFAW
0.85,0.8501,0.85,0.8501,760,2020-06-02 10:17:00,2020-06-02,CFFAW
0.87,0.87,0.85,0.85,1562,2020-06-02 10:34:00,2020-06-02,CFFAW
0.870001,0.870001,0.870001,0.870001,1350,2020-06-02 11:14:00,2020-06-02,CFFAW
0.880001,0.880001,0.880001,0.880001,300,2020-06-02 11:23:00,2020-06-02,CFFAW
0.886619,0.886619,0.886619,0.886619,2000,2020-06-02 11:25:00,2020-06-02,CFFAW
0.870101,0.870101,0.870101,0.870101,110,2020-06-02 11:26:00,2020-06-02,CFFAW
0.89,0.89,0.879999,0.879999,1300,2020-06-02 11:36:00,2020-06-02,CFFAW
0.881641,0.881641,0.881641,0.881641,2000,2020-06-02 11:42:00,2020-06-02,CFFAW
0.886299,0.89,0.886299,0.888501,1625,2020-06-02 11:52:00,2020-06-02,CFFAW
0.8802,0.885001,0.8802,0.885001,414,2020-06-02 12:22:00,2020-06-02,CFFAW
0.885001,0.885001,0.88,0.88,3140,2020-06-02 12:31:00,2020-06-02,CFFAW
0.87,0.87,0.87,0.87,200,2020-06-02 12:35:00,2020-06-02,CFFAW
0.85,0.8501,0.85,0.8501,1200,2020-06-02 12:40:00,2020-06-02,CFFAW
0.85,0.8501,0.85,0.8501,1238,2020-06-02 12:41:00,2020-06-02,CFFAW
0.8502,0.8502,0.85,0.85,1300,2020-06-02 12:48:00,2020-06-02,CFFAW
0.85,0.85,0.85,0.85,600,2020-06-02 13:44:00,2020-06-02,CFFAW
0.85,0.85,0.85,0.85,300,2020-06-02 13:46:00,2020-06-02,CFFAW
0.88,0.89,0.88,0.89,6000,2020-06-02 14:18:00,2020-06-02,CFFAW
0.8506,0.8506,0.85,0.85,8938,2020-06-02 14:53:00,2020-06-02,CFFAW
0.8506,0.850601,0.85,0.850101,3700,2020-06-02 15:32:00,2020-06-02,CFFAW
0.89,0.89,0.89,0.89,1250,2020-06-02 15:52:00,2020-06-02,CFFAW
0.9,0.9,0.775001,0.775001,1625,2020-06-03 09:30:00,2020-06-03,CFFAW
0.9,0.9,0.9,0.9,619,2020-06-03 09:38:00,2020-06-03,CFFAW
0.8375,0.8375,0.8374,0.8374,200,2020-06-03 09:48:00,2020-06-03,CFFAW
0.775,0.775,0.65,0.65,2196,2020-06-03 09:49:00,2020-06-03,CFFAW
0.7,0.7,0.7,0.7,1500,2020-06-03 10:00:00,2020-06-03,CFFAW
0.7,0.7,0.7,0.7,1475,2020-06-03 10:17:00,2020-06-03,CFFAW
0.801801,0.801801,0.801801,0.801801,1000,2020-06-03 10:37:00,2020-06-03,CFFAW
0.83,0.89,0.83,0.89,3999,2020-06-03 10:40:00,2020-06-03,CFFAW
0.76,0.76,0.76,0.76,200,2020-06-03 13:12:00,2020-06-03,CFFAW
0.78,0.78,0.75,0.75,1250,2020-06-03 14:48:00,2020-06-03,CFFAW
0.77,0.77,0.77,0.77,298,2020-06-03 14:50:00,2020-06-03,CFFAW
0.86,0.87,0.86,0.8699,1800,2020-06-03 14:58:00,2020-06-03,CFFAW
0.85,0.85,0.85,0.85,101,2020-06-03 15:24:00,2020-06-03,CFFAW
0.86,0.86,0.85,0.85,1549,2020-06-03 15:45:00,2020-06-03,CFFAW
0.8,0.8,0.8,0.8,1020,2020-06-03 15:47:00,2020-06-03,CFFAW
0.85,0.85,0.85,0.85,250,2020-06-03 19:08:00,2020-06-03,CFFAW
0.8,0.8,0.8,0.8,250,2020-06-04 07:58:00,2020-06-04,CFFAW
0.85,0.85,0.85,0.85,1300,2020-06-04 08:01:00,2020-06-04,CFFAW
0.86,0.86,0.86,0.86,981,2020-06-04 09:30:00,2020-06-04,CFFAW
0.86,0.86,0.77,0.77,1051,2020-06-04 09:31:00,2020-06-04,CFFAW
0.8,0.8,0.8,0.8,500,2020-06-04 10:22:00,2020-06-04,CFFAW
0.7850010000000001,0.7850010000000001,0.77,0.77,1000,2020-06-04 10:24:00,2020-06-04,CFFAW
0.77,0.77,0.77,0.77,400,2020-06-04 10:25:00,2020-06-04,CFFAW
0.75,0.75,0.75,0.75,1447,2020-06-04 10:26:00,2020-06-04,CFFAW
0.78,0.8,0.78,0.7999,2800,2020-06-04 14:04:00,2020-06-04,CFFAW
0.76,0.780001,0.76,0.780001,495,2020-06-04 14:22:00,2020-06-04,CFFAW
0.78,0.78,0.78,0.78,800,2020-06-04 15:51:00,2020-06-04,CFFAW
0.88,0.88,0.88,0.88,100,2020-06-05 09:30:00,2020-06-05,CFFAW
0.89,0.89,0.89,0.89,100,2020-06-05 09:40:00,2020-06-05,CFFAW
0.8,0.8,0.8,0.8,292,2020-06-05 10:38:00,2020-06-05,CFFAW
0.82,0.89,0.82,0.89,2701,2020-06-05 12:14:00,2020-06-05,CFFAW
0.815,0.815,0.8,0.8,829,2020-06-05 12:30:00,2020-06-05,CFFAW
0.9,0.9,0.9,0.9,200,2020-06-05 13:04:00,2020-06-05,CFFAW
0.8,0.8,0.8,0.8,1000,2020-06-05 13:12:00,2020-06-05,CFFAW
0.875,0.875,0.875,0.875,500,2020-06-05 14:13:00,2020-06-05,CFFAW
0.9,0.9,0.9,0.9,200,2020-06-05 14:40:00,2020-06-05,CFFAW
0.85,0.8775,0.85,0.855,50000,2020-06-05 15:03:00,2020-06-05,CFFAW
0.855,0.855,0.85,0.85,1500,2020-06-05 15:15:00,2020-06-05,CFFAW
0.85,0.85,0.85,0.85,48500,2020-06-05 15:46:00,2020-06-05,CFFAW
0.85,0.85,0.85,0.85,1500,2020-06-05 15:48:00,2020-06-05,CFFAW
0.85,0.85,0.85,0.85,100,2020-06-05 15:56:00,2020-06-05,CFFAW
0.820101,0.820101,0.820101,0.820101,2000,2020-06-08 10:09:00,2020-06-08,CFFAW
0.82,0.82,0.82,0.82,900,2020-06-08 10:23:00,2020-06-08,CFFAW
0.76,0.7819,0.76,0.7819,300,2020-06-08 10:54:00,2020-06-08,CFFAW
0.79,0.82,0.79,0.82,4150,2020-06-08 11:10:00,2020-06-08,CFFAW
0.79,0.79,0.77,0.77,1200,2020-06-08 11:25:00,2020-06-08,CFFAW
0.79,0.79,0.79,0.79,500,2020-06-08 12:00:00,2020-06-08,CFFAW
0.82,0.82,0.82,0.82,8000,2020-06-08 13:16:00,2020-06-08,CFFAW
0.8,0.8,0.8,0.8,900,2020-06-08 13:56:00,2020-06-08,CFFAW
0.8,0.8,0.76,0.76,948,2020-06-08 14:07:00,2020-06-08,CFFAW
0.8,0.82,0.76,0.76,2375,2020-06-08 14:20:00,2020-06-08,CFFAW
0.79,0.79,0.79,0.79,100,2020-06-08 14:29:00,2020-06-08,CFFAW
0.7959999999999999,0.7959999999999999,0.7959999999999999,0.7959999999999999,100,2020-06-08 14:32:00,2020-06-08,CFFAW
0.81,0.81,0.81,0.81,300,2020-06-08 14:33:00,2020-06-08,CFFAW
0.76,0.78,0.76,0.78,810,2020-06-08 14:34:00,2020-06-08,CFFAW
0.76,0.76,0.76,0.76,2850,2020-06-08 14:43:00,2020-06-08,CFFAW
0.76,0.76,0.76,0.76,2000,2020-06-08 14:44:00,2020-06-08,CFFAW
0.76,0.76,0.76,0.76,530,2020-06-08 15:02:00,2020-06-08,CFFAW
0.8,0.82,0.8,0.82,2800,2020-06-08 15:29:00,2020-06-08,CFFAW
0.82,0.82,0.82,0.82,3000,2020-06-09 09:43:00,2020-06-09,CFFAW
0.82,0.82,0.8199,0.8199,4000,2020-06-09 09:54:00,2020-06-09,CFFAW
0.750001,0.750001,0.750001,0.750001,2000,2020-06-09 10:13:00,2020-06-09,CFFAW
0.75,0.75,0.75,0.75,3000,2020-06-09 10:16:00,2020-06-09,CFFAW
0.78,0.8,0.78,0.8,4546,2020-06-09 10:35:00,2020-06-09,CFFAW
0.8,0.8,0.8,0.8,1000,2020-06-09 10:37:00,2020-06-09,CFFAW
0.775,0.775,0.76,0.76,4000,2020-06-09 10:44:00,2020-06-09,CFFAW
0.8,0.8,0.8,0.8,128,2020-06-09 10:48:00,2020-06-09,CFFAW
0.775,0.775,0.775,0.775,150,2020-06-09 10:56:00,2020-06-09,CFFAW
0.75,0.75,0.75,0.75,1000,2020-06-09 11:53:00,2020-06-09,CFFAW
0.75,0.75,0.75,0.75,2698,2020-06-09 12:37:00,2020-06-09,CFFAW
0.77525,0.8,0.7752,0.77525,2366,2020-06-09 13:10:00,2020-06-09,CFFAW
0.8,0.8,0.8,0.8,1000,2020-06-09 13:11:00,2020-06-09,CFFAW
0.775249,0.775249,0.775249,0.775249,700,2020-06-09 13:52:00,2020-06-09,CFFAW
0.8,0.8,0.8,0.8,2000,2020-06-09 14:46:00,2020-06-09,CFFAW
0.79,0.79,0.79,0.79,1000,2020-06-09 14:51:00,2020-06-09,CFFAW
0.79,0.79,0.7751,0.7751,10200,2020-06-09 14:52:00,2020-06-09,CFFAW
0.79,0.84,0.79,0.84,300,2020-06-10 10:58:00,2020-06-10,CFFAW
0.85,0.85,0.83,0.83,3000,2020-06-10 11:29:00,2020-06-10,CFFAW
0.85,0.85,0.85,0.85,500,2020-06-10 12:22:00,2020-06-10,CFFAW
0.89,0.89,0.83,0.83,10600,2020-06-10 12:24:00,2020-06-10,CFFAW
0.83,0.83,0.83,0.83,876,2020-06-10 12:52:00,2020-06-10,CFFAW
0.9,0.9009,0.83,0.9,80130,2020-06-10 12:54:00,2020-06-10,CFFAW
0.9,0.9,0.9,0.9,100,2020-06-10 13:01:00,2020-06-10,CFFAW
0.95,0.95,0.95,0.95,100,2020-06-10 13:07:00,2020-06-10,CFFAW
0.9,0.9,0.9,0.9,400,2020-06-10 13:15:00,2020-06-10,CFFAW
0.9,0.9,0.9,0.9,5000,2020-06-10 13:19:00,2020-06-10,CFFAW
0.9,0.9,0.9,0.9,9800,2020-06-10 13:20:00,2020-06-10,CFFAW
0.9,0.9,0.9,0.9,1372,2020-06-10 13:21:00,2020-06-10,CFFAW
0.9,0.9,0.9,0.9,300,2020-06-10 13:28:00,2020-06-10,CFFAW
0.9,0.9,0.9,0.9,300,2020-06-10 13:35:00,2020-06-10,CFFAW
0.9,0.9,0.9,0.9,5300,2020-06-10 13:45:00,2020-06-10,CFFAW
0.9,0.9203,0.9,0.9203,20300,2020-06-10 14:38:00,2020-06-10,CFFAW
0.9093600000000001,0.9093600000000001,0.9,0.9001,4300,2020-06-10 14:44:00,2020-06-10,CFFAW
0.93,0.93,0.93,0.93,100,2020-06-10 14:53:00,2020-06-10,CFFAW
0.9399,0.94,0.9399,0.94,200,2020-06-10 14:55:00,2020-06-10,CFFAW
0.94,0.94,0.94,0.94,400,2020-06-10 14:57:00,2020-06-10,CFFAW
0.92,0.92,0.92,0.92,100,2020-06-10 15:15:00,2020-06-10,CFFAW
0.909,0.909,0.9045,0.9045,600,2020-06-10 15:16:00,2020-06-10,CFFAW
0.9045,0.9045,0.9045,0.9045,200,2020-06-10 15:23:00,2020-06-10,CFFAW
0.9071,0.909,0.9071,0.909,600,2020-06-10 15:26:00,2020-06-10,CFFAW
0.9045,0.9045,0.9045,0.9045,100,2020-06-10 15:30:00,2020-06-10,CFFAW
0.9074,0.909,0.9074,0.909,200,2020-06-10 15:35:00,2020-06-10,CFFAW
0.9045,0.9045,0.9045,0.9045,100,2020-06-10 15:36:00,2020-06-10,CFFAW
0.9045,0.9045,0.9,0.9,5198,2020-06-10 15:43:00,2020-06-10,CFFAW
0.9,0.9,0.9,0.9,2000,2020-06-10 15:44:00,2020-06-10,CFFAW
0.9027,0.9027,0.9027,0.9027,100,2020-06-10 15:51:00,2020-06-10,CFFAW
0.9003,0.9003,0.9003,0.9003,100,2020-06-10 15:56:00,2020-06-10,CFFAW
0.89,0.89,0.89,0.89,500,2020-06-11 09:30:00,2020-06-11,CFFAW
0.8,0.8,0.8,0.8,4000,2020-06-11 10:11:00,2020-06-11,CFFAW
0.79,0.79,0.79,0.79,300,2020-06-11 10:40:00,2020-06-11,CFFAW
0.8,0.8,0.7999,0.7999,2000,2020-06-11 10:59:00,2020-06-11,CFFAW
0.8,0.8,0.8,0.8,1000,2020-06-11 11:36:00,2020-06-11,CFFAW
0.792519,0.792519,0.792519,0.792519,1000,2020-06-11 11:38:00,2020-06-11,CFFAW
0.78,0.7909999999999999,0.77,0.7909999999999999,6000,2020-06-11 11:48:00,2020-06-11,CFFAW
0.8,0.8,0.8,0.8,250,2020-06-11 11:50:00,2020-06-11,CFFAW
0.77,0.77,0.7,0.7,6699,2020-06-11 12:02:00,2020-06-11,CFFAW
0.7,0.7,0.7,0.7,3230,2020-06-11 12:03:00,2020-06-11,CFFAW
0.750001,0.750001,0.750001,0.750001,150,2020-06-11 12:12:00,2020-06-11,CFFAW
0.75,0.75,0.739999,0.739999,5300,2020-06-11 13:13:00,2020-06-11,CFFAW
0.75,0.75,0.75,0.75,300,2020-06-11 13:14:00,2020-06-11,CFFAW
0.79,0.795,0.79,0.7949,500,2020-06-11 13:18:00,2020-06-11,CFFAW
0.8,0.8,0.8,0.8,94900,2020-06-11 13:24:00,2020-06-11,CFFAW
0.78,0.78,0.78,0.78,600,2020-06-11 14:40:00,2020-06-11,CFFAW
0.8,0.8,0.8,0.8,100,2020-06-11 15:55:00,2020-06-11,CFFAW
0.9,0.9,0.9,0.9,1000,2020-06-12 09:08:00,2020-06-12,CFFAW
0.9,0.9,0.9,0.9,4990,2020-06-12 09:43:00,2020-06-12,CFFAW
0.87,0.87,0.87,0.87,100,2020-06-12 09:46:00,2020-06-12,CFFAW
0.835,0.835,0.835,0.835,600,2020-06-12 10:05:00,2020-06-12,CFFAW
0.78,0.78,0.78,0.78,4205,2020-06-12 10:35:00,2020-06-12,CFFAW
0.825,0.825,0.764,0.764,4000,2020-06-12 10:37:00,2020-06-12,CFFAW
0.7601,0.7601,0.7601,0.7601,1333,2020-06-12 11:31:00,2020-06-12,CFFAW
0.7601,0.7601,0.7601,0.7601,100,2020-06-12 12:04:00,2020-06-12,CFFAW
0.79,0.79,0.7899,0.7899,200,2020-06-12 12:17:00,2020-06-12,CFFAW
0.8,0.8,0.7994020000000001,0.7994020000000001,1600,2020-06-12 12:20:00,2020-06-12,CFFAW
0.8,0.8,0.8,0.8,24200,2020-06-12 12:24:00,2020-06-12,CFFAW
0.84,0.9,0.84,0.9,3100,2020-06-12 13:44:00,2020-06-12,CFFAW
0.89,0.91,0.89,0.91,17910,2020-06-12 13:45:00,2020-06-12,CFFAW
0.91,0.91,0.91,0.91,100,2020-06-12 13:46:00,2020-06-12,CFFAW
0.91,0.91,0.91,0.91,1500,2020-06-12 14:16:00,2020-06-12,CFFAW
0.91,0.91,0.85,0.85,10000,2020-06-12 15:12:00,2020-06-12,CFFAW
0.85,0.85,0.85,0.85,500,2020-06-12 15:31:00,2020-06-12,CFFAW
0.9199,0.92,0.9199,0.9199,3000,2020-06-12 15:34:00,2020-06-12,CFFAW
0.92,0.92,0.92,0.92,300,2020-06-12 15:39:00,2020-06-12,CFFAW
0.99,0.99,0.99,0.99,100,2020-06-12 15:57:00,2020-06-12,CFFAW
0.995,1.0,0.995,0.9993,2350,2020-06-15 09:30:00,2020-06-15,CFFAW
1.0,1.0,1.0,1.0,1000,2020-06-15 09:32:00,2020-06-15,CFFAW
1.0,1.0,0.9989,0.9989,4700,2020-06-15 09:33:00,2020-06-15,CFFAW
1.09,1.09,1.09,1.09,150,2020-06-15 09:34:00,2020-06-15,CFFAW
1.09,1.09,1.0899,1.0899,2000,2020-06-15 09:44:00,2020-06-15,CFFAW
1.0851,1.0851,1.0851,1.0851,500,2020-06-15 09:45:00,2020-06-15,CFFAW
1.09,1.09,1.09,1.09,100,2020-06-15 09:46:00,2020-06-15,CFFAW
1.09,1.09,1.0899,1.09,9200,2020-06-15 09:48:00,2020-06-15,CFFAW
1.08,1.08,1.07,1.07,20000,2020-06-15 09:51:00,2020-06-15,CFFAW
1.04,1.04,1.04,1.04,400,2020-06-15 09:52:00,2020-06-15,CFFAW
1.04,1.04,1.03,1.03,800,2020-06-15 09:53:00,2020-06-15,CFFAW
1.02,1.02,1.02,1.02,200,2020-06-15 09:54:00,2020-06-15,CFFAW
1.0299,1.0299,1.0299,1.0299,1000,2020-06-15 09:56:00,2020-06-15,CFFAW
1.03,1.03,1.03,1.03,1700,2020-06-15 09:57:00,2020-06-15,CFFAW
1.04,1.04,1.0399,1.0399,1200,2020-06-15 09:58:00,2020-06-15,CFFAW
1.04,1.04,1.04,1.04,1500,2020-06-15 09:59:00,2020-06-15,CFFAW
1.06,1.06,1.06,1.06,2100,2020-06-15 10:03:00,2020-06-15,CFFAW
1.07,1.07,1.07,1.07,1500,2020-06-15 10:04:00,2020-06-15,CFFAW
1.07,1.07,1.07,1.07,500,2020-06-15 10:05:00,2020-06-15,CFFAW
1.07,1.07,1.06,1.06,18300,2020-06-15 10:06:00,2020-06-15,CFFAW
1.07,1.07,1.065,1.07,10000,2020-06-15 10:07:00,2020-06-15,CFFAW
1.07,1.07,1.06,1.06,5500,2020-06-15 10:09:00,2020-06-15,CFFAW
1.045,1.06,1.045,1.06,1500,2020-06-15 10:13:00,2020-06-15,CFFAW
1.06,1.06,1.0599,1.0599,1000,2020-06-15 10:14:00,2020-06-15,CFFAW
1.06,1.06,1.06,1.06,9000,2020-06-15 10:15:00,2020-06-15,CFFAW
1.065,1.07,1.065,1.07,1500,2020-06-15 10:18:00,2020-06-15,CFFAW
1.07,1.07,1.0699,1.0699,262,2020-06-15 10:19:00,2020-06-15,CFFAW
1.07,1.08,1.0698,1.08,2369,2020-06-15 10:20:00,2020-06-15,CFFAW
1.08,1.08,1.0799,1.08,1300,2020-06-15 10:24:00,2020-06-15,CFFAW
1.08,1.08,1.08,1.08,2200,2020-06-15 10:28:00,2020-06-15,CFFAW
1.08,1.09,1.08,1.0846,1400,2020-06-15 10:34:00,2020-06-15,CFFAW
1.08,1.0872,1.08,1.0872,200,2020-06-15 10:35:00,2020-06-15,CFFAW
1.08,1.09,1.08,1.0899,8000,2020-06-15 10:36:00,2020-06-15,CFFAW
1.08,1.09,1.08,1.08,2400,2020-06-15 10:37:00,2020-06-15,CFFAW
1.08,1.09,1.08,1.0899,1700,2020-06-15 10:43:00,2020-06-15,CFFAW
1.08,1.09,1.08,1.09,4100,2020-06-15 10:46:00,2020-06-15,CFFAW
1.0701,1.0701,1.07,1.07,400,2020-06-15 10:47:00,2020-06-15,CFFAW
1.09,1.09,1.09,1.09,1200,2020-06-15 10:49:00,2020-06-15,CFFAW
1.09,1.09,1.09,1.09,100,2020-06-15 10:51:00,2020-06-15,CFFAW
1.0722,1.0722,1.0722,1.0722,1000,2020-06-15 10:54:00,2020-06-15,CFFAW
1.09,1.09,1.0899,1.0899,4000,2020-06-15 10:57:00,2020-06-15,CFFAW
1.09,1.1,1.0899,1.1,20500,2020-06-15 10:58:00,2020-06-15,CFFAW
1.2389,1.2389,1.07,1.07,5100,2020-06-15 10:59:00,2020-06-15,CFFAW
1.1001,1.1001,1.1,1.1,2200,2020-06-15 11:00:00,2020-06-15,CFFAW
1.13,1.14,1.13,1.14,1000,2020-06-15 11:05:00,2020-06-15,CFFAW
1.14,1.1401,1.14,1.1401,900,2020-06-15 11:08:00,2020-06-15,CFFAW
1.14,1.14,1.14,1.14,400,2020-06-15 11:10:00,2020-06-15,CFFAW
1.0822,1.0822,1.0822,1.0822,300,2020-06-15 11:21:00,2020-06-15,CFFAW
1.0723,1.0723,1.07,1.07,3526,2020-06-15 11:22:00,2020-06-15,CFFAW
1.08,1.09,1.08,1.09,2000,2020-06-15 11:24:00,2020-06-15,CFFAW
1.08,1.09,1.08,1.09,4800,2020-06-15 11:25:00,2020-06-15,CFFAW
1.08,1.08,1.08,1.08,5600,2020-06-15 11:48:00,2020-06-15,CFFAW
1.08,1.0801,1.07,1.07,11800,2020-06-15 11:50:00,2020-06-15,CFFAW
1.075,1.075,1.075,1.075,3530,2020-06-15 11:53:00,2020-06-15,CFFAW
1.075,1.075,1.075,1.075,2000,2020-06-15 11:56:00,2020-06-15,CFFAW
1.07,1.07,1.06,1.06,3140,2020-06-15 11:57:00,2020-06-15,CFFAW
1.05,1.05,1.05,1.05,480,2020-06-15 12:05:00,2020-06-15,CFFAW
1.055,1.061,1.055,1.061,2000,2020-06-15 12:07:00,2020-06-15,CFFAW
1.06,1.06,1.06,1.06,1500,2020-06-15 12:08:00,2020-06-15,CFFAW
1.06,1.06,1.06,1.06,500,2020-06-15 12:09:00,2020-06-15,CFFAW
1.06,1.0615,1.06,1.0615,4200,2020-06-15 12:11:00,2020-06-15,CFFAW
1.065,1.065,1.06,1.06,6555,2020-06-15 12:24:00,2020-06-15,CFFAW
1.055,1.055,1.055,1.055,325,2020-06-15 12:30:00,2020-06-15,CFFAW
1.055,1.055,1.055,1.055,300,2020-06-15 12:31:00,2020-06-15,CFFAW
