open,high,low,close,volume,datetime,date,ticker
10.2,10.2,10.1999,10.1999,290,2020-07-06 14:59:00,2020-07-06,JWS
10.2,10.2,10.2,10.2,300,2020-07-06 15:02:00,2020-07-06,JWS
10.2,10.2,10.2,10.2,100,2020-07-06 15:04:00,2020-07-06,JWS
10.2145,10.2145,10.2145,10.2145,500,2020-07-06 15:28:00,2020-07-06,JWS
10.2,10.2,10.2,10.2,300,2020-07-06 15:29:00,2020-07-06,JWS
10.2,10.2,10.2,10.2,300,2020-07-06 15:35:00,2020-07-06,JWS
10.2,10.2,10.2,10.2,300,2020-07-06 15:41:00,2020-07-06,JWS
10.2,10.2,10.2,10.2,300,2020-07-06 15:47:00,2020-07-06,JWS
10.2,10.2,10.2,10.2,300,2020-07-06 15:54:00,2020-07-06,JWS
10.22,10.22,10.22,10.22,204,2020-07-07 09:32:00,2020-07-07,JWS
10.25,10.25,10.25,10.25,500,2020-07-07 09:35:00,2020-07-07,JWS
10.23,10.23,10.23,10.23,900,2020-07-07 10:23:00,2020-07-07,JWS
10.25,10.25,10.25,10.25,250000,2020-07-07 10:27:00,2020-07-07,JWS
10.23,10.23,10.22,10.22,1000,2020-07-07 10:37:00,2020-07-07,JWS
10.22,10.22,10.2,10.2,800,2020-07-07 10:39:00,2020-07-07,JWS
10.19,10.19,10.19,10.19,212,2020-07-07 10:41:00,2020-07-07,JWS
10.2,10.27,10.2,10.27,936,2020-07-07 10:52:00,2020-07-07,JWS
10.25,10.25,10.25,10.25,100000,2020-07-07 10:59:00,2020-07-07,JWS
10.2,10.2,10.2,10.2,6000,2020-07-07 11:00:00,2020-07-07,JWS
10.2,10.2,10.2,10.2,3994,2020-07-07 11:01:00,2020-07-07,JWS
10.27,10.27,10.27,10.27,180,2020-07-07 11:07:00,2020-07-07,JWS
10.25,10.25,10.25,10.25,2700,2020-07-07 11:13:00,2020-07-07,JWS
10.25,10.25,10.25,10.25,100,2020-07-07 11:16:00,2020-07-07,JWS
10.2,10.2,10.2,10.2,4006,2020-07-07 11:18:00,2020-07-07,JWS
10.265,10.265,10.265,10.265,200,2020-07-07 11:48:00,2020-07-07,JWS
10.25,10.25,10.25,10.25,10000,2020-07-07 11:59:00,2020-07-07,JWS
10.24,10.24,10.24,10.24,200,2020-07-07 12:07:00,2020-07-07,JWS
10.2,10.2,10.2,10.2,9800,2020-07-07 12:10:00,2020-07-07,JWS
10.22,10.22,10.22,10.22,500,2020-07-07 12:25:00,2020-07-07,JWS
10.22,10.22,10.22,10.22,9500,2020-07-07 12:30:00,2020-07-07,JWS
10.22,10.22,10.22,10.22,1000,2020-07-07 12:43:00,2020-07-07,JWS
10.21,10.21,10.21,10.21,2000,2020-07-07 12:44:00,2020-07-07,JWS
10.2,10.21,10.2,10.21,3500,2020-07-07 12:45:00,2020-07-07,JWS
10.2,10.2,10.1825,10.1825,2200,2020-07-07 12:49:00,2020-07-07,JWS
10.2,10.225,10.2,10.2,2000,2020-07-07 13:10:00,2020-07-07,JWS
10.2,10.2,10.2,10.2,1800,2020-07-07 13:11:00,2020-07-07,JWS
10.2,10.2,10.195,10.195,200,2020-07-07 13:17:00,2020-07-07,JWS
10.2499,10.2499,10.2499,10.2499,1000,2020-07-07 13:51:00,2020-07-07,JWS
10.2,10.2,10.2,10.2,100,2020-07-07 13:54:00,2020-07-07,JWS
10.2,10.2,10.2,10.2,150000,2020-07-07 14:05:00,2020-07-07,JWS
10.2,10.2,10.2,10.2,50000,2020-07-07 14:11:00,2020-07-07,JWS
10.19,10.19,10.19,10.19,600,2020-07-07 14:20:00,2020-07-07,JWS
10.18,10.18,10.17,10.17,900,2020-07-07 15:21:00,2020-07-07,JWS
10.17,10.17,10.17,10.17,1700,2020-07-07 15:36:00,2020-07-07,JWS
10.22,10.22,10.22,10.22,620,2020-07-08 09:31:00,2020-07-08,JWS
10.18,10.18,10.18,10.18,500,2020-07-08 09:38:00,2020-07-08,JWS
10.15,10.15,10.15,10.15,505,2020-07-08 10:11:00,2020-07-08,JWS
10.14,10.14,10.14,10.14,100,2020-07-08 10:34:00,2020-07-08,JWS
10.15,10.15,10.1427,10.1427,700,2020-07-08 10:37:00,2020-07-08,JWS
10.15,10.15,10.15,10.15,147,2020-07-08 10:48:00,2020-07-08,JWS
10.13,10.13,10.13,10.13,700,2020-07-08 10:55:00,2020-07-08,JWS
10.12,10.12,10.12,10.12,500,2020-07-08 10:56:00,2020-07-08,JWS
10.13,10.13,10.1,10.1,800,2020-07-08 11:29:00,2020-07-08,JWS
10.135,10.135,10.135,10.135,100,2020-07-08 11:33:00,2020-07-08,JWS
10.14,10.14,10.1,10.1,700,2020-07-08 11:37:00,2020-07-08,JWS
10.15,10.15,10.15,10.15,700,2020-07-08 11:38:00,2020-07-08,JWS
10.1599,10.1599,10.1599,10.1599,500,2020-07-08 12:20:00,2020-07-08,JWS
10.15,10.15,10.15,10.15,1000,2020-07-08 12:28:00,2020-07-08,JWS
10.15,10.15,10.15,10.15,100,2020-07-08 12:30:00,2020-07-08,JWS
10.15,10.15,10.1,10.1,3999,2020-07-08 12:33:00,2020-07-08,JWS
10.1,10.1,10.1,10.1,1000,2020-07-08 13:45:00,2020-07-08,JWS
10.1,10.1,10.1,10.1,11200,2020-07-08 13:49:00,2020-07-08,JWS
10.1162,10.1162,10.1162,10.1162,100,2020-07-08 13:54:00,2020-07-08,JWS
10.1,10.1,10.1,10.1,500,2020-07-08 13:59:00,2020-07-08,JWS
10.11,10.12,10.1,10.1,25000,2020-07-08 14:31:00,2020-07-08,JWS
10.1,10.1,10.1,10.1,25000,2020-07-08 14:32:00,2020-07-08,JWS
10.1,10.1,10.1,10.1,130000,2020-07-08 14:33:00,2020-07-08,JWS
10.1,10.1,10.09,10.09,2500,2020-07-08 14:36:00,2020-07-08,JWS
10.092,10.092,10.092,10.092,500,2020-07-08 15:21:00,2020-07-08,JWS
10.11,10.13,10.11,10.13,998,2020-07-08 15:38:00,2020-07-08,JWS
10.105,10.12,10.105,10.12,350,2020-07-08 15:41:00,2020-07-08,JWS
10.12,10.12,10.11,10.12,846,2020-07-08 15:43:00,2020-07-08,JWS
10.11,10.11,10.1,10.1,800,2020-07-08 15:44:00,2020-07-08,JWS
10.1,10.1,10.1,10.1,101,2020-07-08 15:54:00,2020-07-08,JWS
10.1,10.1,10.1,10.1,817,2020-07-08 15:57:00,2020-07-08,JWS
10.08,10.08,10.08,10.08,104,2020-07-08 15:58:00,2020-07-08,JWS
10.1,10.1,10.1,10.1,100,2020-07-08 16:01:00,2020-07-08,JWS
10.095,10.095,10.095,10.095,100,2020-07-09 09:56:00,2020-07-09,JWS
10.09,10.09,10.09,10.09,792,2020-07-09 10:02:00,2020-07-09,JWS
10.1,10.1,10.1,10.1,253,2020-07-09 10:05:00,2020-07-09,JWS
10.11,10.11,10.11,10.11,100,2020-07-09 10:27:00,2020-07-09,JWS
10.1,10.1,10.1,10.1,100,2020-07-09 10:59:00,2020-07-09,JWS
10.1,10.1,10.1,10.1,4000,2020-07-09 11:03:00,2020-07-09,JWS
10.09,10.09,10.06,10.06,3200,2020-07-09 11:05:00,2020-07-09,JWS
10.06,10.06,10.05,10.05,2000,2020-07-09 11:38:00,2020-07-09,JWS
10.05,10.05,10.05,10.05,130,2020-07-09 12:29:00,2020-07-09,JWS
10.0663,10.0663,10.0663,10.0663,600,2020-07-09 12:36:00,2020-07-09,JWS
10.06,10.06,10.06,10.06,100,2020-07-09 12:44:00,2020-07-09,JWS
10.06,10.06,10.06,10.06,150,2020-07-09 12:47:00,2020-07-09,JWS
10.07,10.09,10.06,10.06,7581,2020-07-09 12:55:00,2020-07-09,JWS
10.09,10.1,10.09,10.1,2000,2020-07-09 12:57:00,2020-07-09,JWS
10.08,10.08,10.08,10.08,4281,2020-07-09 12:59:00,2020-07-09,JWS
10.06,10.06,10.06,10.06,100,2020-07-09 13:03:00,2020-07-09,JWS
10.075,10.075,10.075,10.075,4900,2020-07-09 13:04:00,2020-07-09,JWS
10.0675,10.075,10.06,10.06,3300,2020-07-09 13:07:00,2020-07-09,JWS
10.06,10.06,10.06,10.06,600,2020-07-09 13:35:00,2020-07-09,JWS
10.09,10.09,10.09,10.09,500,2020-07-09 13:56:00,2020-07-09,JWS
10.09,10.09,10.09,10.09,50000,2020-07-09 13:57:00,2020-07-09,JWS
10.08,10.08,10.07,10.07,3185,2020-07-09 14:20:00,2020-07-09,JWS
10.06,10.06,10.06,10.06,250000,2020-07-09 14:22:00,2020-07-09,JWS
10.07,10.07,10.07,10.07,500,2020-07-09 14:41:00,2020-07-09,JWS
10.06,10.06,10.06,10.06,1000,2020-07-09 14:47:00,2020-07-09,JWS
10.07,10.07,10.07,10.07,300,2020-07-09 14:52:00,2020-07-09,JWS
10.06,10.06,10.06,10.06,200000,2020-07-09 14:53:00,2020-07-09,JWS
10.09,10.09,10.09,10.09,700,2020-07-09 15:00:00,2020-07-09,JWS
10.1,10.1,10.1,10.1,6300,2020-07-09 15:02:00,2020-07-09,JWS
10.1,10.1,10.1,10.1,2300,2020-07-09 15:03:00,2020-07-09,JWS
10.1,10.1,10.1,10.1,1400,2020-07-09 15:04:00,2020-07-09,JWS
10.1,10.1,10.1,10.1,2400,2020-07-09 15:05:00,2020-07-09,JWS
10.1,10.1,10.1,10.1,12595,2020-07-09 15:06:00,2020-07-09,JWS
10.1,10.1,10.1,10.1,2095,2020-07-09 15:07:00,2020-07-09,JWS
10.1,10.1,10.07,10.07,8400,2020-07-09 15:08:00,2020-07-09,JWS
10.09,10.09,10.09,10.09,1000,2020-07-09 15:09:00,2020-07-09,JWS
10.1,10.1,10.1,10.1,300,2020-07-09 15:11:00,2020-07-09,JWS
10.1,10.1,10.1,10.1,2700,2020-07-09 15:12:00,2020-07-09,JWS
10.1,10.1,10.1,10.1,2200,2020-07-09 15:13:00,2020-07-09,JWS
10.1,10.1,10.1,10.1,900,2020-07-09 15:14:00,2020-07-09,JWS
10.1,10.1,10.1,10.1,1400,2020-07-09 15:15:00,2020-07-09,JWS
10.1,10.1,10.095,10.1,2550,2020-07-09 15:16:00,2020-07-09,JWS
10.1,10.1,10.1,10.1,1200,2020-07-09 15:17:00,2020-07-09,JWS
10.1,10.1,10.1,10.1,250000,2020-07-09 15:20:00,2020-07-09,JWS
10.12,10.12,10.12,10.12,1000,2020-07-09 15:21:00,2020-07-09,JWS
10.12,10.12,10.12,10.12,800,2020-07-09 15:22:00,2020-07-09,JWS
10.1,10.1,10.1,10.1,10700,2020-07-09 15:24:00,2020-07-09,JWS
10.1,10.1075,10.1,10.1075,50100,2020-07-09 15:25:00,2020-07-09,JWS
10.1075,10.1075,10.1075,10.1075,100,2020-07-09 15:26:00,2020-07-09,JWS
10.115,10.115,10.1075,10.115,400,2020-07-09 15:27:00,2020-07-09,JWS
10.1075,10.115,10.1075,10.115,900,2020-07-09 15:28:00,2020-07-09,JWS
10.1075,10.1075,10.1075,10.1075,100,2020-07-09 15:29:00,2020-07-09,JWS
10.1075,10.1075,10.1075,10.1075,200,2020-07-09 15:30:00,2020-07-09,JWS
10.105,10.105,10.105,10.105,300,2020-07-09 15:31:00,2020-07-09,JWS
10.1025,10.105,10.1025,10.1025,1000,2020-07-09 15:32:00,2020-07-09,JWS
10.1025,10.1025,10.1025,10.1025,100,2020-07-09 15:33:00,2020-07-09,JWS
10.1025,10.105,10.1025,10.105,200,2020-07-09 15:34:00,2020-07-09,JWS
10.1025,10.105,10.1025,10.105,900,2020-07-09 15:35:00,2020-07-09,JWS
10.1025,10.1025,10.1025,10.1025,100,2020-07-09 15:36:00,2020-07-09,JWS
10.1025,10.105,10.1025,10.105,200,2020-07-09 15:37:00,2020-07-09,JWS
10.1025,10.105,10.1025,10.105,1000,2020-07-09 15:38:00,2020-07-09,JWS
10.105,10.11,10.1,10.11,6300,2020-07-09 15:39:00,2020-07-09,JWS
10.1025,10.1025,10.1025,10.1025,200,2020-07-09 15:40:00,2020-07-09,JWS
10.1025,10.1025,10.1025,10.1025,100,2020-07-09 15:41:00,2020-07-09,JWS
10.1025,10.1025,10.1025,10.1025,100,2020-07-09 15:42:00,2020-07-09,JWS
10.1025,10.1025,10.1025,10.1025,100,2020-07-09 15:43:00,2020-07-09,JWS
10.1025,10.1025,10.1025,10.1025,200,2020-07-09 15:44:00,2020-07-09,JWS
10.1025,10.1025,10.1025,10.1025,100,2020-07-09 15:46:00,2020-07-09,JWS
10.1025,10.1025,10.1025,10.1025,200,2020-07-09 15:47:00,2020-07-09,JWS
10.1025,10.1025,10.1025,10.1025,100,2020-07-09 15:48:00,2020-07-09,JWS
10.1025,10.1025,10.1025,10.1025,100,2020-07-09 15:49:00,2020-07-09,JWS
10.1025,10.1025,10.1025,10.1025,100,2020-07-09 15:50:00,2020-07-09,JWS
10.1025,10.1025,10.1025,10.1025,100,2020-07-09 15:51:00,2020-07-09,JWS
10.1025,10.1025,10.1025,10.1025,100,2020-07-09 15:52:00,2020-07-09,JWS
10.1025,10.1025,10.1025,10.1025,100,2020-07-09 15:53:00,2020-07-09,JWS
10.1025,10.1025,10.1025,10.1025,100,2020-07-09 15:54:00,2020-07-09,JWS
10.1025,10.11,10.1025,10.1025,800,2020-07-09 15:55:00,2020-07-09,JWS
10.1025,10.1025,10.1025,10.1025,100,2020-07-09 15:56:00,2020-07-09,JWS
10.11,10.12,10.1,10.1,2900,2020-07-09 15:57:00,2020-07-09,JWS
10.12,10.13,10.12,10.13,500,2020-07-09 15:58:00,2020-07-09,JWS
10.1075,10.1075,10.1075,10.1075,100,2020-07-09 15:59:00,2020-07-09,JWS
10.4499,10.4499,10.4499,10.4499,100,2020-07-10 08:33:00,2020-07-10,JWS
10.45,10.45,10.45,10.45,360,2020-07-10 09:11:00,2020-07-10,JWS
10.14,10.14,10.14,10.14,120,2020-07-10 09:19:00,2020-07-10,JWS
10.11,10.11,10.11,10.11,1020,2020-07-10 09:25:00,2020-07-10,JWS
10.43,10.43,10.43,10.43,100,2020-07-10 09:29:00,2020-07-10,JWS
10.15,10.1991,10.12,10.155,2369,2020-07-10 09:31:00,2020-07-10,JWS
10.15,10.15,10.1,10.1,500,2020-07-10 09:32:00,2020-07-10,JWS
10.16,10.16,10.1,10.16,400,2020-07-10 09:34:00,2020-07-10,JWS
10.12,10.12,10.1,10.1,2000,2020-07-10 09:36:00,2020-07-10,JWS
10.1,10.1,10.1,10.1,1900,2020-07-10 09:37:00,2020-07-10,JWS
10.1,10.1,10.1,10.1,100,2020-07-10 09:38:00,2020-07-10,JWS
10.1,10.1,10.1,10.1,700,2020-07-10 09:41:00,2020-07-10,JWS
10.09,10.09,10.09,10.09,100,2020-07-10 09:44:00,2020-07-10,JWS
10.1,10.1,10.1,10.1,200,2020-07-10 09:48:00,2020-07-10,JWS
10.1,10.1,10.1,10.1,300,2020-07-10 09:50:00,2020-07-10,JWS
10.12,10.12,10.1,10.1191,3340,2020-07-10 09:54:00,2020-07-10,JWS
10.1,10.1,10.1,10.1,100,2020-07-10 09:55:00,2020-07-10,JWS
10.1,10.105,10.09,10.09,445,2020-07-10 09:56:00,2020-07-10,JWS
10.1,10.1,10.1,10.1,100000,2020-07-10 09:58:00,2020-07-10,JWS
10.1,10.1,10.1,10.1,500,2020-07-10 10:00:00,2020-07-10,JWS
10.12,10.12,10.12,10.12,150,2020-07-10 10:02:00,2020-07-10,JWS
10.12,10.2,10.12,10.14,1902,2020-07-10 10:04:00,2020-07-10,JWS
10.176,10.2,10.176,10.2,200,2020-07-10 10:06:00,2020-07-10,JWS
10.15,10.15,10.15,10.15,775,2020-07-10 10:07:00,2020-07-10,JWS
10.15,10.19,10.15,10.19,305,2020-07-10 10:08:00,2020-07-10,JWS
10.16,10.18,10.15,10.18,401492,2020-07-10 10:12:00,2020-07-10,JWS
10.2,10.2,10.15,10.15,1402,2020-07-10 10:14:00,2020-07-10,JWS
10.15,10.15,10.15,10.15,1990,2020-07-10 10:15:00,2020-07-10,JWS
10.15,10.15,10.15,10.15,200,2020-07-10 10:17:00,2020-07-10,JWS
10.15,10.15,10.15,10.15,250,2020-07-10 10:23:00,2020-07-10,JWS
10.15,10.15,10.15,10.15,5046,2020-07-10 10:24:00,2020-07-10,JWS
10.15,10.15,10.15,10.15,7500,2020-07-10 10:25:00,2020-07-10,JWS
10.15,10.15,10.15,10.15,14852,2020-07-10 10:26:00,2020-07-10,JWS
10.18,10.18,10.1795,10.1795,400,2020-07-10 10:28:00,2020-07-10,JWS
10.18,10.2,10.1675,10.1675,1983,2020-07-10 10:29:00,2020-07-10,JWS
10.2,10.2,10.2,10.2,100,2020-07-10 10:31:00,2020-07-10,JWS
10.17,10.2,10.15,10.2,83900,2020-07-10 10:34:00,2020-07-10,JWS
10.15,10.15,10.15,10.15,10000,2020-07-10 10:36:00,2020-07-10,JWS
10.2,10.2,10.2,10.2,1989,2020-07-10 10:39:00,2020-07-10,JWS
10.21,10.21,10.21,10.21,100,2020-07-10 10:44:00,2020-07-10,JWS
10.22,10.22,10.1992,10.1992,200,2020-07-10 10:46:00,2020-07-10,JWS
10.22,10.22,10.195,10.195,400,2020-07-10 10:47:00,2020-07-10,JWS
10.22,10.22,10.22,10.22,100,2020-07-10 10:49:00,2020-07-10,JWS
10.2,10.2,10.2,10.2,10000,2020-07-10 10:50:00,2020-07-10,JWS
10.2,10.2,10.2,10.2,8085,2020-07-10 10:51:00,2020-07-10,JWS
10.22,10.22,10.2117,10.22,700,2020-07-10 10:53:00,2020-07-10,JWS
10.2,10.2,10.2,10.2,10626,2020-07-10 10:55:00,2020-07-10,JWS
10.2,10.2,10.2,10.2,4374,2020-07-10 10:56:00,2020-07-10,JWS
10.25,10.25,10.25,10.25,1000,2020-07-10 10:59:00,2020-07-10,JWS
10.25,10.25,10.25,10.25,955,2020-07-10 11:00:00,2020-07-10,JWS
10.259,10.259,10.259,10.259,110,2020-07-10 11:01:00,2020-07-10,JWS
10.27,10.33,10.2658,10.2658,3954,2020-07-10 11:03:00,2020-07-10,JWS
10.33,10.33,10.33,10.33,623,2020-07-10 11:04:00,2020-07-10,JWS
10.35,10.5,10.3499,10.415,21846,2020-07-10 11:05:00,2020-07-10,JWS
10.4,10.4261,10.39,10.4261,750,2020-07-10 11:06:00,2020-07-10,JWS
10.4256,10.4256,10.35,10.38,2487,2020-07-10 11:07:00,2020-07-10,JWS
10.38,10.38,10.35,10.35,560,2020-07-10 11:08:00,2020-07-10,JWS
10.35,10.38,10.32,10.38,1935,2020-07-10 11:11:00,2020-07-10,JWS
10.35,10.355,10.35,10.355,500,2020-07-10 11:12:00,2020-07-10,JWS
10.35,10.35,10.35,10.35,1100,2020-07-10 11:13:00,2020-07-10,JWS
10.3499,10.35,10.3499,10.35,1700,2020-07-10 11:15:00,2020-07-10,JWS
10.35,10.35,10.35,10.35,1300,2020-07-10 11:22:00,2020-07-10,JWS
10.325,10.35,10.325,10.35,200,2020-07-10 11:27:00,2020-07-10,JWS
10.3499,10.35,10.3499,10.3499,900,2020-07-10 11:28:00,2020-07-10,JWS
10.3349,10.3349,10.3349,10.3349,500,2020-07-10 11:29:00,2020-07-10,JWS
10.35,10.35,10.326,10.326,400,2020-07-10 11:31:00,2020-07-10,JWS
10.35,10.35,10.35,10.35,190,2020-07-10 11:35:00,2020-07-10,JWS
10.35,10.35,10.35,10.35,200,2020-07-10 11:37:00,2020-07-10,JWS
10.35,10.35,10.3499,10.3499,2000,2020-07-10 11:39:00,2020-07-10,JWS
10.35,10.35,10.35,10.35,5200,2020-07-10 11:42:00,2020-07-10,JWS
10.34,10.34,10.3394,10.3394,300,2020-07-10 11:50:00,2020-07-10,JWS
10.3,10.3,10.3,10.3,1400,2020-07-10 11:54:00,2020-07-10,JWS
10.3,10.3205,10.3,10.3205,360,2020-07-10 12:01:00,2020-07-10,JWS
10.3,10.3,10.3,10.3,100,2020-07-10 12:03:00,2020-07-10,JWS
10.3389,10.3389,10.3389,10.3389,500,2020-07-10 12:04:00,2020-07-10,JWS
10.3,10.3,10.3,10.3,100,2020-07-10 12:19:00,2020-07-10,JWS
10.3,10.3,10.3,10.3,100,2020-07-10 12:20:00,2020-07-10,JWS
10.325,10.325,10.3125,10.325,400,2020-07-10 12:22:00,2020-07-10,JWS
10.325,10.325,10.325,10.325,200,2020-07-10 12:23:00,2020-07-10,JWS
10.3088,10.3088,10.3088,10.3088,600,2020-07-10 12:25:00,2020-07-10,JWS
10.3,10.3,10.3,10.3,200,2020-07-10 12:29:00,2020-07-10,JWS
10.33,10.33,10.3075,10.315,1150,2020-07-10 12:30:00,2020-07-10,JWS
10.3075,10.3075,10.3075,10.3075,100,2020-07-10 12:31:00,2020-07-10,JWS
10.325,10.33,10.3,10.3,1900,2020-07-10 12:32:00,2020-07-10,JWS
10.33,10.33,10.31,10.31,505,2020-07-10 12:33:00,2020-07-10,JWS
10.32,10.33,10.32,10.33,400,2020-07-10 12:34:00,2020-07-10,JWS
10.33,10.33,10.33,10.33,500,2020-07-10 12:37:00,2020-07-10,JWS
10.31,10.31,10.3,10.3,1700,2020-07-10 12:50:00,2020-07-10,JWS
10.305,10.32,10.3,10.31,30515,2020-07-10 12:52:00,2020-07-10,JWS
10.3499,10.35,10.3499,10.35,3948,2020-07-10 12:54:00,2020-07-10,JWS
10.35,10.35,10.35,10.35,25650,2020-07-10 12:56:00,2020-07-10,JWS
10.35,10.35,10.35,10.35,200,2020-07-10 13:00:00,2020-07-10,JWS
10.35,10.35,10.35,10.35,400,2020-07-10 13:01:00,2020-07-10,JWS
10.35,10.35,10.35,10.35,100,2020-07-10 13:02:00,2020-07-10,JWS
10.35,10.35,10.35,10.35,400,2020-07-10 13:03:00,2020-07-10,JWS
10.35,10.35,10.35,10.35,200,2020-07-10 13:04:00,2020-07-10,JWS
10.35,10.35,10.295,10.295,1900,2020-07-10 13:05:00,2020-07-10,JWS
10.3,10.3,10.2999,10.2999,800,2020-07-10 13:06:00,2020-07-10,JWS
10.29,10.295,10.25,10.25,3860,2020-07-10 13:08:00,2020-07-10,JWS
10.25,10.25,10.25,10.25,3500,2020-07-10 13:09:00,2020-07-10,JWS
10.29,10.29,10.29,10.29,900,2020-07-10 13:14:00,2020-07-10,JWS
10.29,10.29,10.29,10.29,400,2020-07-10 13:15:00,2020-07-10,JWS
10.29,10.29,10.29,10.29,300,2020-07-10 13:16:00,2020-07-10,JWS
10.29,10.29,10.29,10.29,100,2020-07-10 13:17:00,2020-07-10,JWS
10.29,10.29,10.29,10.29,300,2020-07-10 13:18:00,2020-07-10,JWS
10.3,10.3,10.3,10.3,200,2020-07-10 13:21:00,2020-07-10,JWS
10.3,10.3,10.27,10.27,500,2020-07-10 13:22:00,2020-07-10,JWS
10.3,10.3,10.3,10.3,100,2020-07-10 13:23:00,2020-07-10,JWS
10.3,10.3,10.3,10.3,378,2020-07-10 13:24:00,2020-07-10,JWS
10.3,10.3,10.3,10.3,200,2020-07-10 13:25:00,2020-07-10,JWS
10.3,10.3,10.3,10.3,200,2020-07-10 13:26:00,2020-07-10,JWS
10.3,10.3,10.3,10.3,200,2020-07-10 13:27:00,2020-07-10,JWS
10.3333,10.3333,10.3333,10.3333,300,2020-07-10 13:53:00,2020-07-10,JWS
10.315,10.315,10.315,10.315,100,2020-07-10 13:56:00,2020-07-10,JWS
10.325,10.325,10.325,10.325,150,2020-07-10 14:00:00,2020-07-10,JWS
10.35,10.35,10.3499,10.3499,2000,2020-07-10 14:04:00,2020-07-10,JWS
10.3499,10.35,10.3499,10.35,400,2020-07-10 14:09:00,2020-07-10,JWS
10.35,10.35,10.3354,10.3354,800,2020-07-10 14:18:00,2020-07-10,JWS
10.35,10.35,10.3334,10.3334,500,2020-07-10 14:19:00,2020-07-10,JWS
10.35,10.35,10.35,10.35,25850,2020-07-10 14:21:00,2020-07-10,JWS
10.4,10.4,10.4,10.4,454,2020-07-10 14:29:00,2020-07-10,JWS
10.35,10.385,10.35,10.35,985,2020-07-10 14:30:00,2020-07-10,JWS
10.31,10.34,10.3,10.3,88600,2020-07-10 14:32:00,2020-07-10,JWS
10.42,10.42,10.42,10.42,427,2020-07-10 14:40:00,2020-07-10,JWS
10.4109,10.45,10.4109,10.45,1200,2020-07-10 14:44:00,2020-07-10,JWS
10.45,10.45,10.45,10.45,100,2020-07-10 14:45:00,2020-07-10,JWS
10.45,10.45,10.45,10.45,200,2020-07-10 14:46:00,2020-07-10,JWS
10.45,10.45,10.45,10.45,200,2020-07-10 14:47:00,2020-07-10,JWS
10.45,10.45,10.45,10.45,100,2020-07-10 14:48:00,2020-07-10,JWS
10.45,10.45,10.4,10.45,1200,2020-07-10 14:49:00,2020-07-10,JWS
10.45,10.45,10.45,10.45,100,2020-07-10 14:50:00,2020-07-10,JWS
10.5,10.5,10.5,10.5,750,2020-07-10 14:52:00,2020-07-10,JWS
10.5,10.5,10.5,10.5,100,2020-07-10 14:57:00,2020-07-10,JWS
10.45,10.45,10.4,10.4,2120,2020-07-10 14:59:00,2020-07-10,JWS
10.4,10.4,10.4,10.4,1100,2020-07-10 15:00:00,2020-07-10,JWS
10.4,10.4,10.4,10.4,100,2020-07-10 15:02:00,2020-07-10,JWS
10.4,10.4,10.4,10.4,250,2020-07-10 15:03:00,2020-07-10,JWS
10.4,10.4,10.4,10.4,200,2020-07-10 15:04:00,2020-07-10,JWS
10.4,10.4,10.4,10.4,200,2020-07-10 15:05:00,2020-07-10,JWS
10.4,10.4,10.4,10.4,100,2020-07-10 15:06:00,2020-07-10,JWS
