open,high,low,close,volume,datetime,date,ticker
1.35,1.37,1.35,1.37,1600,2020-06-01 10:17:00,2020-06-01,HYMCW
1.37,1.37,1.3504,1.3504,9000,2020-06-01 10:18:00,2020-06-01,HYMCW
1.37,1.39,1.37,1.39,3000,2020-06-01 10:19:00,2020-06-01,HYMCW
1.35,1.35,1.26,1.26,14000,2020-06-01 10:20:00,2020-06-01,HYMCW
1.35,1.35,1.35,1.35,2000,2020-06-01 10:22:00,2020-06-01,HYMCW
1.3,1.3,1.29,1.29,2100,2020-06-01 10:23:00,2020-06-01,HYMCW
1.29,1.3,1.2898,1.3,9100,2020-06-01 10:24:00,2020-06-01,HYMCW
1.28,1.28,1.28,1.28,1000,2020-06-01 10:25:00,2020-06-01,HYMCW
1.28,1.3,1.28,1.3,5477,2020-06-01 10:29:00,2020-06-01,HYMCW
1.3,1.3,1.297,1.3,6700,2020-06-01 10:30:00,2020-06-01,HYMCW
1.3,1.3,1.285,1.2874,600,2020-06-01 10:31:00,2020-06-01,HYMCW
1.3,1.3,1.3,1.3,5000,2020-06-01 10:33:00,2020-06-01,HYMCW
1.3,1.3,1.3,1.3,3192,2020-06-01 10:34:00,2020-06-01,HYMCW
1.3,1.3,1.3,1.3,16750,2020-06-01 10:36:00,2020-06-01,HYMCW
1.2992,1.2992,1.2992,1.2992,200,2020-06-01 10:37:00,2020-06-01,HYMCW
1.27,1.27,1.27,1.27,2368,2020-06-01 10:38:00,2020-06-01,HYMCW
1.27,1.27,1.27,1.27,1000,2020-06-01 10:39:00,2020-06-01,HYMCW
1.3,1.3,1.2601,1.2601,7604,2020-06-01 10:40:00,2020-06-01,HYMCW
1.27,1.27,1.27,1.27,1603,2020-06-01 10:41:00,2020-06-01,HYMCW
1.3,1.3,1.3,1.3,31900,2020-06-01 10:47:00,2020-06-01,HYMCW
1.35,1.35,1.35,1.35,7200,2020-06-01 10:49:00,2020-06-01,HYMCW
1.35,1.37,1.3,1.3699,13417,2020-06-01 10:50:00,2020-06-01,HYMCW
1.35,1.3699,1.35,1.35,6700,2020-06-01 10:59:00,2020-06-01,HYMCW
1.335,1.3630000000000002,1.335,1.3630000000000002,9962,2020-06-01 11:00:00,2020-06-01,HYMCW
1.35,1.35,1.35,1.35,2000,2020-06-01 11:09:00,2020-06-01,HYMCW
1.34,1.34,1.33,1.34,17500,2020-06-01 11:11:00,2020-06-01,HYMCW
1.35,1.35,1.35,1.35,4500,2020-06-01 11:13:00,2020-06-01,HYMCW
1.35,1.35,1.35,1.35,13200,2020-06-01 11:15:00,2020-06-01,HYMCW
1.3,1.3,1.3,1.3,17783,2020-06-01 11:24:00,2020-06-01,HYMCW
1.3,1.3,1.3,1.3,12677,2020-06-01 11:25:00,2020-06-01,HYMCW
1.2995,1.3,1.2995,1.3,5000,2020-06-01 11:26:00,2020-06-01,HYMCW
1.3,1.3,1.3,1.3,400,2020-06-01 11:28:00,2020-06-01,HYMCW
1.27,1.27,1.26,1.26,10000,2020-06-01 11:31:00,2020-06-01,HYMCW
1.26,1.26,1.26,1.26,17500,2020-06-01 11:32:00,2020-06-01,HYMCW
1.26,1.26,1.26,1.26,2500,2020-06-01 11:33:00,2020-06-01,HYMCW
1.3,1.3,1.3,1.3,9509,2020-06-01 11:34:00,2020-06-01,HYMCW
1.3,1.35,1.3,1.35,9585,2020-06-01 11:35:00,2020-06-01,HYMCW
1.31,1.31,1.31,1.31,9977,2020-06-01 11:41:00,2020-06-01,HYMCW
1.2801,1.2801,1.28,1.2801,6000,2020-06-01 11:46:00,2020-06-01,HYMCW
1.28,1.28,1.28,1.28,500,2020-06-01 11:49:00,2020-06-01,HYMCW
1.2601,1.2601,1.2601,1.2601,2000,2020-06-01 11:51:00,2020-06-01,HYMCW
1.26,1.26,1.25,1.25,15856,2020-06-01 11:52:00,2020-06-01,HYMCW
1.26,1.26,1.26,1.26,2000,2020-06-01 11:58:00,2020-06-01,HYMCW
1.26,1.26,1.2597,1.2597,5000,2020-06-01 12:05:00,2020-06-01,HYMCW
1.25,1.26,1.25,1.2599,8700,2020-06-01 12:11:00,2020-06-01,HYMCW
1.26,1.26,1.26,1.26,5000,2020-06-01 12:19:00,2020-06-01,HYMCW
1.26,1.26,1.26,1.26,1400,2020-06-01 12:27:00,2020-06-01,HYMCW
1.28,1.28,1.28,1.28,5000,2020-06-01 12:39:00,2020-06-01,HYMCW
1.28,1.3,1.28,1.3,10000,2020-06-01 12:41:00,2020-06-01,HYMCW
1.2601,1.2601,1.26,1.26,2000,2020-06-01 12:44:00,2020-06-01,HYMCW
1.28,1.28,1.28,1.28,1000,2020-06-01 12:46:00,2020-06-01,HYMCW
1.28,1.28,1.28,1.28,5000,2020-06-01 12:48:00,2020-06-01,HYMCW
1.2786,1.28,1.2786,1.2799,6200,2020-06-01 12:55:00,2020-06-01,HYMCW
1.26,1.26,1.26,1.26,8512,2020-06-01 12:58:00,2020-06-01,HYMCW
1.26,1.28,1.26,1.28,5000,2020-06-01 13:03:00,2020-06-01,HYMCW
1.26,1.28,1.26,1.28,5000,2020-06-01 13:04:00,2020-06-01,HYMCW
1.26,1.28,1.26,1.28,15500,2020-06-01 13:05:00,2020-06-01,HYMCW
1.23,1.2301,1.23,1.2301,10000,2020-06-01 13:16:00,2020-06-01,HYMCW
1.25,1.25,1.25,1.25,20000,2020-06-01 13:21:00,2020-06-01,HYMCW
1.25,1.25,1.2498,1.25,5000,2020-06-01 13:36:00,2020-06-01,HYMCW
1.25,1.25,1.25,1.25,5200,2020-06-01 13:46:00,2020-06-01,HYMCW
1.24,1.24,1.24,1.24,10000,2020-06-01 13:59:00,2020-06-01,HYMCW
1.23,1.23,1.2,1.2,23641,2020-06-01 14:08:00,2020-06-01,HYMCW
1.2,1.2,1.2,1.2,100,2020-06-01 14:09:00,2020-06-01,HYMCW
1.15,1.16,1.1,1.16,55100,2020-06-01 14:12:00,2020-06-01,HYMCW
1.1,1.2,1.1,1.2,10500,2020-06-01 14:13:00,2020-06-01,HYMCW
1.2,1.2,1.2,1.2,16110,2020-06-01 14:15:00,2020-06-01,HYMCW
1.22,1.24,1.22,1.24,25000,2020-06-01 14:18:00,2020-06-01,HYMCW
1.18,1.18,1.18,1.18,5000,2020-06-01 14:25:00,2020-06-01,HYMCW
1.18,1.18,1.18,1.18,2500,2020-06-01 14:27:00,2020-06-01,HYMCW
1.17,1.17,1.16,1.16,15000,2020-06-01 14:37:00,2020-06-01,HYMCW
1.18,1.18,1.18,1.18,1000,2020-06-01 14:46:00,2020-06-01,HYMCW
1.17,1.2,1.17,1.2,46700,2020-06-01 14:52:00,2020-06-01,HYMCW
1.2,1.2,1.2,1.2,122100,2020-06-01 14:53:00,2020-06-01,HYMCW
1.2,1.2,1.2,1.2,16400,2020-06-01 14:54:00,2020-06-01,HYMCW
1.2,1.2,1.2,1.2,5400,2020-06-01 14:59:00,2020-06-01,HYMCW
1.18,1.2,1.17,1.17,34000,2020-06-01 15:02:00,2020-06-01,HYMCW
1.17,1.17,1.17,1.17,638,2020-06-01 15:07:00,2020-06-01,HYMCW
1.17,1.17,1.17,1.17,2962,2020-06-01 15:10:00,2020-06-01,HYMCW
1.1702,1.1702,1.1702,1.1702,500,2020-06-01 15:12:00,2020-06-01,HYMCW
1.17,1.17,1.16,1.16,54900,2020-06-01 15:13:00,2020-06-01,HYMCW
1.18,1.18,1.18,1.18,1000,2020-06-01 15:20:00,2020-06-01,HYMCW
1.17,1.17,1.17,1.17,2000,2020-06-01 15:28:00,2020-06-01,HYMCW
1.17,1.175,1.17,1.175,3500,2020-06-01 15:39:00,2020-06-01,HYMCW
1.18,1.18,1.18,1.18,4100,2020-06-01 15:41:00,2020-06-01,HYMCW
1.18,1.18,1.15,1.15,11200,2020-06-01 15:44:00,2020-06-01,HYMCW
1.15,1.15,1.15,1.15,5101,2020-06-01 15:56:00,2020-06-01,HYMCW
1.15,1.15,1.15,1.15,1400,2020-06-01 15:58:00,2020-06-01,HYMCW
1.12,1.18,1.12,1.18,13700,2020-06-01 15:59:00,2020-06-01,HYMCW
1.2,1.2,1.2,1.2,2600,2020-06-01 16:22:00,2020-06-01,HYMCW
1.2,1.2,1.2,1.2,2400,2020-06-01 17:35:00,2020-06-01,HYMCW
1.24,1.24,1.24,1.24,5600,2020-06-01 17:55:00,2020-06-01,HYMCW
1.24,1.24,1.24,1.24,4400,2020-06-01 18:16:00,2020-06-01,HYMCW
1.18,1.18,1.18,1.18,600,2020-06-01 19:41:00,2020-06-01,HYMCW
1.4,1.43,1.4,1.43,6000,2020-06-02 08:38:00,2020-06-02,HYMCW
1.2398,1.2798,1.2398,1.2798,1000,2020-06-02 09:30:00,2020-06-02,HYMCW
1.28,1.28,1.272,1.272,10886,2020-06-02 09:31:00,2020-06-02,HYMCW
1.24,1.24,1.24,1.24,1800,2020-06-02 09:32:00,2020-06-02,HYMCW
1.2,1.2,1.2,1.2,1103,2020-06-02 09:36:00,2020-06-02,HYMCW
1.24,1.25,1.2312,1.2312,7000,2020-06-02 09:38:00,2020-06-02,HYMCW
1.25,1.25,1.25,1.25,3500,2020-06-02 09:41:00,2020-06-02,HYMCW
1.25,1.25,1.2457,1.25,2700,2020-06-02 09:44:00,2020-06-02,HYMCW
1.2,1.2001,1.2,1.2,24247,2020-06-02 09:46:00,2020-06-02,HYMCW
1.1998,1.2,1.1998,1.2,400,2020-06-02 09:47:00,2020-06-02,HYMCW
1.19,1.19,1.19,1.19,385,2020-06-02 09:48:00,2020-06-02,HYMCW
1.1,1.1,1.1,1.1,5553,2020-06-02 09:49:00,2020-06-02,HYMCW
1.1001,1.1001,1.1001,1.1001,221,2020-06-02 09:51:00,2020-06-02,HYMCW
1.19,1.19,1.19,1.19,100,2020-06-02 09:52:00,2020-06-02,HYMCW
1.1898,1.1898,1.1898,1.1898,1800,2020-06-02 09:56:00,2020-06-02,HYMCW
1.15,1.15,1.15,1.15,10000,2020-06-02 09:58:00,2020-06-02,HYMCW
1.15,1.15,1.15,1.15,10000,2020-06-02 10:01:00,2020-06-02,HYMCW
1.1499,1.1499,1.1499,1.1499,2800,2020-06-02 10:03:00,2020-06-02,HYMCW
1.1499,1.15,1.1499,1.15,10000,2020-06-02 10:04:00,2020-06-02,HYMCW
1.15,1.15,1.15,1.15,19800,2020-06-02 10:09:00,2020-06-02,HYMCW
1.19,1.19,1.19,1.19,2000,2020-06-02 10:12:00,2020-06-02,HYMCW
1.15,1.2236,1.15,1.19,24504,2020-06-02 10:15:00,2020-06-02,HYMCW
1.15,1.195,1.15,1.195,3700,2020-06-02 10:16:00,2020-06-02,HYMCW
1.17,1.17,1.17,1.17,100,2020-06-02 10:18:00,2020-06-02,HYMCW
1.16,1.16,1.15,1.15,600,2020-06-02 10:21:00,2020-06-02,HYMCW
1.15,1.15,1.15,1.15,7400,2020-06-02 10:22:00,2020-06-02,HYMCW
1.15,1.15,1.15,1.15,861,2020-06-02 10:41:00,2020-06-02,HYMCW
1.15,1.15,1.15,1.15,16810,2020-06-02 10:42:00,2020-06-02,HYMCW
1.13,1.14,1.13,1.13,14545,2020-06-02 10:44:00,2020-06-02,HYMCW
1.14,1.14,1.13,1.13,12400,2020-06-02 10:45:00,2020-06-02,HYMCW
1.12,1.12,1.12,1.12,1000,2020-06-02 10:53:00,2020-06-02,HYMCW
1.1301,1.1301,1.13,1.13,5600,2020-06-02 10:55:00,2020-06-02,HYMCW
1.14,1.14,1.13,1.13,1700,2020-06-02 10:57:00,2020-06-02,HYMCW
1.14,1.14,1.12,1.12,7900,2020-06-02 10:58:00,2020-06-02,HYMCW
1.12,1.12,1.12,1.12,2100,2020-06-02 10:59:00,2020-06-02,HYMCW
1.14,1.1484,1.14,1.1484,1300,2020-06-02 11:04:00,2020-06-02,HYMCW
1.1402,1.145,1.14,1.1401,9900,2020-06-02 11:08:00,2020-06-02,HYMCW
1.15,1.15,1.15,1.15,39229,2020-06-02 11:09:00,2020-06-02,HYMCW
1.15,1.15,1.15,1.15,7800,2020-06-02 11:10:00,2020-06-02,HYMCW
1.1698,1.17,1.1698,1.17,2000,2020-06-02 11:13:00,2020-06-02,HYMCW
1.17,1.17,1.17,1.17,5000,2020-06-02 11:16:00,2020-06-02,HYMCW
1.15,1.1636,1.15,1.1636,14200,2020-06-02 11:21:00,2020-06-02,HYMCW
1.15,1.1668,1.15,1.15,14000,2020-06-02 11:24:00,2020-06-02,HYMCW
1.16,1.16,1.16,1.16,600,2020-06-02 11:27:00,2020-06-02,HYMCW
1.16,1.16,1.16,1.16,400,2020-06-02 11:29:00,2020-06-02,HYMCW
1.1699,1.1699,1.1699,1.1699,100,2020-06-02 11:33:00,2020-06-02,HYMCW
1.15,1.15,1.15,1.15,5800,2020-06-02 11:38:00,2020-06-02,HYMCW
1.1636,1.1636,1.1636,1.1636,200,2020-06-02 11:40:00,2020-06-02,HYMCW
1.15,1.15,1.13,1.13,2612,2020-06-02 11:54:00,2020-06-02,HYMCW
1.13,1.13,1.13,1.13,700,2020-06-02 11:55:00,2020-06-02,HYMCW
1.15,1.15,1.13,1.1301,17600,2020-06-02 11:56:00,2020-06-02,HYMCW
1.15,1.15,1.15,1.15,600,2020-06-02 11:57:00,2020-06-02,HYMCW
1.15,1.15,1.15,1.15,6200,2020-06-02 12:27:00,2020-06-02,HYMCW
1.13,1.14,1.12,1.12,14500,2020-06-02 12:28:00,2020-06-02,HYMCW
1.1499,1.1499,1.12,1.12,883,2020-06-02 12:29:00,2020-06-02,HYMCW
1.13,1.13,1.11,1.1101,14996,2020-06-02 12:43:00,2020-06-02,HYMCW
1.11,1.1104,1.11,1.1104,300,2020-06-02 12:47:00,2020-06-02,HYMCW
1.1419,1.1419,1.1419,1.1419,1000,2020-06-02 13:00:00,2020-06-02,HYMCW
1.13,1.13,1.11,1.11,11978,2020-06-02 13:03:00,2020-06-02,HYMCW
1.11,1.13,1.11,1.11,11022,2020-06-02 13:22:00,2020-06-02,HYMCW
1.138,1.138,1.138,1.138,1000,2020-06-02 13:33:00,2020-06-02,HYMCW
1.11,1.13,1.1,1.125,17200,2020-06-02 13:41:00,2020-06-02,HYMCW
1.1,1.1,1.1,1.1,300,2020-06-02 13:42:00,2020-06-02,HYMCW
1.125,1.125,1.1,1.1,5900,2020-06-02 13:43:00,2020-06-02,HYMCW
1.1,1.1,1.1,1.1,300,2020-06-02 13:44:00,2020-06-02,HYMCW
1.1,1.1,1.1,1.1,300,2020-06-02 13:45:00,2020-06-02,HYMCW
1.1,1.1,1.1,1.1,300,2020-06-02 13:47:00,2020-06-02,HYMCW
1.1,1.1,1.1,1.1,300,2020-06-02 13:48:00,2020-06-02,HYMCW
1.1,1.1,1.1,1.1,300,2020-06-02 13:49:00,2020-06-02,HYMCW
1.1,1.1,1.1,1.1,300,2020-06-02 13:50:00,2020-06-02,HYMCW
1.1,1.1,1.1,1.1,300,2020-06-02 13:51:00,2020-06-02,HYMCW
1.1,1.1,1.1,1.1,300,2020-06-02 13:52:00,2020-06-02,HYMCW
1.1,1.1,1.1,1.1,300,2020-06-02 13:53:00,2020-06-02,HYMCW
1.1,1.1,1.1,1.1,600,2020-06-02 13:54:00,2020-06-02,HYMCW
1.1,1.1,1.1,1.1,300,2020-06-02 13:55:00,2020-06-02,HYMCW
1.1,1.1,1.1,1.1,300,2020-06-02 13:56:00,2020-06-02,HYMCW
1.1,1.1,1.1,1.1,300,2020-06-02 13:57:00,2020-06-02,HYMCW
1.1,1.1,1.1,1.1,300,2020-06-02 13:58:00,2020-06-02,HYMCW
1.1,1.1,1.1,1.1,300,2020-06-02 13:59:00,2020-06-02,HYMCW
1.1,1.1,1.1,1.1,300,2020-06-02 14:00:00,2020-06-02,HYMCW
1.1,1.1,1.1,1.1,700,2020-06-02 14:01:00,2020-06-02,HYMCW
1.1,1.1,1.1,1.1,300,2020-06-02 14:02:00,2020-06-02,HYMCW
1.1,1.1,1.1,1.1,300,2020-06-02 14:03:00,2020-06-02,HYMCW
1.1,1.1,1.1,1.1,300,2020-06-02 14:04:00,2020-06-02,HYMCW
1.1,1.1,1.1,1.1,100,2020-06-02 14:05:00,2020-06-02,HYMCW
1.1,1.1,1.1,1.1,200,2020-06-02 14:06:00,2020-06-02,HYMCW
1.1,1.1,1.1,1.1,100,2020-06-02 14:07:00,2020-06-02,HYMCW
1.11,1.11,1.07,1.07,20574,2020-06-02 14:11:00,2020-06-02,HYMCW
1.12,1.13,1.1,1.13,12400,2020-06-02 14:14:00,2020-06-02,HYMCW
1.1,1.1,1.05,1.05,35000,2020-06-02 14:40:00,2020-06-02,HYMCW
1.1215,1.1215,1.1215,1.1215,1000,2020-06-02 14:45:00,2020-06-02,HYMCW
1.1252,1.1252,1.1,1.1,46900,2020-06-02 14:50:00,2020-06-02,HYMCW
1.12,1.12,1.12,1.12,200,2020-06-02 14:51:00,2020-06-02,HYMCW
1.13,1.13,1.12,1.13,28300,2020-06-02 14:52:00,2020-06-02,HYMCW
1.13,1.15,1.13,1.13,29400,2020-06-02 14:53:00,2020-06-02,HYMCW
1.11,1.124,1.11,1.124,300,2020-06-02 14:54:00,2020-06-02,HYMCW
1.13,1.13,1.12,1.12,900,2020-06-02 14:58:00,2020-06-02,HYMCW
1.13,1.14,1.13,1.14,4150,2020-06-02 15:15:00,2020-06-02,HYMCW
1.145,1.145,1.14,1.14,2450,2020-06-02 15:16:00,2020-06-02,HYMCW
1.15,1.16,1.15,1.15,3597,2020-06-02 15:21:00,2020-06-02,HYMCW
1.17,1.17,1.17,1.17,5000,2020-06-02 15:33:00,2020-06-02,HYMCW
1.16,1.16,1.15,1.15,3100,2020-06-02 15:36:00,2020-06-02,HYMCW
1.12,1.12,1.08,1.08,4000,2020-06-02 15:37:00,2020-06-02,HYMCW
1.1,1.1093,1.08,1.1093,1950,2020-06-02 15:41:00,2020-06-02,HYMCW
1.08,1.08,1.08,1.08,100,2020-06-02 15:43:00,2020-06-02,HYMCW
1.0802,1.1,1.08,1.08,11000,2020-06-02 15:45:00,2020-06-02,HYMCW
1.08,1.08,1.06,1.06,3000,2020-06-02 15:46:00,2020-06-02,HYMCW
1.09,1.09,1.09,1.09,200,2020-06-02 15:47:00,2020-06-02,HYMCW
1.1,1.1,1.09,1.09,300,2020-06-02 15:58:00,2020-06-02,HYMCW
1.1,1.15,1.1,1.15,200,2020-06-02 15:59:00,2020-06-02,HYMCW
1.15,1.15,1.0501,1.0501,6000,2020-06-03 09:44:00,2020-06-03,HYMCW
1.08,1.08,1.08,1.08,100,2020-06-03 09:50:00,2020-06-03,HYMCW
1.08,1.08,1.08,1.08,3400,2020-06-03 09:51:00,2020-06-03,HYMCW
1.1,1.1,1.1,1.1,200,2020-06-03 09:52:00,2020-06-03,HYMCW
1.1,1.1,1.1,1.1,1819,2020-06-03 09:53:00,2020-06-03,HYMCW
1.1,1.1,1.1,1.1,9800,2020-06-03 09:54:00,2020-06-03,HYMCW
1.1063,1.1063,1.1,1.1,10781,2020-06-03 09:55:00,2020-06-03,HYMCW
1.07,1.0701,1.07,1.0701,588,2020-06-03 09:57:00,2020-06-03,HYMCW
1.1,1.1,1.07,1.07,3240,2020-06-03 10:01:00,2020-06-03,HYMCW
1.0795,1.0795,1.0795,1.0795,1000,2020-06-03 10:05:00,2020-06-03,HYMCW
1.07,1.07,1.07,1.07,1490,2020-06-03 10:07:00,2020-06-03,HYMCW
1.0701,1.0701,1.0701,1.0701,5000,2020-06-03 10:12:00,2020-06-03,HYMCW
1.075,1.075,1.07,1.07,1000,2020-06-03 10:15:00,2020-06-03,HYMCW
1.0702,1.0702,1.07,1.07,2000,2020-06-03 10:20:00,2020-06-03,HYMCW
1.07,1.075,1.07,1.07,20000,2020-06-03 10:22:00,2020-06-03,HYMCW
1.07,1.085,1.05,1.05,23026,2020-06-03 10:31:00,2020-06-03,HYMCW
1.03,1.03,1.0299,1.0299,21779,2020-06-03 10:32:00,2020-06-03,HYMCW
1.1,1.1,1.01,1.1,9023,2020-06-03 10:33:00,2020-06-03,HYMCW
0.9987,1.03,0.9987,1.03,5200,2020-06-03 10:37:00,2020-06-03,HYMCW
1.01,1.01,1.01,1.01,10000,2020-06-03 10:41:00,2020-06-03,HYMCW
1.01,1.05,0.97,1.05,20300,2020-06-03 10:42:00,2020-06-03,HYMCW
1.02,1.05,1.02,1.02,35100,2020-06-03 10:49:00,2020-06-03,HYMCW
1.01,1.01,1.0,1.0,1915,2020-06-03 10:55:00,2020-06-03,HYMCW
1.005,1.005,1.0,1.0001,17523,2020-06-03 11:07:00,2020-06-03,HYMCW
0.98,0.983,0.98,0.98,7500,2020-06-03 11:08:00,2020-06-03,HYMCW
1.0,1.0,1.0,1.0,7666,2020-06-03 11:09:00,2020-06-03,HYMCW
1.01,1.01,1.01,1.01,150,2020-06-03 11:11:00,2020-06-03,HYMCW
1.01,1.01,0.98,0.98,5000,2020-06-03 11:13:00,2020-06-03,HYMCW
0.9801,0.9801,0.9801,0.9801,1100,2020-06-03 11:14:00,2020-06-03,HYMCW
1.05,1.05,1.05,1.05,100,2020-06-03 11:19:00,2020-06-03,HYMCW
1.015,1.015,1.015,1.015,500,2020-06-03 11:25:00,2020-06-03,HYMCW
1.0,1.015,1.0,1.0,10200,2020-06-03 11:51:00,2020-06-03,HYMCW
1.0402,1.0402,1.0402,1.0402,1000,2020-06-03 11:55:00,2020-06-03,HYMCW
1.0175,1.0175,1.0175,1.0175,200,2020-06-03 12:04:00,2020-06-03,HYMCW
1.0,1.0,1.0,1.0,1000,2020-06-03 12:10:00,2020-06-03,HYMCW
1.0,1.02,1.0,1.0,2200,2020-06-03 12:32:00,2020-06-03,HYMCW
1.0,1.01,1.0,1.0,51200,2020-06-03 12:34:00,2020-06-03,HYMCW
1.0,1.0,1.0,1.0,200,2020-06-03 12:35:00,2020-06-03,HYMCW
1.005,1.005,1.005,1.005,200,2020-06-03 12:37:00,2020-06-03,HYMCW
1.0,1.0,1.0,1.0,200,2020-06-03 12:41:00,2020-06-03,HYMCW
1.0,1.0,1.0,1.0,5200,2020-06-03 12:51:00,2020-06-03,HYMCW
1.0,1.0,1.0,1.0,1500,2020-06-03 12:54:00,2020-06-03,HYMCW
1.01,1.04,1.01,1.04,15000,2020-06-03 13:05:00,2020-06-03,HYMCW
1.03,1.03,1.03,1.03,10000,2020-06-03 13:15:00,2020-06-03,HYMCW
1.01,1.01,1.01,1.01,5000,2020-06-03 13:21:00,2020-06-03,HYMCW
1.02,1.02,1.01,1.01,5700,2020-06-03 13:33:00,2020-06-03,HYMCW
1.01,1.01,1.01,1.01,6000,2020-06-03 14:07:00,2020-06-03,HYMCW
1.01,1.01,1.01,1.01,3700,2020-06-03 14:08:00,2020-06-03,HYMCW
1.02,1.02,1.02,1.02,700,2020-06-03 14:12:00,2020-06-03,HYMCW
1.01,1.01,1.01,1.01,1500,2020-06-03 14:13:00,2020-06-03,HYMCW
1.01,1.01,1.01,1.01,1000,2020-06-03 14:14:00,2020-06-03,HYMCW
1.01,1.01,1.01,1.01,4200,2020-06-03 14:17:00,2020-06-03,HYMCW
1.03,1.03,1.03,1.03,1000,2020-06-03 14:50:00,2020-06-03,HYMCW
1.03,1.03,1.03,1.03,800,2020-06-03 14:55:00,2020-06-03,HYMCW
1.03,1.03,1.0298,1.03,12600,2020-06-03 15:01:00,2020-06-03,HYMCW
1.01,1.01,1.01,1.01,6749,2020-06-03 15:11:00,2020-06-03,HYMCW
1.03,1.03,1.03,1.03,138,2020-06-03 15:18:00,2020-06-03,HYMCW
1.035,1.035,1.035,1.035,338,2020-06-03 15:25:00,2020-06-03,HYMCW
1.0396,1.0396,1.0396,1.0396,1000,2020-06-03 15:35:00,2020-06-03,HYMCW
1.04,1.05,1.036,1.036,10900,2020-06-03 15:39:00,2020-06-03,HYMCW
1.04,1.04,1.04,1.04,4444,2020-06-03 15:54:00,2020-06-03,HYMCW
1.04,1.04,1.04,1.04,4000,2020-06-03 15:55:00,2020-06-03,HYMCW
1.0398,1.0398,1.0398,1.0398,1000,2020-06-03 15:59:00,2020-06-03,HYMCW
1.25,1.25,1.25,1.25,100,2020-06-03 16:18:00,2020-06-03,HYMCW
1.15,1.15,1.15,1.15,1000,2020-06-04 08:07:00,2020-06-04,HYMCW
1.17,1.17,1.17,1.17,2000,2020-06-04 08:08:00,2020-06-04,HYMCW
1.0799,1.0799,1.0799,1.0799,1400,2020-06-04 09:38:00,2020-06-04,HYMCW
1.05,1.05,1.05,1.05,100,2020-06-04 09:46:00,2020-06-04,HYMCW
1.05,1.05,1.05,1.05,1000,2020-06-04 09:56:00,2020-06-04,HYMCW
1.03,1.03,1.01,1.01,31100,2020-06-04 10:03:00,2020-06-04,HYMCW
1.05,1.05,1.05,1.05,60000,2020-06-04 10:04:00,2020-06-04,HYMCW
