date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2019-11-13,9.78,9.79,9.78,9.78,554347,9.8,9.8,9.78,9.75,0.0,0.0,0.0,-0.0
2019-11-14,9.79,9.8,9.79,9.8,100892,9.8,9.79,9.79,9.75,0.0,0.0,0.0,-0.0
2019-11-15,9.79,9.8,9.79,9.8,365,9.8,9.78,9.75,9.75,0.0,-0.0,-0.0,-0.0
2019-11-18,9.8,9.8,9.8,9.8,4305,9.79,9.79,9.75,9.79,-0.0,-0.0,-0.01,-0.0
2019-11-19,9.82,9.82,9.79,9.79,99600,9.78,9.75,9.75,9.79,-0.0,-0.01,-0.01,-0.0
2019-11-20,9.78,9.78,9.78,9.78,2500,9.79,9.75,9.79,9.79,0.0,-0.0,0.0,0.0
2019-11-21,9.79,9.79,9.79,9.79,3327,9.75,9.75,9.79,9.79,-0.0,-0.0,0.0,0.0
2019-11-22,9.79,9.8,9.75,9.75,7056,9.75,9.79,9.79,9.79,-0.0,-0.0,-0.0,-0.0
2019-11-25,9.75,9.75,9.75,9.75,0,9.75,9.79,9.79,9.79,0.0,0.0,0.0,0.0
2019-11-26,9.78,9.78,9.75,9.75,17641,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.0
2019-11-27,9.79,9.79,9.79,9.79,501,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.0
2019-11-29,9.79,9.79,9.79,9.79,10000,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.0
2019-12-02,9.79,9.79,9.79,9.79,0,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.0
2019-12-03,9.79,9.79,9.79,9.79,1,9.79,9.79,9.79,9.82,0.0,0.0,0.0,0.0
2019-12-04,9.79,9.79,9.79,9.79,2,9.79,9.79,9.79,9.81,0.0,0.0,0.0,0.0
2019-12-05,9.79,9.79,9.79,9.79,0,9.79,9.79,9.82,9.85,0.0,0.0,0.0,0.01
2019-12-06,9.79,9.79,9.79,9.79,0,9.79,9.79,9.81,9.85,0.0,0.0,0.0,0.01
2019-12-09,9.79,9.79,9.79,9.79,0,9.79,9.82,9.85,9.85,0.0,0.0,0.01,0.01
2019-12-10,9.79,9.79,9.79,9.79,1,9.79,9.81,9.85,9.85,0.0,0.0,0.01,0.01
2019-12-11,9.79,9.79,9.79,9.79,0,9.82,9.85,9.85,9.86,0.0,0.01,0.01,0.01
2019-12-12,9.82,9.82,9.82,9.82,500602,9.81,9.85,9.85,9.86,-0.0,0.0,0.0,0.0
2019-12-13,9.83,9.85,9.8,9.81,101272,9.85,9.85,9.86,9.86,0.0,0.0,0.0,0.0
2019-12-16,9.85,9.85,9.85,9.85,2110,9.85,9.85,9.86,9.86,0.0,0.0,0.0,0.0
2019-12-17,9.85,9.85,9.85,9.85,4000,9.85,9.86,9.86,9.86,0.0,0.0,0.0,0.0
2019-12-18,9.86,9.86,9.85,9.85,56120,9.85,9.86,9.86,9.86,-0.0,0.0,0.0,0.0
2019-12-19,9.85,9.85,9.85,9.85,276500,9.86,9.86,9.86,9.86,0.0,0.0,0.0,0.0
2019-12-20,9.86,9.86,9.86,9.86,100,9.86,9.86,9.86,9.84,0.0,0.0,0.0,-0.0
2019-12-23,9.86,9.86,9.86,9.86,0,9.86,9.86,9.86,9.84,0.0,0.0,0.0,-0.0
2019-12-24,9.86,9.86,9.86,9.86,0,9.86,9.86,9.84,9.86,0.0,0.0,-0.0,0.0
2019-12-26,9.86,9.86,9.86,9.86,0,9.86,9.86,9.84,9.86,0.0,0.0,-0.0,0.0
2019-12-27,9.86,9.86,9.86,9.86,43,9.86,9.84,9.86,9.87,0.0,-0.0,0.0,0.0
2019-12-30,9.86,9.86,9.86,9.86,0,9.86,9.84,9.86,9.94,0.0,-0.0,0.0,0.01
2019-12-31,9.86,9.86,9.86,9.86,276301,9.84,9.86,9.87,9.91,-0.0,0.0,0.0,0.01
2020-01-02,9.85,9.85,9.84,9.84,201100,9.84,9.86,9.94,9.93,-0.0,0.0,0.01,0.01
2020-01-03,9.86,9.86,9.84,9.84,25294,9.86,9.87,9.91,9.92,0.0,0.0,0.01,0.01
2020-01-06,9.86,9.86,9.86,9.86,175072,9.86,9.94,9.93,9.92,0.0,0.01,0.01,0.01
2020-01-07,9.86,9.86,9.86,9.86,0,9.87,9.91,9.92,9.9,0.0,0.01,0.01,0.0
2020-01-08,9.86,9.89,9.86,9.87,26114,9.94,9.93,9.92,9.89,0.01,0.01,0.01,0.0
2020-01-09,9.81,9.94,9.81,9.94,225786,9.91,9.92,9.9,9.91,0.01,0.01,0.01,0.01
2020-01-10,9.94,9.94,9.91,9.91,328087,9.93,9.92,9.89,9.91,-0.0,-0.0,-0.01,-0.0
2020-01-13,9.91,9.93,9.91,9.93,201200,9.92,9.9,9.91,9.92,0.0,-0.0,0.0,0.0
2020-01-14,9.92,9.92,9.92,9.92,8311,9.92,9.89,9.91,9.93,0.0,-0.0,-0.0,0.0
2020-01-15,9.92,9.92,9.92,9.92,0,9.9,9.91,9.92,9.93,-0.0,-0.0,0.0,0.0
2020-01-16,9.9,9.92,9.9,9.9,440098,9.89,9.91,9.93,9.93,-0.0,0.0,0.0,0.0
2020-01-17,9.89,9.89,9.89,9.89,50002,9.91,9.92,9.93,9.92,0.0,0.0,0.0,0.0
2020-01-21,9.91,9.91,9.91,9.91,337,9.91,9.93,9.93,9.91,-0.0,0.0,0.0,0.0
2020-01-22,9.91,9.91,9.89,9.91,106950,9.92,9.93,9.92,9.91,0.0,0.0,0.0,0.0
2020-01-23,9.9,9.93,9.9,9.92,19507,9.93,9.93,9.91,9.93,0.0,0.0,0.0,0.0
2020-01-24,9.93,9.93,9.93,9.93,106,9.93,9.92,9.91,9.93,0.0,-0.0,-0.0,0.0
2020-01-27,9.93,9.93,9.93,9.93,2,9.93,9.91,9.93,9.9,0.0,-0.0,0.0,-0.0
2020-01-28,9.93,9.93,9.93,9.93,2018,9.92,9.91,9.93,9.97,-0.0,-0.0,0.0,0.0
2020-01-29,9.92,9.93,9.9,9.92,380638,9.91,9.93,9.9,9.96,-0.0,0.0,-0.0,0.0
2020-01-30,9.9,9.93,9.9,9.91,236684,9.91,9.93,9.97,9.97,0.0,0.0,0.01,0.01
2020-01-31,9.91,9.91,9.91,9.91,1,9.93,9.9,9.96,9.97,0.0,-0.0,0.01,0.01
2020-02-03,9.92,9.93,9.91,9.93,154674,9.93,9.97,9.97,9.99,0.0,0.01,0.01,0.01
2020-02-04,9.93,9.93,9.93,9.93,100,9.9,9.96,9.97,9.97,-0.0,0.0,0.0,0.0
2020-02-05,9.9,9.9,9.9,9.9,102,9.97,9.97,9.99,9.99,0.01,0.01,0.01,0.01
2020-02-06,9.93,9.97,9.93,9.97,16359,9.96,9.97,9.97,9.99,0.0,0.0,0.0,0.01
2020-02-07,9.97,9.97,9.96,9.96,8325,9.97,9.99,9.99,9.94,0.0,0.0,0.0,-0.0
2020-02-10,9.96,9.97,9.92,9.97,29929,9.97,9.97,9.99,10.02,0.0,0.0,0.0,0.01
2020-02-11,9.97,9.97,9.97,9.97,0,9.99,9.99,9.94,10.02,0.0,0.0,-0.0,0.01
2020-02-12,9.93,9.99,9.93,9.99,3513,9.97,9.99,10.02,10.0,0.0,0.01,0.01,0.01
2020-02-13,9.93,9.97,9.93,9.97,11370,9.99,9.94,10.02,10.01,0.01,0.0,0.01,0.01
2020-02-14,9.97,9.99,9.96,9.99,13662,9.99,10.02,10.0,10.01,0.0,0.01,0.0,0.0
2020-02-18,10.1,10.11,9.99,9.99,4252,9.94,10.02,10.01,10.01,-0.02,-0.01,-0.01,-0.01
2020-02-19,9.94,9.94,9.94,9.94,100001,10.02,10.0,10.01,10.01,0.01,0.01,0.01,0.01
2020-02-20,9.95,10.02,9.94,10.02,226559,10.02,10.01,10.01,10.0,0.01,0.01,0.01,0.01
2020-02-21,10.02,10.02,10.02,10.02,349,10.0,10.01,10.01,9.99,-0.0,-0.0,-0.0,-0.0
2020-02-24,10.0,10.0,9.92,10.0,390214,10.01,10.01,10.0,9.95,0.0,0.0,0.0,-0.01
2020-02-25,9.93,10.02,9.93,10.01,6822,10.01,10.01,9.99,9.99,0.01,0.01,0.01,0.01
2020-02-26,10.01,10.01,10.01,10.01,1,10.01,10.0,9.95,9.99,0.0,-0.0,-0.01,-0.0
2020-02-27,9.96,10.01,9.96,10.01,6000,10.01,9.99,9.99,9.98,0.0,0.0,0.0,0.0
2020-02-28,10.01,10.01,10.01,10.01,0,10.0,9.95,9.99,9.97,-0.0,-0.01,-0.0,-0.0
2020-03-02,10.0,10.01,10.0,10.0,100400,9.99,9.99,9.98,9.86,-0.0,-0.0,-0.0,-0.01
2020-03-03,9.99,9.99,9.99,9.99,106,9.95,9.99,9.97,9.72,-0.0,0.0,-0.0,-0.03
2020-03-04,9.9,9.95,9.9,9.95,5700,9.99,9.98,9.86,9.69,0.01,0.01,-0.0,-0.02
2020-03-05,9.9,9.99,9.9,9.99,1080,9.99,9.97,9.72,9.5,0.01,0.01,-0.02,-0.04
2020-03-06,9.99,9.99,9.99,9.99,9,9.98,9.86,9.69,9.5,-0.0,-0.01,-0.03,-0.05
2020-03-09,9.5,9.98,9.02,9.98,10776,9.97,9.72,9.5,9.45,0.05,0.02,0.0,-0.01
2020-03-10,9.5,9.98,9.5,9.97,1100,9.86,9.69,9.5,9.4,0.04,0.02,0.0,-0.01
2020-03-11,9.87,9.89,9.71,9.86,302286,9.72,9.5,9.45,9.6,-0.02,-0.04,-0.04,-0.03
2020-03-12,9.73,9.8,9.72,9.72,4701,9.69,9.5,9.4,9.46,-0.0,-0.02,-0.03,-0.03
2020-03-13,9.73,9.81,9.67,9.69,88578,9.5,9.45,9.6,9.46,-0.02,-0.03,-0.01,-0.03
2020-03-16,9.65,9.65,9.45,9.5,286820,9.5,9.4,9.46,9.46,-0.02,-0.03,-0.02,-0.02
2020-03-17,9.5,9.5,9.5,9.5,0,9.45,9.6,9.46,9.65,-0.01,0.01,-0.0,0.02
2020-03-18,9.49,9.49,9.4,9.45,1379189,9.4,9.46,9.46,9.65,-0.01,-0.0,-0.0,0.02
2020-03-19,9.45,9.45,9.3,9.4,343967,9.6,9.46,9.65,9.68,0.02,0.0,0.02,0.02
2020-03-20,9.5,9.99,9.5,9.6,151200,9.46,9.46,9.65,9.75,-0.0,-0.0,0.02,0.03
2020-03-23,9.5,9.7,9.35,9.46,75783,9.46,9.65,9.68,9.75,-0.0,0.02,0.02,0.03
2020-03-24,9.46,9.46,9.46,9.46,0,9.46,9.65,9.75,9.8,0.0,0.02,0.03,0.04
2020-03-25,9.46,9.46,9.46,9.46,0,9.65,9.68,9.75,9.75,0.02,0.02,0.03,0.03
2020-03-26,9.65,9.65,9.65,9.65,64300,9.65,9.75,9.8,9.75,0.0,0.01,0.02,0.01
2020-03-27,9.65,9.65,9.65,9.65,2,9.68,9.75,9.75,9.75,0.0,0.01,0.01,0.01
2020-03-30,9.7,9.7,9.65,9.68,44900,9.75,9.8,9.75,9.75,0.01,0.01,0.01,0.01
2020-03-31,9.75,9.75,9.75,9.75,100003,9.75,9.75,9.75,9.77,0.0,0.0,0.0,0.0
2020-04-01,9.75,9.78,9.71,9.75,731662,9.8,9.75,9.75,9.77,0.01,0.0,0.0,0.0
2020-04-02,9.84,9.85,9.8,9.8,17605,9.75,9.75,9.77,9.77,-0.01,-0.01,-0.01,-0.01
2020-04-03,9.84,9.85,9.74,9.75,459728,9.75,9.75,9.77,9.77,-0.01,-0.01,-0.01,-0.01
2020-04-06,9.75,9.75,9.75,9.75,636,9.75,9.77,9.77,9.77,-0.0,0.0,0.0,0.0
2020-04-07,9.75,9.75,9.75,9.75,492,9.75,9.77,9.77,9.8,0.0,0.0,0.0,0.01
2020-04-08,9.75,9.75,9.75,9.75,0,9.77,9.77,9.77,9.8,0.0,0.0,0.0,0.01
2020-04-09,9.77,9.82,9.75,9.77,22011,9.77,9.77,9.8,9.8,0.0,0.0,0.0,0.0
2020-04-13,9.77,9.77,9.77,9.77,0,9.77,9.77,9.8,9.8,0.0,0.0,0.0,0.0
2020-04-14,9.77,9.77,9.77,9.77,1,9.77,9.8,9.8,9.8,0.0,0.0,0.0,0.0
2020-04-15,9.77,9.77,9.77,9.77,0,9.77,9.8,9.8,9.89,0.0,0.0,0.0,0.01
2020-04-16,9.77,9.77,9.77,9.77,3,9.8,9.8,9.8,9.89,0.0,0.0,0.0,0.01
2020-04-17,9.8,9.8,9.8,9.8,525000,9.8,9.8,9.89,9.89,0.0,0.0,0.01,0.01
2020-04-20,9.8,9.8,9.8,9.8,0,9.8,9.8,9.89,9.89,0.0,0.0,0.01,0.01
2020-04-21,9.8,9.8,9.8,9.8,0,9.8,9.89,9.89,9.89,0.0,0.01,0.01,0.01
2020-04-22,9.8,9.8,9.8,9.8,0,9.8,9.89,9.89,9.89,0.0,0.01,0.01,0.01
2020-04-23,9.8,9.8,9.8,9.8,0,9.89,9.89,9.89,9.9,0.01,0.01,0.01,0.01
2020-04-24,9.89,9.89,9.89,9.89,200,9.89,9.89,9.89,9.9,0.0,0.0,0.0,0.0
2020-04-27,9.89,9.89,9.89,9.89,0,9.89,9.89,9.9,9.9,0.0,0.0,0.0,0.0
2020-04-28,9.89,9.89,9.89,9.89,1,9.89,9.89,9.9,9.9,0.0,0.0,0.0,0.0
2020-04-29,9.89,9.89,9.89,9.89,0,9.89,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2020-04-30,9.89,9.89,9.89,9.89,54,9.89,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2020-05-01,9.89,9.89,9.89,9.89,1,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2020-05-04,9.8,9.9,9.8,9.9,461,9.9,9.9,9.9,9.85,0.01,0.01,0.01,0.01
2020-05-05,9.9,9.9,9.9,9.9,1,9.9,9.9,9.9,9.85,0.0,0.0,0.0,-0.01
2020-05-06,9.9,9.9,9.9,9.9,0,9.9,9.9,9.85,9.85,0.0,0.0,-0.01,-0.01
2020-05-07,9.9,9.9,9.9,9.9,3,9.9,9.9,9.85,9.85,0.0,0.0,-0.01,-0.01
2020-05-08,9.9,9.9,9.9,9.9,0,9.9,9.85,9.85,9.87,0.0,-0.01,-0.01,-0.0
2020-05-11,9.9,9.9,9.9,9.9,4,9.9,9.85,9.85,9.84,0.0,-0.01,-0.01,-0.01
2020-05-12,9.9,9.9,9.9,9.9,0,9.85,9.85,9.87,9.84,-0.01,-0.01,-0.0,-0.01
2020-05-13,9.85,9.85,9.85,9.85,1003,9.85,9.85,9.84,9.84,0.0,0.0,-0.0,-0.0
2020-05-14,9.85,9.85,9.85,9.85,2,9.85,9.87,9.84,9.85,0.0,0.0,-0.0,0.0
2020-05-15,9.85,9.85,9.85,9.85,0,9.85,9.84,9.84,9.84,0.0,-0.0,-0.0,-0.0
2020-05-18,9.85,9.85,9.85,9.85,1,9.87,9.84,9.85,9.85,0.0,-0.0,0.0,0.0
2020-05-19,9.84,9.87,9.83,9.87,328697,9.84,9.84,9.84,9.85,0.0,0.0,0.0,0.0
2020-05-20,9.84,9.84,9.84,9.84,28049,9.84,9.85,9.85,9.86,0.0,0.0,0.0,0.0
2020-05-21,9.84,9.84,9.84,9.84,0,9.84,9.84,9.85,9.88,0.0,0.0,0.0,0.0
2020-05-22,9.84,9.84,9.84,9.84,0,9.85,9.85,9.86,9.88,0.0,0.0,0.0,0.0
2020-05-26,9.87,9.87,9.85,9.85,4083,9.84,9.85,9.88,9.9,-0.0,-0.0,0.0,0.0
2020-05-27,9.84,9.84,9.84,9.84,972,9.85,9.86,9.88,9.9,0.0,0.0,0.0,0.01
2020-05-28,9.87,9.88,9.85,9.85,8001,9.85,9.88,9.9,10.12,-0.0,0.0,0.0,0.03
2020-05-29,9.85,9.85,9.85,9.85,0,9.86,9.88,9.9,9.92,0.0,0.0,0.01,0.01
2020-06-01,9.85,9.87,9.85,9.86,125115,9.88,9.9,10.12,9.9,0.0,0.01,0.03,0.01
2020-06-02,9.87,9.88,9.87,9.88,75162,9.88,9.9,9.92,9.99,0.0,0.0,0.01,0.01
2020-06-03,9.88,9.88,9.88,9.88,1,9.9,10.12,9.9,9.99,0.0,0.02,0.0,0.01
2020-06-04,9.9,9.9,9.9,9.9,50000,9.9,9.92,9.99,9.99,0.0,0.0,0.01,0.01
2020-06-05,9.9,9.9,9.9,9.9,150015,10.12,9.9,9.99,9.99,0.02,0.0,0.01,0.01
2020-06-08,10.12,10.12,10.12,10.12,160,9.92,9.99,9.99,9.95,-0.02,-0.01,-0.01,-0.02
2020-06-09,10.1,10.1,9.92,9.92,100171,9.9,9.99,9.99,9.95,-0.02,-0.01,-0.01,-0.01
2020-06-10,9.94,9.94,9.9,9.9,113558,9.99,9.99,9.95,9.98,0.01,0.01,0.0,0.0
2020-06-11,10.0,10.0,9.99,9.99,407,9.99,9.99,9.95,9.98,-0.0,-0.0,-0.01,-0.0
2020-06-12,9.99,9.99,9.99,9.99,0,9.99,9.95,9.98,9.98,0.0,-0.0,-0.0,-0.0
2020-06-15,9.99,9.99,9.99,9.99,0,9.99,9.95,9.98,10.0,0.0,-0.0,-0.0,0.0
2020-06-16,9.99,9.99,9.99,9.99,57,9.95,9.98,9.98,10.0,-0.0,-0.0,-0.0,0.0
2020-06-17,9.95,9.95,9.95,9.95,1664,9.95,9.98,10.0,10.0,0.0,0.0,0.01,0.01
2020-06-18,9.95,9.95,9.95,9.95,3988,9.98,9.98,10.0,10.05,0.0,0.0,0.01,0.01
2020-06-19,9.95,9.98,9.95,9.98,150639,9.98,10.0,10.0,10.05,0.0,0.01,0.01,0.01
2020-06-22,9.98,9.98,9.98,9.98,51,9.98,10.0,10.05,10.06,0.0,0.0,0.01,0.01
2020-06-23,9.98,9.98,9.98,9.98,4,10.0,10.0,10.05,10.06,0.0,0.0,0.01,0.01
2020-06-24,10.0,10.0,10.0,10.0,50015,10.0,10.05,10.06,10.06,0.0,0.01,0.01,0.01
2020-06-25,10.0,10.0,10.0,10.0,231995,10.0,10.05,10.06,10.06,0.0,0.01,0.01,0.01
2020-06-26,10.0,10.0,10.0,10.0,3,10.05,10.06,10.06,10.06,0.01,0.01,0.01,0.01
2020-06-29,10.05,10.05,10.02,10.05,11061,10.05,10.06,10.06,10.06,0.0,0.0,0.0,0.0
2020-06-30,9.96,10.07,9.96,10.05,1486,10.06,10.06,10.06,10.07,0.01,0.01,0.01,0.01
2020-07-01,10.05,10.06,10.03,10.06,102631,10.06,10.06,10.06,,0.0,0.0,0.0,
2020-07-02,10.06,10.06,10.06,10.06,6,10.06,10.06,10.07,,0.0,0.0,0.0,
2020-07-06,10.06,10.06,10.06,10.06,50,10.06,10.06,,,0.0,0.0,,
2020-07-07,10.06,10.06,10.06,10.06,0,10.06,10.07,,,0.0,0.0,,
2020-07-08,10.06,10.06,10.06,10.06,10,10.06,,,,0.0,,,
