date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2020-07-02,15.75,16.5,14.62,15.05,95730,14.4,13.5,12.65,,-0.09,-0.14,-0.2,
2020-07-06,17.25,17.25,14.02,14.4,391800,14.45,13.41,,,-0.16,-0.22,,
2020-07-07,14.9,14.9,13.11,14.45,360000,13.5,12.65,,,-0.09,-0.15,,
2020-07-08,15.0,15.0,13.27,13.5,328900,13.41,,,,-0.11,,,
2020-07-09,13.26,13.96,12.25,13.41,454600,12.65,,,,-0.05,,,
2020-07-10,13.41,13.65,11.1,12.65,798800,,,,,,,,
