date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2019-08-29,9.9,9.9,9.9,9.9,15200,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-08-30,9.9,9.9,9.9,9.9,10000,9.9,9.9,9.91,9.9,0.0,0.0,0.0,0.0
2019-09-03,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-09-04,9.9,9.9,9.9,9.9,0,9.9,9.91,9.9,9.92,0.0,0.0,0.0,0.0
2019-09-05,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.75,0.0,0.0,0.0,-0.02
2019-09-06,9.9,9.9,9.9,9.9,0,9.91,9.9,9.92,9.9,0.0,0.0,0.0,0.0
2019-09-09,9.75,9.91,9.75,9.91,1690,9.9,9.9,9.75,9.95,0.02,0.02,0.0,0.02
2019-09-10,9.9,9.9,9.9,9.9,400,9.9,9.92,9.9,9.97,0.0,0.0,0.0,0.01
2019-09-11,9.9,9.9,9.9,9.9,300,9.9,9.75,9.95,9.98,0.0,-0.02,0.01,0.01
2019-09-12,9.9,9.9,9.9,9.9,38780,9.92,9.9,9.97,10.0,0.0,0.0,0.01,0.01
2019-09-13,9.92,9.92,9.92,9.92,690,9.75,9.95,9.98,9.95,-0.02,0.0,0.01,0.0
2019-09-16,9.75,9.75,9.75,9.75,586,9.9,9.97,10.0,9.96,0.02,0.02,0.03,0.02
2019-09-17,9.9,9.9,9.9,9.9,498,9.95,9.98,9.95,10.02,0.01,0.01,0.01,0.01
2019-09-18,9.94,9.95,9.94,9.95,278000,9.97,10.0,9.96,10.02,0.0,0.01,0.0,0.01
2019-09-19,9.98,9.98,9.97,9.97,996,9.98,9.95,10.02,10.02,0.0,-0.0,0.0,0.0
2019-09-20,9.98,9.98,9.98,9.98,1060,10.0,9.96,10.02,10.02,0.0,-0.0,0.0,0.0
2019-09-23,10.0,10.0,9.99,10.0,2036,9.95,10.02,10.02,10.15,-0.01,0.0,0.0,0.02
2019-09-24,9.95,9.97,9.95,9.95,1702,9.96,10.02,10.02,10.15,0.0,0.01,0.01,0.02
2019-09-25,9.95,9.96,9.95,9.96,10122,10.02,10.02,10.15,10.2,0.01,0.01,0.02,0.03
2019-09-26,10.04,10.04,10.02,10.02,1000,10.02,10.02,10.15,10.2,-0.0,-0.0,0.01,0.02
2019-09-27,10.04,10.05,9.95,10.02,9350,10.02,10.15,10.2,10.2,-0.0,0.01,0.02,0.02
2019-09-30,10.02,10.02,10.02,10.02,16,10.02,10.15,10.2,10.21,0.0,0.01,0.02,0.02
2019-10-01,10.02,10.02,10.02,10.02,0,10.15,10.2,10.2,10.22,0.01,0.02,0.02,0.02
2019-10-02,10.28,10.32,10.15,10.15,426868,10.15,10.2,10.21,10.22,-0.01,-0.01,-0.01,-0.01
2019-10-03,10.2,10.2,10.13,10.15,505400,10.2,10.2,10.22,10.19,0.0,0.0,0.0,-0.0
2019-10-04,10.16,10.2,10.16,10.2,121109,10.2,10.21,10.22,10.19,0.0,0.0,0.01,0.0
2019-10-07,10.2,10.2,10.15,10.2,41101,10.2,10.22,10.19,10.18,0.0,0.0,-0.0,-0.0
2019-10-08,10.22,10.24,10.17,10.2,12902,10.21,10.22,10.19,10.16,-0.0,0.0,-0.0,-0.01
2019-10-09,10.21,10.21,10.2,10.21,18536,10.22,10.19,10.18,10.16,0.0,-0.0,-0.0,-0.0
2019-10-10,10.23,10.24,10.2,10.22,325271,10.22,10.19,10.16,10.14,-0.0,-0.0,-0.01,-0.01
2019-10-11,10.22,10.26,10.2,10.22,22350,10.19,10.18,10.16,10.15,-0.0,-0.0,-0.01,-0.01
2019-10-14,10.22,10.22,10.15,10.19,11400,10.19,10.16,10.14,10.14,-0.0,-0.01,-0.01,-0.01
2019-10-15,10.19,10.19,10.19,10.19,0,10.18,10.16,10.15,10.14,-0.0,-0.0,-0.0,-0.0
2019-10-16,10.19,10.19,10.16,10.18,5700,10.16,10.14,10.14,10.15,-0.0,-0.0,-0.0,-0.0
2019-10-17,10.18,10.18,10.16,10.16,54800,10.16,10.15,10.14,10.1,-0.0,-0.0,-0.0,-0.01
2019-10-18,10.16,10.16,10.16,10.16,1200,10.14,10.14,10.15,10.12,-0.0,-0.0,-0.0,-0.0
2019-10-21,10.16,10.16,10.14,10.14,109256,10.15,10.14,10.1,10.13,-0.0,-0.0,-0.01,-0.0
2019-10-22,10.15,10.15,10.15,10.15,435,10.14,10.15,10.12,10.16,-0.0,0.0,-0.0,0.0
2019-10-23,10.15,10.15,10.14,10.14,27700,10.14,10.1,10.13,10.16,-0.0,-0.0,-0.0,0.0
2019-10-24,10.15,10.15,10.14,10.14,82944,10.15,10.12,10.16,10.17,0.0,-0.0,0.0,0.0
2019-10-25,10.15,10.15,10.14,10.15,5296,10.1,10.13,10.16,10.16,-0.0,-0.0,0.0,0.0
2019-10-28,10.15,10.15,10.1,10.1,11254,10.12,10.16,10.17,10.17,-0.0,0.0,0.0,0.0
2019-10-29,10.12,10.12,10.12,10.12,10000,10.13,10.16,10.16,10.17,0.0,0.0,0.0,0.0
2019-10-30,10.13,10.13,10.13,10.13,4110,10.16,10.17,10.17,10.17,0.0,0.0,0.0,0.0
2019-10-31,10.13,10.18,10.13,10.16,592725,10.16,10.16,10.17,10.18,0.0,0.0,0.0,0.0
2019-11-01,10.18,10.18,10.14,10.16,6200,10.17,10.17,10.17,10.17,-0.0,-0.0,-0.0,-0.0
2019-11-04,10.17,10.17,10.16,10.17,20306,10.16,10.17,10.18,10.17,-0.0,0.0,0.0,0.0
2019-11-05,10.18,10.18,10.16,10.16,3490,10.17,10.17,10.17,10.18,-0.0,-0.0,-0.0,0.0
2019-11-06,10.17,10.18,10.16,10.17,2600,10.17,10.18,10.17,10.2,-0.0,0.0,-0.0,0.0
2019-11-07,10.18,10.18,10.17,10.17,30290,10.17,10.17,10.18,10.18,-0.0,-0.0,0.0,0.0
2019-11-08,10.16,10.17,10.16,10.17,32337,10.18,10.17,10.2,10.2,0.0,0.0,0.0,0.0
2019-11-11,10.18,10.18,10.17,10.18,23200,10.17,10.18,10.18,10.35,-0.0,0.0,0.0,0.02
2019-11-12,10.19,10.19,10.17,10.17,216309,10.17,10.2,10.2,10.6,-0.0,0.0,0.0,0.04
2019-11-13,10.17,10.17,10.17,10.17,129667,10.18,10.18,10.35,10.55,0.0,0.0,0.02,0.04
2019-11-14,10.15,10.19,10.15,10.18,174582,10.2,10.2,10.6,10.5,0.0,0.0,0.04,0.03
2019-11-15,10.19,10.4,10.19,10.2,901722,10.18,10.35,10.55,10.48,-0.0,0.02,0.04,0.03
2019-11-18,10.25,10.25,10.17,10.18,40100,10.2,10.6,10.5,10.47,-0.0,0.03,0.02,0.02
2019-11-19,10.2,10.25,10.19,10.2,347689,10.35,10.55,10.48,10.45,0.01,0.03,0.03,0.02
2019-11-20,10.26,10.5,10.24,10.35,828758,10.6,10.5,10.47,10.35,0.03,0.02,0.02,0.01
2019-11-21,10.35,10.6,10.2,10.6,319315,10.55,10.48,10.45,10.14,0.02,0.01,0.01,-0.02
2019-11-22,10.6,10.6,10.42,10.55,65023,10.5,10.47,10.35,10.16,-0.01,-0.01,-0.02,-0.04
2019-11-25,10.38,10.5,10.28,10.5,276222,10.48,10.45,10.14,10.13,0.01,0.01,-0.02,-0.02
2019-11-26,10.5,10.5,10.46,10.48,58826,10.47,10.35,10.16,10.14,-0.0,-0.01,-0.03,-0.03
2019-11-27,10.98,10.98,10.46,10.47,16603,10.45,10.14,10.13,10.22,-0.05,-0.08,-0.08,-0.07
2019-11-29,10.48,10.48,10.45,10.45,146153,10.35,10.16,10.14,10.52,-0.01,-0.03,-0.03,0.0
2019-12-02,10.4,10.4,10.18,10.35,215634,10.14,10.13,10.22,11.03,-0.02,-0.03,-0.02,0.06
2019-12-03,10.34,10.35,10.04,10.14,159826,10.16,10.14,10.52,11.12,-0.02,-0.02,0.02,0.08
2019-12-04,10.5,10.5,10.09,10.16,1088146,10.13,10.22,11.03,11.58,-0.04,-0.03,0.05,0.1
2019-12-05,10.49,10.49,10.1,10.13,314737,10.14,10.52,11.12,13.55,-0.03,0.0,0.06,0.29
2019-12-06,10.21,10.31,10.1,10.14,961715,10.22,11.03,11.58,14.67,0.0,0.08,0.13,0.44
2019-12-09,10.24,10.44,10.18,10.22,192330,10.52,11.12,13.55,13.88,0.03,0.09,0.32,0.36
2019-12-10,10.2,11.0,10.2,10.52,862999,11.03,11.58,14.67,,0.08,0.14,0.44,
2019-12-11,10.75,11.29,10.65,11.03,162834,11.12,13.55,13.88,,0.03,0.26,0.29,
2019-12-12,11.15,11.49,11.01,11.12,24760,11.58,14.67,,,0.04,0.32,,
2019-12-13,11.19,11.98,11.19,11.58,237229,13.55,13.88,,,0.21,0.24,,
2019-12-16,11.49,13.9,11.49,13.55,258622,14.67,,,,0.28,,,
2019-12-17,13.45,14.73,13.06,14.67,101707,13.88,,,,0.03,,,
2019-12-18,14.51,14.67,13.24,13.88,49617,,,,,,,,
