date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2018-05-14,0.7,0.7,0.67,0.7,153359,0.75,0.76,0.65,0.69,0.07,0.09,-0.07,-0.01
2018-05-15,0.95,0.95,0.75,0.75,614,0.67,0.67,0.75,0.67,-0.29,-0.29,-0.21,-0.29
2018-05-16,0.67,0.67,0.67,0.67,11600,0.76,0.65,0.69,0.67,0.13,-0.03,0.03,0.0
2018-05-23,0.76,0.76,0.76,0.76,1314,0.67,0.75,0.67,0.73,-0.12,-0.01,-0.12,-0.03
2018-05-25,0.65,0.67,0.65,0.67,26000,0.65,0.69,0.67,0.71,0.0,0.06,0.03,0.09
2018-05-31,0.65,0.65,0.65,0.65,100,0.75,0.67,0.73,0.65,0.15,0.03,0.13,0.0
2018-06-04,0.75,0.75,0.75,0.75,1600,0.69,0.67,0.71,0.63,-0.08,-0.11,-0.05,-0.16
2018-06-06,0.7,0.7,0.67,0.69,59281,0.67,0.73,0.65,0.65,-0.04,0.05,-0.07,-0.07
2018-06-12,0.67,0.67,0.67,0.67,190500,0.67,0.71,0.63,0.65,0.0,0.06,-0.06,-0.03
2018-06-14,0.67,0.67,0.67,0.67,35,0.73,0.65,0.65,0.7,0.09,-0.03,-0.03,0.04
2018-06-20,0.75,0.75,0.73,0.73,19700,0.71,0.63,0.65,0.75,-0.05,-0.16,-0.13,0.0
2018-06-21,0.71,0.71,0.71,0.71,136,0.65,0.65,0.7,0.7,-0.08,-0.08,-0.01,-0.01
2018-06-25,0.65,0.65,0.65,0.65,46300,0.63,0.65,0.75,0.8,-0.03,0.0,0.15,0.23
2018-06-26,0.68,0.68,0.63,0.63,7051,0.65,0.7,0.7,0.72,-0.04,0.03,0.03,0.07
2018-06-27,0.67,0.67,0.63,0.65,52400,0.65,0.75,0.8,0.75,-0.03,0.12,0.19,0.12
2018-06-29,0.65,0.65,0.65,0.65,600,0.7,0.7,0.72,0.75,0.08,0.08,0.12,0.15
2018-07-20,0.7,0.7,0.7,0.7,2300,0.75,0.8,0.75,0.75,0.07,0.14,0.07,0.07
2018-07-24,0.75,0.75,0.75,0.75,1345,0.7,0.72,0.75,0.8,-0.07,-0.03,0.0,0.06
2018-07-25,0.71,0.71,0.7,0.7,17700,0.8,0.75,0.75,0.77,0.13,0.06,0.06,0.08
2018-07-26,0.79,0.8,0.79,0.8,965,0.72,0.75,0.8,0.8,-0.08,-0.05,0.01,0.02
2018-07-27,0.73,0.73,0.72,0.72,27795,0.75,0.75,0.77,0.8,0.03,0.03,0.05,0.1
2018-07-30,0.75,0.75,0.72,0.75,31100,0.75,0.8,0.8,0.78,0.0,0.06,0.07,0.04
2018-07-31,0.75,0.75,0.75,0.75,36424,0.75,0.77,0.8,0.8,0.0,0.03,0.07,0.07
2018-08-02,0.73,0.75,0.73,0.75,34568,0.8,0.8,0.78,0.9,0.09,0.1,0.07,0.23
2018-08-06,0.79,0.8,0.79,0.8,3000,0.77,0.8,0.8,0.9,-0.02,0.02,0.02,0.15
2018-08-07,0.77,0.77,0.77,0.77,500,0.8,0.78,0.9,0.9,0.04,0.01,0.17,0.17
2018-08-08,0.8,0.81,0.8,0.8,79386,0.8,0.8,0.9,1.15,0.0,0.0,0.12,0.44
2018-08-13,0.81,0.81,0.8,0.8,22944,0.78,0.9,0.9,1.15,-0.04,0.11,0.11,0.42
2018-08-16,0.78,0.78,0.78,0.78,1400,0.8,0.9,1.15,1.44,0.03,0.15,0.47,0.85
2018-08-23,0.8,0.8,0.78,0.8,19676,0.9,0.9,1.15,1.29,0.12,0.12,0.44,0.61
2018-08-27,0.9,0.9,0.9,0.9,5000,0.9,1.15,1.44,1.26,0.0,0.28,0.6,0.4
2018-08-30,0.89,0.9,0.89,0.9,11000,0.9,1.15,1.29,1.29,0.01,0.29,0.45,0.45
2018-08-31,0.9,0.9,0.89,0.9,15000,1.15,1.44,1.26,1.25,0.28,0.6,0.4,0.39
2018-09-06,0.9,1.15,0.9,1.15,169668,1.15,1.29,1.29,1.49,0.28,0.43,0.44,0.66
2018-09-07,1.16,1.16,1.15,1.15,900,1.44,1.26,1.25,1.49,0.24,0.09,0.08,0.28
2018-09-14,1.1,1.44,1.1,1.44,17200,1.29,1.29,1.49,1.49,0.17,0.17,0.35,0.35
2018-09-17,1.2,1.4,1.1,1.29,13800,1.26,1.25,1.49,1.48,0.05,0.04,0.24,0.23
2018-09-19,1.29,1.39,1.2,1.26,3230,1.29,1.49,1.49,1.49,0.0,0.16,0.16,0.15
2018-09-20,1.3,1.38,1.29,1.29,7800,1.25,1.49,1.48,1.49,-0.04,0.15,0.14,0.15
2018-09-21,1.25,1.25,1.25,1.25,51000,1.49,1.49,1.49,1.49,0.19,0.19,0.19,0.19
2018-09-24,1.3,1.49,1.27,1.49,83180,1.49,1.48,1.49,1.49,0.15,0.14,0.15,0.15
2018-09-25,1.49,1.49,1.49,1.49,1000,1.49,1.49,1.49,1.49,0.0,-0.0,0.0,0.0
2018-09-27,1.49,1.49,1.49,1.49,10,1.48,1.49,1.49,1.35,-0.01,0.0,0.0,-0.09
2018-09-28,1.29,1.48,1.29,1.48,4500,1.49,1.49,1.49,1.54,0.15,0.16,0.16,0.2
2018-10-03,1.49,1.49,1.49,1.49,1000,1.49,1.49,1.35,1.55,0.0,0.0,-0.09,0.04
2018-10-04,1.46,1.49,1.45,1.49,22200,1.49,1.49,1.54,1.5,0.02,0.02,0.06,0.03
2018-10-05,1.44,1.49,1.44,1.49,28500,1.49,1.35,1.55,1.44,0.03,-0.06,0.08,0.0
2018-10-08,1.49,1.49,1.49,1.49,7000,1.49,1.54,1.5,1.4,0.0,0.03,0.01,-0.06
2018-10-09,1.41,1.49,1.4,1.49,92500,1.35,1.55,1.44,1.39,-0.04,0.1,0.02,-0.01
2018-10-10,1.4,1.49,1.3,1.35,137575,1.54,1.5,1.4,1.35,0.1,0.07,0.0,-0.04
2018-10-11,1.75,2.0,1.45,1.54,548763,1.55,1.44,1.39,1.29,-0.11,-0.18,-0.21,-0.26
2018-10-12,1.54,1.57,1.5,1.55,23825,1.5,1.4,1.35,1.2,-0.03,-0.09,-0.12,-0.22
2018-10-15,1.49,1.5,1.49,1.5,3900,1.44,1.39,1.29,1.26,-0.03,-0.07,-0.13,-0.15
2018-10-16,1.5,1.5,1.44,1.44,22200,1.4,1.35,1.2,1.4,-0.07,-0.1,-0.2,-0.07
2018-10-17,1.5,1.5,1.25,1.4,228288,1.39,1.29,1.26,1.36,-0.07,-0.14,-0.16,-0.09
2018-10-18,1.5,1.5,1.39,1.39,55599,1.35,1.2,1.4,1.29,-0.1,-0.2,-0.07,-0.14
2018-10-19,1.4,1.4,1.35,1.35,1848,1.29,1.26,1.36,1.3,-0.08,-0.1,-0.03,-0.07
2018-10-22,1.3,1.3,1.1,1.29,15690,1.2,1.4,1.29,1.3,-0.08,0.08,-0.01,0.0
2018-10-23,1.22,1.24,1.2,1.2,150762,1.26,1.36,1.3,1.32,0.04,0.12,0.07,0.09
2018-10-24,1.2,1.26,1.2,1.26,15563,1.4,1.29,1.3,1.25,0.17,0.08,0.08,0.04
2018-10-25,1.21,1.4,1.2,1.4,11288,1.36,1.3,1.32,1.29,0.12,0.07,0.09,0.07
2018-10-26,1.26,1.39,1.12,1.36,13900,1.29,1.3,1.25,1.35,0.02,0.03,-0.01,0.07
2018-10-29,1.28,1.35,1.1,1.29,4265,1.3,1.32,1.29,1.31,0.02,0.03,0.01,0.02
2018-10-30,1.2,1.3,1.2,1.3,4795,1.3,1.25,1.35,1.4,0.08,0.04,0.13,0.17
2018-10-31,1.23,1.3,1.23,1.3,900,1.32,1.29,1.31,1.39,0.07,0.05,0.07,0.13
2018-11-01,1.12,1.32,1.1,1.32,7500,1.25,1.35,1.4,1.25,0.12,0.21,0.25,0.12
2018-11-02,1.26,1.26,1.23,1.25,430,1.29,1.31,1.39,1.24,0.02,0.04,0.1,-0.02
2018-11-05,1.29,1.29,1.29,1.29,462,1.35,1.4,1.25,1.23,0.05,0.09,-0.03,-0.05
2018-11-06,1.35,1.35,1.35,1.35,600,1.31,1.39,1.24,1.2,-0.03,0.03,-0.08,-0.11
2018-11-07,1.33,1.34,1.3,1.31,37550,1.4,1.25,1.23,1.2,0.05,-0.06,-0.08,-0.1
2018-11-09,1.4,1.4,1.32,1.4,5992,1.39,1.24,1.2,1.2,-0.01,-0.11,-0.14,-0.14
2018-11-12,1.39,1.39,1.38,1.39,4640,1.25,1.23,1.2,1.18,-0.1,-0.12,-0.14,-0.15
2018-11-13,1.29,1.3,1.24,1.25,7600,1.24,1.2,1.2,1.1,-0.04,-0.07,-0.07,-0.15
2018-11-14,1.3,1.3,1.15,1.24,17191,1.23,1.2,1.18,1.1,-0.05,-0.08,-0.09,-0.15
2018-11-15,1.2,1.23,1.19,1.23,4500,1.2,1.2,1.1,1.09,0.0,0.0,-0.09,-0.09
2018-11-16,1.1,1.3,0.91,1.2,25830,1.2,1.18,1.1,1.02,0.09,0.07,-0.0,-0.07
2018-11-19,1.2,1.22,1.18,1.2,38390,1.2,1.1,1.09,1.02,0.0,-0.09,-0.09,-0.15
2018-11-20,1.15,1.2,1.1,1.2,31600,1.18,1.1,1.02,0.97,0.03,-0.04,-0.11,-0.16
2018-11-26,1.1,1.2,1.1,1.18,15700,1.1,1.09,1.02,0.91,-0.0,-0.01,-0.07,-0.17
2018-11-27,1.1,1.18,1.1,1.1,72140,1.1,1.02,0.97,0.94,0.0,-0.07,-0.12,-0.15
2018-11-29,1.1,1.1,1.1,1.1,74814,1.09,1.02,0.91,0.89,-0.01,-0.07,-0.17,-0.19
2018-11-30,1.1,1.1,1.05,1.09,16000,1.02,0.97,0.94,0.8,-0.07,-0.12,-0.15,-0.27
2018-12-03,1.09,1.09,1.0,1.02,26850,1.02,0.91,0.89,0.7,-0.07,-0.17,-0.18,-0.36
2018-12-04,1.04,1.08,1.02,1.02,61100,0.97,0.94,0.8,0.62,-0.07,-0.1,-0.23,-0.4
2018-12-06,0.97,0.97,0.97,0.97,1000,0.91,0.89,0.7,0.63,-0.06,-0.08,-0.27,-0.35
2018-12-07,0.95,0.95,0.9,0.91,65700,0.94,0.8,0.62,0.59,-0.01,-0.16,-0.35,-0.38
2018-12-10,0.94,0.94,0.94,0.94,1950,0.89,0.7,0.63,0.6,-0.05,-0.26,-0.33,-0.36
2018-12-11,0.9,0.9,0.89,0.89,1200,0.8,0.62,0.59,0.55,-0.11,-0.31,-0.34,-0.39
2018-12-12,0.8,0.83,0.8,0.8,5200,0.7,0.63,0.6,0.6,-0.13,-0.21,-0.25,-0.25
2018-12-13,0.8,0.8,0.7,0.7,13287,0.62,0.59,0.55,0.5,-0.23,-0.26,-0.31,-0.38
2018-12-14,0.69,0.69,0.62,0.62,9800,0.63,0.6,0.6,0.5,-0.09,-0.13,-0.13,-0.28
2018-12-17,0.64,0.71,0.6,0.63,93378,0.59,0.55,0.5,0.6,-0.08,-0.14,-0.22,-0.06
2018-12-18,0.7,0.7,0.57,0.59,47213,0.6,0.6,0.5,0.6,-0.14,-0.14,-0.29,-0.14
2018-12-19,0.6,0.6,0.59,0.6,93000,0.55,0.5,0.6,0.6,-0.08,-0.17,0.0,0.0
2018-12-20,0.59,0.59,0.54,0.55,137809,0.6,0.5,0.6,0.49,0.02,-0.15,0.02,-0.17
2018-12-21,0.6,0.6,0.6,0.6,14000,0.5,0.6,0.6,0.5,-0.17,0.0,0.0,-0.17
2018-12-26,0.5,0.6,0.5,0.5,33792,0.5,0.6,0.49,0.55,-0.0,0.19,-0.03,0.09
2018-12-27,0.51,0.56,0.5,0.5,25033,0.6,0.6,0.5,0.6,0.18,0.18,-0.02,0.18
2018-12-28,0.6,0.6,0.6,0.6,25794,0.6,0.49,0.55,0.65,-0.0,-0.19,-0.08,0.08
2018-12-31,0.6,0.6,0.6,0.6,1000,0.6,0.5,0.6,0.65,0.0,-0.17,0.0,0.08
2019-01-02,0.6,0.6,0.6,0.6,300,0.49,0.55,0.65,0.6,-0.19,-0.08,0.08,0.0
2019-01-04,0.59,0.59,0.48,0.49,65414,0.5,0.6,0.65,0.55,-0.15,0.02,0.1,-0.07
2019-01-07,0.5,0.5,0.5,0.5,2066,0.55,0.65,0.6,0.5,0.1,0.3,0.2,-0.01
2019-01-08,0.5,0.6,0.45,0.55,155080,0.6,0.65,0.55,0.59,0.2,0.3,0.1,0.18
2019-01-09,0.6,0.62,0.6,0.6,3500,0.65,0.6,0.5,0.65,0.08,0.0,-0.18,0.08
2019-01-10,0.65,0.65,0.65,0.65,180,0.65,0.55,0.59,0.8,0.0,-0.15,-0.09,0.23
2019-01-11,0.65,0.66,0.64,0.65,75250,0.6,0.5,0.65,0.92,-0.08,-0.24,0.0,0.42
2019-01-14,0.65,0.65,0.6,0.6,29100,0.55,0.59,0.8,0.76,-0.15,-0.09,0.23,0.17
2019-01-15,0.6,0.6,0.55,0.55,7967,0.5,0.65,0.92,0.89,-0.18,0.08,0.54,0.49
2019-01-16,0.51,0.51,0.48,0.5,51800,0.59,0.8,0.76,0.81,0.16,0.57,0.49,0.59
2019-01-17,0.55,0.68,0.55,0.59,69118,0.65,0.92,0.89,0.78,0.18,0.68,0.62,0.42
2019-01-23,0.65,0.65,0.65,0.65,2004,0.8,0.76,0.81,0.8,0.23,0.17,0.25,0.24
2019-01-24,0.7,0.8,0.7,0.8,35700,0.92,0.89,0.78,0.79,0.32,0.27,0.11,0.13
2019-01-25,1.2,1.2,0.8,0.92,39900,0.76,0.81,0.8,0.79,-0.37,-0.32,-0.33,-0.34
2019-01-29,0.85,0.85,0.75,0.76,4900,0.89,0.78,0.79,0.8,0.05,-0.08,-0.07,-0.06
2019-01-30,0.9,0.9,0.89,0.89,12745,0.81,0.8,0.79,0.8,-0.1,-0.11,-0.12,-0.11
2019-01-31,1.08,1.08,0.75,0.81,1800,0.78,0.79,0.8,0.72,-0.28,-0.27,-0.26,-0.33
2019-02-01,0.79,0.79,0.77,0.78,9200,0.8,0.79,0.8,0.77,0.02,0.0,0.01,-0.03
2019-02-04,0.77,0.8,0.75,0.8,15849,0.79,0.8,0.72,0.62,0.03,0.03,-0.06,-0.19
2019-02-05,0.74,0.79,0.74,0.79,10984,0.79,0.8,0.77,0.68,0.06,0.08,0.03,-0.09
2019-02-06,0.79,0.79,0.79,0.79,28,0.8,0.72,0.62,0.68,0.01,-0.09,-0.22,-0.14
2019-02-08,0.8,0.8,0.8,0.8,9000,0.8,0.77,0.68,0.66,0.0,-0.04,-0.15,-0.18
2019-02-11,0.8,0.8,0.8,0.8,4376,0.72,0.62,0.68,0.66,-0.1,-0.23,-0.15,-0.18
2019-02-12,0.72,0.72,0.69,0.72,2800,0.77,0.68,0.66,0.58,0.07,-0.06,-0.08,-0.19
2019-02-13,0.73,0.77,0.73,0.77,4700,0.62,0.68,0.66,0.6,-0.15,-0.07,-0.1,-0.18
2019-02-14,0.72,0.72,0.62,0.62,14569,0.68,0.66,0.58,0.6,-0.06,-0.08,-0.19,-0.17
2019-02-15,0.68,0.68,0.68,0.68,1200,0.68,0.66,0.6,0.56,0.0,-0.03,-0.12,-0.18
2019-02-19,0.64,0.71,0.64,0.68,21494,0.66,0.58,0.6,0.57,0.03,-0.09,-0.06,-0.11
2019-02-20,0.68,0.68,0.66,0.66,25300,0.66,0.6,0.56,0.53,-0.03,-0.12,-0.18,-0.22
2019-02-21,0.66,0.66,0.66,0.66,39816,0.58,0.6,0.57,0.57,-0.11,-0.09,-0.14,-0.14
2019-02-22,0.66,0.66,0.55,0.58,53167,0.6,0.56,0.53,0.57,-0.1,-0.16,-0.2,-0.14
2019-02-25,0.62,0.62,0.58,0.6,22500,0.6,0.57,0.57,0.57,-0.03,-0.08,-0.08,-0.08
2019-02-26,0.6,0.6,0.6,0.6,15500,0.56,0.53,0.57,0.58,-0.07,-0.12,-0.05,-0.03
2019-02-27,0.55,0.57,0.55,0.56,112035,0.57,0.57,0.57,0.6,0.04,0.04,0.04,0.09
2019-02-28,0.59,0.59,0.55,0.57,61700,0.53,0.57,0.58,0.6,-0.1,-0.03,-0.02,0.02
2019-03-01,0.55,0.56,0.52,0.53,27093,0.57,0.57,0.6,0.8,0.03,0.03,0.09,0.45
2019-03-04,0.53,0.57,0.53,0.57,68980,0.57,0.58,0.6,0.83,0.08,0.1,0.14,0.58
2019-03-05,0.6,0.6,0.57,0.57,6800,0.57,0.6,0.8,0.83,-0.05,0.0,0.33,0.38
2019-03-06,0.57,0.57,0.56,0.57,41754,0.58,0.6,0.83,0.79,0.02,0.05,0.46,0.39
2019-03-07,0.55,0.6,0.54,0.58,56400,0.6,0.8,0.83,0.74,0.09,0.45,0.51,0.35
2019-03-08,0.58,0.6,0.57,0.6,70914,0.6,0.83,0.79,0.76,0.03,0.44,0.36,0.31
2019-03-11,0.57,0.6,0.56,0.6,28350,0.8,0.83,0.74,0.84,0.4,0.46,0.3,0.47
2019-03-12,0.57,0.8,0.56,0.8,28046,0.83,0.79,0.76,0.83,0.46,0.39,0.33,0.46
2019-03-13,0.9,0.9,0.83,0.83,4850,0.83,0.74,0.84,0.78,-0.08,-0.18,-0.07,-0.13
2019-03-14,0.76,0.86,0.76,0.83,3200,0.79,0.76,0.83,0.69,0.04,0.0,0.09,-0.09
2019-03-15,0.76,0.8,0.43,0.79,6792,0.74,0.84,0.78,0.65,-0.03,0.11,0.03,-0.14
2019-03-18,0.75,0.76,0.72,0.74,6250,0.76,0.83,0.69,0.63,0.01,0.11,-0.08,-0.16
2019-03-19,0.76,0.76,0.76,0.76,7550,0.84,0.78,0.65,0.65,0.1,0.02,-0.15,-0.15
2019-03-20,0.77,0.85,0.77,0.84,18046,0.83,0.69,0.63,0.64,0.08,-0.1,-0.18,-0.17
2019-03-21,0.85,0.85,0.79,0.83,25355,0.78,0.65,0.65,0.65,-0.08,-0.23,-0.24,-0.24
2019-03-22,0.79,0.8,0.75,0.78,1687,0.69,0.63,0.64,0.65,-0.13,-0.2,-0.19,-0.18
2019-03-25,0.84,0.84,0.58,0.69,18125,0.65,0.65,0.65,0.69,-0.22,-0.23,-0.23,-0.18
2019-03-26,0.75,0.75,0.58,0.65,14592,0.63,0.64,0.65,0.65,-0.16,-0.15,-0.14,-0.14
2019-03-27,0.66,0.68,0.59,0.63,16156,0.65,0.65,0.69,0.64,-0.02,-0.02,0.05,-0.02
2019-03-28,0.65,0.65,0.65,0.65,300,0.64,0.65,0.65,0.65,-0.02,-0.0,0.0,0.0
2019-03-29,0.6,0.64,0.5,0.64,32461,0.65,0.69,0.64,0.6,0.08,0.15,0.08,0.01
2019-04-01,0.6,0.65,0.6,0.65,21346,0.65,0.65,0.65,0.59,0.08,0.08,0.08,-0.02
2019-04-02,0.63,0.65,0.63,0.65,2745,0.69,0.64,0.6,0.59,0.09,0.02,-0.05,-0.07
2019-04-03,0.63,0.69,0.6,0.69,12696,0.65,0.65,0.59,0.6,0.03,0.03,-0.07,-0.05
2019-04-04,0.6,0.66,0.6,0.65,3397,0.64,0.6,0.59,0.6,0.08,0.01,-0.02,0.0
2019-04-05,0.6,0.67,0.6,0.64,4700,0.65,0.59,0.6,0.6,0.08,-0.02,-0.0,-0.0
2019-04-08,0.6,0.65,0.6,0.65,3327,0.6,0.59,0.6,0.6,0.01,-0.02,0.0,0.0
2019-04-09,0.6,0.6,0.51,0.6,7150,0.59,0.6,0.6,0.6,-0.02,0.0,0.0,-0.0
2019-04-10,0.6,0.6,0.56,0.59,3759,0.59,0.6,0.6,0.79,-0.02,-0.01,-0.01,0.31
2019-04-11,0.6,0.6,0.52,0.59,1904,0.6,0.6,0.6,0.8,-0.01,-0.01,-0.01,0.33
2019-04-12,0.59,0.6,0.56,0.6,26702,0.6,0.6,0.79,0.78,0.02,0.02,0.34,0.32
2019-04-16,0.58,0.6,0.56,0.6,4835,0.6,0.6,0.8,0.79,0.03,0.03,0.38,0.36
2019-04-17,0.56,0.6,0.48,0.6,18447,0.6,0.79,0.78,0.79,0.06,0.4,0.38,0.4
2019-04-18,0.6,0.6,0.5,0.6,5500,0.6,0.8,0.79,0.72,-0.0,0.33,0.32,0.2
2019-04-22,0.52,0.6,0.52,0.6,18476,0.79,0.78,0.79,0.7,0.52,0.5,0.52,0.35
2019-04-23,0.6,0.82,0.6,0.79,24112,0.8,0.79,0.72,0.72,0.33,0.32,0.2,0.2
2019-04-25,0.79,0.8,0.76,0.8,10000,0.78,0.79,0.7,0.68,-0.01,0.0,-0.11,-0.14
2019-04-26,0.77,0.8,0.75,0.78,15742,0.79,0.72,0.72,0.76,0.02,-0.07,-0.07,-0.02
2019-04-29,0.78,0.8,0.65,0.79,34040,0.79,0.7,0.68,0.79,0.02,-0.1,-0.12,0.02
2019-04-30,0.79,0.79,0.79,0.79,20650,0.72,0.72,0.76,0.75,-0.09,-0.09,-0.04,-0.05
2019-05-01,0.79,0.79,0.7,0.72,30700,0.7,0.68,0.79,0.79,-0.11,-0.14,0.0,-0.0
2019-05-02,0.75,0.75,0.66,0.7,3600,0.72,0.76,0.75,0.75,-0.04,0.01,0.0,0.0
2019-05-03,0.7,0.72,0.7,0.72,21061,0.68,0.79,0.79,0.7,-0.03,0.13,0.12,0.0
2019-05-06,0.71,0.71,0.64,0.68,7890,0.76,0.75,0.75,0.74,0.07,0.06,0.06,0.04
2019-05-07,0.76,0.76,0.76,0.76,500,0.79,0.79,0.7,0.77,0.04,0.03,-0.08,0.01
2019-05-08,0.79,0.79,0.79,0.79,100,0.75,0.75,0.74,0.67,-0.05,-0.05,-0.06,-0.15
2019-05-09,0.72,0.79,0.72,0.75,20890,0.79,0.7,0.77,0.7,0.09,-0.03,0.07,-0.03
2019-05-10,0.79,0.79,0.79,0.79,3100,0.75,0.74,0.67,0.7,-0.05,-0.06,-0.15,-0.11
2019-05-13,0.75,0.75,0.75,0.75,200,0.7,0.77,0.7,0.6,-0.07,0.03,-0.07,-0.2
2019-05-14,0.76,0.79,0.58,0.7,7400,0.74,0.67,0.7,0.62,-0.03,-0.12,-0.08,-0.18
2019-05-15,0.74,0.74,0.74,0.74,150,0.77,0.7,0.6,0.7,0.04,-0.05,-0.19,-0.05
2019-05-16,0.77,0.77,0.77,0.77,100,0.67,0.7,0.62,0.68,-0.13,-0.09,-0.19,-0.12
2019-05-17,0.65,0.67,0.65,0.67,200,0.7,0.6,0.7,0.7,0.08,-0.08,0.08,0.08
2019-05-20,0.67,0.7,0.65,0.7,9100,0.7,0.62,0.68,0.71,0.04,-0.07,0.01,0.06
2019-05-21,0.7,0.7,0.7,0.7,5045,0.6,0.7,0.7,0.79,-0.14,0.0,0.0,0.13
2019-05-22,0.69,0.7,0.6,0.6,32050,0.62,0.68,0.71,0.98,-0.09,-0.01,0.03,0.42
2019-05-23,0.65,0.65,0.61,0.62,9225,0.7,0.7,0.79,0.95,0.08,0.08,0.22,0.46
2019-05-24,0.45,0.7,0.45,0.7,15333,0.68,0.71,0.98,1.05,0.51,0.58,1.18,1.33
2019-05-29,0.68,0.7,0.66,0.68,41924,0.7,0.79,0.95,1.1,0.03,0.16,0.4,0.62
2019-05-30,0.68,0.71,0.6,0.7,85785,0.71,0.98,1.05,1.0,0.04,0.44,0.54,0.48
2019-05-31,0.7,0.72,0.7,0.71,79274,0.79,0.95,1.1,1.1,0.13,0.36,0.57,0.57
2019-06-03,0.78,0.79,0.74,0.79,146340,0.98,1.05,1.0,1.18,0.26,0.35,0.29,0.51
2019-06-04,0.79,1.1,0.75,0.98,228366,0.95,1.1,1.1,1.06,0.2,0.39,0.39,0.34
2019-06-05,0.95,1.1,0.92,0.95,425412,1.05,1.0,1.18,1.1,0.11,0.06,0.24,0.16
2019-06-06,0.95,1.3,0.95,1.05,203814,1.1,1.1,1.06,1.45,0.16,0.16,0.12,0.52
2019-06-07,1.15,1.15,1.05,1.1,254887,1.0,1.18,1.1,4.77,-0.13,0.03,-0.04,3.15
2019-06-10,1.05,1.05,1.0,1.0,25500,1.1,1.06,1.45,2.86,0.05,0.01,0.38,1.72
2019-06-11,1.05,1.1,1.05,1.1,177783,1.18,1.1,4.77,2.66,0.12,0.05,3.54,1.53
2019-06-12,1.19,1.2,1.1,1.18,30500,1.06,1.45,2.86,2.33,-0.11,0.21,1.4,0.96
2019-06-13,1.09,1.18,1.06,1.06,4660,1.1,4.77,2.66,2.75,0.01,3.38,1.44,1.52
2019-06-14,1.05,1.1,1.05,1.1,12057,1.45,2.86,2.33,2.4,0.38,1.72,1.22,1.29
2019-06-17,1.18,1.93,1.18,1.45,508556,4.77,2.66,2.75,2.76,3.04,1.25,1.33,1.34
