open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
10.09,10.09,10.0,10.0,281,2020-06-17 01:00:00.000000,2020-06-17,ROCHU,10.09,10.0,10.02,10.0,10.1,10.1,10.1,10.1,10.15,10.05,10.2,10.2,10.2
10.02,10.02,10.02,10.02,263,2020-06-19 01:00:00.000000,2020-06-19,ROCHU,10.01,10.0,10.1,10.1,10.1,10.1,10.15,10.05,10.2,10.2,10.2,10.15,10.15
10.01,10.01,10.0,10.0,413,2020-06-22 01:00:00.000000,2020-06-22,ROCHU,10.15,10.1,10.1,10.1,10.1,10.15,10.05,10.2,10.2,10.2,10.15,10.15,10.15
10.15,10.25,10.07,10.1,27756,2020-06-23 01:00:00.000000,2020-06-23,ROCHU,10.15,10.1,10.1,10.1,10.15,10.05,10.2,10.2,10.2,10.15,10.15,10.15,10.2
10.18,10.18,10.1,10.1,3750,2020-06-26 01:00:00.000000,2020-06-26,ROCHU,10.16,10.15,10.05,10.2,10.2,10.2,10.15,10.15,10.15,10.2,10.11,10.35,10.26
10.16,10.16,10.15,10.15,590,2020-06-29 01:00:00.000000,2020-06-29,ROCHU,10.25,10.05,10.2,10.2,10.2,10.15,10.15,10.15,10.2,10.11,10.35,10.26,10.25
10.25,10.25,10.05,10.05,16818,2020-06-30 01:00:00.000000,2020-06-30,ROCHU,10.2,10.2,10.2,10.2,10.15,10.15,10.15,10.2,10.11,10.35,10.26,10.25,10.28
10.2,10.2,10.2,10.2,200,2020-07-01 01:00:00.000000,2020-07-01,ROCHU,10.2,10.2,10.2,10.15,10.15,10.15,10.2,10.11,10.35,10.26,10.25,10.28,10.28
10.2,10.2,10.2,10.2,10000,2020-07-02 01:00:00.000000,2020-07-02,ROCHU,10.2,10.2,10.15,10.15,10.15,10.2,10.11,10.35,10.26,10.25,10.28,10.28,10.44
10.2,10.2,10.14,10.15,967,2020-07-06 01:00:00.000000,2020-07-06,ROCHU,10.2,10.15,10.15,10.2,10.11,10.35,10.26,10.25,10.28,10.28,10.44,10.47,10.45
10.3,10.3,10.2,10.2,1636,2020-07-09 01:00:00.000000,2020-07-09,ROCHU,10.25,10.11,10.35,10.26,10.25,10.28,10.28,10.44,10.47,10.45,10.69,10.69,10.71
10.25,10.25,10.1,10.11,12946,2020-07-10 01:00:00.000000,2020-07-10,ROCHU,10.2,10.35,10.26,10.25,10.28,10.28,10.44,10.47,10.45,10.69,10.69,10.71,10.71
10.2,10.4,10.2,10.35,73065,2020-07-13 01:00:00.000000,2020-07-13,ROCHU,10.26,10.26,10.25,10.28,10.28,10.44,10.47,10.45,10.69,10.69,10.71,10.71,10.44
10.26,10.26,10.26,10.26,100,2020-07-14 01:00:00.000000,2020-07-14,ROCHU,10.25,10.25,10.28,10.28,10.44,10.47,10.45,10.69,10.69,10.71,10.71,10.44,10.44
10.25,10.25,10.25,10.25,1002,2020-07-15 01:00:00.000000,2020-07-15,ROCHU,10.26,10.28,10.28,10.44,10.47,10.45,10.69,10.69,10.71,10.71,10.44,10.44,10.3
10.26,10.29,10.25,10.28,1682,2020-07-16 01:00:00.000000,2020-07-16,ROCHU,10.28,10.28,10.44,10.47,10.45,10.69,10.69,10.71,10.71,10.44,10.44,10.3,10.3
10.28,10.28,10.28,10.28,5000,2020-07-17 01:00:00.000000,2020-07-17,ROCHU,10.35,10.44,10.47,10.45,10.69,10.69,10.71,10.71,10.44,10.44,10.3,10.3,10.6
10.35,10.44,10.35,10.44,18824,2020-07-20 01:00:00.000000,2020-07-20,ROCHU,10.44,10.47,10.45,10.69,10.69,10.71,10.71,10.44,10.44,10.3,10.3,10.6,10.6
10.44,10.47,10.42,10.47,13196,2020-07-21 01:00:00.000000,2020-07-21,ROCHU,10.54,10.45,10.69,10.69,10.71,10.71,10.44,10.44,10.3,10.3,10.6,10.6,10.6
10.54,10.71,10.45,10.45,1991,2020-07-22 01:00:00.000000,2020-07-22,ROCHU,10.5,10.69,10.69,10.71,10.71,10.44,10.44,10.3,10.3,10.6,10.6,10.6,10.55
10.5,10.71,10.5,10.69,1879,2020-07-23 01:00:00.000000,2020-07-23,ROCHU,10.5,10.69,10.71,10.71,10.44,10.44,10.3,10.3,10.6,10.6,10.6,10.55,10.55
10.7,10.71,10.7,10.71,3966,2020-07-27 01:00:00.000000,2020-07-27,ROCHU,10.7,10.71,10.44,10.44,10.3,10.3,10.6,10.6,10.6,10.55,10.55,10.55,10.55
10.57,10.57,10.43,10.44,25849,2020-07-29 01:00:00.000000,2020-07-29,ROCHU,10.57,10.44,10.3,10.3,10.6,10.6,10.6,10.55,10.55,10.55,10.55,10.54,10.54
10.5,10.5,10.3,10.3,7079,2020-07-31 01:00:00.000000,2020-07-31,ROCHU,10.5,10.3,10.6,10.6,10.6,10.55,10.55,10.55,10.55,10.54,10.54,10.54,10.54
10.35,10.6,10.35,10.6,243,2020-08-04 01:00:00.000000,2020-08-04,ROCHU,10.35,10.6,10.6,10.55,10.55,10.55,10.55,10.54,10.54,10.54,10.54,10.59,10.59
10.55,10.55,10.55,10.55,140,2020-08-07 01:00:00.000000,2020-08-07,ROCHU,10.55,10.55,10.55,10.55,10.54,10.54,10.54,10.54,10.59,10.59,10.59,10.59,10.35
10.54,10.54,10.54,10.54,1370,2020-08-13 01:00:00.000000,2020-08-13,ROCHU,10.54,10.54,10.54,10.54,10.59,10.59,10.59,10.59,10.35,,,,
10.59,10.59,10.59,10.59,822,2020-08-19 01:00:00.000000,2020-08-19,ROCHU,10.59,10.59,10.59,10.59,10.35,,,,,,,,
10.31,10.35,10.31,10.35,1294,2020-08-25 01:00:00.000000,2020-08-25,ROCHU,,,,,,,,,,,,,
