date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2018-02-06,9.97,10.01,9.97,9.99,152160,10.0,9.96,10.0,9.98,0.0,-0.0,0.0,0.0
2018-02-07,9.99,10.05,9.97,10.0,173024,10.0,9.98,9.98,10.0,0.0,-0.0,-0.0,0.0
2018-02-08,9.98,10.02,9.98,10.0,73804,9.96,10.0,9.98,10.01,-0.0,0.0,0.0,0.0
2018-02-09,10.04,10.04,9.95,9.96,115889,9.98,9.98,10.0,10.0,-0.01,-0.01,-0.0,-0.0
2018-02-12,10.02,10.04,9.96,9.98,49183,10.0,9.98,10.01,10.02,-0.0,-0.0,-0.0,0.0
2018-02-13,9.99,10.01,9.98,10.0,57206,9.98,10.0,10.0,10.02,-0.0,0.0,0.0,0.0
2018-02-14,10.0,10.0,9.98,9.98,47130,9.98,10.01,10.02,10.03,-0.0,0.0,0.0,0.0
2018-02-15,10.01,10.05,9.98,9.98,33252,10.0,10.0,10.02,10.02,-0.0,-0.0,0.0,0.0
2018-02-16,9.99,10.0,9.98,10.0,19392,10.01,10.02,10.03,10.05,0.0,0.0,0.0,0.01
2018-02-20,10.0,10.03,10.0,10.01,113582,10.0,10.02,10.02,10.06,0.0,0.0,0.0,0.01
2018-02-21,10.03,10.03,9.96,10.0,54806,10.02,10.03,10.05,10.05,-0.0,0.0,0.0,0.0
2018-02-22,10.02,10.11,10.01,10.02,79730,10.02,10.02,10.06,10.04,0.0,0.0,0.0,0.0
2018-02-23,10.02,10.03,10.0,10.02,89773,10.03,10.05,10.05,10.03,0.0,0.0,0.0,0.0
2018-02-26,10.05,10.1,10.01,10.03,94809,10.02,10.06,10.04,10.04,-0.0,0.0,-0.0,-0.0
2018-02-27,10.06,10.07,10.02,10.02,18253,10.05,10.05,10.03,10.03,-0.0,-0.0,-0.0,-0.0
2018-02-28,10.06,10.06,10.01,10.05,51548,10.06,10.04,10.04,10.03,0.0,-0.0,-0.0,-0.0
2018-03-01,10.05,10.06,10.02,10.06,23204,10.05,10.03,10.03,10.01,0.0,-0.0,-0.0,-0.0
2018-03-02,10.03,10.06,10.03,10.05,39236,10.04,10.04,10.03,10.0,0.0,0.0,0.0,-0.0
2018-03-05,10.06,10.06,10.02,10.04,31886,10.03,10.03,10.01,10.03,-0.0,-0.0,-0.0,-0.0
2018-03-06,10.03,10.05,10.0,10.03,80000,10.04,10.03,10.0,10.04,0.0,0.0,-0.0,0.0
2018-03-07,10.02,10.05,10.0,10.04,84227,10.03,10.01,10.03,10.04,0.0,-0.0,0.0,0.0
2018-03-08,10.04,10.04,9.99,10.03,48649,10.03,10.0,10.04,10.01,-0.0,-0.0,0.0,-0.0
2018-03-09,10.02,10.04,10.02,10.03,38452,10.01,10.03,10.04,10.05,-0.0,0.0,0.0,0.0
2018-03-12,10.03,10.14,9.99,10.01,338432,10.0,10.04,10.01,10.06,-0.0,0.0,-0.0,0.0
2018-03-13,10.04,10.05,9.99,10.0,34780,10.03,10.04,10.05,10.05,-0.0,0.0,0.0,0.0
2018-03-14,10.04,10.04,9.99,10.03,445400,10.04,10.01,10.06,10.06,0.0,-0.0,0.0,0.0
2018-03-15,10.02,10.04,10.0,10.04,19897,10.04,10.05,10.05,10.08,0.0,0.0,0.0,0.01
2018-03-16,10.05,10.06,10.02,10.04,39333,10.01,10.06,10.06,10.07,-0.0,0.0,0.0,0.0
2018-03-19,10.05,10.09,9.99,10.01,83561,10.05,10.05,10.08,10.05,0.0,0.0,0.0,0.0
2018-03-20,10.01,10.05,10.01,10.05,36153,10.06,10.06,10.07,10.03,0.0,0.0,0.01,0.0
2018-03-21,10.05,10.06,10.02,10.06,38620,10.05,10.08,10.05,10.03,0.0,0.0,0.0,-0.0
2018-03-22,10.05,10.06,10.02,10.05,84384,10.06,10.07,10.03,10.03,0.0,0.0,-0.0,-0.0
2018-03-23,10.06,10.07,10.02,10.06,234754,10.08,10.05,10.03,10.04,0.0,-0.0,-0.0,-0.0
2018-03-26,10.01,10.08,10.01,10.08,104542,10.07,10.03,10.03,10.07,0.01,0.0,0.0,0.01
2018-03-27,10.1,10.1,10.04,10.07,44200,10.05,10.03,10.04,10.06,-0.0,-0.01,-0.01,-0.0
2018-03-28,10.07,10.08,10.02,10.05,38649,10.03,10.03,10.07,10.04,-0.0,-0.0,0.0,-0.0
2018-03-29,10.05,10.06,10.02,10.03,46301,10.03,10.04,10.06,10.05,-0.0,-0.0,0.0,-0.0
2018-04-02,10.03,10.06,10.01,10.03,75317,10.03,10.07,10.04,10.05,0.0,0.0,0.0,0.0
2018-04-03,10.0,10.05,10.0,10.03,227730,10.04,10.06,10.05,10.04,0.0,0.01,0.01,0.0
2018-04-04,10.05,10.07,10.03,10.04,114579,10.07,10.04,10.05,10.05,0.0,-0.0,0.0,0.0
2018-04-05,10.05,10.07,10.04,10.07,187313,10.06,10.05,10.04,10.04,0.0,0.0,-0.0,-0.0
2018-04-06,10.03,10.07,10.03,10.06,13245,10.04,10.05,10.05,10.05,0.0,0.0,0.0,0.0
2018-04-09,10.04,10.08,10.04,10.04,11116,10.05,10.04,10.04,10.04,0.0,-0.0,-0.0,-0.0
2018-04-10,10.06,10.08,10.04,10.05,35586,10.05,10.05,10.05,10.04,-0.0,-0.0,-0.0,-0.0
2018-04-11,10.04,10.06,10.04,10.05,17288,10.04,10.04,10.04,10.04,0.0,0.0,0.0,0.0
2018-04-12,10.04,10.05,10.03,10.04,18902,10.05,10.05,10.04,10.02,0.0,0.0,-0.0,-0.0
2018-04-13,10.05,10.07,10.03,10.05,154307,10.04,10.04,10.04,10.04,-0.0,-0.0,-0.0,-0.0
2018-04-16,10.02,10.08,10.02,10.04,952838,10.05,10.04,10.02,10.04,0.0,0.0,0.0,0.0
2018-04-17,10.06,10.07,10.02,10.05,148225,10.04,10.04,10.04,10.05,-0.0,-0.0,-0.0,-0.0
2018-04-18,10.04,10.05,10.03,10.04,19213,10.04,10.02,10.04,10.08,0.0,-0.0,-0.0,0.0
2018-04-19,10.03,10.04,10.01,10.04,33260,10.04,10.04,10.05,10.06,0.0,0.0,0.0,0.0
2018-04-20,10.02,10.05,10.02,10.04,90718,10.02,10.04,10.08,10.03,0.0,0.0,0.01,0.0
2018-04-23,10.04,10.04,10.01,10.02,1087816,10.04,10.05,10.06,10.01,0.0,0.0,0.0,-0.0
2018-04-24,10.03,10.04,10.01,10.04,298161,10.04,10.08,10.03,10.03,0.0,0.0,0.0,0.0
2018-04-25,10.02,10.05,10.0,10.04,602222,10.05,10.06,10.01,10.02,0.0,0.0,-0.0,0.0
2018-04-26,10.04,10.05,10.02,10.05,215313,10.08,10.03,10.03,10.05,0.0,-0.0,-0.0,0.0
2018-04-27,10.03,10.08,10.03,10.08,41252,10.06,10.01,10.02,10.03,0.0,-0.0,-0.0,0.0
2018-04-30,10.17,10.17,10.03,10.06,84616,10.03,10.03,10.05,10.02,-0.01,-0.01,-0.01,-0.01
2018-05-01,10.04,10.07,10.02,10.03,37675,10.01,10.02,10.03,10.02,-0.0,-0.0,-0.0,-0.0
2018-05-02,10.08,10.08,10.01,10.01,909718,10.03,10.05,10.02,10.03,-0.0,-0.0,-0.01,-0.0
2018-05-03,10.03,10.04,10.01,10.03,42794,10.02,10.03,10.02,10.02,-0.0,0.0,-0.0,-0.0
2018-05-04,10.04,10.05,10.02,10.02,46250,10.05,10.02,10.03,10.02,0.0,-0.0,-0.0,-0.0
2018-05-07,10.06,10.09,10.03,10.05,36151,10.03,10.02,10.02,10.03,-0.0,-0.0,-0.0,-0.0
2018-05-08,10.04,10.05,10.02,10.03,15518,10.02,10.03,10.02,10.0,-0.0,-0.0,-0.0,-0.0
2018-05-09,10.05,10.05,10.02,10.02,40000,10.02,10.02,10.03,10.01,-0.0,-0.0,-0.0,-0.0
2018-05-10,10.05,10.05,10.02,10.02,35264,10.03,10.02,10.0,10.03,-0.0,-0.0,-0.0,-0.0
2018-05-11,10.03,10.05,10.03,10.03,15965,10.02,10.03,10.01,10.01,-0.0,0.0,-0.0,-0.0
2018-05-14,10.08,10.09,10.02,10.02,35789,10.02,10.0,10.03,10.0,-0.01,-0.01,-0.0,-0.01
2018-05-15,10.1,10.1,10.0,10.02,31419,10.03,10.01,10.01,10.0,-0.01,-0.01,-0.01,-0.01
2018-05-16,10.04,10.04,10.0,10.03,428655,10.0,10.03,10.0,10.08,-0.0,-0.0,-0.0,0.0
2018-05-17,10.04,10.04,10.0,10.0,9657,10.01,10.01,10.0,10.06,-0.0,-0.0,-0.0,0.0
2018-05-18,10.01,10.06,10.01,10.01,47096,10.03,10.0,10.08,10.05,0.0,-0.0,0.01,0.0
2018-05-21,10.05,10.05,10.01,10.03,334251,10.01,10.0,10.06,10.04,-0.0,-0.0,0.0,-0.0
2018-05-22,10.05,10.05,10.01,10.01,35020,10.0,10.08,10.05,10.09,-0.0,0.0,0.0,0.0
2018-05-23,10.04,10.04,9.99,10.0,463582,10.0,10.06,10.04,10.08,-0.0,0.0,0.0,0.0
2018-05-24,10.0,10.03,10.0,10.0,17225,10.08,10.05,10.09,10.07,0.01,0.01,0.01,0.01
2018-05-25,10.0,10.08,10.0,10.08,79576,10.06,10.04,10.08,10.12,0.01,0.0,0.01,0.01
2018-05-29,10.09,10.09,10.04,10.06,16517,10.05,10.09,10.07,10.09,-0.0,0.0,-0.0,0.0
2018-05-30,10.06,10.06,10.02,10.05,4610,10.04,10.08,10.12,10.06,-0.0,0.0,0.01,-0.0
2018-05-31,10.06,10.07,10.04,10.04,10518,10.09,10.07,10.09,10.05,0.0,0.0,0.0,-0.0
2018-06-01,10.11,10.11,10.06,10.09,19065,10.08,10.12,10.06,10.04,-0.0,0.0,-0.0,-0.01
2018-06-04,10.07,10.12,10.04,10.08,9807,10.07,10.09,10.05,10.04,0.0,0.0,-0.0,-0.0
2018-06-05,10.09,10.13,10.06,10.07,32969,10.12,10.06,10.04,10.06,0.0,-0.0,-0.0,-0.0
2018-06-06,10.05,10.15,10.05,10.12,29991,10.09,10.05,10.04,10.04,0.0,0.0,-0.0,-0.0
2018-06-07,10.09,10.1,10.07,10.09,9970,10.06,10.04,10.06,10.06,-0.0,-0.0,-0.0,-0.0
2018-06-08,10.1,10.1,10.06,10.06,16136,10.05,10.04,10.04,10.03,-0.0,-0.01,-0.01,-0.01
2018-06-11,10.07,10.14,10.04,10.05,58147,10.04,10.06,10.06,10.05,-0.0,-0.0,-0.0,-0.0
2018-06-12,10.05,10.09,10.04,10.04,23437,10.04,10.04,10.03,10.04,-0.0,-0.0,-0.0,-0.0
2018-06-13,10.08,10.08,10.04,10.04,7343,10.06,10.06,10.05,10.03,-0.0,-0.0,-0.0,-0.01
2018-06-14,10.07,10.07,10.04,10.06,9647,10.04,10.03,10.04,10.0,-0.0,-0.0,-0.0,-0.01
2018-06-15,10.04,10.07,10.03,10.04,68762,10.06,10.05,10.03,10.03,0.0,0.0,-0.0,-0.0
2018-06-18,10.04,10.06,10.04,10.06,55600,10.03,10.04,10.0,10.01,-0.0,-0.0,-0.0,-0.0
2018-06-19,10.07,10.07,10.03,10.03,34879,10.05,10.03,10.03,10.01,-0.0,-0.0,-0.0,-0.01
2018-06-20,10.06,10.06,10.03,10.05,122724,10.04,10.0,10.01,10.05,-0.0,-0.01,-0.0,-0.0
2018-06-21,10.04,10.04,10.02,10.04,30225,10.03,10.03,10.01,10.03,-0.0,-0.0,-0.0,-0.0
2018-06-22,10.06,10.06,10.02,10.03,10739,10.0,10.01,10.05,10.0,-0.01,-0.0,-0.0,-0.01
2018-06-25,10.03,10.03,9.99,10.0,286500,10.03,10.01,10.03,10.0,0.0,-0.0,0.0,-0.0
2018-06-26,10.0,10.03,10.0,10.03,45410,10.01,10.05,10.0,10.0,0.0,0.01,0.0,0.0
2018-06-27,10.04,10.04,10.01,10.01,5236,10.01,10.03,10.0,10.0,-0.0,-0.0,-0.0,-0.0
2018-06-28,10.01,10.01,9.99,10.01,82866,10.05,10.0,10.0,10.0,0.0,-0.0,-0.0,-0.0
2018-06-29,10.01,10.05,9.99,10.05,46790,10.03,10.0,10.0,9.99,0.0,-0.0,-0.0,-0.0
2018-07-02,10.03,10.04,10.0,10.03,8926,10.0,10.0,10.0,10.0,-0.0,-0.0,-0.0,-0.0
2018-07-03,10.01,10.03,10.0,10.0,9680,10.0,10.0,9.99,10.0,-0.0,-0.0,-0.0,-0.0
2018-07-05,9.99,10.02,9.99,10.0,138717,10.0,10.0,10.0,9.99,0.0,0.0,0.0,0.0
2018-07-06,10.0,10.04,10.0,10.0,58969,10.0,9.99,10.0,9.96,0.0,-0.0,0.0,-0.0
2018-07-09,10.0,10.02,10.0,10.0,103240,10.0,10.0,9.99,9.97,0.0,0.0,-0.0,-0.0
2018-07-10,10.03,10.03,9.99,10.0,38497,9.99,10.0,9.96,9.98,-0.0,-0.0,-0.01,-0.0
2018-07-11,9.98,10.01,9.98,9.99,6746,10.0,9.99,9.97,9.99,0.0,0.0,-0.0,0.0
2018-07-12,9.99,10.01,9.99,10.0,189700,10.0,9.96,9.98,9.97,0.0,-0.0,-0.0,-0.0
2018-07-13,10.0,10.0,9.99,10.0,2426,9.99,9.97,9.99,9.97,-0.0,-0.0,-0.0,-0.0
2018-07-16,9.99,10.0,9.96,9.99,39482,9.96,9.98,9.97,9.96,-0.0,-0.0,-0.0,-0.0
2018-07-17,10.0,10.0,9.92,9.96,397393,9.97,9.99,9.97,9.97,-0.0,-0.0,-0.0,-0.0
2018-07-18,9.96,10.01,9.96,9.97,272736,9.98,9.97,9.96,9.97,0.0,0.0,0.0,0.0
2018-07-19,10.01,10.01,9.97,9.98,41687,9.99,9.97,9.97,9.96,-0.0,-0.0,-0.0,-0.0
2018-07-20,9.97,10.0,9.97,9.99,18658,9.97,9.96,9.97,10.0,0.0,-0.0,0.0,0.0
2018-07-23,9.97,10.0,9.96,9.97,40616,9.97,9.97,9.96,9.99,0.0,0.0,-0.0,0.0
2018-07-24,10.0,10.0,9.94,9.97,113612,9.96,9.97,10.0,9.96,-0.0,-0.0,0.0,-0.0
2018-07-25,9.97,9.98,9.96,9.96,57394,9.97,9.96,9.99,9.97,0.0,-0.0,0.0,0.0
2018-07-26,9.97,9.98,9.96,9.97,139677,9.97,10.0,9.96,9.97,0.0,0.0,-0.0,0.0
2018-07-27,9.96,9.98,9.96,9.97,28477,9.96,9.99,9.97,9.95,-0.0,0.0,0.0,-0.0
2018-07-30,9.92,9.97,9.92,9.96,58251,10.0,9.96,9.97,9.95,0.01,0.0,0.01,0.0
2018-07-31,9.96,10.0,9.96,10.0,44039,9.99,9.97,9.95,9.96,0.0,0.0,-0.0,0.0
2018-08-01,10.0,10.0,9.94,9.99,25189,9.96,9.97,9.95,9.98,-0.0,-0.0,-0.01,-0.0
2018-08-02,9.97,9.99,9.96,9.96,2680,9.97,9.95,9.96,9.99,0.0,-0.0,-0.0,0.0
2018-08-03,9.97,10.29,9.97,9.97,71394,9.97,9.95,9.98,9.99,0.0,-0.0,0.0,0.0
2018-08-06,10.0,10.02,9.96,9.97,10040,9.95,9.96,9.99,9.95,-0.01,-0.0,-0.0,-0.01
2018-08-07,9.97,10.01,9.95,9.95,55506,9.95,9.98,9.99,9.97,-0.0,0.0,0.0,0.0
2018-08-08,9.98,9.98,9.94,9.95,92192,9.96,9.99,9.95,9.95,-0.0,0.0,-0.0,-0.0
2018-08-09,9.94,10.0,9.94,9.96,105505,9.98,9.99,9.97,9.95,0.0,0.01,0.0,0.0
2018-08-10,9.98,9.98,9.98,9.98,258,9.99,9.95,9.95,9.95,0.0,-0.0,-0.0,-0.0
2018-08-13,9.92,9.99,9.92,9.99,5394,9.99,9.97,9.95,9.97,0.01,0.01,0.0,0.01
2018-08-14,9.99,9.99,9.96,9.99,4199,9.95,9.95,9.95,10.0,-0.0,-0.0,-0.0,0.0
2018-08-15,9.94,9.99,9.94,9.95,6107,9.97,9.95,9.97,10.0,0.0,0.0,0.0,0.01
2018-08-16,9.94,9.97,9.94,9.97,67635,9.95,9.95,10.0,9.98,0.0,0.0,0.01,0.0
2018-08-17,9.97,9.97,9.95,9.95,14551,9.95,9.97,10.0,9.97,-0.0,0.0,0.0,0.0
2018-08-20,9.94,9.97,9.94,9.95,314624,9.95,10.0,9.98,9.96,0.0,0.01,0.0,0.0
2018-08-21,9.88,9.97,9.88,9.95,35945,9.97,10.0,9.97,9.97,0.01,0.01,0.01,0.01
2018-08-22,9.95,9.98,9.95,9.97,2840,10.0,9.98,9.96,9.97,0.01,0.0,0.0,0.0
2018-08-23,9.98,10.0,9.95,10.0,37815,10.0,9.97,9.97,9.96,0.0,-0.0,-0.0,-0.0
2018-08-24,9.98,10.0,9.96,10.0,7036,9.98,9.96,9.97,9.96,0.0,-0.0,-0.0,-0.0
2018-08-27,10.0,10.0,9.96,9.98,29878,9.97,9.97,9.96,9.97,-0.0,-0.0,-0.0,-0.0
2018-08-28,9.93,9.98,9.93,9.97,7468,9.96,9.97,9.96,9.91,0.0,0.0,0.0,-0.0
2018-08-29,9.97,9.98,9.95,9.96,239462,9.97,9.96,9.97,9.89,-0.0,-0.0,-0.0,-0.01
2018-08-30,9.95,10.0,9.95,9.97,63682,9.97,9.96,9.91,9.88,0.0,0.0,-0.0,-0.01
2018-08-31,9.96,10.0,9.96,9.97,36159,9.96,9.97,9.89,9.9,0.0,0.0,-0.01,-0.01
2018-09-04,9.95,9.98,9.95,9.96,12425,9.96,9.91,9.88,9.9,0.0,-0.0,-0.01,-0.01
2018-09-05,9.96,10.0,9.95,9.96,362445,9.97,9.89,9.9,9.87,0.0,-0.01,-0.01,-0.01
2018-09-06,9.96,9.99,9.96,9.97,51501,9.91,9.88,9.9,9.88,-0.01,-0.01,-0.01,-0.01
2018-09-07,9.96,9.97,9.91,9.91,1315571,9.89,9.9,9.87,9.9,-0.01,-0.01,-0.01,-0.01
2018-09-10,9.91,9.93,9.87,9.89,163973,9.88,9.9,9.88,9.89,-0.0,-0.0,-0.0,-0.0
2018-09-11,9.87,9.9,9.83,9.88,1345451,9.9,9.87,9.9,9.92,0.0,0.0,0.0,0.01
2018-09-12,9.87,9.9,9.87,9.9,13378,9.9,9.88,9.89,9.9,0.0,0.0,0.0,0.0
2018-09-13,9.9,9.92,9.87,9.9,278276,9.87,9.9,9.92,9.9,-0.0,0.0,0.0,0.0
2018-09-14,9.91,9.91,9.87,9.87,12276,9.88,9.89,9.9,9.9,-0.0,-0.0,-0.0,-0.0
2018-09-17,9.87,9.88,9.87,9.88,98346,9.9,9.92,9.9,9.94,0.0,0.01,0.0,0.01
2018-09-18,9.87,9.9,9.87,9.9,104210,9.89,9.9,9.9,9.91,0.0,0.0,0.0,0.0
2018-09-19,9.89,9.93,9.88,9.89,85666,9.92,9.9,9.94,9.91,0.0,0.0,0.01,0.0
2018-09-20,9.9,9.95,9.87,9.92,1778952,9.9,9.9,9.91,9.92,0.0,0.0,0.0,0.0
2018-09-21,9.92,9.94,9.9,9.9,22436,9.9,9.94,9.91,9.94,-0.0,0.0,-0.0,0.0
2018-09-24,9.87,9.94,9.87,9.9,11977,9.9,9.91,9.92,9.91,0.0,0.0,0.01,0.0
2018-09-25,9.9,9.91,9.9,9.9,78821,9.94,9.91,9.94,9.91,0.0,0.0,0.0,0.0
2018-09-26,9.91,9.94,9.9,9.94,27125,9.91,9.92,9.91,9.92,0.0,0.0,0.0,0.0
2018-09-27,9.93,9.93,9.9,9.91,1399834,9.91,9.94,9.91,9.93,-0.0,0.0,-0.0,-0.0
2018-09-28,9.9,9.92,9.9,9.91,56430,9.92,9.91,9.92,9.91,0.0,0.0,0.0,0.0
2018-10-01,9.94,9.96,9.9,9.92,49336,9.94,9.91,9.93,9.93,0.0,-0.0,-0.0,-0.0
2018-10-02,9.91,9.94,9.91,9.94,5230,9.91,9.92,9.91,9.93,0.0,0.0,0.0,0.0
2018-10-03,9.93,9.93,9.91,9.91,33531,9.91,9.93,9.93,9.92,-0.0,0.0,0.0,-0.0
2018-10-04,9.91,9.94,9.91,9.91,52502,9.92,9.91,9.93,9.93,0.0,0.0,0.0,0.0
2018-10-05,9.92,9.96,9.91,9.92,7249,9.93,9.93,9.92,9.93,0.0,0.0,0.0,0.0
2018-10-08,9.92,9.97,9.91,9.93,26105,9.91,9.93,9.93,9.94,-0.0,0.0,0.0,0.0
2018-10-09,9.93,9.93,9.91,9.91,7642,9.93,9.92,9.93,9.92,0.0,-0.0,0.0,-0.0
2018-10-10,9.91,9.95,9.91,9.93,30697,9.93,9.93,9.94,9.93,0.0,0.0,0.0,0.0
2018-10-11,9.95,9.97,9.91,9.93,11076,9.92,9.93,9.92,9.92,-0.0,-0.0,-0.0,-0.0
2018-10-12,9.97,9.97,9.9,9.92,178656,9.93,9.94,9.93,9.93,-0.0,-0.0,-0.0,-0.0
2018-10-15,9.93,9.94,9.91,9.93,6686,9.93,9.92,9.92,9.93,0.0,-0.0,-0.0,0.0
2018-10-16,9.95,9.95,9.91,9.93,17016,9.94,9.93,9.93,9.92,-0.0,-0.0,-0.0,-0.0
2018-10-17,9.93,9.94,9.91,9.94,4900,9.92,9.92,9.93,9.93,-0.0,-0.0,0.0,0.0
2018-10-18,9.94,9.94,9.92,9.92,32975,9.93,9.93,9.92,9.92,-0.0,-0.0,-0.0,-0.0
2018-10-19,9.92,9.96,9.92,9.93,80020,9.92,9.93,9.93,9.92,0.0,0.0,0.0,0.0
2018-10-22,9.94,9.94,9.92,9.92,42500,9.93,9.92,9.92,9.95,-0.0,-0.0,-0.0,0.0
2018-10-23,9.92,9.95,9.92,9.93,13928,9.93,9.93,9.92,9.93,0.0,0.0,0.0,0.0
2018-10-24,9.93,9.95,9.92,9.93,33354,9.92,9.92,9.95,9.93,-0.0,-0.0,0.0,0.0
2018-10-25,9.92,9.95,9.92,9.92,83246,9.93,9.92,9.93,9.94,0.0,0.0,0.0,0.0
2018-10-26,9.92,9.93,9.92,9.93,37078,9.92,9.95,9.93,9.96,0.0,0.0,0.0,0.0
2018-10-29,9.94,9.95,9.92,9.92,171136,9.92,9.93,9.94,9.94,-0.0,-0.0,0.0,0.0
2018-10-30,9.94,9.95,9.92,9.92,293289,9.95,9.93,9.96,9.94,0.0,-0.0,0.0,0.0
2018-10-31,9.96,9.96,9.93,9.95,60497,9.93,9.94,9.94,9.95,-0.0,-0.0,-0.0,-0.0
2018-11-01,9.94,9.96,9.93,9.93,10236,9.93,9.96,9.94,9.98,-0.0,0.0,0.0,0.0
2018-11-02,9.93,9.95,9.93,9.93,20545,9.94,9.94,9.95,9.94,0.0,0.0,0.0,0.0
2018-11-05,9.93,9.94,9.93,9.94,16201,9.96,9.94,9.98,9.96,0.0,0.0,0.01,0.0
2018-11-06,9.93,9.96,9.93,9.96,15030,9.94,9.95,9.94,9.99,0.0,0.0,0.0,0.01
2018-11-07,9.97,10.0,9.94,9.94,12166,9.94,9.98,9.96,9.99,-0.0,0.0,-0.0,0.0
2018-11-08,9.97,10.0,9.94,9.94,42703,9.95,9.94,9.99,9.95,-0.0,-0.0,0.0,-0.0
2018-11-09,9.95,9.97,9.94,9.95,51246,9.98,9.96,9.99,9.97,0.0,0.0,0.0,0.0
2018-11-12,9.95,9.98,9.95,9.98,1749,9.94,9.99,9.95,9.94,-0.0,0.0,0.0,-0.0
2018-11-13,9.97,9.98,9.94,9.94,29869,9.96,9.99,9.97,10.0,-0.0,0.0,0.0,0.0
2018-11-14,9.98,9.98,9.94,9.96,16608,9.99,9.95,9.94,9.99,0.0,-0.0,-0.0,0.0
2018-11-15,9.94,9.99,9.94,9.99,44761,9.99,9.97,10.0,9.96,0.01,0.0,0.01,0.0
2018-11-16,9.98,9.99,9.96,9.99,22946,9.95,9.94,9.99,9.96,-0.0,-0.0,0.0,-0.0
2018-11-19,10.0,10.0,9.95,9.95,18874,9.97,10.0,9.96,9.94,-0.0,0.0,-0.0,-0.01
2018-11-20,9.94,9.99,9.94,9.97,43379,9.94,9.99,9.96,9.95,0.0,0.01,0.0,0.0
2018-11-21,9.94,9.99,9.94,9.94,110047,10.0,9.96,9.94,9.94,0.01,0.0,0.0,0.0
2018-11-23,9.95,10.0,9.95,10.0,439,9.99,9.96,9.95,9.95,0.0,0.0,0.0,0.0
2018-11-26,10.04,10.04,9.95,9.99,22191,9.96,9.94,9.94,9.94,-0.01,-0.01,-0.01,-0.01
2018-11-27,9.96,10.01,9.94,9.96,7700,9.96,9.95,9.95,9.94,0.0,-0.0,-0.0,-0.0
2018-11-28,9.95,9.98,9.94,9.96,10124,9.94,9.94,9.94,9.94,-0.0,-0.0,-0.0,-0.0
