open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
1.65,1.92,1.45,1.85,163756,2020-08-20 01:00:00.000000,2020-08-20,GSAH.WS,2.19,2.0,,,0.33,0.21,,
1.89,2.19,1.72,2.19,57685,2020-08-21 01:00:00.000000,2020-08-21,GSAH.WS,2.1,,,,0.11,,,
2.25,2.39,2.0,2.1,101649,2020-08-24 01:00:00.000000,2020-08-24,GSAH.WS,2.0,,,,-0.11,,,
2.15,2.35,1.92,2.0,157901,2020-08-25 01:00:00.000000,2020-08-25,GSAH.WS,,,,,,,,
