date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2019-12-11,9.88,9.88,9.88,9.88,0,9.88,9.88,9.88,9.9,0.0,0.0,0.0,0.0
2019-12-12,9.88,9.88,9.88,9.88,0,9.88,9.88,9.88,9.9,0.0,0.0,0.0,0.0
2019-12-13,9.88,9.88,9.88,9.88,0,9.88,9.88,9.9,9.9,0.0,0.0,0.0,0.0
2019-12-16,9.88,9.88,9.88,9.88,0,9.88,9.88,9.9,9.9,0.0,0.0,0.0,0.0
2019-12-17,9.88,9.88,9.88,9.88,0,9.88,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-12-18,9.88,9.88,9.88,9.88,0,9.88,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-12-19,9.88,9.88,9.88,9.88,0,9.9,9.9,9.9,9.95,0.0,0.0,0.0,0.01
2019-12-20,9.9,9.9,9.9,9.9,215,9.9,9.9,9.9,9.95,0.0,0.0,0.0,0.01
2019-12-23,9.9,9.9,9.9,9.9,0,9.9,9.9,9.95,9.95,0.0,0.0,0.01,0.01
2019-12-24,9.9,9.9,9.9,9.9,0,9.9,9.9,9.95,9.95,0.0,0.0,0.01,0.01
2019-12-26,9.9,9.9,9.9,9.9,0,9.9,9.95,9.95,9.93,0.0,0.01,0.01,0.0
2019-12-27,9.9,9.9,9.9,9.9,0,9.9,9.95,9.95,9.97,0.0,0.01,0.01,0.01
2019-12-30,9.9,9.9,9.9,9.9,0,9.95,9.95,9.93,9.97,0.01,0.01,0.0,0.01
2019-12-31,9.94,9.95,9.94,9.95,200,9.95,9.95,9.97,9.97,0.0,0.0,0.0,0.0
2020-01-02,9.95,9.95,9.95,9.95,0,9.95,9.93,9.97,9.97,0.0,-0.0,0.0,0.0
2020-01-03,9.95,9.95,9.95,9.95,0,9.95,9.97,9.97,9.92,0.0,0.0,0.0,-0.0
2020-01-06,9.95,9.95,9.95,9.95,0,9.93,9.97,9.97,9.92,-0.0,0.0,0.0,-0.0
2020-01-07,9.93,9.93,9.93,9.93,90500,9.97,9.97,9.92,9.95,0.0,0.0,-0.0,0.0
2020-01-08,9.95,9.97,9.95,9.97,30400,9.97,9.97,9.92,9.95,0.0,0.0,-0.0,0.0
2020-01-09,9.97,9.97,9.97,9.97,0,9.97,9.92,9.95,9.98,0.0,-0.01,-0.0,0.0
2020-01-10,9.97,9.97,9.97,9.97,0,9.97,9.92,9.95,9.96,0.0,-0.01,-0.0,-0.0
2020-01-13,9.97,9.97,9.97,9.97,0,9.92,9.95,9.98,9.95,-0.01,-0.0,0.0,-0.0
2020-01-14,9.92,9.92,9.92,9.92,500,9.92,9.95,9.96,9.95,0.0,0.0,0.0,0.0
2020-01-15,9.92,9.92,9.92,9.92,0,9.95,9.98,9.95,9.95,0.0,0.01,0.0,0.0
2020-01-16,9.95,9.95,9.95,9.95,2000,9.95,9.96,9.95,9.95,0.0,0.0,0.0,0.0
2020-01-17,9.95,9.95,9.95,9.95,0,9.98,9.95,9.95,9.95,0.0,0.0,0.0,0.0
2020-01-21,9.98,9.98,9.98,9.98,32804,9.96,9.95,9.95,9.95,-0.0,-0.0,-0.0,-0.0
2020-01-22,9.96,9.96,9.96,9.96,9901,9.95,9.95,9.95,9.95,-0.0,-0.0,-0.0,-0.0
2020-01-23,9.95,9.95,9.95,9.95,110,9.95,9.95,9.95,10.03,0.0,0.0,0.0,0.01
2020-01-24,9.95,9.95,9.95,9.95,0,9.95,9.95,9.95,10.05,0.0,0.0,0.0,0.01
2020-01-27,9.95,9.95,9.95,9.95,0,9.95,9.95,10.03,10.05,0.0,0.0,0.01,0.01
2020-01-28,9.95,9.95,9.95,9.95,50,9.95,9.95,10.05,10.05,0.0,0.0,0.01,0.01
2020-01-29,9.95,9.95,9.95,9.95,0,9.95,10.03,10.05,10.05,0.0,0.01,0.01,0.01
2020-01-31,9.95,9.95,9.95,9.95,0,9.95,10.05,10.05,10.05,0.0,0.01,0.01,0.01
2020-02-03,9.95,9.95,9.95,9.95,50,10.03,10.05,10.05,10.05,0.01,0.01,0.01,0.01
2020-02-04,9.99,10.03,9.99,10.03,11600,10.05,10.05,10.05,10.05,0.01,0.01,0.01,0.01
2020-02-05,10.05,10.05,10.05,10.05,26800,10.05,10.05,10.05,10.05,0.0,0.0,0.0,0.0
2020-02-06,10.05,10.05,10.05,10.05,0,10.05,10.05,10.05,10.05,0.0,0.0,0.0,0.0
2020-02-07,10.05,10.05,10.05,10.05,0,10.05,10.05,10.05,10.1,0.0,0.0,0.0,0.0
2020-02-10,10.05,10.05,10.05,10.05,0,10.05,10.05,10.05,10.05,0.0,0.0,0.0,0.0
2020-02-11,10.05,10.05,10.05,10.05,19,10.05,10.05,10.1,10.05,0.0,0.0,0.0,0.0
2020-02-12,10.05,10.05,10.05,10.05,30,10.05,10.05,10.05,10.05,0.0,0.0,0.0,0.0
2020-02-13,10.05,10.05,10.05,10.05,0,10.05,10.1,10.05,10.05,0.0,0.0,0.0,0.0
2020-02-14,10.05,10.05,10.05,10.05,0,10.05,10.05,10.05,10.0,0.0,0.0,0.0,-0.0
2020-02-18,10.07,10.08,10.05,10.05,1000,10.1,10.05,10.05,10.0,0.0,-0.0,-0.0,-0.01
2020-02-19,10.05,10.1,10.05,10.1,1200,10.05,10.05,10.0,10.0,0.0,0.0,-0.0,-0.0
2020-02-20,10.05,10.05,10.05,10.05,275,10.05,10.05,10.0,10.0,0.0,0.0,-0.0,-0.0
2020-02-21,10.05,10.05,10.05,10.05,0,10.05,10.0,10.0,10.0,0.0,-0.0,-0.0,-0.0
2020-02-24,10.05,10.05,10.05,10.05,0,10.05,10.0,10.0,10.0,0.0,-0.0,-0.0,-0.0
2020-02-25,10.05,10.05,10.05,10.05,0,10.0,10.0,10.0,10.0,-0.0,-0.0,-0.0,-0.0
2020-02-26,10.0,10.0,10.0,10.0,100,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0
2020-02-27,10.0,10.0,10.0,10.0,0,10.0,10.0,10.0,10.06,0.0,0.0,0.0,0.01
2020-02-28,10.0,10.0,10.0,10.0,0,10.0,10.0,10.0,9.86,0.0,0.0,0.0,-0.01
2020-03-02,10.0,10.0,10.0,10.0,0,10.0,10.0,10.06,10.0,0.0,0.0,0.01,0.0
2020-03-03,10.0,10.0,10.0,10.0,0,10.0,10.0,9.86,9.97,0.0,0.0,-0.01,-0.0
2020-03-04,10.0,10.0,10.0,10.0,0,10.0,10.06,10.0,9.97,0.0,0.01,0.0,-0.0
2020-03-05,10.0,10.0,10.0,10.0,0,10.0,9.86,9.97,9.02,0.0,-0.01,-0.0,-0.1
2020-03-06,10.0,10.0,10.0,10.0,0,10.06,10.0,9.97,9.02,0.01,0.0,-0.0,-0.1
2020-03-09,10.06,10.06,10.06,10.06,150000,9.86,9.97,9.02,9.15,-0.02,-0.01,-0.1,-0.09
2020-03-10,10.0,10.0,9.86,9.86,30893,10.0,9.97,9.02,9.9,0.0,-0.0,-0.1,-0.01
2020-03-11,10.0,10.0,10.0,10.0,500,9.97,9.02,9.15,9.83,-0.0,-0.1,-0.08,-0.02
2020-03-12,9.95,9.97,9.95,9.97,800,9.97,9.02,9.9,9.6,0.0,-0.09,-0.01,-0.04
2020-03-13,9.97,9.97,9.97,9.97,0,9.02,9.15,9.83,9.6,-0.1,-0.08,-0.01,-0.04
2020-03-16,6.01,9.04,6.01,9.02,800,9.02,9.9,9.6,9.8,0.5,0.65,0.6,0.63
2020-03-17,9.02,9.02,9.02,9.02,290000,9.15,9.83,9.6,9.85,0.01,0.09,0.06,0.09
2020-03-18,9.75,9.75,9.15,9.15,328350,9.9,9.6,9.8,9.85,0.02,-0.02,0.01,0.01
2020-03-19,9.22,10.0,9.22,9.9,1112,9.83,9.6,9.85,9.93,0.07,0.04,0.07,0.08
2020-03-20,9.83,9.83,9.83,9.83,10000,9.6,9.8,9.85,10.19,-0.02,-0.0,0.0,0.04
2020-03-23,9.85,9.85,9.6,9.6,20300,9.6,9.85,9.93,9.95,-0.03,0.0,0.01,0.01
2020-03-24,9.83,9.83,9.6,9.6,17400,9.8,9.85,10.19,9.92,-0.0,0.0,0.04,0.01
2020-03-25,9.81,10.0,9.8,9.8,26504,9.85,9.93,9.95,9.95,0.0,0.01,0.01,0.01
2020-03-26,9.89,9.91,9.85,9.85,5700,9.85,10.19,9.92,9.95,-0.0,0.03,0.0,0.01
2020-03-27,9.89,9.89,9.72,9.85,6025,9.93,9.95,9.95,9.97,0.0,0.01,0.01,0.01
2020-03-30,9.9,9.95,9.9,9.93,1362,10.19,9.92,9.95,10.0,0.03,0.0,0.01,0.01
2020-03-31,9.92,10.19,9.92,10.19,441,9.95,9.95,9.97,10.0,0.0,0.0,0.01,0.01
2020-04-01,9.95,9.98,9.93,9.95,36701,9.92,9.95,10.0,10.02,-0.0,0.0,0.01,0.01
2020-04-02,9.95,9.95,9.92,9.92,10600,9.95,9.97,10.0,10.02,0.0,0.0,0.01,0.01
2020-04-03,9.95,9.95,9.91,9.95,247825,9.95,10.0,10.02,10.01,0.0,0.01,0.01,0.01
2020-04-06,9.95,9.95,9.95,9.95,0,9.97,10.0,10.02,10.02,0.0,0.01,0.01,0.01
2020-04-07,9.95,9.97,9.95,9.97,10122,10.0,10.02,10.01,10.02,0.01,0.01,0.01,0.01
2020-04-08,9.99,10.0,9.99,10.0,14550,10.0,10.02,10.02,10.02,0.0,0.0,0.0,0.0
2020-04-09,10.0,10.0,10.0,10.0,50,10.02,10.01,10.02,10.02,0.0,0.0,0.0,0.0
2020-04-13,10.02,10.02,10.01,10.02,13900,10.02,10.02,10.02,10.02,0.0,0.0,0.0,0.0
2020-04-14,10.02,10.02,10.02,10.02,2566,10.01,10.02,10.02,10.02,-0.0,0.0,0.0,0.0
2020-04-15,10.01,10.01,10.01,10.01,400,10.02,10.02,10.02,10.05,0.0,0.0,0.0,0.0
2020-04-16,10.02,10.02,10.02,10.02,1300,10.02,10.02,10.02,10.05,0.0,0.0,0.0,0.0
2020-04-17,10.02,10.02,10.02,10.02,1,10.02,10.02,10.05,10.03,0.0,0.0,0.0,0.0
2020-04-20,10.02,10.02,10.02,10.02,0,10.02,10.02,10.05,10.04,0.0,0.0,0.0,0.0
2020-04-21,10.02,10.02,10.02,10.02,0,10.02,10.05,10.03,10.19,0.0,0.0,0.0,0.02
2020-04-22,10.02,10.02,10.02,10.02,0,10.02,10.05,10.04,10.19,0.0,0.0,0.0,0.02
2020-04-23,10.02,10.02,10.02,10.02,0,10.05,10.03,10.19,10.19,0.0,0.0,0.02,0.02
2020-04-24,10.05,10.05,10.05,10.05,707,10.05,10.04,10.19,10.19,0.0,-0.0,0.01,0.01
2020-04-27,10.05,10.05,10.05,10.05,0,10.03,10.19,10.19,10.19,-0.0,0.01,0.01,0.01
2020-04-28,10.03,10.04,10.03,10.03,11700,10.04,10.19,10.19,10.19,0.0,0.02,0.02,0.02
2020-04-29,10.04,10.04,10.04,10.04,245200,10.19,10.19,10.19,10.19,0.01,0.01,0.01,0.01
2020-04-30,10.08,10.19,10.08,10.19,3100,10.19,10.19,10.19,10.19,0.01,0.01,0.01,0.01
2020-05-01,10.19,10.19,10.19,10.19,0,10.19,10.19,10.19,10.19,0.0,0.0,0.0,0.0
2020-05-04,10.19,10.19,10.19,10.19,0,10.19,10.19,10.19,10.19,0.0,0.0,0.0,0.0
2020-05-05,10.19,10.19,10.19,10.19,0,10.19,10.19,10.19,10.19,0.0,0.0,0.0,0.0
2020-05-06,10.19,10.19,10.19,10.19,0,10.19,10.19,10.19,10.19,0.0,0.0,0.0,0.0
2020-05-07,10.19,10.19,10.19,10.19,0,10.19,10.19,10.19,10.19,0.0,0.0,0.0,0.0
2020-05-08,10.19,10.19,10.19,10.19,25,10.19,10.19,10.19,10.19,0.0,0.0,0.0,0.0
2020-05-11,10.19,10.19,10.19,10.19,25,10.19,10.19,10.19,10.02,0.0,0.0,0.0,-0.02
2020-05-12,10.19,10.19,10.19,10.19,0,10.19,10.19,10.19,10.02,0.0,0.0,0.0,-0.02
2020-05-13,10.19,10.19,10.19,10.19,75,10.19,10.19,10.02,10.02,0.0,0.0,-0.02,-0.02
2020-05-14,10.19,10.19,10.19,10.19,0,10.19,10.19,10.02,10.02,0.0,0.0,-0.02,-0.02
2020-05-15,10.19,10.19,10.19,10.19,0,10.19,10.02,10.02,10.02,0.0,-0.02,-0.02,-0.02
2020-05-18,10.19,10.19,10.19,10.19,1,10.19,10.02,10.02,10.03,0.0,-0.02,-0.02,-0.02
2020-05-19,10.19,10.19,10.19,10.19,0,10.02,10.02,10.02,10.1,-0.02,-0.02,-0.02,-0.01
2020-05-20,10.03,10.08,10.01,10.02,52414,10.02,10.02,10.03,10.1,-0.0,-0.0,0.0,0.01
2020-05-21,10.02,10.02,10.02,10.02,0,10.02,10.02,10.1,10.1,0.0,0.0,0.01,0.01
2020-05-22,10.02,10.02,10.02,10.02,0,10.02,10.03,10.1,10.1,0.0,0.0,0.01,0.01
2020-05-26,10.02,10.02,10.02,10.02,0,10.02,10.1,10.1,10.1,0.0,0.01,0.01,0.01
2020-05-27,10.02,10.02,10.02,10.02,0,10.03,10.1,10.1,10.1,0.0,0.01,0.01,0.01
2020-05-28,10.03,10.03,10.03,10.03,100,10.1,10.1,10.1,10.07,0.01,0.01,0.01,0.0
2020-05-29,10.04,10.1,10.04,10.1,3051,10.1,10.1,10.1,10.07,0.01,0.01,0.01,0.0
2020-06-01,10.1,10.1,10.1,10.1,0,10.1,10.1,10.07,10.07,0.0,0.0,-0.0,-0.0
2020-06-02,10.1,10.1,10.1,10.1,1,10.1,10.1,10.07,10.07,0.0,0.0,-0.0,-0.0
2020-06-03,10.1,10.1,10.1,10.1,0,10.1,10.07,10.07,10.08,0.0,-0.0,-0.0,-0.0
2020-06-04,10.1,10.1,10.1,10.1,0,10.1,10.07,10.07,10.08,0.0,-0.0,-0.0,-0.0
2020-06-05,10.1,10.1,10.1,10.1,0,10.07,10.07,10.08,10.09,-0.0,-0.0,-0.0,-0.0
2020-06-08,10.07,10.07,10.07,10.07,200,10.07,10.07,10.08,10.15,0.0,0.0,0.0,0.01
2020-06-09,10.05,10.07,10.05,10.07,14895,10.07,10.08,10.09,10.06,0.0,0.0,0.0,0.0
2020-06-10,10.07,10.07,10.07,10.07,3,10.07,10.08,10.15,10.06,0.0,0.0,0.01,-0.0
2020-06-11,10.07,10.07,10.07,10.07,1,10.08,10.09,10.06,10.11,0.0,0.0,-0.0,0.0
2020-06-12,10.08,10.08,10.08,10.08,100,10.08,10.15,10.06,10.12,0.0,0.01,-0.0,0.0
2020-06-15,10.08,10.08,10.08,10.08,1,10.09,10.06,10.11,10.07,0.0,-0.0,0.0,-0.0
2020-06-16,10.12,10.12,10.09,10.09,1592,10.15,10.06,10.12,10.07,0.0,-0.01,0.0,-0.0
2020-06-17,10.1,10.2,10.1,10.15,8612,10.06,10.11,10.07,10.07,-0.0,0.0,-0.0,-0.0
2020-06-18,10.1,10.1,10.06,10.06,10548,10.06,10.12,10.07,10.12,-0.0,0.0,-0.0,0.0
2020-06-19,10.06,10.06,10.06,10.06,6,10.11,10.07,10.07,10.13,0.0,0.0,0.0,0.01
2020-06-22,10.13,10.14,10.11,10.11,406,10.12,10.07,10.12,10.13,-0.0,-0.01,-0.0,0.0
2020-06-23,10.16,10.2,10.12,10.12,21871,10.07,10.07,10.13,10.09,-0.01,-0.01,-0.0,-0.01
2020-06-24,10.08,10.08,10.07,10.07,6306,10.07,10.12,10.13,10.26,-0.0,0.0,0.0,0.02
2020-06-25,10.07,10.07,10.07,10.07,20,10.07,10.13,10.09,10.22,0.0,0.01,0.0,0.01
2020-06-26,10.07,10.07,10.07,10.07,10000,10.12,10.13,10.26,10.21,0.0,0.01,0.02,0.01
2020-06-29,10.13,10.14,10.12,10.12,1332,10.13,10.09,10.22,10.2,0.0,-0.0,0.01,0.01
2020-06-30,10.12,10.13,10.12,10.13,547,10.13,10.26,10.21,10.16,0.0,0.01,0.01,0.0
2020-07-01,10.13,10.13,10.13,10.13,218,10.09,10.22,10.2,,-0.0,0.01,0.01,
2020-07-02,10.09,10.09,10.09,10.09,305,10.26,10.21,10.16,,0.02,0.01,0.01,
2020-07-06,10.61,10.84,10.25,10.26,209200,10.22,10.2,,,-0.04,-0.04,,
2020-07-07,10.25,10.4,10.2,10.22,66100,10.21,10.16,,,-0.0,-0.01,,
2020-07-08,10.3,10.3,10.14,10.21,84900,10.2,,,,-0.01,,,
2020-07-09,10.21,10.29,10.18,10.2,7400,10.16,,,,-0.0,,,
2020-07-10,10.23,10.44,10.15,10.16,19700,,,,,,,,
