date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2019-11-22,9.85,9.85,9.83,9.83,248797,9.83,9.83,9.83,9.85,-0.0,-0.0,-0.0,0.0
2019-11-25,9.84,9.84,9.83,9.83,882,9.83,9.82,9.83,9.85,-0.0,-0.0,-0.0,0.0
2019-11-26,9.83,9.83,9.83,9.83,3608,9.83,9.83,9.85,9.85,0.0,0.0,0.0,0.0
2019-11-27,9.83,9.83,9.83,9.83,4,9.82,9.83,9.85,9.83,-0.0,0.0,0.0,0.0
2019-11-29,9.81,9.82,9.81,9.82,60882,9.83,9.85,9.85,9.83,0.0,0.0,0.0,0.0
2019-12-02,9.82,9.84,9.82,9.83,6500,9.83,9.85,9.83,9.83,0.0,0.0,0.0,0.0
2019-12-03,9.83,9.83,9.83,9.83,0,9.85,9.85,9.83,9.84,0.0,0.0,0.0,0.0
2019-12-04,9.83,9.9,9.83,9.85,316000,9.85,9.83,9.83,9.84,0.0,0.0,0.0,0.0
2019-12-05,9.85,9.85,9.85,9.85,45,9.85,9.83,9.84,9.85,-0.0,-0.0,-0.0,0.0
2019-12-06,9.85,9.85,9.85,9.85,450,9.83,9.83,9.84,9.86,-0.0,-0.0,-0.0,0.0
2019-12-09,9.83,9.83,9.83,9.83,31796,9.83,9.84,9.85,9.85,0.0,0.0,0.0,0.0
2019-12-10,9.83,9.83,9.83,9.83,109200,9.83,9.84,9.86,9.87,0.0,0.0,0.0,0.0
2019-12-11,9.83,9.83,9.83,9.83,18,9.84,9.85,9.85,9.87,0.0,0.0,0.0,0.0
2019-12-12,9.83,9.84,9.83,9.84,155182,9.84,9.86,9.87,9.87,0.0,0.0,0.0,0.0
2019-12-13,9.84,9.84,9.84,9.84,10,9.85,9.85,9.87,9.87,0.0,0.0,0.0,0.0
2019-12-16,9.85,9.85,9.85,9.85,4448,9.86,9.87,9.87,9.87,0.0,0.0,0.0,0.0
2019-12-17,9.85,9.87,9.85,9.86,100392,9.85,9.87,9.87,9.87,0.0,0.0,0.0,0.0
2019-12-18,9.85,9.85,9.85,9.85,43318,9.87,9.87,9.87,9.87,0.0,0.0,0.0,0.0
2019-12-19,9.87,9.87,9.87,9.87,2800,9.87,9.87,9.87,9.87,0.0,0.0,0.0,0.0
2019-12-20,9.87,9.87,9.87,9.87,0,9.87,9.87,9.87,9.87,0.0,0.0,0.0,0.0
2019-12-23,9.87,9.87,9.87,9.87,0,9.87,9.87,9.87,9.89,0.0,0.0,0.0,0.0
2019-12-24,9.87,9.87,9.87,9.87,0,9.87,9.87,9.87,9.89,0.0,0.0,0.0,0.0
2019-12-26,9.87,9.87,9.87,9.87,0,9.87,9.87,9.89,9.92,0.0,0.0,0.0,0.01
2019-12-27,9.87,9.87,9.87,9.87,0,9.87,9.87,9.89,9.92,0.0,0.0,0.0,0.01
2019-12-30,9.87,9.87,9.87,9.87,1,9.87,9.89,9.92,9.92,0.0,0.0,0.01,0.01
2019-12-31,9.87,9.87,9.87,9.87,0,9.87,9.89,9.92,9.9,0.0,0.0,0.01,0.0
2020-01-02,9.87,9.87,9.87,9.87,0,9.89,9.92,9.92,9.9,0.0,0.01,0.01,0.0
2020-01-03,9.87,9.89,9.87,9.89,105006,9.89,9.92,9.9,9.94,0.0,0.01,0.0,0.01
2020-01-06,9.9,9.9,9.89,9.89,127300,9.92,9.92,9.9,9.94,0.0,0.0,0.0,0.0
2020-01-07,9.92,9.92,9.92,9.92,200,9.92,9.9,9.94,9.95,0.0,-0.0,0.0,0.0
2020-01-08,9.92,9.92,9.92,9.92,0,9.92,9.9,9.94,9.95,0.0,-0.0,0.0,0.0
2020-01-09,9.92,9.92,9.92,9.92,50000,9.9,9.94,9.95,9.98,-0.0,0.0,0.0,0.01
2020-01-10,9.92,9.92,9.9,9.9,253200,9.9,9.94,9.95,10.0,-0.0,0.0,0.0,0.01
2020-01-13,9.9,9.9,9.9,9.9,0,9.94,9.95,9.98,9.99,0.0,0.01,0.01,0.01
2020-01-14,9.92,9.94,9.92,9.94,49273,9.94,9.95,10.0,9.99,0.0,0.0,0.01,0.01
2020-01-15,9.95,9.96,9.94,9.94,35282,9.95,9.98,9.99,9.99,0.0,0.0,0.0,0.0
2020-01-16,9.95,9.95,9.95,9.95,154249,9.95,10.0,9.99,10.04,0.0,0.01,0.0,0.01
2020-01-17,9.95,9.95,9.95,9.95,50100,9.98,9.99,9.99,10.01,0.0,0.0,0.0,0.01
2020-01-21,9.97,9.98,9.97,9.98,101704,10.0,9.99,10.04,10.01,0.0,0.0,0.01,0.0
2020-01-22,10.0,10.0,10.0,10.0,26103,9.99,9.99,10.01,10.0,-0.0,-0.0,0.0,0.0
2020-01-23,10.0,10.01,9.99,9.99,226300,9.99,10.04,10.01,10.01,-0.0,0.0,0.0,0.0
2020-01-24,10.0,10.0,9.99,9.99,246447,9.99,10.01,10.0,10.0,-0.0,0.0,0.0,0.0
2020-01-27,9.99,9.99,9.98,9.99,105400,10.04,10.01,10.01,10.0,0.01,0.0,0.0,0.0
2020-01-28,10.04,10.04,10.04,10.04,400,10.01,10.0,10.0,10.0,-0.0,-0.0,-0.0,-0.0
2020-01-29,10.02,10.02,10.01,10.01,1600,10.01,10.01,10.0,10.0,-0.0,-0.0,-0.0,-0.0
2020-01-30,10.01,10.01,10.01,10.01,11,10.0,10.0,10.0,10.01,-0.0,-0.0,-0.0,0.0
2020-01-31,10.0,10.0,10.0,10.0,200,10.01,10.0,10.0,10.0,0.0,0.0,0.0,0.0
2020-02-03,10.0,10.01,10.0,10.01,18221,10.0,10.0,10.01,10.0,0.0,0.0,0.0,0.0
2020-02-04,10.0,10.0,10.0,10.0,3400,10.0,10.0,10.0,10.01,0.0,0.0,0.0,0.0
2020-02-05,10.0,10.0,10.0,10.0,300,10.0,10.01,10.0,10.0,0.0,0.0,0.0,0.0
2020-02-06,10.0,10.0,10.0,10.0,1,10.0,10.0,10.01,10.01,0.0,0.0,0.0,0.0
2020-02-07,10.01,10.01,10.0,10.0,1421,10.01,10.0,10.0,10.01,0.0,-0.0,-0.0,0.0
2020-02-10,10.0,10.01,9.99,10.01,121303,10.0,10.01,10.01,10.01,0.0,0.0,0.0,0.0
2020-02-11,10.0,10.0,10.0,10.0,100000,10.0,10.0,10.01,10.01,0.0,0.0,0.0,0.0
2020-02-12,10.0,10.0,10.0,10.0,0,10.01,10.01,10.01,10.01,0.0,0.0,0.0,0.0
2020-02-13,10.01,10.01,10.01,10.01,196213,10.0,10.01,10.01,10.0,-0.0,0.0,0.0,-0.0
2020-02-14,10.01,10.01,10.0,10.0,150226,10.01,10.01,10.01,10.01,0.0,0.0,0.0,0.0
2020-02-18,10.01,10.02,10.01,10.01,176701,10.01,10.01,10.0,9.98,0.0,0.0,-0.0,-0.0
2020-02-19,10.01,10.01,10.01,10.01,0,10.01,10.01,10.01,9.98,0.0,0.0,0.0,-0.0
2020-02-20,10.01,10.01,10.01,10.01,0,10.01,10.0,9.98,9.98,0.0,-0.0,-0.0,-0.0
2020-02-21,10.01,10.01,10.01,10.01,0,10.01,10.01,9.98,9.98,0.0,0.0,-0.0,-0.0
2020-02-24,10.01,10.01,10.01,10.01,57000,10.0,9.98,9.98,9.98,-0.0,-0.0,-0.0,-0.0
2020-02-25,10.0,10.0,10.0,10.0,120200,10.01,9.98,9.98,9.97,0.0,-0.0,-0.0,-0.0
2020-02-26,10.0,10.01,10.0,10.01,88550,9.98,9.98,9.98,9.97,-0.0,-0.0,-0.0,-0.0
2020-02-27,10.0,10.0,9.98,9.98,207800,9.98,9.98,9.97,9.95,-0.0,-0.0,-0.0,-0.01
2020-02-28,9.98,9.98,9.98,9.98,0,9.98,9.98,9.97,9.91,0.0,0.0,-0.0,-0.01
2020-03-02,9.98,9.98,9.98,9.98,0,9.98,9.97,9.95,9.91,0.0,-0.0,-0.0,-0.01
2020-03-03,9.98,9.98,9.98,9.98,0,9.98,9.97,9.91,9.8,0.0,-0.0,-0.01,-0.02
2020-03-04,9.98,9.98,9.98,9.98,0,9.97,9.95,9.91,9.8,-0.0,-0.0,-0.01,-0.02
2020-03-05,9.98,10.1,9.97,9.97,100501,9.97,9.91,9.8,9.6,-0.0,-0.01,-0.02,-0.04
2020-03-06,9.97,9.97,9.97,9.97,300238,9.95,9.91,9.8,9.6,-0.0,-0.01,-0.02,-0.04
2020-03-09,9.95,9.95,9.95,9.95,100044,9.91,9.8,9.6,9.52,-0.0,-0.02,-0.04,-0.04
2020-03-10,9.95,9.95,9.91,9.91,748655,9.91,9.8,9.6,9.51,-0.0,-0.02,-0.04,-0.04
2020-03-11,9.91,9.91,9.91,9.91,26,9.8,9.6,9.52,9.51,-0.01,-0.03,-0.04,-0.04
2020-03-12,9.88,9.88,9.76,9.8,1618305,9.8,9.6,9.51,9.51,-0.01,-0.03,-0.04,-0.04
2020-03-13,9.82,9.95,9.8,9.8,1549,9.6,9.52,9.51,9.63,-0.02,-0.03,-0.03,-0.02
2020-03-16,9.6,9.62,9.6,9.6,666397,9.6,9.51,9.51,9.69,0.0,-0.01,-0.01,0.01
2020-03-17,9.55,9.8,9.55,9.6,115818,9.52,9.51,9.63,9.73,-0.0,-0.0,0.01,0.02
2020-03-18,9.5,9.52,9.5,9.52,272201,9.51,9.51,9.69,9.8,0.0,0.0,0.02,0.03
2020-03-19,9.51,9.51,9.51,9.51,177314,9.51,9.63,9.73,9.8,0.0,0.01,0.02,0.03
2020-03-20,9.51,9.51,9.51,9.51,150000,9.51,9.69,9.8,9.77,0.0,0.02,0.03,0.03
2020-03-23,9.51,9.51,9.51,9.51,0,9.63,9.73,9.8,10.1,0.01,0.02,0.03,0.06
2020-03-24,9.63,9.63,9.6,9.63,9210,9.69,9.8,9.77,9.95,0.01,0.02,0.01,0.03
2020-03-25,9.68,9.69,9.68,9.69,120123,9.73,9.8,10.1,9.85,0.01,0.01,0.04,0.02
2020-03-26,9.69,9.96,9.69,9.73,36424,9.8,9.77,9.95,9.82,0.01,0.01,0.03,0.01
2020-03-27,9.8,9.8,9.8,9.8,1001,9.8,10.1,9.85,9.82,0.0,0.03,0.01,0.0
2020-03-30,9.8,9.8,9.8,9.8,0,9.77,9.95,9.82,9.87,-0.0,0.02,0.0,0.01
2020-03-31,9.77,9.77,9.77,9.77,290,10.1,9.85,9.82,9.81,0.03,0.01,0.01,0.0
2020-04-01,10.08,10.1,10.08,10.1,4814,9.95,9.82,9.87,9.85,-0.01,-0.03,-0.02,-0.02
2020-04-02,9.95,9.95,9.95,9.95,327678,9.85,9.82,9.81,9.87,-0.01,-0.01,-0.01,-0.01
2020-04-03,9.8,9.85,9.75,9.85,102647,9.82,9.87,9.85,9.87,0.0,0.01,0.01,0.01
2020-04-06,9.82,9.82,9.82,9.82,177,9.82,9.81,9.87,9.87,0.0,-0.0,0.01,0.01
2020-04-07,9.82,9.82,9.82,9.82,0,9.87,9.85,9.87,9.84,0.01,0.0,0.01,0.0
2020-04-08,9.87,9.87,9.87,9.87,537,9.81,9.87,9.87,9.84,-0.01,0.0,0.0,-0.0
2020-04-09,9.81,9.81,9.81,9.81,229,9.85,9.87,9.84,9.84,0.0,0.01,0.0,0.0
2020-04-13,9.85,9.85,9.85,9.85,245,9.87,9.87,9.84,9.84,0.0,0.0,-0.0,-0.0
2020-04-14,9.85,9.88,9.85,9.87,9211,9.87,9.84,9.84,9.9,0.0,-0.0,-0.0,0.01
2020-04-15,9.87,9.87,9.87,9.87,0,9.87,9.84,9.84,9.93,0.0,-0.0,-0.0,0.01
2020-04-16,9.87,9.87,9.87,9.87,0,9.84,9.84,9.9,9.93,-0.0,-0.0,0.0,0.01
2020-04-17,9.84,9.84,9.84,9.84,203,9.84,9.84,9.93,9.93,0.0,0.0,0.01,0.01
2020-04-20,9.84,9.84,9.84,9.84,0,9.84,9.9,9.93,9.88,0.0,0.01,0.01,0.0
2020-04-21,9.84,9.84,9.84,9.84,0,9.84,9.93,9.93,9.88,0.0,0.01,0.01,0.0
2020-04-22,9.84,9.84,9.84,9.84,0,9.9,9.93,9.88,9.92,0.01,0.01,0.0,0.01
2020-04-23,9.9,9.9,9.88,9.9,1028,9.93,9.93,9.88,9.92,0.0,0.0,-0.0,0.0
2020-04-24,9.93,9.93,9.93,9.93,25022,9.93,9.88,9.92,9.92,0.0,-0.01,-0.0,-0.0
2020-04-27,9.93,9.93,9.93,9.93,1,9.93,9.88,9.92,9.91,0.0,-0.01,-0.0,-0.0
2020-04-28,9.93,9.93,9.93,9.93,0,9.88,9.92,9.92,9.91,-0.01,-0.0,-0.0,-0.0
2020-04-29,9.89,9.89,9.88,9.88,100416,9.88,9.92,9.91,9.9,-0.0,0.0,0.0,0.0
2020-04-30,9.88,9.88,9.88,9.88,4169,9.92,9.92,9.91,9.9,0.0,0.0,0.0,0.0
2020-05-01,9.88,9.92,9.88,9.92,58766,9.92,9.91,9.9,9.9,0.0,0.0,0.0,0.0
2020-05-04,9.92,9.92,9.92,9.92,1,9.92,9.91,9.9,9.9,0.0,-0.0,-0.0,-0.0
2020-05-05,9.92,9.92,9.92,9.92,10,9.91,9.9,9.9,9.9,-0.0,-0.0,-0.0,-0.0
2020-05-06,9.88,9.91,9.87,9.91,99321,9.91,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2020-05-07,9.91,9.91,9.91,9.91,13,9.9,9.9,9.9,9.9,-0.0,-0.0,-0.0,-0.0
2020-05-08,9.9,9.9,9.9,9.9,8400,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2020-05-11,9.9,9.9,9.9,9.9,1,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2020-05-12,9.9,9.9,9.9,9.9,3000,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2020-05-13,9.9,9.9,9.9,9.9,200,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2020-05-14,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2020-05-15,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2020-05-18,9.9,9.9,9.9,9.9,1,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2020-05-19,9.9,9.9,9.9,9.9,20,9.9,9.9,9.9,9.87,0.0,0.0,0.0,-0.0
2020-05-20,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.93,0.0,0.0,0.0,0.0
2020-05-21,9.9,9.9,9.9,9.9,0,9.9,9.9,9.87,9.93,0.0,0.0,-0.0,0.0
2020-05-22,9.9,9.9,9.9,9.9,0,9.9,9.9,9.93,9.93,0.0,0.0,0.0,0.0
2020-05-26,9.9,9.9,9.9,9.9,0,9.9,9.87,9.93,9.93,0.0,-0.0,0.0,0.0
2020-05-27,9.9,9.9,9.9,9.9,10,9.9,9.93,9.93,9.92,0.0,0.0,0.0,0.0
2020-05-28,9.9,9.9,9.9,9.9,0,9.87,9.93,9.93,9.96,-0.0,0.0,0.0,0.01
2020-05-29,9.9,9.9,9.87,9.87,109025,9.93,9.93,9.92,9.92,0.0,0.0,0.0,0.0
2020-06-01,9.92,9.93,9.92,9.93,200600,9.93,9.93,9.96,9.92,0.0,0.0,0.0,0.0
2020-06-02,9.93,9.93,9.93,9.93,2264,9.93,9.92,9.92,9.92,0.0,-0.0,-0.0,-0.0
2020-06-03,9.93,9.93,9.93,9.93,0,9.93,9.96,9.92,9.92,0.0,0.0,-0.0,-0.0
2020-06-04,9.93,9.93,9.93,9.93,0,9.92,9.92,9.92,9.92,-0.0,-0.0,-0.0,-0.0
2020-06-05,9.92,9.92,9.92,9.92,300000,9.96,9.92,9.92,9.97,0.0,0.0,0.0,0.01
2020-06-08,9.96,9.96,9.96,9.96,101,9.92,9.92,9.92,9.97,-0.0,-0.0,-0.0,0.0
2020-06-09,9.93,9.95,9.92,9.92,45367,9.92,9.92,9.97,9.97,-0.0,-0.0,0.0,0.0
2020-06-10,9.93,9.93,9.92,9.92,25021,9.92,9.92,9.97,10.02,-0.0,-0.0,0.0,0.01
2020-06-11,9.92,9.93,9.92,9.92,95000,9.92,9.97,9.97,10.05,0.0,0.01,0.01,0.01
2020-06-12,10.01,10.01,9.92,9.92,202461,9.92,9.97,10.02,10.08,-0.01,-0.0,0.0,0.01
2020-06-15,9.92,9.92,9.92,9.92,200023,9.97,9.97,10.05,10.04,0.01,0.01,0.01,0.01
2020-06-16,10.0,10.0,9.97,9.97,542924,9.97,10.02,10.08,10.04,-0.0,0.0,0.01,0.0
2020-06-17,9.97,9.97,9.97,9.97,79,9.97,10.05,10.04,10.04,0.0,0.01,0.01,0.01
2020-06-18,9.97,9.97,9.97,9.97,30151,10.02,10.08,10.04,10.15,0.01,0.01,0.01,0.02
2020-06-19,9.98,10.02,9.98,10.02,100507,10.05,10.04,10.04,10.08,0.01,0.01,0.01,0.01
2020-06-22,10.02,10.05,10.02,10.05,63437,10.08,10.04,10.15,10.15,0.01,0.0,0.01,0.01
2020-06-23,10.05,10.08,10.05,10.08,88903,10.04,10.04,10.08,10.22,-0.0,-0.0,0.0,0.02
2020-06-24,10.04,10.04,10.04,10.04,52064,10.04,10.15,10.15,10.2,0.0,0.01,0.01,0.02
2020-06-25,10.04,10.04,10.04,10.04,53570,10.04,10.08,10.22,10.18,0.0,0.0,0.02,0.01
2020-06-26,10.04,10.04,10.04,10.04,253,10.15,10.15,10.2,10.1,0.01,0.01,0.02,0.01
2020-06-29,10.04,10.15,10.03,10.15,29599,10.08,10.22,10.18,10.12,0.0,0.02,0.01,0.01
2020-06-30,10.1,10.12,10.07,10.08,105072,10.15,10.2,10.1,10.1,0.0,0.01,0.0,0.0
2020-07-01,10.08,10.15,10.08,10.15,3066,10.22,10.18,10.12,,0.01,0.01,0.0,
2020-07-02,10.09,10.22,10.09,10.22,33987,10.2,10.1,10.1,,0.01,0.0,0.0,
2020-07-06,10.22,10.22,10.2,10.2,55000,10.18,10.12,,,-0.0,-0.01,,
2020-07-07,10.18,10.18,10.18,10.18,3000,10.1,10.1,,,-0.01,-0.01,,
2020-07-08,10.15,10.15,10.1,10.1,3300,10.12,,,,-0.0,,,
2020-07-09,10.13,10.13,10.12,10.12,4800,10.1,,,,-0.0,,,
2020-07-10,10.18,10.18,10.08,10.1,23800,,,,,,,,
