date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2018-08-21,9.6,9.6,9.6,9.6,0,9.61,9.6,9.6,9.6,0.0,0.0,0.0,0.0
2018-08-22,9.6,9.62,9.6,9.61,4300,9.61,9.6,9.6,9.6,0.0,0.0,0.0,0.0
2018-08-23,9.58,9.63,9.58,9.61,52283,9.6,9.6,9.6,9.6,0.0,0.0,0.0,0.0
2018-08-24,9.63,9.63,9.6,9.6,2200,9.6,9.6,9.6,9.6,-0.0,-0.0,-0.0,-0.0
2018-08-27,9.6,9.6,9.6,9.6,2200,9.6,9.6,9.6,9.6,0.0,0.0,0.0,0.0
2018-08-28,9.6,9.63,9.6,9.6,79000,9.6,9.6,9.6,9.6,0.0,0.0,0.0,0.0
2018-08-29,9.63,9.63,9.6,9.6,2500,9.6,9.6,9.6,9.6,-0.0,-0.0,-0.0,-0.0
2018-08-30,9.6,9.6,9.6,9.6,2500,9.6,9.6,9.6,9.6,0.0,0.0,0.0,0.0
2018-08-31,9.6,9.6,9.6,9.6,2500,9.6,9.6,9.6,9.6,0.0,0.0,0.0,0.0
2018-09-04,9.6,9.62,9.6,9.6,2500,9.6,9.6,9.6,9.6,0.0,0.0,0.0,0.0
2018-09-05,9.6,9.6,9.55,9.6,119000,9.6,9.6,9.6,9.6,0.0,0.0,0.0,0.0
2018-09-06,9.63,9.63,9.59,9.6,27500,9.6,9.6,9.6,9.6,-0.0,-0.0,-0.0,-0.0
2018-09-07,9.6,9.6,9.59,9.6,17300,9.6,9.6,9.6,9.6,0.0,0.0,0.0,0.0
2018-09-10,9.6,9.6,9.6,9.6,0,9.6,9.6,9.6,9.6,0.0,0.0,0.0,0.0
2018-09-11,9.6,9.62,9.55,9.6,21510,9.6,9.6,9.6,9.6,0.0,0.0,0.0,0.0
2018-09-12,9.6,9.61,9.6,9.6,1100,9.6,9.6,9.6,9.59,0.0,0.0,0.0,-0.0
2018-09-13,9.6,9.6,9.6,9.6,0,9.6,9.6,9.6,9.59,0.0,0.0,0.0,-0.0
2018-09-14,9.6,9.6,9.6,9.6,0,9.6,9.6,9.59,9.6,0.0,0.0,-0.0,0.0
2018-09-17,9.56,9.6,9.56,9.6,103624,9.6,9.6,9.59,9.6,0.0,0.0,0.0,0.0
2018-09-18,9.6,9.6,9.59,9.6,474811,9.6,9.59,9.6,9.6,0.0,-0.0,0.0,0.0
2018-09-19,9.55,9.64,9.55,9.6,26500,9.6,9.59,9.6,9.6,0.01,0.0,0.01,0.01
2018-09-20,9.6,9.6,9.6,9.6,34200,9.59,9.6,9.6,9.6,-0.0,0.0,0.0,0.0
2018-09-21,9.59,9.59,9.59,9.59,4800,9.59,9.6,9.6,9.6,0.0,0.0,0.0,0.0
2018-09-24,9.59,9.59,9.59,9.59,0,9.6,9.6,9.6,9.6,0.0,0.0,0.0,0.0
2018-09-25,9.6,9.6,9.6,9.6,50000,9.6,9.6,9.6,9.6,0.0,0.0,0.0,0.0
2018-09-26,9.6,9.6,9.6,9.6,0,9.6,9.6,9.6,9.6,0.0,0.0,0.0,0.0
2018-09-27,9.6,9.6,9.6,9.6,0,9.6,9.6,9.6,9.6,0.0,0.0,0.0,0.0
2018-09-28,9.6,9.6,9.6,9.6,0,9.6,9.6,9.6,9.6,0.0,0.0,0.0,0.0
2018-10-01,9.6,9.6,9.6,9.6,30971,9.6,9.6,9.6,9.6,0.0,0.0,0.0,0.0
2018-10-02,9.6,9.6,9.6,9.6,0,9.6,9.6,9.6,9.6,0.0,0.0,0.0,0.0
2018-10-03,9.6,9.6,9.6,9.6,0,9.6,9.6,9.6,9.6,0.0,0.0,0.0,0.0
2018-10-04,9.6,9.6,9.6,9.6,0,9.6,9.6,9.6,9.6,0.0,0.0,0.0,0.0
2018-10-05,9.6,9.6,9.6,9.6,0,9.6,9.6,9.6,9.6,0.0,0.0,0.0,0.0
2018-10-08,9.6,9.6,9.6,9.6,0,9.6,9.6,9.6,9.6,0.0,0.0,0.0,0.0
2018-10-09,9.6,9.6,9.6,9.6,0,9.6,9.6,9.6,9.63,0.0,0.0,0.0,0.0
2018-10-10,9.6,9.6,9.6,9.6,124671,9.6,9.6,9.6,9.63,0.0,0.0,0.0,0.0
2018-10-11,9.6,9.6,9.6,9.6,0,9.6,9.6,9.63,9.63,0.0,0.0,0.0,0.0
2018-10-12,9.6,9.6,9.6,9.6,0,9.6,9.6,9.63,9.63,0.0,0.0,0.0,0.0
2018-10-15,9.6,9.6,9.6,9.6,0,9.6,9.63,9.63,9.63,0.0,0.0,0.0,0.0
2018-10-16,9.6,9.6,9.6,9.6,0,9.6,9.63,9.63,9.63,0.0,0.0,0.0,0.0
2018-10-17,9.6,9.6,9.6,9.6,105600,9.63,9.63,9.63,9.63,0.0,0.0,0.0,0.0
2018-10-18,9.56,9.63,9.56,9.63,1325,9.63,9.63,9.63,9.61,0.01,0.01,0.01,0.01
2018-10-19,9.63,9.63,9.63,9.63,0,9.63,9.63,9.63,9.61,0.0,0.0,0.0,-0.0
2018-10-22,9.63,9.63,9.63,9.63,0,9.63,9.63,9.61,9.61,0.0,0.0,-0.0,-0.0
2018-10-23,9.63,9.63,9.63,9.63,0,9.63,9.63,9.61,9.61,0.0,0.0,-0.0,-0.0
2018-10-24,9.63,9.63,9.63,9.63,0,9.63,9.61,9.61,9.57,0.0,-0.0,-0.0,-0.01
2018-10-25,9.63,9.63,9.63,9.63,0,9.63,9.61,9.61,9.56,0.0,-0.0,-0.0,-0.01
2018-10-26,9.63,9.63,9.63,9.63,0,9.61,9.61,9.57,9.65,-0.0,-0.0,-0.01,0.0
2018-10-29,9.6,9.63,9.6,9.61,96581,9.61,9.61,9.56,9.56,0.0,0.0,-0.0,-0.0
2018-10-30,9.61,9.61,9.61,9.61,0,9.61,9.57,9.65,9.56,0.0,-0.0,0.0,-0.01
2018-10-31,9.61,9.61,9.61,9.61,0,9.61,9.56,9.56,9.63,0.0,-0.01,-0.01,0.0
2018-11-01,9.61,9.61,9.61,9.61,0,9.57,9.65,9.56,9.65,-0.0,0.0,-0.01,0.0
2018-11-02,9.56,9.57,9.55,9.57,3000,9.56,9.56,9.63,9.64,0.0,0.0,0.01,0.01
2018-11-05,9.56,9.56,9.56,9.56,5000,9.65,9.56,9.65,9.69,0.01,0.0,0.01,0.01
2018-11-06,9.65,9.65,9.65,9.65,1000,9.56,9.63,9.64,9.69,-0.01,-0.0,-0.0,0.0
2018-11-07,9.6,9.63,9.56,9.56,10303,9.56,9.65,9.69,9.69,-0.0,0.01,0.01,0.01
2018-11-08,9.56,9.56,9.56,9.56,0,9.63,9.64,9.69,9.69,0.01,0.01,0.01,0.01
2018-11-09,9.56,9.63,9.56,9.63,10103,9.65,9.69,9.69,9.66,0.01,0.01,0.01,0.01
2018-11-12,9.6,9.65,9.6,9.65,97932,9.64,9.69,9.69,9.66,0.0,0.01,0.01,0.01
2018-11-13,9.64,9.74,9.61,9.64,332400,9.69,9.69,9.66,9.68,0.01,0.01,0.0,0.0
2018-11-14,9.7,9.76,9.66,9.69,7200,9.69,9.69,9.66,9.69,-0.0,-0.0,-0.0,-0.0
2018-11-15,9.69,9.69,9.69,9.69,0,9.69,9.66,9.68,9.7,0.0,-0.0,-0.0,0.0
2018-11-16,9.75,9.75,9.69,9.69,2920,9.69,9.66,9.69,9.75,-0.01,-0.01,-0.01,0.0
2018-11-19,9.69,9.69,9.69,9.69,0,9.66,9.68,9.7,9.75,-0.0,-0.0,0.0,0.01
2018-11-20,9.66,9.66,9.66,9.66,10000,9.66,9.69,9.75,9.75,0.0,0.0,0.01,0.01
2018-11-21,9.66,9.66,9.66,9.66,0,9.68,9.7,9.75,9.75,0.0,0.0,0.01,0.01
2018-11-26,9.7,9.7,9.68,9.68,3300,9.69,9.75,9.75,9.75,-0.0,0.01,0.01,0.01
2018-11-27,9.69,9.69,9.69,9.69,100000,9.7,9.75,9.75,9.74,0.0,0.01,0.01,0.01
2018-11-28,9.7,9.7,9.69,9.7,28200,9.75,9.75,9.75,9.74,0.01,0.01,0.01,0.0
2018-11-29,9.71,9.75,9.7,9.75,224301,9.75,9.75,9.74,9.73,0.0,0.0,0.0,0.0
2018-11-30,9.75,9.75,9.75,9.75,778,9.75,9.75,9.74,9.76,0.0,0.0,-0.0,0.0
2018-12-03,9.75,9.75,9.75,9.75,0,9.75,9.74,9.73,9.75,0.0,-0.0,-0.0,0.0
2018-12-04,9.75,9.75,9.75,9.75,0,9.75,9.74,9.76,9.75,0.0,-0.0,0.0,0.0
2018-12-06,9.73,9.85,9.72,9.75,126436,9.74,9.73,9.75,9.75,0.0,0.0,0.0,0.0
2018-12-07,9.71,9.76,9.71,9.74,51564,9.74,9.76,9.75,9.75,0.0,0.01,0.0,0.0
2018-12-10,9.74,9.74,9.74,9.74,0,9.73,9.75,9.75,9.74,-0.0,0.0,0.0,0.0
2018-12-11,9.74,9.76,9.73,9.73,341729,9.76,9.75,9.75,9.74,0.0,0.0,0.0,0.0
2018-12-12,9.75,9.76,9.75,9.76,75650,9.75,9.75,9.74,9.73,0.0,0.0,-0.0,-0.0
2018-12-13,9.75,9.76,9.75,9.75,28575,9.75,9.75,9.74,9.73,0.0,0.0,-0.0,-0.0
2018-12-14,9.75,9.75,9.75,9.75,0,9.75,9.74,9.73,9.7,0.0,-0.0,-0.0,-0.01
2018-12-17,9.73,9.75,9.73,9.75,1660,9.75,9.74,9.73,9.72,0.0,0.0,0.0,-0.0
2018-12-18,9.69,9.75,9.69,9.75,3142,9.74,9.73,9.7,9.78,0.01,0.0,0.0,0.01
2018-12-19,9.75,9.75,9.74,9.74,2145,9.74,9.73,9.72,9.78,-0.0,-0.0,-0.0,0.0
2018-12-20,9.72,9.74,9.72,9.74,17300,9.73,9.7,9.78,9.77,0.0,-0.0,0.01,0.01
2018-12-21,9.73,9.73,9.73,9.73,950,9.73,9.72,9.78,9.8,0.0,-0.0,0.01,0.01
2018-12-24,9.73,9.73,9.73,9.73,0,9.7,9.78,9.77,9.78,-0.0,0.01,0.0,0.01
2018-12-26,9.72,9.78,9.7,9.7,163386,9.72,9.78,9.8,9.79,0.0,0.01,0.01,0.01
2018-12-27,9.72,9.72,9.72,9.72,2102,9.78,9.77,9.78,9.78,0.01,0.01,0.01,0.01
2018-12-28,9.73,9.78,9.73,9.78,29171,9.78,9.8,9.79,9.8,0.01,0.01,0.01,0.01
2018-12-31,9.78,9.78,9.77,9.78,1225,9.77,9.78,9.78,9.8,-0.0,0.0,0.0,0.0
2019-01-02,9.78,9.78,9.71,9.77,1800,9.8,9.79,9.8,9.8,0.0,0.0,0.0,0.0
2019-01-03,9.79,9.8,9.79,9.8,26000,9.78,9.78,9.8,9.82,-0.0,-0.0,0.0,0.0
2019-01-04,9.79,9.8,9.73,9.78,53399,9.79,9.8,9.8,9.8,0.0,0.0,0.0,0.0
2019-01-07,9.77,9.79,9.77,9.79,1200,9.78,9.8,9.82,9.8,0.0,0.0,0.01,0.0
2019-01-08,9.77,9.78,9.76,9.78,2600,9.8,9.8,9.8,9.8,0.0,0.0,0.0,0.0
2019-01-09,9.77,9.82,9.66,9.8,217100,9.8,9.82,9.8,9.8,0.0,0.01,0.0,0.0
2019-01-10,9.8,9.8,9.8,9.8,35000,9.8,9.8,9.8,9.8,0.0,0.0,0.0,0.0
2019-01-11,9.8,9.8,9.8,9.8,0,9.82,9.8,9.8,9.88,0.0,0.0,0.0,0.01
2019-01-14,9.81,9.82,9.81,9.82,11080,9.8,9.8,9.8,9.86,-0.0,-0.0,-0.0,0.01
2019-01-15,9.82,9.82,9.8,9.8,11950,9.8,9.8,9.88,9.9,-0.0,-0.0,0.01,0.01
2019-01-16,9.81,9.85,9.8,9.8,16184,9.8,9.8,9.86,9.92,-0.0,-0.0,0.01,0.01
2019-01-17,9.8,9.84,9.8,9.8,65583,9.8,9.88,9.9,9.92,0.0,0.01,0.01,0.01
2019-01-18,9.8,9.8,9.8,9.8,0,9.8,9.86,9.92,9.96,0.0,0.01,0.01,0.02
2019-01-23,9.8,9.8,9.8,9.8,0,9.88,9.9,9.92,9.92,0.01,0.01,0.01,0.01
2019-01-24,9.88,9.88,9.88,9.88,429,9.86,9.92,9.96,9.92,-0.0,0.0,0.01,0.0
2019-01-25,9.86,9.86,9.86,9.86,2300,9.9,9.92,9.92,9.91,0.0,0.01,0.01,0.01
2019-01-28,9.86,9.9,9.86,9.9,160700,9.92,9.96,9.92,9.91,0.01,0.01,0.01,0.01
2019-01-29,9.9,9.92,9.9,9.92,17000,9.92,9.92,9.91,9.99,0.0,0.0,0.0,0.01
2019-01-30,9.92,9.92,9.92,9.92,0,9.96,9.92,9.91,9.98,0.0,0.0,-0.0,0.01
2019-01-31,9.91,9.96,9.91,9.96,126700,9.92,9.91,9.99,9.96,0.0,0.0,0.01,0.01
2019-02-01,9.94,9.94,9.88,9.92,14900,9.92,9.91,9.98,9.97,-0.0,-0.0,0.0,0.0
2019-02-04,9.92,9.92,9.92,9.92,301,9.91,9.99,9.96,9.97,-0.0,0.01,0.0,0.0
2019-02-05,9.91,9.91,9.91,9.91,500,9.91,9.98,9.97,9.95,0.0,0.01,0.01,0.0
2019-02-06,9.91,9.91,9.91,9.91,0,9.99,9.96,9.97,9.95,0.01,0.01,0.01,0.0
2019-02-07,9.93,10.07,9.93,9.99,26577,9.98,9.97,9.95,9.97,0.01,0.0,0.0,0.0
2019-02-08,9.97,10.1,9.91,9.98,2764,9.96,9.97,9.95,9.96,-0.0,0.0,-0.0,-0.0
2019-02-11,9.96,9.96,9.96,9.96,300,9.97,9.95,9.97,9.96,0.0,-0.0,0.0,0.0
2019-02-12,9.95,9.98,9.95,9.97,28635,9.97,9.95,9.96,9.97,0.0,0.0,0.0,0.0
2019-02-13,9.97,9.97,9.97,9.97,0,9.95,9.97,9.96,10.0,-0.0,0.0,-0.0,0.0
2019-02-14,9.95,9.95,9.95,9.95,5000,9.95,9.96,9.97,10.0,0.0,0.0,0.0,0.01
2019-02-15,9.95,9.95,9.95,9.95,5002,9.97,9.96,10.0,9.97,0.0,0.0,0.01,0.0
2019-02-19,9.96,9.97,9.96,9.97,6000,9.96,9.97,10.0,9.97,0.0,0.0,0.0,0.0
2019-02-20,9.96,9.96,9.96,9.96,500,9.96,10.0,9.97,9.97,0.0,0.0,0.0,0.0
2019-02-21,9.96,9.96,9.96,9.96,7800,9.97,10.0,9.97,9.97,0.0,0.0,0.0,0.0
2019-02-22,9.97,9.97,9.97,9.97,4784,10.0,9.97,9.97,10.0,0.0,0.0,0.0,0.0
2019-02-26,9.98,10.0,9.98,10.0,5000,10.0,9.97,9.97,10.03,0.0,-0.0,-0.0,0.01
2019-02-27,10.0,10.0,10.0,10.0,10400,9.97,9.97,10.0,10.04,-0.0,-0.0,0.0,0.0
2019-02-28,10.0,10.0,9.97,9.97,46300,9.97,9.97,10.03,10.04,-0.0,-0.0,0.0,0.0
2019-03-01,10.0,10.0,9.97,9.97,17800,9.97,10.0,10.04,10.04,-0.0,0.0,0.0,0.0
2019-03-04,9.98,9.99,9.97,9.97,97600,9.97,10.03,10.04,10.04,-0.0,0.0,0.01,0.01
2019-03-05,9.97,9.97,9.97,9.97,373525,10.0,10.04,10.04,10.04,0.0,0.01,0.01,0.01
2019-03-06,9.98,10.02,9.98,10.0,18840,10.03,10.04,10.04,10.03,0.01,0.01,0.01,0.01
2019-03-07,10.01,10.03,10.01,10.03,50000,10.04,10.04,10.04,10.03,0.0,0.0,0.0,0.0
2019-03-08,10.02,10.04,10.02,10.04,15975,10.04,10.04,10.03,10.03,0.0,0.0,0.0,0.0
2019-03-11,10.04,10.04,10.04,10.04,0,10.04,10.04,10.03,10.04,0.0,0.0,-0.0,0.0
2019-03-12,10.04,10.04,10.04,10.04,35,10.04,10.03,10.03,10.04,0.0,-0.0,-0.0,0.0
2019-03-13,10.04,10.04,10.04,10.04,0,10.04,10.03,10.04,10.05,0.0,-0.0,0.0,0.0
2019-03-14,10.04,10.04,10.04,10.04,0,10.03,10.03,10.04,10.05,-0.0,-0.0,0.0,0.0
2019-03-18,10.01,10.03,10.01,10.03,33400,10.03,10.04,10.05,10.05,0.0,0.0,0.0,0.0
2019-03-19,10.03,10.03,10.03,10.03,7250,10.03,10.04,10.05,10.05,0.0,0.0,0.0,0.0
2019-03-20,10.03,10.03,10.03,10.03,211000,10.04,10.05,10.05,10.05,0.0,0.0,0.0,0.0
2019-03-21,10.03,10.04,10.03,10.04,26633,10.04,10.05,10.05,10.05,0.0,0.0,0.0,0.0
2019-03-22,10.04,10.04,10.04,10.04,44,10.05,10.05,10.05,10.05,0.0,0.0,0.0,0.0
2019-03-25,10.04,10.05,10.04,10.05,250446,10.05,10.05,10.05,10.05,0.0,0.0,0.0,0.0
2019-03-26,10.05,10.05,10.01,10.05,16898,10.05,10.05,10.05,10.1,0.0,0.0,0.0,0.0
2019-03-27,10.05,10.05,10.05,10.05,2,10.05,10.05,10.05,10.1,0.0,0.0,0.0,0.0
2019-03-28,9.96,10.05,9.96,10.05,4507,10.05,10.05,10.1,10.08,0.01,0.01,0.01,0.01
2019-03-29,10.06,10.06,10.03,10.05,369851,10.05,10.05,10.1,10.06,-0.0,-0.0,0.0,0.0
2019-04-01,10.02,10.56,10.02,10.05,52371,10.05,10.1,10.08,10.07,0.0,0.01,0.01,0.01
2019-04-02,10.05,10.05,10.05,10.05,0,10.05,10.1,10.06,10.07,0.0,0.0,0.0,0.0
2019-04-03,10.08,10.08,10.05,10.05,151000,10.1,10.08,10.07,10.07,0.0,0.0,-0.0,-0.0
2019-04-04,10.13,10.13,10.1,10.1,1650,10.1,10.06,10.07,10.11,-0.0,-0.01,-0.01,-0.0
2019-04-05,10.1,10.1,10.1,10.1,100,10.08,10.07,10.07,10.11,-0.0,-0.0,-0.0,0.0
2019-04-08,10.07,10.08,10.07,10.08,400,10.06,10.07,10.11,10.11,-0.0,0.0,0.0,0.0
2019-04-09,10.08,10.08,10.06,10.06,8260,10.07,10.07,10.11,10.11,-0.0,-0.0,0.0,0.0
2019-04-10,10.07,10.11,10.06,10.07,254088,10.07,10.11,10.11,10.11,0.0,0.0,0.0,0.0
2019-04-11,10.07,10.07,10.07,10.07,2,10.07,10.11,10.11,10.11,0.0,0.0,0.0,0.0
2019-04-12,10.07,10.07,10.07,10.07,0,10.11,10.11,10.11,10.08,0.0,0.0,0.0,0.0
2019-04-15,10.07,10.11,10.07,10.11,3869,10.11,10.11,10.11,10.08,0.0,0.0,0.0,0.0
2019-04-17,10.11,10.11,10.11,10.11,0,10.11,10.11,10.08,10.08,0.0,0.0,-0.0,-0.0
2019-04-18,10.11,10.11,10.11,10.11,0,10.11,10.11,10.08,10.06,0.0,0.0,-0.0,-0.0
2019-04-22,10.11,10.11,10.11,10.11,0,10.11,10.08,10.08,10.08,0.0,-0.0,-0.0,-0.0
2019-04-23,10.11,10.11,10.11,10.11,0,10.11,10.08,10.06,10.08,0.0,-0.0,-0.0,-0.0
2019-04-24,10.11,10.11,10.11,10.11,0,10.08,10.08,10.08,10.1,-0.0,-0.0,-0.0,-0.0
2019-04-25,10.08,10.08,10.08,10.08,200,10.08,10.06,10.08,10.09,0.0,-0.0,0.0,0.0
2019-04-29,10.08,10.08,10.08,10.08,2000,10.08,10.08,10.1,10.08,0.0,0.0,0.0,0.0
2019-04-30,10.08,10.08,10.08,10.08,2,10.06,10.08,10.09,10.09,-0.0,0.0,0.0,0.0
2019-05-01,10.06,10.06,10.06,10.06,8300,10.08,10.1,10.08,10.1,0.0,0.0,0.0,0.0
2019-05-02,10.08,10.08,10.08,10.08,5002,10.08,10.09,10.09,10.1,0.0,0.0,0.0,0.0
2019-05-03,10.08,10.08,10.08,10.08,3750,10.1,10.08,10.1,10.1,0.0,0.0,0.0,0.0
2019-05-06,10.09,10.1,10.09,10.1,3750,10.09,10.09,10.1,10.1,0.0,0.0,0.0,0.0
2019-05-07,10.09,10.09,10.09,10.09,500,10.08,10.1,10.1,10.1,-0.0,0.0,0.0,0.0
2019-05-08,10.08,10.08,10.08,10.08,2350,10.09,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2019-05-09,10.09,10.09,10.09,10.09,2350,10.1,10.1,10.1,10.11,0.0,0.0,0.0,0.0
2019-05-10,10.1,10.1,10.1,10.1,200,10.1,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2019-05-13,10.1,10.1,10.1,10.1,0,10.1,10.1,10.11,10.1,0.0,0.0,0.0,0.0
2019-05-14,10.1,10.1,10.1,10.1,0,10.1,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2019-05-15,10.1,10.1,10.1,10.1,0,10.1,10.11,10.1,10.1,0.0,0.0,0.0,0.0
2019-05-16,10.1,10.1,10.1,10.1,0,10.1,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2019-05-17,10.1,10.1,10.1,10.1,2750,10.11,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2019-05-20,10.11,10.11,10.11,10.11,1750,10.1,10.1,10.1,10.1,-0.0,-0.0,-0.0,-0.0
2019-05-21,10.1,10.1,10.1,10.1,6750,10.1,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2019-05-22,10.1,10.1,10.1,10.1,0,10.1,10.1,10.1,10.1,0.0,0.0,0.0,0.0
2019-05-23,10.1,10.1,10.1,10.1,0,10.1,10.1,10.1,10.12,0.0,0.0,0.0,0.0
2019-05-24,10.1,10.1,10.1,10.1,0,10.1,10.1,10.1,10.13,0.0,0.0,0.0,0.0
2019-05-28,10.1,10.1,10.1,10.1,1300,10.1,10.1,10.12,10.13,0.0,0.0,0.0,0.0
2019-05-29,10.1,10.1,10.1,10.1,1000,10.1,10.1,10.13,10.15,0.0,0.0,0.0,0.0
2019-05-30,10.1,10.1,10.1,10.1,400,10.1,10.12,10.13,10.14,0.0,0.0,0.0,0.0
2019-05-31,10.1,10.1,10.1,10.1,0,10.1,10.13,10.15,10.13,0.0,0.0,0.0,0.0
2019-06-03,10.1,10.1,10.1,10.1,1000,10.12,10.13,10.14,10.12,0.0,0.0,0.0,0.0
2019-06-04,10.12,10.12,10.12,10.12,1500,10.13,10.15,10.13,10.15,0.0,0.0,0.0,0.0
2019-06-05,10.12,10.14,10.09,10.13,12300,10.13,10.14,10.12,10.13,0.0,0.0,0.0,0.0
2019-06-06,10.13,10.13,10.13,10.13,0,10.15,10.13,10.15,10.13,0.0,0.0,0.0,0.0
2019-06-07,10.13,10.15,10.12,10.15,17200,10.14,10.12,10.13,10.14,0.0,-0.0,0.0,0.0
2019-06-10,10.14,10.14,10.14,10.14,1000,10.13,10.15,10.13,10.13,-0.0,0.0,-0.0,-0.0
2019-06-11,10.13,10.13,10.13,10.13,200,10.12,10.13,10.14,10.15,-0.0,0.0,0.0,0.0
2019-06-12,10.12,10.12,10.12,10.12,5800,10.15,10.13,10.13,10.15,0.0,0.0,0.0,0.0
2019-06-13,10.14,10.15,10.14,10.15,82200,10.13,10.14,10.15,10.15,-0.0,0.0,0.0,0.0
2019-06-14,10.14,10.15,10.13,10.13,23398,10.13,10.13,10.15,10.15,-0.0,-0.0,0.0,0.0
2019-06-17,10.13,10.13,10.13,10.13,0,10.14,10.15,10.15,10.18,0.0,0.0,0.0,0.0
