date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2018-10-09,1.53,1.53,1.53,1.53,0,1.53,1.53,1.53,1.53,0.0,0.0,0.0,0.0
2018-10-10,1.53,1.53,1.53,1.53,0,1.53,1.53,1.53,1.53,0.0,0.0,0.0,-0.0
2018-10-11,1.53,1.53,1.53,1.53,0,1.53,1.53,1.53,1.53,0.0,0.0,0.0,-0.0
2018-10-12,1.53,1.53,1.53,1.53,0,1.53,1.53,1.53,1.53,0.0,0.0,-0.0,-0.0
2018-10-15,1.53,1.53,1.53,1.53,0,1.53,1.53,1.53,1.53,0.0,0.0,-0.0,-0.0
2018-10-16,1.53,1.53,1.53,1.53,0,1.53,1.53,1.53,1.47,0.0,-0.0,-0.0,-0.04
2018-10-17,1.53,1.53,1.53,1.53,0,1.53,1.53,1.53,1.47,0.0,-0.0,-0.0,-0.04
2018-10-18,1.53,1.53,1.53,1.53,0,1.53,1.53,1.47,1.47,-0.0,-0.0,-0.04,-0.04
2018-10-19,1.53,1.53,1.53,1.53,0,1.53,1.53,1.47,1.47,0.0,0.0,-0.04,-0.04
2018-10-22,1.53,1.53,1.53,1.53,0,1.53,1.47,1.47,1.47,0.0,-0.04,-0.04,-0.04
2018-10-23,1.53,1.53,1.53,1.53,0,1.53,1.47,1.47,1.47,0.0,-0.04,-0.04,-0.04
2018-10-24,1.53,1.53,1.53,1.53,0,1.47,1.47,1.47,1.47,-0.04,-0.04,-0.04,-0.04
2018-10-25,1.47,1.47,1.47,1.47,3000,1.47,1.47,1.47,1.47,0.0,0.0,0.0,0.0
2018-10-26,1.47,1.47,1.47,1.47,0,1.47,1.47,1.47,1.47,0.0,0.0,0.0,0.0
2018-10-29,1.47,1.47,1.47,1.47,0,1.47,1.47,1.47,1.47,0.0,0.0,0.0,0.0
2018-10-30,1.47,1.47,1.47,1.47,0,1.47,1.47,1.47,1.47,0.0,0.0,0.0,0.0
2018-10-31,1.47,1.47,1.47,1.47,0,1.47,1.47,1.47,1.47,0.0,0.0,0.0,0.0
2018-11-01,1.47,1.47,1.47,1.47,0,1.47,1.47,1.47,1.47,0.0,0.0,0.0,0.0
2018-11-02,1.47,1.47,1.47,1.47,0,1.47,1.47,1.47,1.47,0.0,0.0,0.0,0.0
2018-11-05,1.47,1.47,1.47,1.47,0,1.47,1.47,1.47,1.47,0.0,0.0,0.0,0.0
2018-11-06,1.47,1.47,1.47,1.47,0,1.47,1.47,1.47,1.47,0.0,0.0,0.0,0.0
2018-11-07,1.47,1.47,1.47,1.47,0,1.47,1.47,1.47,1.47,0.0,0.0,0.0,0.0
2018-11-08,1.47,1.47,1.47,1.47,0,1.47,1.47,1.47,1.47,0.0,0.0,0.0,0.0
2018-11-09,1.47,1.47,1.47,1.47,0,1.47,1.47,1.47,1.47,0.0,0.0,0.0,0.0
2018-11-12,1.47,1.47,1.47,1.47,0,1.47,1.47,1.47,1.47,0.0,0.0,0.0,0.0
2018-11-13,1.47,1.47,1.47,1.47,0,1.47,1.47,1.47,1.47,0.0,0.0,0.0,0.0
2018-11-14,1.47,1.47,1.47,1.47,0,1.47,1.47,1.47,1.47,0.0,0.0,0.0,0.0
2018-11-15,1.47,1.47,1.47,1.47,0,1.47,1.47,1.47,1.47,0.0,0.0,0.0,0.0
2018-11-16,1.47,1.47,1.47,1.47,0,1.47,1.47,1.47,1.47,0.0,0.0,0.0,0.0
2018-11-19,1.47,1.47,1.47,1.47,0,1.47,1.47,1.47,1.47,0.0,0.0,0.0,0.0
2018-11-20,1.47,1.47,1.47,1.47,0,1.47,1.47,1.47,1.47,0.0,0.0,0.0,0.0
2018-11-21,1.47,1.47,1.47,1.47,0,1.47,1.47,1.47,1.47,0.0,0.0,0.0,0.0
2018-11-26,1.47,1.47,1.47,1.47,0,1.47,1.47,1.47,1.47,0.0,0.0,0.0,0.0
2018-11-27,1.47,1.47,1.47,1.47,0,1.47,1.47,1.47,1.23,0.0,0.0,0.0,-0.16
2018-11-28,1.47,1.47,1.47,1.47,0,1.47,1.47,1.47,1.23,0.0,0.0,0.0,-0.16
2018-11-29,1.47,1.47,1.47,1.47,0,1.47,1.47,1.23,1.23,0.0,0.0,-0.16,-0.16
2018-11-30,1.47,1.47,1.47,1.47,0,1.47,1.47,1.23,1.23,0.0,0.0,-0.16,-0.16
2018-12-03,1.47,1.47,1.47,1.47,0,1.47,1.23,1.23,1.23,0.0,-0.16,-0.16,-0.16
2018-12-04,1.47,1.47,1.47,1.47,0,1.47,1.23,1.23,1.23,0.0,-0.16,-0.16,-0.16
2018-12-07,1.47,1.47,1.47,1.47,0,1.23,1.23,1.23,1.23,-0.16,-0.16,-0.16,-0.16
2018-12-10,1.23,1.23,1.23,1.23,66667,1.23,1.23,1.23,1.23,0.0,0.0,0.0,0.0
2018-12-11,1.23,1.23,1.23,1.23,0,1.23,1.23,1.23,1.23,0.0,0.0,0.0,0.0
2018-12-12,1.23,1.23,1.23,1.23,0,1.23,1.23,1.23,1.23,0.0,0.0,0.0,0.0
2018-12-13,1.23,1.23,1.23,1.23,0,1.23,1.23,1.23,1.23,0.0,0.0,0.0,0.0
2018-12-14,1.23,1.23,1.23,1.23,0,1.23,1.23,1.23,1.23,0.0,0.0,0.0,0.0
2018-12-18,1.23,1.23,1.23,1.23,0,1.23,1.23,1.23,1.23,0.0,0.0,0.0,0.0
2018-12-20,1.23,1.23,1.23,1.23,0,1.23,1.23,1.23,1.23,0.0,0.0,0.0,0.0
2018-12-21,1.23,1.23,1.23,1.23,0,1.23,1.23,1.23,1.23,0.0,0.0,0.0,0.0
2018-12-24,1.23,1.23,1.23,1.23,0,1.23,1.23,1.23,0.95,0.0,0.0,0.0,-0.23
2018-12-26,1.23,1.23,1.23,1.23,0,1.23,1.23,1.23,0.95,0.0,0.0,0.0,-0.23
2018-12-27,1.23,1.23,1.23,1.23,0,1.23,1.23,0.95,0.95,0.0,0.0,-0.23,-0.23
2019-01-03,1.23,1.23,1.23,1.23,0,1.23,1.23,0.95,0.95,0.0,0.0,-0.23,-0.23
2019-01-04,1.23,1.23,1.23,1.23,0,1.23,0.95,0.95,0.95,0.0,-0.23,-0.23,-0.23
2019-01-07,1.23,1.23,1.23,1.23,0,1.23,0.95,0.95,0.95,0.0,-0.23,-0.23,-0.23
2019-01-08,1.23,1.23,1.23,1.23,0,0.95,0.95,0.95,1.0,-0.23,-0.23,-0.23,-0.19
2019-01-09,0.95,1.1,0.95,0.95,101000,0.95,0.95,0.95,1.0,0.0,0.0,0.0,0.05
2019-01-10,0.95,0.95,0.95,0.95,0,0.95,0.95,1.0,1.0,0.0,0.0,0.05,0.05
2019-01-11,0.95,0.95,0.95,0.95,0,0.95,0.95,1.0,1.0,0.0,0.0,0.05,0.05
2019-01-14,0.95,0.95,0.95,0.95,0,0.95,1.0,1.0,1.0,0.0,0.05,0.05,0.05
2019-01-15,0.95,0.95,0.95,0.95,0,0.95,1.0,1.0,1.0,0.0,0.05,0.05,0.05
2019-01-16,0.95,0.95,0.95,0.95,0,1.0,1.0,1.0,1.0,0.05,0.05,0.05,0.05
2019-01-17,0.97,1.0,0.97,1.0,5000,1.0,1.0,1.0,1.0,0.03,0.03,0.03,0.03
2019-01-18,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-01-23,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-01-24,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-01-25,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-01-28,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,0.95,0.0,0.0,0.0,-0.05
2019-01-29,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,0.94,0.0,0.0,0.0,-0.06
2019-01-30,1.0,1.0,1.0,1.0,0,1.0,1.0,0.95,0.94,0.0,0.0,-0.05,-0.06
2019-01-31,1.0,1.0,1.0,1.0,0,1.0,1.0,0.94,1.1,0.0,0.0,-0.06,0.1
2019-02-01,1.0,1.0,1.0,1.0,0,1.0,0.95,0.94,1.15,0.0,-0.05,-0.06,0.15
2019-02-04,1.0,1.0,1.0,1.0,0,1.0,0.94,1.1,1.15,0.0,-0.06,0.1,0.15
2019-02-05,1.0,1.0,1.0,1.0,0,0.95,0.94,1.15,1.15,-0.05,-0.06,0.15,0.15
2019-02-06,0.95,0.95,0.94,0.95,10000,0.94,1.1,1.15,1.15,-0.01,0.16,0.21,0.21
2019-02-07,0.94,0.94,0.94,0.94,2200,0.94,1.15,1.15,1.15,0.0,0.22,0.22,0.22
2019-02-08,0.94,0.94,0.94,0.94,0,1.1,1.15,1.15,1.15,0.17,0.22,0.22,0.22
2019-02-11,0.95,1.1,0.95,1.1,25234,1.15,1.15,1.15,1.15,0.21,0.21,0.21,0.21
2019-02-12,1.15,1.15,1.15,1.15,300,1.15,1.15,1.15,1.15,0.0,0.0,0.0,0.0
2019-02-13,1.15,1.15,1.15,1.15,0,1.15,1.15,1.15,1.15,0.0,0.0,0.0,0.0
2019-02-14,1.15,1.15,1.15,1.15,0,1.15,1.15,1.15,1.15,0.0,0.0,0.0,0.0
2019-02-15,1.15,1.15,1.15,1.15,0,1.15,1.15,1.15,1.15,0.0,0.0,0.0,0.0
2019-02-20,1.15,1.15,1.15,1.15,0,1.15,1.15,1.15,1.15,0.0,0.0,0.0,0.0
2019-02-26,1.15,1.15,1.15,1.15,0,1.15,1.15,1.15,1.15,0.0,0.0,0.0,0.0
2019-02-27,1.15,1.15,1.15,1.15,0,1.15,1.15,1.15,1.15,0.0,0.0,0.0,0.0
2019-02-28,1.15,1.15,1.15,1.15,0,1.15,1.15,1.15,1.15,0.0,0.0,0.0,0.0
2019-03-01,1.15,1.15,1.15,1.15,8198,1.15,1.15,1.15,1.15,0.0,0.0,0.0,0.0
2019-03-04,1.15,1.15,1.15,1.15,0,1.15,1.15,1.15,1.15,0.0,0.0,0.0,0.0
2019-03-05,1.15,1.15,1.15,1.15,0,1.15,1.15,1.15,1.15,0.0,0.0,0.0,0.0
2019-03-06,1.15,1.15,1.15,1.15,0,1.15,1.15,1.15,1.15,0.0,0.0,0.0,0.0
2019-03-07,1.15,1.15,1.15,1.15,0,1.15,1.15,1.15,1.01,0.0,0.0,0.0,-0.12
2019-03-08,1.15,1.15,1.15,1.15,0,1.15,1.15,1.15,1.01,0.0,0.0,0.0,-0.12
2019-03-11,1.15,1.15,1.15,1.15,0,1.15,1.15,1.01,1.01,0.0,0.0,-0.12,-0.12
2019-03-12,1.15,1.15,1.15,1.15,0,1.15,1.15,1.01,1.01,0.0,0.0,-0.12,-0.12
2019-03-13,1.15,1.15,1.15,1.15,0,1.15,1.01,1.01,1.01,0.0,-0.12,-0.12,-0.12
2019-03-14,1.15,1.15,1.15,1.15,0,1.15,1.01,1.01,1.01,0.0,-0.12,-0.12,-0.12
2019-03-18,1.15,1.15,1.15,1.15,0,1.01,1.01,1.01,1.01,-0.12,-0.12,-0.12,-0.12
2019-03-20,1.01,1.01,1.01,1.01,5000,1.01,1.01,1.01,1.01,0.0,0.0,0.0,0.0
2019-03-21,1.01,1.01,1.01,1.01,0,1.01,1.01,1.01,1.1,0.0,0.0,0.0,0.09
2019-03-22,1.01,1.01,1.01,1.01,0,1.01,1.01,1.01,1.1,0.0,0.0,0.0,0.09
2019-03-25,1.01,1.01,1.01,1.01,0,1.01,1.01,1.1,1.1,0.0,0.0,0.09,0.09
2019-03-26,1.01,1.01,1.01,1.01,0,1.01,1.01,1.1,1.1,0.0,0.0,0.09,0.09
2019-03-27,1.01,1.01,1.01,1.01,0,1.01,1.1,1.1,1.1,0.0,0.09,0.09,0.09
2019-03-28,1.01,1.01,1.01,1.01,0,1.01,1.1,1.1,1.1,0.0,0.09,0.09,0.09
2019-03-29,1.01,1.01,1.01,1.01,0,1.1,1.1,1.1,1.1,0.09,0.09,0.09,0.09
2019-04-01,1.06,1.1,1.06,1.1,4000,1.1,1.1,1.1,1.1,0.04,0.04,0.04,0.04
2019-04-02,1.1,1.1,1.1,1.1,0,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0
2019-04-03,1.1,1.1,1.1,1.1,0,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0
2019-04-04,1.1,1.1,1.1,1.1,0,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0
2019-04-05,1.1,1.1,1.1,1.1,0,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0
2019-04-08,1.1,1.1,1.1,1.1,0,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0
2019-04-09,1.1,1.1,1.1,1.1,0,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0
2019-04-10,1.1,1.1,1.1,1.1,0,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0
2019-04-11,1.1,1.1,1.1,1.1,0,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0
2019-04-12,1.1,1.1,1.1,1.1,0,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0
2019-04-15,1.1,1.1,1.1,1.1,0,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0
2019-04-17,1.1,1.1,1.1,1.1,0,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0
2019-04-18,1.1,1.1,1.1,1.1,0,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0
2019-04-22,1.1,1.1,1.1,1.1,0,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0
2019-04-23,1.1,1.1,1.1,1.1,0,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0
2019-04-24,1.1,1.1,1.1,1.1,0,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0
2019-04-25,1.1,1.1,1.1,1.1,0,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0
2019-04-29,1.1,1.1,1.1,1.1,0,1.1,1.1,1.1,0.84,0.0,0.0,0.0,-0.24
2019-04-30,1.1,1.1,1.1,1.1,0,1.1,1.1,1.1,0.84,0.0,0.0,0.0,-0.24
2019-05-01,1.1,1.1,1.1,1.1,0,1.1,1.1,0.84,0.8,0.0,0.0,-0.24,-0.27
2019-05-02,1.1,1.1,1.1,1.1,0,1.1,1.1,0.84,0.8,0.0,0.0,-0.24,-0.27
2019-05-03,1.1,1.1,1.1,1.1,0,1.1,0.84,0.8,1.01,0.0,-0.24,-0.27,-0.08
2019-05-06,1.1,1.1,1.1,1.1,0,1.1,0.84,0.8,1.01,0.0,-0.24,-0.27,-0.08
2019-05-07,1.1,1.1,1.1,1.1,0,0.84,0.8,1.01,1.01,-0.24,-0.27,-0.08,-0.08
2019-05-08,0.77,0.88,0.77,0.84,25130,0.84,0.8,1.01,1.01,0.09,0.04,0.31,0.31
2019-05-09,0.84,0.84,0.84,0.84,0,0.8,1.01,1.01,1.01,-0.05,0.2,0.2,0.2
2019-05-10,0.81,0.81,0.8,0.8,206,0.8,1.01,1.01,1.0,-0.01,0.25,0.25,0.23
2019-05-13,0.8,0.8,0.8,0.8,0,1.01,1.01,1.01,1.0,0.26,0.26,0.26,0.24
2019-05-14,1.01,1.01,1.01,1.01,102,1.01,1.01,1.0,1.0,0.0,0.0,-0.01,-0.01
2019-05-15,1.01,1.01,1.01,1.01,0,1.01,1.01,1.0,1.0,0.0,0.0,-0.01,-0.01
2019-05-16,1.01,1.01,1.01,1.01,0,1.01,1.0,1.0,1.0,0.0,-0.01,-0.01,-0.01
2019-05-17,1.01,1.01,1.01,1.01,0,1.01,1.0,1.0,0.99,0.0,-0.01,-0.01,-0.02
2019-05-20,1.01,1.01,1.01,1.01,0,1.0,1.0,1.0,0.99,-0.01,-0.01,-0.01,-0.02
2019-05-21,1.0,1.0,1.0,1.0,250,1.0,1.0,0.99,0.99,-0.0,-0.0,-0.01,-0.01
2019-05-22,1.0,1.0,1.0,1.0,0,1.0,1.0,0.99,0.99,0.0,0.0,-0.01,-0.01
2019-05-23,1.0,1.0,1.0,1.0,0,1.0,0.99,0.99,0.99,0.0,-0.01,-0.01,-0.01
2019-05-24,1.0,1.0,1.0,1.0,0,1.0,0.99,0.99,0.99,0.0,-0.01,-0.01,-0.01
2019-05-28,1.0,1.0,1.0,1.0,0,0.99,0.99,0.99,0.99,-0.01,-0.01,-0.01,-0.01
2019-05-29,0.97,0.99,0.97,0.99,4979,0.99,0.99,0.99,0.99,0.02,0.02,0.02,0.02
2019-05-30,0.99,0.99,0.99,0.99,0,0.99,0.99,0.99,0.99,0.0,0.0,0.0,0.0
2019-05-31,0.99,0.99,0.99,0.99,0,0.99,0.99,0.99,0.99,0.0,0.0,0.0,0.0
2019-06-03,0.99,0.99,0.99,0.99,0,0.99,0.99,0.99,1.25,0.0,0.0,0.0,0.26
2019-06-05,0.99,0.99,0.99,0.99,0,0.99,0.99,0.99,1.25,0.0,0.0,0.0,0.26
2019-06-06,0.99,0.99,0.99,0.99,0,0.99,0.99,1.25,1.25,0.0,0.0,0.26,0.26
2019-06-11,0.99,0.99,0.99,0.99,0,0.99,0.99,1.25,1.25,0.0,0.0,0.26,0.26
2019-06-12,0.99,0.99,0.99,0.99,0,0.99,1.25,1.25,1.25,0.0,0.26,0.26,0.26
2019-06-13,0.99,0.99,0.99,0.99,0,0.99,1.25,1.25,1.25,0.0,0.26,0.26,0.26
2019-06-14,0.99,0.99,0.99,0.99,0,1.25,1.25,1.25,1.25,0.26,0.26,0.26,0.26
2019-06-17,1.25,1.25,1.25,1.25,1010,1.25,1.25,1.25,1.25,0.0,0.0,0.0,0.0
2019-06-18,1.25,1.25,1.25,1.25,10,1.25,1.25,1.25,1.25,0.0,0.0,0.0,0.0
2019-06-20,1.25,1.25,1.25,1.25,20,1.25,1.25,1.25,1.25,0.0,0.0,0.0,0.0
2019-06-21,1.25,1.25,1.25,1.25,0,1.25,1.25,1.25,1.25,0.0,0.0,0.0,0.0
2019-06-24,1.25,1.25,1.25,1.25,10,1.25,1.25,1.25,1.25,0.0,0.0,0.0,0.0
2019-06-25,1.25,1.25,1.25,1.25,0,1.25,1.25,1.25,1.25,0.0,0.0,0.0,0.0
2019-06-26,1.25,1.25,1.25,1.25,0,1.25,1.25,1.25,1.44,0.0,0.0,0.0,0.15
2019-06-27,1.25,1.25,1.25,1.25,0,1.25,1.25,1.25,1.54,0.0,0.0,0.0,0.23
2019-06-28,1.25,1.25,1.25,1.25,0,1.25,1.25,1.44,1.6,0.0,0.0,0.15,0.28
2019-07-01,1.25,1.25,1.25,1.25,0,1.25,1.25,1.54,1.6,0.0,0.0,0.23,0.28
2019-07-02,1.25,1.25,1.25,1.25,0,1.25,1.44,1.6,1.6,0.0,0.15,0.28,0.28
2019-07-03,1.25,1.25,1.25,1.25,0,1.25,1.54,1.6,1.5,0.0,0.23,0.28,0.2
2019-07-05,1.25,1.25,1.25,1.25,0,1.44,1.6,1.6,1.5,0.15,0.28,0.28,0.2
2019-07-08,1.58,1.58,1.4,1.44,13015,1.54,1.6,1.5,1.5,-0.03,0.01,-0.05,-0.05
2019-07-09,1.49,1.55,1.49,1.54,161400,1.6,1.6,1.5,1.72,0.07,0.07,0.01,0.15
2019-07-10,1.65,1.65,1.56,1.6,318613,1.6,1.5,1.5,1.6,-0.03,-0.09,-0.09,-0.03
2019-07-11,1.61,1.62,1.6,1.6,226134,1.6,1.5,1.72,1.6,-0.01,-0.07,0.07,-0.0
2019-07-12,1.6,1.6,1.6,1.6,0,1.5,1.5,1.6,1.6,-0.06,-0.06,0.0,0.0
2019-07-15,1.52,1.52,1.5,1.5,13600,1.5,1.72,1.6,1.6,-0.01,0.13,0.06,0.06
2019-07-16,1.5,1.5,1.5,1.5,12599,1.5,1.6,1.6,1.6,0.0,0.07,0.07,0.07
