date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2018-04-13,9.85,9.85,9.85,9.85,0,9.85,9.6,9.6,9.85,0.0,-0.03,-0.03,0.0
2018-04-16,9.8,9.85,9.8,9.85,503180,9.85,9.6,9.6,9.85,0.01,-0.02,-0.02,0.01
2018-04-17,9.85,9.85,9.85,9.85,0,9.6,9.6,9.85,9.85,-0.03,-0.03,0.0,0.0
2018-04-18,9.6,9.6,9.6,9.6,100,9.6,9.6,9.85,9.85,0.0,0.0,0.03,0.03
2018-04-19,9.6,9.6,9.6,9.6,0,9.6,9.85,9.85,9.87,0.0,0.03,0.03,0.03
2018-04-20,9.6,9.6,9.6,9.6,0,9.6,9.85,9.85,9.95,0.0,0.03,0.03,0.04
2018-04-23,9.6,9.6,9.6,9.6,0,9.85,9.85,9.87,9.95,0.03,0.03,0.03,0.04
2018-04-24,9.8,9.85,9.8,9.85,16900,9.85,9.85,9.95,9.82,0.01,0.01,0.02,0.0
2018-04-25,9.8,9.85,9.8,9.85,609,9.85,9.87,9.95,9.82,0.0,0.01,0.02,0.0
2018-04-26,9.85,11.82,9.85,9.85,4450,9.85,9.95,9.82,9.88,0.0,0.01,-0.0,0.0
2018-04-27,9.85,9.85,9.85,9.85,0,9.87,9.95,9.82,9.88,0.0,0.01,-0.0,0.0
2018-04-30,10.0,10.0,9.84,9.87,1800,9.95,9.82,9.88,9.88,-0.01,-0.02,-0.01,-0.01
2018-05-01,9.95,9.95,9.95,9.95,100,9.95,9.82,9.88,9.86,0.0,-0.01,-0.01,-0.01
2018-05-02,9.95,9.95,9.95,9.95,0,9.82,9.88,9.88,9.84,-0.01,-0.01,-0.01,-0.01
2018-05-03,9.82,9.82,9.82,9.82,700,9.82,9.88,9.86,9.8,0.0,0.01,0.0,-0.0
2018-05-04,9.82,9.82,9.82,9.82,0,9.88,9.88,9.84,9.8,0.01,0.01,0.0,-0.0
2018-05-07,9.8,9.88,9.8,9.88,800,9.88,9.86,9.8,9.75,0.01,0.01,0.0,-0.01
2018-05-08,9.88,9.88,9.88,9.88,0,9.88,9.84,9.8,9.75,0.0,-0.0,-0.01,-0.01
2018-05-09,9.88,9.88,9.88,9.88,299999,9.86,9.8,9.75,9.9,-0.0,-0.01,-0.01,0.0
2018-05-10,9.8,9.86,9.7,9.86,12900,9.84,9.8,9.75,9.8,0.0,0.0,-0.01,0.0
2018-05-11,9.85,9.85,9.8,9.84,13900,9.8,9.75,9.9,9.8,-0.01,-0.01,0.01,-0.01
2018-05-14,9.9,9.9,9.8,9.8,10162,9.8,9.75,9.8,9.8,-0.01,-0.02,-0.01,-0.01
2018-05-15,9.8,9.83,9.8,9.8,2330,9.75,9.9,9.8,9.8,-0.01,0.01,0.0,0.0
2018-05-16,9.8,9.8,9.75,9.75,930,9.75,9.8,9.8,9.8,-0.01,0.0,0.0,0.0
2018-05-17,9.75,9.75,9.75,9.75,0,9.9,9.8,9.8,9.8,0.02,0.01,0.01,0.01
2018-05-18,9.81,9.95,9.7,9.9,16208,9.8,9.8,9.8,9.8,-0.0,-0.0,-0.0,-0.0
2018-05-21,9.82,9.85,9.8,9.8,33567,9.8,9.8,9.8,9.8,-0.0,-0.0,-0.0,-0.0
2018-05-22,9.82,9.82,9.8,9.8,430,9.8,9.8,9.8,9.75,-0.0,-0.0,-0.0,-0.01
2018-05-23,9.8,9.8,9.8,9.8,0,9.8,9.8,9.8,9.75,0.0,0.0,0.0,-0.01
2018-05-24,9.8,9.8,9.8,9.8,0,9.8,9.8,9.75,9.75,0.0,0.0,-0.01,-0.01
2018-05-25,9.8,9.8,9.8,9.8,0,9.8,9.8,9.75,9.73,0.0,0.0,-0.01,-0.01
2018-05-29,9.8,9.8,9.8,9.8,100,9.8,9.75,9.75,9.73,0.0,-0.01,-0.01,-0.01
2018-05-30,9.8,9.8,9.8,9.8,0,9.8,9.75,9.73,9.73,0.0,-0.01,-0.01,-0.01
2018-05-31,9.8,9.8,9.8,9.8,0,9.75,9.75,9.73,9.73,-0.01,-0.01,-0.01,-0.01
2018-06-01,9.75,9.75,9.75,9.75,42110,9.75,9.73,9.73,9.73,0.0,-0.0,-0.0,-0.0
2018-06-04,9.75,9.75,9.75,9.75,10,9.75,9.73,9.73,9.73,0.0,-0.0,-0.0,-0.0
2018-06-05,9.75,9.75,9.75,9.75,0,9.73,9.73,9.73,9.73,-0.0,-0.0,-0.0,-0.0
2018-06-06,9.75,9.75,9.73,9.73,485500,9.73,9.73,9.73,9.73,-0.0,-0.0,-0.0,-0.0
2018-06-07,9.73,9.73,9.73,9.73,0,9.73,9.73,9.73,9.74,0.0,0.0,0.0,0.0
2018-06-08,9.73,9.73,9.73,9.73,0,9.73,9.73,9.73,9.73,0.0,0.0,0.0,0.0
2018-06-11,9.72,9.75,9.72,9.73,51100,9.73,9.73,9.74,9.73,0.0,0.0,0.0,0.0
2018-06-12,9.73,9.73,9.73,9.73,0,9.73,9.73,9.73,9.73,0.0,0.0,0.0,0.0
2018-06-13,9.73,9.73,9.73,9.73,50,9.73,9.74,9.73,9.73,0.0,0.0,0.0,0.0
2018-06-14,9.73,9.73,9.73,9.73,0,9.73,9.73,9.73,9.73,0.0,0.0,0.0,0.0
2018-06-15,9.75,9.75,9.73,9.73,20655,9.74,9.73,9.73,9.73,-0.0,-0.0,-0.0,-0.0
2018-06-18,9.74,9.74,9.74,9.74,101000,9.73,9.73,9.73,9.73,-0.0,-0.0,-0.0,-0.0
2018-06-19,9.73,9.73,9.73,9.73,100000,9.73,9.73,9.73,9.8,0.0,0.0,0.0,0.01
2018-06-20,9.73,9.73,9.73,9.73,0,9.73,9.73,9.73,9.72,0.0,0.0,0.0,-0.0
2018-06-21,9.73,9.73,9.73,9.73,0,9.73,9.73,9.8,9.72,0.0,0.0,0.01,-0.0
2018-06-22,9.73,9.73,9.73,9.73,0,9.73,9.73,9.72,9.72,0.0,0.0,-0.0,-0.0
2018-06-25,9.73,9.73,9.73,9.73,9,9.73,9.8,9.72,9.72,0.0,0.01,-0.0,-0.0
2018-06-26,9.73,9.73,9.73,9.73,0,9.73,9.72,9.72,9.72,0.0,-0.0,-0.0,-0.0
2018-06-27,9.73,9.73,9.73,9.73,0,9.8,9.72,9.72,9.72,0.01,-0.0,-0.0,-0.0
2018-06-28,9.74,9.8,9.74,9.8,17909,9.72,9.72,9.72,9.72,-0.0,-0.0,-0.0,-0.0
2018-06-29,9.72,9.72,9.72,9.72,250,9.72,9.72,9.72,9.72,-0.0,-0.0,-0.0,-0.0
2018-07-02,9.72,9.72,9.72,9.72,4,9.72,9.72,9.72,9.73,0.0,0.0,0.0,0.0
2018-07-03,9.72,9.72,9.72,9.72,100000,9.72,9.72,9.72,9.73,0.0,0.0,0.0,0.0
2018-07-05,9.72,9.72,9.72,9.72,250003,9.72,9.72,9.73,9.73,0.0,0.0,0.0,0.0
2018-07-06,9.72,9.72,9.72,9.72,24902,9.72,9.72,9.73,9.77,0.0,0.0,0.0,0.01
2018-07-09,9.72,9.73,9.72,9.72,1610,9.72,9.73,9.73,9.77,0.0,0.0,0.0,0.01
2018-07-10,9.72,9.72,9.72,9.72,2,9.72,9.73,9.77,9.77,0.0,0.0,0.01,0.01
2018-07-11,9.72,9.72,9.72,9.72,2,9.73,9.73,9.77,9.74,0.0,0.0,0.01,0.0
2018-07-12,9.73,9.73,9.73,9.73,400,9.73,9.77,9.77,9.74,0.0,0.0,0.0,0.0
2018-07-13,9.73,9.73,9.73,9.73,0,9.73,9.77,9.74,9.74,0.0,0.0,0.0,0.0
2018-07-16,9.73,9.73,9.73,9.73,25000,9.77,9.77,9.74,9.74,0.0,0.0,0.0,0.0
2018-07-17,9.76,9.77,9.76,9.77,2007,9.77,9.74,9.74,9.75,0.0,-0.0,-0.0,-0.0
2018-07-18,9.77,9.77,9.77,9.77,0,9.77,9.74,9.74,9.75,0.0,-0.0,-0.0,-0.0
2018-07-19,9.77,9.77,9.77,9.77,0,9.74,9.74,9.75,9.75,-0.0,-0.0,-0.0,-0.0
2018-07-20,9.74,9.74,9.74,9.74,1000,9.74,9.74,9.75,9.75,0.0,0.0,0.0,0.0
2018-07-23,9.74,9.74,9.74,9.74,0,9.74,9.75,9.75,9.79,0.0,0.0,0.0,0.01
2018-07-24,9.74,9.74,9.74,9.74,0,9.74,9.75,9.75,9.79,0.0,0.0,0.0,0.01
2018-07-25,9.74,9.74,9.74,9.74,0,9.75,9.75,9.79,9.79,0.0,0.0,0.01,0.01
2018-07-26,9.74,9.75,9.74,9.75,1402,9.75,9.75,9.79,9.76,0.0,0.0,0.01,0.0
2018-07-27,9.75,9.75,9.75,9.75,0,9.75,9.79,9.79,9.76,0.0,0.0,0.0,0.0
2018-07-30,9.75,9.75,9.75,9.75,0,9.75,9.79,9.76,9.76,0.0,0.0,0.0,0.0
2018-07-31,9.75,9.75,9.75,9.75,0,9.79,9.79,9.76,9.76,0.0,0.0,0.0,0.0
2018-08-01,9.75,9.79,9.75,9.79,785000,9.79,9.76,9.76,9.8,0.0,0.0,0.0,0.01
2018-08-02,9.79,9.79,9.79,9.79,0,9.79,9.76,9.76,9.85,0.0,-0.0,-0.0,0.01
2018-08-03,9.79,9.79,9.79,9.79,0,9.76,9.76,9.8,9.85,-0.0,-0.0,0.0,0.01
2018-08-06,9.76,9.76,9.76,9.76,900,9.76,9.76,9.85,9.85,0.0,0.0,0.01,0.01
2018-08-07,9.76,9.76,9.76,9.76,0,9.76,9.8,9.85,9.85,0.0,0.0,0.01,0.01
2018-08-08,9.76,9.76,9.76,9.76,0,9.76,9.85,9.85,9.85,0.0,0.01,0.01,0.01
2018-08-09,9.76,9.76,9.76,9.76,0,9.8,9.85,9.85,9.85,0.0,0.01,0.01,0.01
2018-08-10,9.8,9.8,9.8,9.8,18590,9.85,9.85,9.85,9.85,0.01,0.01,0.01,0.01
2018-08-13,9.82,9.85,9.81,9.85,27995,9.85,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2018-08-14,9.85,9.85,9.85,9.85,0,9.85,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2018-08-15,9.85,9.85,9.85,9.85,0,9.85,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2018-08-16,9.85,9.85,9.85,9.85,0,9.85,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2018-08-17,9.85,9.85,9.85,9.85,0,9.85,9.85,9.85,9.8,0.0,0.0,0.0,-0.01
2018-08-20,9.85,9.85,9.85,9.85,0,9.85,9.85,9.85,9.8,0.0,0.0,0.0,-0.01
2018-08-21,9.85,9.85,9.85,9.85,0,9.85,9.85,9.8,9.8,0.0,0.0,-0.01,-0.01
2018-08-22,9.85,9.85,9.85,9.85,0,9.85,9.85,9.8,9.8,0.0,0.0,-0.01,-0.01
2018-08-23,9.85,9.85,9.85,9.85,0,9.85,9.8,9.8,9.82,0.0,-0.01,-0.01,-0.0
2018-08-24,9.85,9.85,9.85,9.85,0,9.85,9.8,9.8,9.82,0.0,-0.01,-0.01,-0.0
2018-08-27,9.85,9.85,9.85,9.85,0,9.8,9.8,9.82,9.82,-0.01,-0.01,-0.0,-0.0
2018-08-28,9.8,9.8,9.8,9.8,8000,9.8,9.8,9.82,9.82,0.0,0.0,0.0,0.0
2018-08-29,9.8,9.8,9.8,9.8,102000,9.8,9.82,9.82,9.82,0.0,0.0,0.0,0.0
2018-08-30,9.8,9.8,9.8,9.8,0,9.8,9.82,9.82,9.82,0.0,0.0,0.0,0.0
2018-08-31,9.8,9.8,9.8,9.8,0,9.82,9.82,9.82,9.82,0.0,0.0,0.0,0.0
2018-09-04,9.82,9.85,9.8,9.82,112200,9.82,9.82,9.82,9.83,0.0,0.0,0.0,0.0
2018-09-05,9.82,9.82,9.82,9.82,0,9.82,9.82,9.82,9.84,0.0,0.0,0.0,0.0
2018-09-06,9.82,9.82,9.82,9.82,0,9.82,9.82,9.83,9.76,0.0,0.0,0.0,-0.01
2018-09-07,9.82,9.82,9.82,9.82,0,9.82,9.82,9.84,9.76,0.0,0.0,0.0,-0.01
2018-09-10,9.82,9.82,9.82,9.82,0,9.82,9.83,9.76,9.8,0.0,0.0,-0.01,-0.0
2018-09-11,9.82,9.82,9.82,9.82,0,9.82,9.84,9.76,9.8,0.0,0.0,-0.01,-0.0
2018-09-12,9.82,9.82,9.82,9.82,0,9.83,9.76,9.8,9.79,0.0,-0.01,-0.0,-0.0
2018-09-13,9.83,9.83,9.83,9.83,2850,9.84,9.76,9.8,9.84,0.0,-0.01,-0.0,0.0
2018-09-14,9.8,9.84,9.8,9.84,200,9.76,9.8,9.79,9.85,-0.0,0.0,-0.0,0.0
2018-09-17,9.79,9.79,9.75,9.76,95000,9.76,9.8,9.84,9.82,-0.0,0.0,0.01,0.0
2018-09-18,9.76,9.76,9.76,9.76,0,9.8,9.79,9.85,9.82,0.0,0.0,0.01,0.01
2018-09-19,9.78,9.8,9.78,9.8,100100,9.8,9.84,9.82,9.82,0.0,0.01,0.0,0.0
2018-09-20,9.8,9.8,9.8,9.8,0,9.79,9.85,9.82,9.83,-0.0,0.0,0.0,0.0
2018-09-21,9.79,9.79,9.79,9.79,1059,9.84,9.82,9.82,9.83,0.01,0.0,0.0,0.0
2018-09-24,9.82,9.84,9.81,9.84,3384,9.85,9.82,9.83,9.85,0.0,0.0,0.0,0.0
2018-09-25,9.85,9.85,9.85,9.85,600,9.82,9.82,9.83,9.85,-0.0,-0.0,-0.0,0.0
2018-09-26,9.82,9.82,9.82,9.82,400,9.82,9.83,9.85,9.85,0.0,0.0,0.0,0.0
2018-09-27,9.82,9.82,9.82,9.82,0,9.82,9.83,9.85,9.85,0.0,0.0,0.0,0.0
2018-09-28,9.82,9.82,9.82,9.82,0,9.83,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2018-10-01,9.81,9.84,9.8,9.83,60617,9.83,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2018-10-02,9.83,9.83,9.83,9.83,43,9.85,9.85,9.85,9.86,0.0,0.0,0.0,0.0
2018-10-03,9.82,9.85,9.82,9.85,55200,9.85,9.85,9.85,9.86,0.0,0.0,0.0,0.0
2018-10-04,9.85,9.85,9.85,9.85,0,9.85,9.85,9.86,9.86,0.0,0.0,0.0,0.0
2018-10-05,9.83,9.85,9.83,9.85,26000,9.85,9.85,9.86,9.86,0.0,0.0,0.0,0.0
2018-10-08,9.85,9.85,9.85,9.85,0,9.85,9.86,9.86,9.86,0.0,0.0,0.0,0.0
2018-10-09,9.85,9.85,9.85,9.85,0,9.85,9.86,9.86,9.86,0.0,0.0,0.0,0.0
2018-10-10,9.85,9.85,9.85,9.85,0,9.86,9.86,9.86,9.7,0.0,0.0,0.0,-0.02
2018-10-11,9.87,9.87,9.85,9.86,10996,9.86,9.86,9.86,9.88,-0.0,-0.0,-0.0,0.0
2018-10-12,9.86,9.86,9.86,9.86,0,9.86,9.86,9.7,9.88,0.0,0.0,-0.02,0.0
2018-10-15,9.86,9.86,9.86,9.86,0,9.86,9.86,9.88,9.88,0.0,0.0,0.0,0.0
2018-10-16,9.86,9.86,9.86,9.86,50,9.86,9.7,9.88,9.88,0.0,-0.02,0.0,0.0
2018-10-17,9.86,9.86,9.86,9.86,0,9.86,9.88,9.88,9.86,0.0,0.0,0.0,0.0
2018-10-18,9.86,9.86,9.86,9.86,0,9.7,9.88,9.88,9.87,-0.02,0.0,0.0,0.0
2018-10-19,9.82,9.9,9.7,9.7,23597,9.88,9.88,9.86,9.85,0.01,0.01,0.0,0.0
2018-10-22,9.8,9.88,9.8,9.88,12900,9.88,9.88,9.87,9.87,0.01,0.01,0.01,0.01
2018-10-23,9.88,9.88,9.88,9.88,0,9.88,9.86,9.85,9.88,0.0,-0.0,-0.0,0.0
2018-10-24,9.84,9.88,9.84,9.88,2500,9.88,9.87,9.87,9.88,0.0,0.0,0.0,0.0
2018-10-25,9.88,9.88,9.88,9.88,0,9.86,9.85,9.88,9.89,-0.0,-0.0,0.0,0.0
2018-10-26,9.86,9.86,9.86,9.86,400,9.87,9.87,9.88,9.89,0.0,0.0,0.0,0.0
2018-10-29,9.87,9.87,9.87,9.87,1000,9.85,9.88,9.89,9.9,-0.0,0.0,0.0,0.0
2018-10-30,9.85,9.85,9.85,9.85,400,9.87,9.88,9.89,9.9,0.0,0.0,0.0,0.01
2018-10-31,9.87,9.87,9.87,9.87,6500,9.88,9.89,9.9,9.9,0.0,0.0,0.0,0.0
2018-11-01,9.88,9.89,9.85,9.88,140700,9.88,9.89,9.9,9.9,0.0,0.0,0.0,0.0
2018-11-02,9.88,9.88,9.88,9.88,0,9.89,9.9,9.9,9.91,0.0,0.0,0.0,0.0
2018-11-05,9.89,9.89,9.89,9.89,51400,9.89,9.9,9.9,10.1,0.0,0.0,0.0,0.02
2018-11-06,9.89,9.89,9.89,9.89,157,9.9,9.9,9.91,10.14,0.0,0.0,0.0,0.03
2018-11-07,9.89,9.9,9.85,9.9,17200,9.9,9.9,10.1,10.14,0.0,0.0,0.02,0.03
2018-11-08,9.9,9.9,9.89,9.9,128350,9.9,9.91,10.14,10.13,0.0,0.0,0.02,0.02
2018-11-09,9.9,9.9,9.9,9.9,0,9.9,10.1,10.14,10.12,0.0,0.02,0.02,0.02
2018-11-12,9.9,9.9,9.9,9.9,0,9.91,10.14,10.13,10.01,0.0,0.02,0.02,0.01
2018-11-13,9.89,9.91,9.89,9.91,11900,10.1,10.14,10.12,10.11,0.02,0.03,0.02,0.02
2018-11-14,10.05,10.12,10.04,10.1,2714429,10.14,10.13,10.01,10.08,0.01,0.01,-0.0,0.0
2018-11-15,10.12,10.16,10.12,10.14,850965,10.14,10.12,10.11,10.1,0.0,0.0,-0.0,-0.0
2018-11-16,10.14,10.14,10.14,10.14,1526116,10.13,10.01,10.08,10.1,-0.0,-0.01,-0.01,-0.0
2018-11-19,10.14,10.14,10.13,10.13,150500,10.12,10.11,10.1,10.09,-0.0,-0.0,-0.0,-0.0
2018-11-20,10.12,10.13,10.1,10.12,110671,10.01,10.08,10.1,10.06,-0.01,-0.0,-0.0,-0.01
2018-11-21,10.08,10.13,10.01,10.01,1090,10.11,10.1,10.09,10.09,0.0,0.0,0.0,0.0
2018-11-23,10.12,10.12,10.1,10.11,14116,10.08,10.1,10.06,10.05,-0.0,-0.0,-0.01,-0.01
2018-11-26,10.13,10.13,10.08,10.08,29620,10.1,10.09,10.09,10.04,-0.0,-0.0,-0.0,-0.01
2018-11-27,10.08,10.1,10.08,10.1,1599,10.1,10.06,10.05,10.05,0.0,-0.0,-0.0,-0.0
2018-11-28,10.07,10.1,10.04,10.1,50400,10.09,10.09,10.04,10.01,0.0,0.0,-0.0,-0.01
2018-11-29,10.12,10.12,9.95,10.09,174596,10.06,10.05,10.05,10.04,-0.01,-0.01,-0.01,-0.01
2018-11-30,10.05,10.09,10.04,10.06,4004,10.09,10.04,10.01,10.04,0.0,-0.0,-0.0,-0.0
2018-12-03,10.09,10.09,10.09,10.09,310,10.05,10.05,10.04,10.05,-0.0,-0.0,-0.0,-0.0
2018-12-04,10.09,10.12,10.03,10.05,8510,10.04,10.01,10.04,10.05,-0.0,-0.01,-0.0,-0.0
2018-12-06,10.04,10.06,10.04,10.04,135911,10.05,10.04,10.05,10.06,0.0,0.0,0.0,0.0
2018-12-07,10.05,10.07,10.05,10.05,51600,10.01,10.04,10.05,10.06,-0.0,-0.0,0.0,0.0
2018-12-10,10.05,10.05,10.01,10.01,667000,10.04,10.05,10.06,10.05,-0.0,0.0,0.0,0.0
2018-12-11,10.02,10.06,10.02,10.04,62745,10.04,10.05,10.06,10.05,0.0,0.0,0.0,0.0
2018-12-12,10.04,10.06,10.04,10.04,106949,10.05,10.06,10.05,10.05,0.0,0.0,0.0,0.0
2018-12-13,10.05,10.08,10.05,10.05,28167,10.05,10.06,10.05,10.1,0.0,0.0,0.0,0.0
2018-12-14,10.05,10.06,10.05,10.05,13112,10.06,10.05,10.05,10.09,0.0,0.0,0.0,0.0
2018-12-17,10.07,10.07,10.06,10.06,6037,10.06,10.05,10.1,10.09,-0.0,-0.0,0.0,0.0
2018-12-18,10.06,10.06,10.06,10.06,0,10.05,10.05,10.09,10.0,-0.0,-0.0,0.0,-0.01
2018-12-19,10.05,10.05,10.05,10.05,204,10.05,10.1,10.09,10.08,0.0,0.0,0.0,0.0
2018-12-20,10.05,10.05,10.05,10.05,5011,10.05,10.09,10.0,10.08,-0.0,0.0,-0.0,0.0
2018-12-21,10.05,10.05,10.05,10.05,62140,10.1,10.09,10.08,10.05,0.0,0.0,0.0,0.0
2018-12-24,10.05,10.1,10.05,10.1,6359,10.09,10.0,10.08,10.07,0.0,-0.0,0.0,0.0
2018-12-26,10.09,10.1,10.05,10.09,6453,10.09,10.08,10.05,10.08,-0.0,-0.0,-0.0,-0.0
2018-12-27,10.09,10.09,10.09,10.09,0,10.0,10.08,10.07,10.07,-0.01,-0.0,-0.0,-0.0
2018-12-28,10.07,10.07,10.0,10.0,5498,10.08,10.05,10.08,10.08,0.0,-0.0,0.0,0.0
2018-12-31,10.04,10.08,10.04,10.08,43856,10.08,10.07,10.07,10.08,0.0,0.0,0.0,0.0
2019-01-02,10.07,10.08,10.07,10.08,900,10.05,10.08,10.08,10.1,-0.0,0.0,0.0,0.0
2019-01-03,10.07,10.07,10.05,10.05,160291,10.07,10.07,10.08,10.14,0.0,0.0,0.0,0.01
2019-01-04,10.07,10.07,10.07,10.07,1712,10.08,10.08,10.1,10.14,0.0,0.0,0.0,0.01
2019-01-07,10.05,10.1,10.04,10.08,389388,10.07,10.08,10.14,10.15,0.0,0.0,0.01,0.01
2019-01-08,10.07,10.07,10.07,10.07,6200,10.08,10.1,10.14,10.13,0.0,0.0,0.01,0.01
2019-01-09,10.07,10.08,10.06,10.08,17025,10.08,10.14,10.15,10.15,0.0,0.01,0.01,0.01
2019-01-10,10.08,10.08,10.08,10.08,4200,10.1,10.14,10.13,10.14,0.0,0.01,0.0,0.01
2019-01-11,10.05,10.1,10.05,10.1,118802,10.14,10.15,10.15,10.13,0.01,0.01,0.01,0.01
2019-01-14,10.08,10.17,10.07,10.14,329061,10.14,10.13,10.14,10.15,0.01,0.0,0.01,0.01
2019-01-15,10.14,10.14,10.14,10.14,1351,10.15,10.15,10.13,10.15,0.0,0.0,-0.0,0.0
2019-01-16,10.16,10.18,10.11,10.15,28523,10.13,10.14,10.15,10.16,-0.0,-0.0,-0.0,0.0
2019-01-17,10.13,10.14,10.13,10.13,3097,10.15,10.13,10.15,10.16,0.0,-0.0,0.0,0.0
2019-01-18,10.15,10.15,10.13,10.15,7500,10.14,10.15,10.16,10.16,-0.0,0.0,0.0,0.0
2019-01-22,10.14,10.14,10.12,10.14,491396,10.13,10.15,10.16,10.16,-0.0,0.0,0.0,0.0
2019-01-23,10.14,10.14,10.13,10.13,934,10.15,10.16,10.16,10.15,0.0,0.0,0.0,0.0
2019-01-24,10.15,10.15,10.13,10.15,41372,10.15,10.16,10.16,10.15,0.0,0.0,0.0,0.0
2019-01-25,10.15,10.15,10.11,10.15,18889,10.16,10.16,10.15,10.14,0.0,0.0,0.0,-0.0
2019-01-28,10.15,10.16,10.14,10.16,47250,10.16,10.16,10.15,10.15,0.0,0.0,0.0,0.0
2019-01-29,10.14,10.16,10.14,10.16,470571,10.16,10.15,10.14,10.18,0.0,0.0,-0.0,0.0
2019-01-30,10.21,10.21,10.15,10.16,23020,10.16,10.15,10.15,10.16,-0.0,-0.01,-0.01,-0.0
2019-01-31,10.15,10.16,10.14,10.16,152990,10.15,10.14,10.18,10.17,0.0,-0.0,0.0,0.0
2019-02-01,10.15,10.15,10.14,10.15,109279,10.15,10.15,10.16,10.17,0.0,0.0,0.0,0.0
2019-02-04,10.15,10.15,10.14,10.15,34100,10.14,10.18,10.17,10.15,-0.0,0.0,0.0,0.0
2019-02-05,10.15,10.15,10.14,10.14,9470,10.15,10.16,10.17,10.19,0.0,0.0,0.0,0.0
2019-02-06,10.15,10.15,10.15,10.15,17398,10.18,10.17,10.15,10.19,0.0,0.0,0.0,0.0
2019-02-07,10.2,10.2,10.16,10.18,38389,10.16,10.17,10.19,10.19,-0.0,-0.0,-0.0,-0.0
2019-02-08,10.2,10.2,10.16,10.16,36612,10.17,10.15,10.19,10.18,-0.0,-0.0,-0.0,-0.0
2019-02-11,10.18,10.18,10.16,10.17,81514,10.17,10.19,10.19,10.18,-0.0,0.0,0.0,0.0
2019-02-12,10.17,10.17,10.16,10.17,74765,10.15,10.19,10.18,10.15,-0.0,0.0,0.0,-0.0
2019-02-13,10.18,10.18,10.15,10.15,9242,10.19,10.19,10.18,10.16,0.0,0.0,0.0,-0.0
